#{"t_start": 1745911819.917514, "env_id": "None"}
r,l,t
-2.0,2,222.270466
-2.0,2,222.272059
-1.0,2,222.27372
-2.0,2,222.27532
-2.0,2,222.276914
-2.0,2,222.278493
-2.0,2,222.280096
-2.0,2,222.281655
-2.0,2,222.283264
-2.0,2,222.284842
-2.0,2,222.286425
-2.0,2,222.288011
-2.0,2,222.289585
-5.0,6,222.293619
-1.0,2,222.295333
-2.0,2,222.296913
-2.0,2,222.298521
-2.0,2,222.300094
-2.0,2,222.301668
-2.0,2,222.303242
-1.0,2,222.304933
-2.0,2,222.30653
-2.0,2,222.308112
-2.0,2,222.30969
-1.0,2,222.311362
-1.0,2,222.313096
-2.0,2,222.314673
-2.0,2,222.316279
-2.0,2,222.317854
-2.0,2,222.319424
-2.0,2,222.321016
-2.0,2,222.322593
-2.0,2,222.324187
-2.0,2,222.325753
-1.0,2,222.327462
-2.0,2,222.329499
-1.0,2,222.33122
-2.0,2,222.332828
-2.0,2,222.334449
-2.0,2,222.336045
-2.0,2,222.337644
-2.0,2,222.339231
-2.0,2,222.340846
-2.0,2,222.342432
-2.0,2,222.344043
-2.0,2,222.345622
-2.0,2,222.347241
-2.0,2,222.348855
-2.0,2,222.350431
-2.0,2,222.352034
-2.0,2,222.353603
-1.0,2,222.3553
-3.0,3,222.357472
-2.0,2,222.358956
-2.0,2,222.360173
-2.0,2,222.361348
-2.0,2,222.362556
-2.0,2,222.36377
-3.0,3,222.367147
-2.0,2,222.368751
-2.0,2,222.370369
-2.0,2,222.371971
-2.0,2,222.373549
-2.0,2,222.375133
-2.0,2,222.376736
-2.0,2,222.378332
-2.0,2,222.37992
-2.0,2,222.381496
-2.0,2,222.383073
-2.0,2,222.384687
-2.0,2,222.386263
-2.0,2,222.387867
-1.0,2,222.389541
-2.0,2,222.391148
-1.0,2,222.392848
-2.0,2,222.394426
-2.0,2,222.396024
-2.0,3,222.398295
-2.0,3,222.400573
-2.0,2,222.402155
-2.0,2,222.403742
-2.0,3,222.406005
-2.0,2,222.4076
-2.0,2,222.40919
-2.0,2,222.410764
-2.0,2,222.41237
-2.0,2,222.413926
-6.0,7,222.418533
-2.0,3,222.420809
-2.0,2,222.422389
-2.0,2,222.424078
-2.0,2,222.425657
-2.0,2,222.427263
-2.0,2,222.428864
-2.0,2,222.430437
-2.0,2,222.432036
-2.0,2,222.433623
-2.0,2,222.435191
-2.0,2,222.436793
-2.0,2,222.438362
-2.0,2,222.439974
-2.0,3,222.442242
-2.0,2,222.443844
-2.0,2,222.445409
-2.0,2,222.447004
-2.0,2,222.448593
-2.0,2,222.450192
-2.0,2,222.451768
-2.0,2,222.453337
-2.0,2,222.454916
-1.0,2,222.456604
-2.0,2,222.458202
-1.0,2,222.459889
-2.0,2,222.461474
-2.0,2,222.463004
-2.0,2,222.464611
-2.0,2,222.466187
-2.0,2,222.467832
-2.0,2,222.469412
-2.0,2,222.471001
-2.0,2,222.4726
-2.0,2,222.474111
-2.0,2,222.475749
-2.0,2,222.477318
-2.0,2,222.478869
-2.0,2,222.480405
-2.0,2,222.481984
-2.0,3,222.484269
-2.0,2,222.485857
-2.0,2,222.487469
-2.0,2,222.489797
-2.0,2,222.491424
-2.0,2,222.493541
-2.0,2,222.495167
-4.0,5,222.498658
-2.0,2,222.500297
-2.0,2,222.50191
-2.0,2,222.503602
-2.0,2,222.505181
-2.0,2,222.506785
-2.0,3,222.509067
-2.0,2,222.510676
-2.0,2,222.512273
-2.0,2,222.513853
-2.0,2,222.51543
-2.0,2,222.517022
-2.0,2,222.518631
-2.0,2,222.520216
-2.0,2,222.52187
-2.0,2,222.523462
-2.0,2,222.525062
-2.0,2,222.526648
-2.0,2,222.528257
-2.0,2,222.529846
-2.0,2,222.531425
-2.0,2,222.533033
-2.0,2,222.534616
-4.0,4,222.537328
-2.0,2,222.538907
-3.0,4,222.541752
-2.0,2,222.543363
-1.0,2,222.545041
-2.0,2,222.546665
-2.0,2,222.548272
-2.0,2,222.54985
-2.0,2,222.551451
-2.0,2,222.553037
-4.0,5,222.556509
-2.0,2,222.558075
-2.0,3,222.560372
-2.0,2,222.561953
-2.0,2,222.563551
-2.0,2,222.56514
-2.0,3,222.567411
-2.0,2,222.569022
-2.0,2,222.570615
-2.0,2,222.57223
-2.0,3,222.5745
-4.0,4,222.577218
-2.0,2,222.578815
-1.0,2,222.5805
-2.0,2,222.582085
-2.0,2,222.58368
-2.0,2,222.585255
-2.0,2,222.586828
-2.0,2,222.588378
-2.0,2,222.589932
-5.0,6,222.593955
-2.0,2,222.595632
-1.0,2,222.597301
-2.0,2,222.598906
-2.0,2,222.600517
-2.0,2,222.602081
-2.0,2,222.603688
-2.0,2,222.605244
-2.0,2,222.606861
-2.0,2,222.608444
-2.0,2,222.61004
-2.0,2,222.611598
-2.0,2,222.613189
-2.0,2,222.614768
-2.0,2,222.616369
-2.0,2,222.618461
-2.0,2,222.620067
-2.0,2,222.621632
-2.0,3,222.623934
-2.0,2,222.625532
-2.0,2,222.627126
-2.0,2,222.628718
-2.0,2,222.630337
-2.0,2,222.631925
-2.0,2,222.633518
-2.0,2,222.635108
-2.0,2,222.636715
-2.0,2,222.638298
-2.0,2,222.6399
-2.0,2,222.641476
-2.0,2,222.643048
-2.0,2,222.644649
-2.0,2,222.646242
-2.0,2,222.647868
-2.0,2,222.649432
-2.0,2,222.651015
-2.0,2,222.652601
-2.0,2,222.654199
-2.0,2,222.655811
-2.0,2,222.657368
-2.0,2,222.658961
-2.0,2,222.660546
-2.0,2,222.662169
-2.0,2,222.663759
-2.0,2,222.665335
-2.0,3,222.667629
-2.0,2,222.669201
-1.0,2,222.670872
-2.0,2,222.67247
-3.0,4,222.675347
-2.0,2,222.676931
-2.0,2,222.678529
-2.0,2,222.680108
-2.0,2,222.681683
-1.0,2,222.683367
-2.0,2,222.684968
-1.0,2,222.686677
-2.0,2,222.688256
-2.0,2,222.689925
-2.0,2,222.691444
-2.0,2,222.693042
-2.0,2,222.694624
-2.0,2,222.696221
-1.0,2,222.697889
-2.0,2,222.699483
-2.0,3,222.701763
-2.0,2,222.703373
-2.0,2,222.70496
-2.0,2,222.706554
-2.0,2,222.708153
-2.0,2,222.709705
-2.0,2,222.711303
-2.0,2,222.713052
-2.0,2,222.714643
-2.0,2,222.716227
-2.0,2,222.717808
-2.0,2,222.719411
-2.0,2,222.720988
-2.0,2,222.722568
-2.0,2,222.724146
-2.0,2,222.725737
-1.0,2,222.727416
-2.0,2,222.729015
-2.0,3,222.731275
-2.0,2,222.73289
-2.0,2,222.73446
-2.0,2,222.736064
-2.0,2,222.737623
-2.0,2,222.739222
-2.0,2,222.740806
-2.0,2,222.742487
-2.0,2,222.74412
-2.0,2,222.745682
-2.0,2,222.747281
-2.0,2,222.748867
-2.0,2,222.750461
-2.0,2,222.752059
-2.0,2,222.753632
-2.0,2,222.755225
-2.0,2,222.756816
-2.0,2,222.758418
-1.0,2,222.760779
-2.0,2,222.762401
-2.0,2,222.764008
-2.0,2,222.765595
-2.0,2,222.767177
-2.0,2,222.768808
-2.0,2,222.770405
-2.0,2,222.772025
-2.0,2,222.773614
-2.0,2,222.775204
-3.0,3,222.777339
-2.0,2,222.778943
-2.0,3,222.781213
-2.0,2,222.782801
-2.0,2,222.78441
-2.0,2,222.785982
-2.0,2,222.78758
-3.0,3,222.789691
-2.0,2,222.791293
-2.0,2,222.792885
-1.0,2,222.794666
-2.0,2,222.796314
-2.0,2,222.797874
-2.0,2,222.799477
-2.0,2,222.801074
-2.0,3,222.803344
-2.0,2,222.804928
-2.0,2,222.806551
-2.0,2,222.808223
-15.0,16,222.817995
-2.0,3,222.820285
-2.0,2,222.821867
-2.0,2,222.823449
-2.0,2,222.825152
-2.0,2,222.826725
-2.0,2,222.828313
-1.0,2,222.829982
-2.0,2,222.831582
-2.0,2,222.833169
-2.0,2,222.834738
-2.0,2,222.836324
-2.0,2,222.837876
-2.0,2,222.839556
-2.0,2,222.841137
-2.0,2,222.842711
-2.0,2,222.8443
-2.0,3,222.84655
-2.0,2,222.84813
-1.0,2,222.849798
-2.0,2,222.85142
-2.0,2,222.853011
-2.0,2,222.854619
-2.0,2,222.856195
-2.0,2,222.857772
-2.0,2,222.859354
-2.0,2,222.860952
-1.0,2,222.862643
-2.0,2,222.864228
-2.0,2,222.865807
-2.0,2,222.867386
-2.0,2,222.868995
-15.0,16,222.878761
-2.0,2,222.88037
-2.0,2,222.881939
-2.0,2,222.88353
-2.0,2,222.885076
-2.0,2,222.886663
-2.0,2,222.888263
-2.0,2,222.88983
-2.0,2,222.891421
-2.0,2,222.892994
-2.0,2,222.894607
-2.0,2,222.896725
-2.0,2,222.898308
-2.0,2,222.899935
-2.0,2,222.901471
-2.0,2,222.903052
-2.0,2,222.904653
-2.0,3,222.906922
-1.0,2,222.90862
-2.0,2,222.910204
-2.0,2,222.912243
-1.0,2,222.913933
-2.0,2,222.915507
-4.0,5,222.91896
-2.0,2,222.920552
-2.0,3,222.922823
-2.0,2,222.924436
-2.0,2,222.926017
-2.0,2,222.927715
-2.0,2,222.929304
-1.0,2,222.930981
-2.0,2,222.932591
-2.0,2,222.934189
-2.0,2,222.935789
-2.0,2,222.937331
-9.0,10,222.943579
-2.0,2,222.945127
-2.0,2,222.946682
-2.0,2,222.948246
-2.0,2,222.94978
-2.0,2,222.951335
-2.0,2,222.9529
-2.0,2,222.954455
-2.0,2,222.956017
-2.0,2,222.957555
-2.0,2,222.959157
-2.0,2,222.960716
-2.0,2,222.962277
-2.0,2,222.963838
-2.0,2,222.965373
-2.0,2,222.966919
-2.0,2,222.968479
-2.0,2,222.970018
-2.0,2,222.971614
-2.0,2,222.973163
-2.0,3,222.975381
-2.0,2,222.976942
-2.0,2,222.978502
-2.0,2,222.980063
-2.0,2,222.981601
-2.0,2,222.983153
-3.0,3,222.985238
-2.0,2,222.986798
-2.0,3,222.98902
-2.0,2,222.990583
-2.0,2,222.99209
-2.0,2,222.993621
-2.0,2,222.995169
-2.0,2,222.996732
-2.0,3,222.99896
-2.0,2,223.000521
-2.0,2,223.00205
-2.0,2,223.003621
-2.0,2,223.005157
-2.0,2,223.006722
-2.0,2,223.008274
-2.0,2,223.00981
-2.0,2,223.011946
-2.0,2,223.013491
-2.0,2,223.015047
-2.0,2,223.016613
-2.0,2,223.018167
-2.0,2,223.019731
-1.0,2,223.021363
-2.0,3,223.023639
-2.0,2,223.02518
-2.0,2,223.026722
-2.0,2,223.028231
-2.0,2,223.029761
-2.0,2,223.03134
-2.0,2,223.032892
-4.0,4,223.035515
-2.0,2,223.037068
-2.0,2,223.038607
-2.0,2,223.040154
-3.0,3,223.042271
-9.0,10,223.048444
-1.0,2,223.050071
-2.0,2,223.051679
-2.0,2,223.053214
-2.0,2,223.054785
-2.0,2,223.056342
-1.0,2,223.057965
-2.0,2,223.05952
-1.0,2,223.061171
-8.0,9,223.066785
-2.0,2,223.068353
-2.0,2,223.069888
-2.0,2,223.071439
-2.0,2,223.072997
-2.0,2,223.074552
-2.0,2,223.076102
-2.0,2,223.077791
-2.0,2,223.079366
-2.0,2,223.080923
-2.0,2,223.082604
-2.0,2,223.084156
-2.0,2,223.085685
-2.0,2,223.087225
-2.0,2,223.088776
-2.0,2,223.090318
-2.0,2,223.09188
-2.0,2,223.093403
-2.0,2,223.094978
-2.0,2,223.096531
-1.0,2,223.098179
-2.0,2,223.099737
-2.0,2,223.101269
-2.0,2,223.102832
-2.0,3,223.105043
-2.0,2,223.106603
-2.0,2,223.10815
-2.0,2,223.10968
-3.0,4,223.112475
-2.0,2,223.114006
-2.0,2,223.115576
-1.0,2,223.117213
-1.0,2,223.118873
-2.0,2,223.120884
-2.0,3,223.123113
-2.0,2,223.124683
-2.0,2,223.126245
-2.0,2,223.127806
-2.0,2,223.129335
-2.0,2,223.130889
-2.0,2,223.132452
-2.0,2,223.133986
-2.0,2,223.135563
-2.0,2,223.137124
-2.0,2,223.138682
-2.0,2,223.140249
-2.0,2,223.141792
-2.0,3,223.144049
-2.0,2,223.145539
-2.0,2,223.147101
-2.0,2,223.14866
-2.0,2,223.150205
-2.0,2,223.151767
-2.0,2,223.153305
-2.0,2,223.154854
-2.0,2,223.156377
-2.0,2,223.157916
-2.0,3,223.16016
-2.0,2,223.161697
-2.0,2,223.163254
-2.0,2,223.164819
-2.0,2,223.166366
-2.0,2,223.16792
-2.0,2,223.169448
-2.0,2,223.170995
-2.0,2,223.172548
-1.0,2,223.174184
-2.0,2,223.175738
-2.0,2,223.177273
-2.0,2,223.178826
-2.0,2,223.18038
-3.0,4,223.183155
-2.0,2,223.184723
-2.0,2,223.186279
-2.0,2,223.187847
-2.0,2,223.189399
-2.0,2,223.190959
-2.0,2,223.192578
-2.0,2,223.194159
-2.0,2,223.195788
-2.0,2,223.197346
-2.0,2,223.198915
-1.0,2,223.200591
-2.0,3,223.202811
-2.0,2,223.204379
-2.0,2,223.205925
-2.0,2,223.207484
-2.0,2,223.209048
-2.0,2,223.210612
-2.0,2,223.212169
-2.0,2,223.213708
-6.0,7,223.218225
-2.0,2,223.219803
-2.0,2,223.221374
-2.0,2,223.222967
-2.0,2,223.224536
-2.0,2,223.226072
-2.0,2,223.227605
-2.0,2,223.229143
-2.0,2,223.230714
-2.0,2,223.232229
-2.0,2,223.233773
-2.0,2,223.235362
-1.0,2,223.237035
-2.0,2,223.238647
-2.0,2,223.240224
-2.0,2,223.242441
-2.0,2,223.24403
-2.0,2,223.245585
-2.0,3,223.247852
-2.0,2,223.249399
-2.0,2,223.25096
-2.0,2,223.252528
-2.0,2,223.254071
-2.0,2,223.255663
-2.0,2,223.257209
-2.0,2,223.258778
-2.0,2,223.260332
-2.0,2,223.261858
-2.0,2,223.263416
-2.0,2,223.264961
-1.0,2,223.266599
-2.0,2,223.268151
-2.0,2,223.269683
-2.0,2,223.271228
-2.0,2,223.272728
-1.0,2,223.274367
-2.0,2,223.275924
-2.0,2,223.277457
-2.0,2,223.279
-2.0,3,223.281207
-2.0,2,223.282756
-2.0,2,223.284319
-2.0,2,223.285858
-2.0,2,223.28741
-2.0,2,223.288913
-2.0,2,223.290474
-2.0,2,223.292031
-2.0,2,223.293568
-2.0,2,223.295113
-2.0,2,223.296667
-2.0,2,223.298172
-2.0,2,223.300251
-2.0,2,223.301795
-4.0,5,223.305167
-2.0,2,223.30672
-2.0,2,223.308272
-2.0,2,223.309805
-2.0,2,223.311355
-2.0,2,223.312907
-2.0,2,223.314455
-1.0,2,223.316106
-2.0,2,223.317636
-2.0,2,223.319184
-2.0,2,223.320746
-2.0,2,223.322293
-2.0,2,223.32385
-2.0,2,223.325386
-2.0,2,223.326932
-2.0,2,223.328486
-2.0,3,223.330694
-2.0,2,223.332252
-2.0,2,223.333778
-2.0,2,223.335321
-1.0,2,223.336972
-2.0,2,223.338526
-2.0,2,223.340079
-2.0,2,223.341606
-2.0,2,223.343173
-2.0,2,223.344732
-2.0,2,223.346276
-2.0,2,223.347834
-2.0,2,223.349362
-2.0,2,223.350907
-2.0,3,223.353133
-2.0,2,223.354687
-2.0,2,223.356755
-2.0,2,223.358317
-2.0,2,223.359879
-2.0,2,223.361416
-2.0,2,223.362977
-2.0,2,223.364543
-1.0,2,223.366192
-2.0,2,223.367747
-2.0,2,223.36928
-2.0,3,223.371487
-2.0,2,223.373058
-2.0,2,223.374609
-1.0,2,223.376251
-2.0,2,223.377773
-2.0,2,223.379325
-2.0,2,223.380878
-2.0,2,223.382433
-2.0,2,223.383995
-2.0,2,223.385525
-2.0,2,223.387081
-2.0,2,223.388642
-2.0,2,223.390194
-2.0,2,223.39175
-2.0,2,223.393283
-2.0,2,223.394832
-2.0,2,223.396384
-2.0,3,223.398601
-6.0,7,223.403094
-2.0,2,223.404657
-2.0,2,223.406202
-2.0,2,223.407757
-2.0,2,223.409295
-2.0,2,223.410837
-2.0,2,223.412398
-2.0,3,223.414626
-3.0,4,223.417403
-2.0,2,223.419086
-2.0,2,223.420676
-2.0,2,223.422366
-2.0,2,223.423934
-2.0,2,223.425473
-2.0,2,223.427022
-2.0,2,224.228632
-2.0,2,224.230353
-2.0,2,224.232007
-2.0,2,224.233564
-2.0,2,224.235141
-1.0,2,224.23681
-2.0,2,224.238365
-1.0,2,224.240047
-2.0,2,224.241587
-2.0,2,224.243167
-2.0,2,224.244735
-2.0,2,224.246403
-2.0,2,224.247948
-4.0,4,224.250656
-2.0,2,224.252268
-2.0,2,224.253808
-2.0,2,224.255353
-2.0,2,224.256907
-2.0,3,224.259214
-2.0,2,224.260781
-2.0,2,224.262325
-2.0,2,224.263883
-2.0,2,224.265404
-2.0,2,224.266972
-3.0,3,224.269042
-2.0,2,224.270579
-2.0,2,224.272118
-2.0,2,224.273637
-1.0,2,224.275318
-2.0,2,224.276868
-2.0,2,224.278408
-2.0,2,224.279962
-2.0,2,224.28148
-2.0,2,224.28301
-2.0,2,224.284553
-2.0,2,224.286076
-2.0,2,224.287627
-2.0,2,224.289137
-2.0,2,224.290669
-2.0,3,224.292866
-2.0,2,224.294428
-2.0,2,224.29597
-2.0,2,224.29748
-7.0,7,224.301883
-2.0,2,224.303433
-2.0,2,224.30498
-2.0,2,224.306526
-2.0,2,224.308069
-2.0,2,224.309593
-4.0,4,224.312306
-2.0,2,224.313828
-2.0,2,224.315357
-2.0,2,224.316894
-2.0,3,224.319123
-2.0,2,224.320853
-2.0,2,224.32246
-2.0,2,224.324019
-2.0,2,224.325554
-2.0,2,224.327104
-2.0,2,224.328653
-2.0,2,224.330159
-2.0,2,224.331696
-2.0,2,224.333833
-2.0,2,224.335372
-2.0,2,224.336917
-2.0,2,224.338543
-2.0,2,224.340135
-2.0,2,224.341689
-2.0,2,224.34335
-2.0,2,224.344899
-2.0,2,224.346597
-2.0,2,224.348211
-2.0,2,224.349818
-2.0,2,224.351387
-2.0,3,224.353582
-2.0,2,224.355217
-2.0,2,224.356857
-2.0,2,224.358424
-2.0,3,224.360718
-2.0,2,224.362281
-2.0,2,224.363885
-2.0,2,224.365425
-2.0,2,224.367006
-1.0,2,224.368662
-3.0,4,224.371498
-3.0,3,224.373615
-2.0,2,224.375787
-2.0,2,224.377345
-2.0,2,224.378922
-2.0,2,224.380456
-2.0,2,224.382
-2.0,2,224.383613
-2.0,2,224.385156
-1.0,2,224.386826
-2.0,2,224.388397
-2.0,2,224.389937
-2.0,2,224.3915
-1.0,2,224.393147
-2.0,2,224.394695
-2.0,2,224.39625
-2.0,2,224.397774
-2.0,2,224.399394
-2.0,2,224.400944
-2.0,2,224.402481
-2.0,2,224.404023
-2.0,2,224.405543
-2.0,2,224.40727
-2.0,3,224.40954
-2.0,3,224.411771
-2.0,2,224.413299
-1.0,2,224.414937
-2.0,2,224.416489
-2.0,2,224.418007
-2.0,2,224.419571
-2.0,2,224.421093
-3.0,3,224.423142
-2.0,2,224.424693
-2.0,2,224.426225
-2.0,3,224.428474
-2.0,2,224.430009
-2.0,2,224.43157
-1.0,2,224.433197
-2.0,2,224.434734
-2.0,2,224.436279
-2.0,2,224.437799
-2.0,2,224.439339
-2.0,2,224.440882
-2.0,2,224.44302
-2.0,2,224.444592
-1.0,2,224.446331
-1.0,2,224.448047
-2.0,2,224.449621
-2.0,2,224.451199
-2.0,2,224.452761
-2.0,2,224.454339
-2.0,2,224.455899
-2.0,2,224.457457
-2.0,2,224.459014
-2.0,2,224.460566
-2.0,2,224.462098
-2.0,3,224.464365
-2.0,2,224.46589
-2.0,2,224.467436
-2.0,2,224.46899
-2.0,2,224.470543
-2.0,2,224.472141
-2.0,2,224.47378
-2.0,2,224.475359
-2.0,2,224.476952
-2.0,2,224.478596
-2.0,2,224.480152
-2.0,2,224.48172
-2.0,2,224.483277
-2.0,2,224.484792
-2.0,2,224.486367
-2.0,3,224.488722
-1.0,2,224.490399
-2.0,2,224.491903
-2.0,2,224.49344
-2.0,2,224.494984
-2.0,2,224.496586
-2.0,2,224.498168
-2.0,2,224.499717
-2.0,2,224.501238
-2.0,2,224.502779
-2.0,3,224.505057
-2.0,2,224.506644
-2.0,2,224.508238
-2.0,2,224.509783
-2.0,2,224.511367
-2.0,2,224.512933
-2.0,2,224.514499
-2.0,2,224.516082
-2.0,2,224.517615
-2.0,2,224.519198
-2.0,2,224.52076
-2.0,2,224.522303
-2.0,3,224.524544
-2.0,2,224.526074
-2.0,2,224.527674
-2.0,2,224.529388
-2.0,3,224.531693
-2.0,3,224.534018
-2.0,2,224.53567
-2.0,3,224.537911
-2.0,3,224.540247
-2.0,2,224.541793
-2.0,2,224.543396
-2.0,2,224.544974
-2.0,3,224.547282
-2.0,2,224.548849
-2.0,2,224.550407
-2.0,2,224.552638
-2.0,2,224.554195
-5.0,5,224.557396
-2.0,2,224.558968
-5.0,6,224.562888
-2.0,2,224.564452
-1.0,2,224.566107
-2.0,2,224.567733
-2.0,2,224.569277
-2.0,2,224.570831
-2.0,3,224.573044
-2.0,2,224.574594
-2.0,2,224.576147
-2.0,2,224.577678
-2.0,2,224.57923
-2.0,2,224.580784
-2.0,2,224.582328
-1.0,2,224.584079
-2.0,2,224.585571
-2.0,2,224.587157
-2.0,2,224.588718
-2.0,2,224.590272
-2.0,3,224.592541
-2.0,2,224.594088
-2.0,2,224.595714
-2.0,2,224.597239
-2.0,2,224.598789
-2.0,2,224.600379
-2.0,2,224.601905
-2.0,2,224.603516
-2.0,3,224.605726
-2.0,2,224.607318
-2.0,2,224.608866
-2.0,2,224.610407
-2.0,2,224.611996
-2.0,2,224.613525
-2.0,2,224.615168
-2.0,2,224.616882
-2.0,2,224.618482
-3.0,4,224.621311
-2.0,2,224.622954
-2.0,2,224.624544
-2.0,2,224.626167
-2.0,2,224.627816
-3.0,4,224.630831
-1.0,2,224.63249
-2.0,2,224.634053
-2.0,2,224.635623
-2.0,2,224.637159
-2.0,2,224.638731
-2.0,2,224.64024
-2.0,2,224.641804
-2.0,2,224.643356
-2.0,2,224.64491
-2.0,2,224.646497
-2.0,2,224.648053
-2.0,2,224.649594
-2.0,2,224.651149
-1.0,2,224.652802
-2.0,2,224.654349
-2.0,2,224.655949
-2.0,2,224.657479
-2.0,2,224.659021
-2.0,2,224.660579
-2.0,2,224.662102
-2.0,2,224.66366
-2.0,2,224.665377
-2.0,2,224.667021
-2.0,2,224.669516
-2.0,2,224.67118
-2.0,2,224.672761
-2.0,2,224.674374
-2.0,2,224.676023
-2.0,3,224.678285
-2.0,3,224.680577
-1.0,2,224.682264
-2.0,2,224.683867
-2.0,2,224.685406
-1.0,2,224.68716
-2.0,2,224.688817
-2.0,2,224.690412
-2.0,2,224.692099
-2.0,2,224.693853
-2.0,2,224.695609
-2.0,2,224.697262
-2.0,3,224.69975
-2.0,2,224.701367
-2.0,2,224.703098
-8.0,9,224.709417
-2.0,2,224.711294
-2.0,2,224.712901
-2.0,2,224.714497
-3.0,3,224.716692
-2.0,2,224.718309
-2.0,2,224.719922
-2.0,2,224.721488
-3.0,3,224.723682
-2.0,2,224.725261
-2.0,2,224.726953
-2.0,2,224.728714
-2.0,2,224.730268
-2.0,2,224.731908
-2.0,2,224.733458
-2.0,3,224.735745
-2.0,2,224.737554
-2.0,2,224.739182
-2.0,2,224.740754
-2.0,3,224.743037
-2.0,2,224.744604
-2.0,2,224.74615
-2.0,2,224.747729
-2.0,2,224.749274
-2.0,2,224.750825
-2.0,2,224.752415
-2.0,3,224.754631
-2.0,2,224.756291
-2.0,2,224.757909
-2.0,2,224.759523
-2.0,2,224.761088
-2.0,3,224.763305
-2.0,2,224.764859
-2.0,2,224.766414
-2.0,2,224.768043
-2.0,2,224.76961
-2.0,2,224.771163
-2.0,2,224.772724
-2.0,2,224.774298
-2.0,2,224.775895
-2.0,2,224.777461
-2.0,2,224.779083
-2.0,2,224.780659
-2.0,2,224.782262
-2.0,2,224.783871
-2.0,2,224.785407
-2.0,2,224.786968
-2.0,2,224.788535
-2.0,2,224.790797
-2.0,2,224.792385
-2.0,2,224.793914
-2.0,3,224.796145
-2.0,2,224.797677
-4.0,4,224.800313
-2.0,2,224.801845
-2.0,2,224.803388
-2.0,2,224.804945
-2.0,2,224.806489
-2.0,2,224.808036
-2.0,2,224.809563
-2.0,2,224.812076
-2.0,2,224.813614
-2.0,2,224.815157
-2.0,2,224.816715
-2.0,2,224.818244
-2.0,2,224.819788
-2.0,2,224.82131
-2.0,2,224.822846
-2.0,2,224.824384
-2.0,2,224.825903
-2.0,3,224.828205
-2.0,2,224.829788
-2.0,2,224.831498
-2.0,2,224.833049
-2.0,3,224.835287
-2.0,2,224.836844
-2.0,2,224.83848
-2.0,2,224.839993
-2.0,2,224.841538
-1.0,2,224.843181
-1.0,2,224.844907
-2.0,2,224.846497
-2.0,2,224.848109
-2.0,3,224.850353
-2.0,2,224.851933
-2.0,2,224.853466
-2.0,2,224.855051
-2.0,2,224.856609
-2.0,2,224.858152
-2.0,2,224.859733
-2.0,2,224.861268
-1.0,2,224.862928
-1.0,2,224.864597
-2.0,2,224.866127
-2.0,2,224.867728
-3.0,3,224.86984
-2.0,3,224.872117
-2.0,2,224.873848
-2.0,3,224.87618
-2.0,2,224.877808
-2.0,2,224.879382
-2.0,2,224.880941
-2.0,2,224.882441
-2.0,3,224.88465
-2.0,2,224.8862
-2.0,2,224.887753
-2.0,2,224.889276
-2.0,2,224.890816
-1.0,2,224.89245
-2.0,2,224.893974
-2.0,2,224.895506
-2.0,2,224.897055
-2.0,2,224.8986
-2.0,2,224.900152
-3.0,3,224.902212
-2.0,2,224.903765
-2.0,2,224.905294
-1.0,2,224.90693
-2.0,2,224.908484
-2.0,2,224.910012
-2.0,2,224.911567
-2.0,2,224.913111
-2.0,2,224.914652
-2.0,2,224.916196
-2.0,2,224.917728
-2.0,2,224.9194
-2.0,2,224.920945
-3.0,3,224.923029
-2.0,2,224.925239
-2.0,2,224.926809
-2.0,2,224.928365
-2.0,2,224.929894
-2.0,2,224.931441
-2.0,3,224.933646
-2.0,2,224.935198
-2.0,3,224.937409
-2.0,2,224.938963
-2.0,2,224.940524
-2.0,2,224.942054
-2.0,2,224.943615
-2.0,2,224.945345
-2.0,2,224.946907
-2.0,2,224.948466
-2.0,3,224.950685
-2.0,3,224.952955
-2.0,3,224.955174
-2.0,2,224.956734
-1.0,2,224.958378
-2.0,2,224.959934
-2.0,2,224.961466
-2.0,2,224.963025
-2.0,2,224.964582
-1.0,2,224.966224
-2.0,2,224.967786
-2.0,2,224.969311
-2.0,2,224.970971
-6.0,7,224.976297
-2.0,2,224.977856
-2.0,3,224.980119
-2.0,2,224.981655
-2.0,2,224.983207
-2.0,2,224.984763
-2.0,2,224.986319
-2.0,2,224.987876
-2.0,2,224.989406
-2.0,2,224.990952
-2.0,2,224.992504
-2.0,2,224.99403
-2.0,2,224.99559
-1.0,2,224.99722
-2.0,2,224.99877
-2.0,2,225.000322
-2.0,2,225.001858
-2.0,2,225.003413
-2.0,2,225.004956
-2.0,2,225.006459
-2.0,2,225.008012
-2.0,2,225.009534
-2.0,2,225.011077
-2.0,2,225.01263
-2.0,2,225.01417
-2.0,2,225.01572
-2.0,2,225.017246
-2.0,2,225.018828
-2.0,2,225.02037
-2.0,2,225.02189
-2.0,2,225.023432
-2.0,2,225.025004
-2.0,2,225.026563
-2.0,2,225.028116
-2.0,2,225.029643
-2.0,2,225.031196
-2.0,2,225.032752
-2.0,2,225.034306
-2.0,3,225.036546
-1.0,2,225.038194
-2.0,2,225.039749
-2.0,2,225.041279
-2.0,2,225.042826
-2.0,2,225.044384
-1.0,2,225.04601
-2.0,2,225.048001
-2.0,2,225.049537
-2.0,2,225.051083
-2.0,2,225.053332
-2.0,2,225.054923
-3.0,3,225.056999
-2.0,2,225.058583
-2.0,2,225.060216
-7.0,7,225.064559
-1.0,2,225.066242
-1.0,2,225.067908
