#{"t_start": 1745909363.9193764, "env_id": "None"}
r,l,t
-2.0,2,5.254574
-2.0,2,5.25628
-3.0,3,5.259215
-2.0,2,5.261155
-2.0,2,5.263016
-5.0,6,5.267786
-4.0,4,5.27106
-2.0,2,5.27287
-3.0,3,5.275696
-2.0,2,5.277485
-3.0,4,5.280629
-2.0,2,5.282794
-2.0,2,5.284568
-3.0,4,5.288096
-2.0,2,5.290136
-3.0,3,5.292769
-2.0,2,5.294695
-2.0,2,5.296596
-4.0,4,5.299812
-2.0,2,5.301641
-2.0,2,5.303559
-2.0,2,5.305644
-3.0,3,5.308063
-3.0,3,5.312078
-6.0,6,5.316526
-2.0,2,5.318485
-5.0,5,5.322315
-4.0,4,5.325235
-7.0,7,5.330123
-9.0,10,5.337388
-1.0,2,5.33926
-2.0,2,5.340963
-5.0,6,5.345581
-5.0,5,5.349087
-2.0,2,5.350845
-2.0,2,5.352477
-3.0,3,5.35478
-2.0,2,5.356397
-5.0,6,5.360688
-2.0,3,5.363203
-2.0,2,5.364994
-2.0,2,5.3667
-2.0,2,5.368381
-2.0,2,5.370053
-2.0,2,5.371736
-3.0,3,5.374039
-1.0,2,5.375842
-3.0,3,5.378117
-2.0,2,5.379819
-3.0,3,5.382164
-2.0,2,5.383907
-2.0,2,5.385593
-2.0,2,5.387266
-3.0,3,5.389563
-2.0,2,5.391284
-5.0,5,5.394945
-3.0,3,5.397211
-3.0,4,5.400266
-7.0,7,5.405007
-4.0,4,5.407986
-2.0,2,5.409665
-3.0,3,5.412019
-3.0,3,5.414346
-3.0,3,5.41664
-3.0,3,5.419117
-4.0,4,5.42245
-3.0,3,5.424798
-2.0,2,5.426466
-2.0,2,5.428105
-3.0,3,5.430367
-3.0,3,5.432605
-4.0,4,5.435539
-2.0,2,5.437206
-5.0,5,5.44071
-5.0,5,5.444275
-3.0,3,5.446549
-2.0,2,5.448187
-2.0,2,5.449822
-4.0,4,5.4527
-3.0,3,5.455126
-4.0,4,5.458005
-4.0,4,5.460953
-2.0,2,5.462691
-2.0,2,5.465287
-3.0,4,5.468416
-2.0,2,5.470124
-4.0,4,5.473002
-2.0,2,5.474735
-1.0,2,5.476526
-5.0,6,5.480822
-2.0,2,5.482475
-2.0,2,5.484201
-3.0,3,5.486471
-4.0,4,5.48939
-6.0,6,5.493608
-2.0,2,5.495518
-2.0,2,5.497191
-5.0,5,5.500667
-5.0,5,5.504233
-3.0,3,5.506547
-2.0,2,5.508195
-3.0,3,5.510522
-3.0,3,5.51277
-3.0,3,5.515175
-3.0,3,5.51742
-7.0,7,5.522408
-8.0,8,5.527912
-2.0,2,5.529591
-2.0,2,5.531319
-3.0,3,5.533621
-2.0,3,5.53606
-5.0,5,5.539632
-2.0,2,5.541251
-3.0,3,5.543655
-11.0,11,5.550904
-2.0,2,5.552529
-2.0,2,5.554265
-2.0,2,5.555891
-4.0,4,5.558847
-5.0,5,5.562421
-5.0,6,5.566699
-3.0,3,5.568917
-2.0,2,5.570601
-3.0,3,5.572904
-2.0,2,5.574756
-6.0,6,5.578918
-19.0,19,5.591034
-2.0,2,5.592743
-2.0,2,5.594442
-3.0,3,5.596683
-6.0,6,5.600842
-2.0,2,5.60253
-4.0,4,5.605574
-5.0,5,5.609161
-3.0,3,5.611448
-2.0,2,5.613071
-6.0,7,5.61804
-2.0,2,5.61975
-2.0,2,5.621414
-2.0,2,5.623079
-2.0,2,5.625475
-2.0,2,5.627247
-2.0,3,5.629654
-2.0,2,5.631329
-2.0,3,5.633961
-2.0,2,5.635655
-4.0,4,5.638643
-4.0,4,5.641511
-6.0,7,5.646467
-4.0,4,5.649369
-2.0,2,5.651062
-5.0,5,5.654597
-2.0,3,5.657017
-2.0,2,5.658693
-2.0,2,5.660322
-5.0,5,5.664011
-2.0,2,5.665642
-2.0,2,5.667336
-2.0,2,5.669023
-2.0,2,5.670748
-2.0,2,5.672429
-10.0,10,5.679164
-2.0,2,5.680836
-4.0,4,5.683741
-2.0,2,5.685424
-2.0,2,5.687112
-3.0,3,5.689355
-5.0,5,5.692908
-1.0,2,5.694899
-2.0,2,5.696522
-4.0,4,5.699422
-2.0,2,5.701109
-7.0,8,5.706699
-2.0,2,5.708365
-2.0,2,5.710118
-5.0,5,5.713747
-2.0,2,5.715587
-3.0,3,5.717843
-3.0,3,5.720146
-2.0,2,5.721846
-2.0,3,5.724377
-2.0,2,5.726066
-3.0,3,5.728417
-2.0,2,5.730363
-2.0,3,5.732817
-9.0,9,5.739029
-2.0,2,5.740737
-4.0,4,5.743783
-2.0,2,5.745632
-2.0,3,5.748292
-4.0,4,5.751386
-3.0,4,5.75498
-2.0,2,5.756764
-2.0,2,5.758714
-2.0,2,5.760573
-2.0,2,5.762384
-4.0,4,5.766838
-4.0,4,5.770476
-2.0,2,5.772351
-3.0,3,5.774726
-1.0,2,5.776546
-2.0,2,5.778221
-2.0,2,5.780359
-5.0,5,5.784344
-2.0,2,5.78625
-5.0,5,5.790049
-5.0,5,5.793793
-3.0,4,5.796991
-6.0,6,5.801922
-3.0,3,5.80463
-4.0,4,5.807973
-5.0,5,5.812134
-2.0,2,5.81429
-3.0,3,5.816843
-3.0,3,5.819451
-2.0,2,5.821229
-2.0,2,5.822996
-2.0,2,5.824772
-2.0,2,5.826639
-4.0,5,5.830437
-2.0,2,5.832087
-6.0,6,5.836333
-3.0,3,5.838648
-2.0,2,5.840339
-2.0,2,5.841997
-2.0,2,5.843946
-5.0,5,5.847599
-2.0,2,5.849232
-4.0,4,5.852219
-9.0,10,5.859023
-2.0,2,5.860709
-3.0,3,5.863055
-5.0,5,5.866652
-3.0,3,5.868904
-6.0,6,5.873111
-3.0,3,5.875512
-3.0,3,5.877765
-4.0,4,5.880639
-3.0,3,5.882989
-4.0,4,5.885936
-3.0,3,5.888257
-3.0,3,5.890594
-4.0,4,5.893458
-2.0,2,5.895123
-3.0,3,5.897432
-2.0,2,5.899106
-2.0,2,5.90072
-2.0,2,5.902376
-2.0,2,5.904133
-5.0,5,5.907652
-4.0,4,5.910553
-3.0,3,5.912791
-5.0,5,5.9163
-10.0,11,5.92374
-2.0,2,5.925364
-3.0,3,5.928672
-1.0,2,5.930519
-2.0,2,5.932207
-5.0,5,5.935924
-6.0,7,5.940824
-2.0,2,5.942563
-3.0,3,5.944813
-4.0,4,5.947708
-3.0,3,5.950017
-4.0,4,5.95294
-2.0,2,5.954674
-3.0,3,5.956914
-2.0,2,5.958658
-2.0,2,5.960317
-2.0,2,5.961968
-3.0,3,5.964386
-3.0,3,5.966676
-2.0,2,5.968361
-2.0,2,5.969999
-3.0,3,5.972243
-3.0,4,5.975497
-3.0,3,5.97776
-2.0,2,5.979404
-3.0,3,5.981653
-4.0,4,5.984528
-2.0,2,5.986167
-3.0,3,5.988424
-3.0,3,5.990776
-2.0,2,5.992426
-4.0,4,5.995489
-2.0,2,5.997179
-2.0,2,5.998861
-2.0,2,6.000524
-8.0,8,6.00588
-4.0,4,6.008794
-2.0,2,6.010469
-3.0,3,6.012707
-2.0,2,6.014364
-2.0,3,6.016774
-2.0,2,6.018452
-1.0,2,6.020228
-2.0,2,6.021888
-7.0,7,6.026782
-3.0,3,6.029092
-2.0,2,6.03083
-5.0,5,6.034346
-2.0,3,6.036809
-5.0,5,6.040322
-2.0,2,6.042062
-2.0,2,6.043729
-3.0,3,6.046053
-4.0,4,6.048905
-3.0,3,6.051238
-5.0,5,6.05485
-3.0,3,6.057163
-2.0,2,6.058849
-6.0,6,6.062975
-2.0,2,6.064688
-2.0,2,6.066368
-4.0,4,6.069208
-4.0,4,6.072121
-3.0,3,6.074411
-3.0,3,6.076709
-2.0,2,6.078421
-4.0,4,6.081347
-3.0,3,6.083735
-2.0,2,6.085369
-2.0,2,6.08705
-2.0,2,6.088759
-6.0,6,6.092963
-2.0,2,6.094675
-5.0,5,6.09935
-7.0,8,6.10487
-1.0,2,6.10673
-2.0,2,6.108414
-2.0,2,6.110056
-2.0,2,7.006108
-3.0,3,7.008829
-2.0,2,7.010599
-2.0,2,7.012304
-2.0,2,7.013995
-4.0,4,7.016793
-3.0,3,7.01907
-1.0,2,7.020814
-2.0,2,7.022413
-2.0,2,7.024213
-2.0,2,7.026011
-2.0,2,7.027658
-5.0,5,7.031094
-4.0,5,7.034773
-2.0,2,7.036342
-3.0,3,7.038519
-3.0,4,7.041418
-2.0,2,7.04308
-2.0,2,7.044699
-5.0,5,7.048132
-3.0,3,7.05038
-5.0,5,7.053734
-2.0,2,7.055322
-2.0,2,7.056886
-2.0,2,7.058525
-2.0,2,7.060146
-2.0,3,7.062547
-2.0,2,7.064145
-2.0,2,7.065788
-2.0,3,7.068094
-2.0,2,7.069721
-2.0,3,7.072078
-2.0,2,7.073697
-2.0,2,7.075301
-2.0,2,7.076858
-6.0,6,7.080872
-2.0,2,7.082534
-7.0,7,7.087193
-2.0,2,7.088838
-2.0,2,7.090462
-2.0,2,7.092066
-4.0,4,7.094849
-4.0,4,7.097586
-2.0,2,7.099186
-1.0,2,7.100949
-3.0,3,7.103209
-2.0,2,7.104849
-4.0,4,7.107682
-3.0,4,7.110622
-3.0,3,7.112829
-2.0,2,7.11449
-2.0,2,7.116081
-3.0,3,7.118303
-3.0,3,7.120551
-5.0,5,7.124068
-1.0,2,7.125819
-3.0,3,7.128008
-2.0,2,7.12964
-6.0,6,7.13413
-2.0,3,7.136515
-3.0,3,7.138744
-5.0,5,7.142541
-4.0,5,7.146196
-3.0,3,7.148564
-3.0,3,7.150897
-2.0,2,7.152702
-5.0,5,7.156247
-2.0,2,7.158127
-2.0,2,7.159792
-2.0,2,7.161436
-2.0,2,7.163237
-2.0,2,7.165024
-2.0,2,7.166743
-3.0,3,7.169084
-2.0,2,7.170801
-2.0,2,7.174539
-2.0,2,7.176311
-6.0,6,7.180964
-2.0,2,7.183046
-2.0,2,7.184799
-3.0,3,7.187207
-4.0,4,7.190237
-2.0,2,7.19198
-3.0,3,7.194438
-5.0,5,7.197978
-2.0,2,7.199708
-4.0,4,7.203001
-4.0,4,7.206196
-4.0,4,7.209216
-2.0,2,7.21088
-2.0,2,7.212692
-2.0,3,7.215389
-2.0,2,7.217335
-3.0,3,7.219929
-2.0,2,7.221746
-2.0,2,7.223613
-3.0,3,7.226114
-2.0,2,7.228025
-2.0,3,7.230501
-4.0,4,7.2334
-2.0,2,7.235119
-2.0,3,7.237551
-6.0,7,7.242501
-7.0,7,7.247228
-2.0,2,7.249535
-3.0,3,7.251768
-4.0,5,7.25562
-3.0,3,7.25783
-2.0,2,7.259426
-5.0,5,7.262905
-2.0,2,7.264474
-2.0,2,7.266144
-3.0,3,7.268326
-3.0,3,7.270662
-7.0,7,7.275244
-2.0,2,7.276818
-2.0,2,7.278433
-4.0,4,7.281233
-4.0,4,7.284142
-2.0,2,7.285984
-3.0,3,7.288157
-2.0,2,7.28973
-2.0,2,7.291326
-5.0,5,7.294673
-3.0,3,7.296819
-4.0,4,7.29966
-2.0,2,7.301329
-2.0,3,7.303778
-2.0,2,7.305392
-2.0,2,7.306976
-7.0,7,7.311512
-4.0,5,7.31512
-3.0,3,7.317388
-5.0,5,7.320794
-3.0,3,7.322983
-3.0,3,7.325169
-2.0,2,7.326794
-2.0,2,7.328382
-2.0,2,7.330004
-2.0,2,7.331687
-2.0,2,7.33325
-3.0,3,7.335439
-2.0,2,7.337048
-3.0,3,7.339227
-2.0,2,7.340803
-2.0,2,7.342448
-5.0,5,7.34598
-2.0,2,7.347681
-2.0,2,7.349303
-2.0,2,7.350948
-2.0,2,7.352583
-2.0,2,7.35419
-3.0,3,7.358186
-2.0,2,7.359986
-2.0,2,7.361609
-2.0,2,7.363282
-3.0,3,7.365484
-2.0,3,7.367833
-2.0,2,7.369458
-2.0,2,7.371058
-2.0,2,7.372613
-3.0,3,7.374935
-3.0,3,7.377168
-2.0,2,7.378833
-4.0,4,7.381542
-2.0,3,7.383943
-2.0,2,7.385595
-3.0,3,7.387861
-2.0,3,7.390283
-2.0,2,7.391977
-2.0,2,7.393803
-3.0,4,7.396884
-2.0,2,7.398585
-4.0,4,7.401417
-4.0,5,7.405061
-3.0,3,7.40732
-3.0,3,7.409535
-1.0,2,7.411315
-2.0,2,7.412933
-2.0,2,7.414557
-2.0,2,7.416193
-3.0,3,7.418435
-3.0,3,7.420584
-5.0,5,7.423992
-2.0,2,7.425592
-2.0,2,7.427242
-3.0,3,7.42942
-4.0,4,7.432203
-3.0,3,7.43449
-2.0,2,7.438031
-2.0,3,7.440429
-3.0,3,7.442622
-2.0,2,7.444177
-2.0,2,7.445815
-2.0,2,7.447395
-5.0,5,7.450802
-3.0,3,7.453108
-3.0,3,7.455355
-2.0,2,7.456966
-2.0,2,7.458543
-4.0,4,7.461315
-2.0,2,7.462994
-3.0,3,7.465198
-2.0,2,7.466815
-2.0,2,7.46836
-2.0,2,7.469943
-3.0,3,7.472148
-3.0,3,7.474373
-2.0,2,7.47604
-3.0,3,7.478428
-2.0,2,7.480061
-2.0,2,7.481769
-2.0,2,7.483468
-3.0,4,7.486611
-3.0,3,7.488951
-2.0,2,7.490654
-2.0,2,7.49234
-2.0,2,7.494386
-3.0,3,7.496623
-4.0,4,7.4996
-2.0,2,7.501265
-3.0,3,7.503544
-2.0,2,7.505146
-2.0,2,7.506856
-2.0,2,7.508495
-2.0,2,7.510236
-2.0,2,7.512034
-2.0,2,7.513711
-2.0,2,7.515427
-5.0,5,7.519013
-3.0,3,7.521231
-2.0,2,7.522903
-5.0,6,7.527237
-2.0,2,7.528825
-2.0,2,7.530494
-5.0,5,7.534119
-3.0,4,7.537055
-3.0,3,7.539275
-5.0,5,7.542786
-2.0,2,7.544418
-2.0,2,7.546017
-2.0,2,7.547641
-2.0,2,7.549283
-2.0,2,7.550983
-2.0,2,7.552607
-2.0,3,7.555073
-2.0,2,7.556619
-2.0,2,7.558275
-2.0,2,7.559834
-5.0,6,7.564111
-2.0,2,7.565723
-2.0,2,7.567351
-2.0,3,7.569635
-2.0,3,7.57202
-4.0,5,7.575544
-4.0,4,7.578362
-2.0,2,7.579918
-2.0,2,7.581507
-2.0,2,7.583102
-3.0,3,7.585254
-2.0,2,7.586916
-2.0,2,7.588459
-3.0,3,7.590613
-3.0,3,7.592819
-3.0,3,7.595083
-2.0,2,7.596667
-3.0,3,7.598853
-3.0,3,7.601065
-2.0,2,7.602726
-5.0,6,7.606893
-2.0,2,7.608552
-6.0,6,7.612582
-2.0,2,7.614241
-2.0,2,7.615877
-3.0,3,7.618134
-3.0,3,7.62035
-2.0,2,7.622157
-3.0,3,7.624349
-2.0,2,7.62601
-3.0,3,7.628167
-2.0,2,7.629791
-2.0,2,7.631384
-4.0,4,7.634416
-2.0,2,7.636065
-6.0,6,7.64006
-4.0,4,7.642934
-3.0,3,7.645262
-2.0,2,7.646876
-3.0,3,7.651787
-2.0,2,7.653391
-2.0,2,7.655052
-2.0,2,7.656652
-2.0,2,7.658369
-2.0,2,7.660121
-2.0,2,7.661768
-2.0,2,7.663429
-2.0,2,7.665049
-2.0,2,7.666668
-5.0,6,7.671012
-2.0,2,7.672791
-2.0,2,7.674533
-2.0,2,7.676366
-2.0,2,7.67832
-2.0,2,7.679954
-2.0,2,7.681705
-3.0,3,7.68398
-3.0,3,7.686313
-2.0,2,7.687901
-2.0,3,7.690679
-3.0,3,7.693113
-3.0,3,7.695437
-2.0,2,7.697144
-4.0,4,7.700271
-2.0,2,7.702137
-3.0,3,7.704555
-4.0,4,7.707582
-2.0,2,7.709332
-2.0,2,7.711044
-3.0,3,7.713357
-4.0,4,7.716357
-4.0,4,7.71926
-2.0,2,7.720927
-2.0,2,7.722736
-2.0,2,7.724386
-3.0,3,7.726724
-2.0,2,7.728366
-3.0,3,7.73063
-2.0,2,7.732194
-2.0,2,7.734066
-2.0,3,7.736454
-2.0,2,7.738097
-2.0,3,7.740482
-2.0,2,7.742147
-2.0,2,7.743769
-2.0,2,7.745423
-2.0,2,7.747108
-3.0,3,7.749289
-2.0,2,7.750909
-2.0,2,7.752554
-3.0,3,7.754758
-2.0,2,7.756359
-2.0,2,7.757938
-2.0,2,7.75959
-5.0,5,7.763015
-2.0,2,7.764641
-2.0,2,7.766227
-2.0,2,7.767848
-3.0,3,7.770073
-3.0,3,7.772229
-3.0,3,7.774482
-2.0,2,7.776084
-2.0,2,7.777755
-2.0,2,7.779382
-3.0,3,7.781651
-5.0,5,7.785017
-2.0,2,7.786672
-2.0,2,7.788296
-2.0,2,7.789921
-1.0,2,7.791648
-4.0,4,7.794496
-2.0,2,7.796119
-2.0,3,7.798514
-2.0,2,7.800147
-2.0,2,7.801797
-3.0,3,7.804023
-2.0,2,7.805632
-2.0,2,7.807219
-2.0,2,7.808832
-2.0,2,7.810486
-3.0,3,7.812652
-2.0,2,7.814253
-2.0,2,7.815853
-2.0,2,7.817427
-6.0,6,7.821339
-3.0,3,7.823667
-5.0,5,7.827045
-2.0,2,7.828609
-2.0,2,7.830388
-4.0,4,7.833318
-4.0,4,7.836452
-2.0,2,7.838092
-3.0,3,7.840265
-2.0,2,7.841944
-3.0,3,7.84412
-2.0,2,7.845702
-2.0,2,7.847325
-2.0,2,7.84889
-4.0,4,7.851669
-5.0,5,7.855126
-2.0,2,7.856756
-2.0,2,7.858439
-2.0,2,7.859987
-5.0,6,7.864188
-7.0,7,7.868691
-3.0,3,7.870874
-2.0,2,7.872408
-2.0,2,7.873961
-3.0,3,7.876076
-1.0,2,7.879635
-3.0,3,7.881838
-2.0,3,7.88416
-2.0,2,7.885823
-2.0,3,7.888222
-3.0,3,7.890465
-2.0,2,7.892094
-4.0,4,7.89502
-2.0,2,7.896588
-4.0,4,7.899375
-6.0,6,7.903383
-2.0,2,7.904942
-2.0,2,7.906614
-5.0,5,7.91008
-2.0,2,7.911663
-5.0,5,7.915126
-1.0,2,7.916862
-2.0,2,7.918473
-1.0,2,7.920188
-4.0,4,7.923031
-3.0,3,7.925176
-2.0,2,7.926839
-4.0,4,7.929631
-3.0,4,7.932609
-3.0,3,7.934874
-2.0,2,7.936451
-3.0,4,7.939415
-2.0,2,7.941085
-2.0,2,7.942729
-2.0,2,7.944435
-2.0,2,7.946043
-2.0,2,7.947646
-2.0,2,7.9493
-3.0,3,7.951493
-2.0,2,7.953113
-2.0,2,7.954739
-3.0,3,7.956941
-3.0,3,7.959169
-2.0,2,7.960706
-2.0,2,7.962372
-2.0,2,7.963991
-2.0,2,7.965539
-3.0,3,7.967705
-2.0,2,7.96927
-4.0,4,7.972149
-3.0,3,7.974441
-2.0,2,7.976037
-4.0,4,7.978843
-2.0,2,7.980409
-5.0,5,7.983832
-2.0,2,7.985419
-8.0,8,7.990654
-1.0,2,7.992465
-2.0,2,7.994113
-1.0,2,7.995861
-6.0,6,7.999902
-4.0,4,8.002755
-2.0,2,8.004434
-2.0,2,8.006037
-2.0,2,8.007671
-5.0,5,8.011115
-2.0,2,8.012728
-2.0,2,8.014349
-2.0,2,8.015949
-5.0,6,8.020084
-2.0,2,8.021687
-2.0,2,8.023387
-4.0,4,8.026124
-2.0,2,8.027759
-2.0,2,8.02937
-3.0,3,8.031602
-1.0,2,8.033427
-2.0,2,8.035136
-2.0,2,8.036687
-3.0,3,8.038885
-4.0,4,8.041893
-3.0,3,8.044143
-2.0,2,8.045782
-2.0,2,8.047352
-2.0,2,8.04897
-2.0,2,8.050584
-3.0,3,8.052815
-2.0,2,8.054399
-2.0,2,8.056021
-3.0,3,8.058266
-2.0,2,8.059829
-3.0,3,8.062045
-8.0,8,8.067241
-4.0,5,8.072644
-3.0,4,8.075649
-4.0,4,8.078465
-2.0,2,8.080107
-3.0,3,8.082356
-4.0,4,8.085158
-2.0,2,8.086912
-3.0,3,8.089085
-3.0,3,8.091331
-2.0,2,8.092954
-3.0,4,8.095953
-4.0,4,8.098756
-4.0,5,8.102356
-2.0,2,8.103911
-2.0,3,8.106291
-2.0,2,8.107909
-2.0,2,8.109489
-3.0,3,8.111782
-2.0,2,8.113356
-2.0,2,8.114942
-3.0,3,8.117103
-3.0,3,8.119352
-4.0,4,8.122167
-3.0,3,8.124378
-3.0,3,8.126625
-2.0,2,8.128202
-2.0,2,8.129782
-3.0,3,8.131952
-5.0,5,8.135311
-3.0,4,8.13826
-5.0,5,8.141653
-3.0,3,8.143859
-2.0,2,8.145483
-4.0,4,8.148346
-3.0,4,8.151306
-4.0,4,8.154093
-2.0,2,8.1557
-2.0,2,8.157326
-3.0,3,8.159528
-2.0,2,8.161085
-2.0,2,8.162751
-4.0,5,8.166301
-3.0,3,8.168448
-5.0,5,8.171903
-2.0,2,8.173514
-2.0,2,8.175173
-3.0,3,8.177396
-3.0,3,8.179648
-2.0,2,8.181207
-2.0,2,8.182869
-6.0,6,8.187751
-2.0,2,8.18937
-2.0,2,8.19108
-4.0,4,8.193826
-2.0,2,8.195472
-3.0,3,8.197695
-2.0,2,8.199342
-2.0,2,8.200905
-3.0,3,8.20315
-5.0,5,8.20652
-9.0,9,8.212348
-4.0,4,8.215184
-3.0,3,8.217408
-2.0,3,8.219763
-2.0,2,8.221397
-2.0,2,8.223049
-4.0,4,8.225891
-2.0,2,8.227481
-2.0,2,8.229041
-2.0,2,8.23071
-3.0,3,8.232926
-2.0,2,8.234634
-6.0,6,8.238638
-3.0,3,8.240855
-2.0,2,8.242485
-2.0,2,8.244106
-2.0,2,8.245776
-3.0,4,8.248791
-2.0,2,8.250424
-2.0,2,8.25206
-4.0,4,8.254989
-2.0,2,8.256606
-2.0,2,8.258275
-2.0,2,8.259911
-2.0,2,8.2615
-3.0,3,8.263722
-3.0,3,8.265965
-2.0,3,8.26828
-4.0,4,8.271067
-2.0,2,8.272688
-2.0,2,8.274286
-3.0,3,8.27642
-3.0,3,8.278708
-3.0,3,8.280846
-2.0,2,8.282459
-2.0,2,8.284002
-2.0,2,8.285562
-2.0,2,8.287208
-3.0,4,8.290124
-2.0,2,8.291795
-2.0,2,8.293362
-3.0,3,8.295552
-4.0,4,8.298319
-2.0,2,8.300219
-2.0,2,8.301871
-2.0,2,8.303503
-3.0,4,8.306464
-2.0,2,8.308071
-3.0,3,8.310311
-2.0,2,8.311857
-4.0,4,8.314693
-2.0,2,8.316325
-6.0,6,8.32031
-2.0,2,8.321929
-2.0,2,8.323572
-2.0,2,8.325146
-3.0,3,8.327368
-4.0,4,8.330163
-3.0,3,8.334003
-2.0,2,8.335657
-2.0,2,8.337325
-4.0,4,8.340176
-2.0,2,8.341786
-2.0,2,8.343379
-2.0,2,8.344947
-2.0,2,8.346615
-5.0,6,8.350879
-2.0,2,8.35258
-2.0,2,8.354169
-5.0,5,8.357549
-2.0,2,8.359236
-2.0,2,8.36081
-2.0,2,8.362437
-9.0,10,8.36892
-2.0,2,8.370515
-2.0,2,8.372077
-3.0,3,8.374323
-2.0,2,8.375943
-3.0,3,8.378175
-2.0,2,8.379827
-2.0,2,8.381492
-4.0,4,8.384295
-2.0,2,8.385947
-3.0,3,8.388169
-2.0,2,8.389814
-2.0,2,8.39145
-2.0,2,8.393003
-2.0,2,8.394677
-2.0,2,8.396232
-2.0,2,8.39781
-2.0,2,8.399428
-2.0,2,8.400976
-2.0,2,8.402688
-3.0,3,8.404899
-2.0,2,8.406554
-3.0,3,8.40875
-2.0,2,8.410404
-2.0,2,8.412037
-5.0,5,8.415477
-2.0,2,8.417085
-3.0,3,8.419325
-2.0,2,8.420883
-3.0,3,8.423107
-2.0,2,8.424678
-2.0,2,8.426306
-5.0,5,8.429662
-3.0,3,8.431838
-4.0,4,8.434597
-2.0,2,8.436206
-2.0,2,8.437804
-3.0,4,8.440845
-4.0,4,8.443679
-4.0,4,8.446461
-3.0,3,8.448604
-2.0,2,8.450263
-2.0,2,8.451808
-3.0,4,8.45618
-2.0,3,8.458601
-2.0,2,8.46017
-3.0,3,8.46234
-3.0,3,8.464534
-2.0,2,8.466117
-2.0,2,8.467688
-2.0,2,8.469254
-3.0,3,8.471621
-3.0,3,8.47385
-3.0,4,8.476823
-2.0,2,8.478436
-5.0,5,8.481812
-6.0,6,8.48581
-2.0,2,8.487457
-3.0,3,8.489649
-2.0,2,8.491258
-2.0,2,8.492864
-2.0,3,8.495275
-6.0,6,8.499202
-2.0,2,8.500834
-2.0,2,8.504332
-1.0,2,8.506079
-3.0,3,8.508238
-2.0,2,8.509911
-2.0,2,8.511542
-2.0,2,8.513163
-2.0,2,8.514766
-3.0,3,8.5169
-2.0,2,8.518548
-2.0,2,8.520152
-3.0,3,8.522524
-6.0,6,8.526541
-5.0,5,8.529975
-2.0,2,8.53159
-3.0,3,8.533859
-2.0,2,8.535496
-4.0,4,8.538322
-2.0,2,8.539891
-2.0,2,8.541483
-7.0,7,8.546049
-2.0,2,8.547623
-4.0,4,8.550387
-2.0,2,8.551948
-2.0,2,8.553557
-3.0,4,8.556453
-2.0,2,8.558083
-2.0,2,8.559657
-5.0,6,8.563902
-2.0,2,8.565645
-5.0,5,8.569033
-3.0,4,8.571964
-4.0,4,8.574735
-2.0,2,8.576358
-3.0,3,8.5786
-1.0,2,8.580409
-4.0,4,8.583259
-3.0,3,9.444614
-2.0,2,9.446833
-1.0,2,9.448777
-5.0,5,9.452416
-2.0,2,9.454102
-2.0,2,9.455752
-3.0,3,9.457929
-2.0,3,9.460242
-2.0,2,9.461875
-1.0,2,9.463594
-3.0,3,9.465795
-2.0,2,9.467361
-4.0,4,9.470098
-2.0,2,9.471845
-2.0,2,9.473429
-4.0,4,9.476212
-3.0,3,9.478425
-3.0,3,9.480526
-3.0,3,9.482731
-2.0,2,9.484269
-3.0,3,9.486473
-2.0,2,9.488052
-2.0,2,9.489627
-3.0,3,9.491836
-2.0,2,9.49336
-4.0,4,9.496163
-1.0,2,9.498285
-2.0,2,9.499898
-2.0,2,9.501486
-6.0,6,9.505505
-2.0,2,9.507178
-2.0,2,9.508789
-2.0,2,9.510417
-4.0,5,9.513982
-2.0,2,9.515579
-2.0,3,9.517967
-2.0,2,9.519621
-2.0,2,9.521299
-3.0,3,9.523542
-2.0,3,9.525878
-2.0,2,9.527512
-2.0,2,9.529105
-2.0,2,9.530799
-2.0,2,9.532498
-3.0,3,9.534935
-2.0,3,9.537327
-2.0,2,9.539007
-2.0,2,9.540563
-2.0,2,9.542225
-4.0,5,9.545709
-2.0,2,9.547329
-2.0,2,9.548937
-2.0,2,9.550579
-2.0,2,9.552231
-2.0,2,9.553772
-2.0,2,9.556744
-2.0,2,9.558362
-3.0,3,9.56054
-2.0,2,9.562145
-2.0,2,9.563776
-2.0,2,9.565744
-8.0,8,9.570783
-2.0,2,9.572359
-4.0,4,9.57512
-1.0,2,9.576792
-4.0,4,9.581199
-2.0,3,9.583552
-3.0,3,9.58572
-2.0,2,9.587305
-2.0,2,9.588826
-3.0,3,9.590988
-2.0,2,9.592557
-2.0,2,9.59415
-1.0,2,9.595933
-2.0,2,9.597497
-2.0,2,9.599053
-2.0,2,9.600625
-2.0,2,9.602229
-3.0,3,9.604311
-2.0,2,9.605902
-3.0,3,9.608058
-2.0,2,9.609633
-2.0,2,9.611236
-2.0,2,9.612839
-2.0,2,9.614451
-3.0,3,9.616661
-5.0,5,9.620024
-2.0,2,9.621748
-3.0,3,9.623912
-2.0,2,9.625517
-2.0,2,9.627172
-2.0,2,9.628799
-1.0,2,9.630572
-2.0,2,9.632138
-4.0,4,9.634928
-2.0,2,9.636484
-2.0,2,9.638141
-2.0,2,9.639781
-1.0,2,9.641514
-2.0,2,9.643182
-2.0,2,9.644824
-2.0,2,9.646501
-3.0,4,9.649405
-2.0,2,9.651064
-2.0,2,9.652672
-2.0,2,9.654349
-2.0,2,9.65592
-2.0,2,9.657528
-3.0,3,9.6598
-2.0,3,9.662342
-2.0,2,9.663939
-2.0,2,9.665528
-2.0,2,9.667146
