#{"t_start": 1745909295.1694252, "env_id": "None"}
r,l,t
-2.0,3,32.672916
-2.0,2,32.674575
-2.0,2,32.676407
-2.0,2,32.678062
-2.0,2,32.67972
-2.0,2,32.681408
-1.0,2,32.683152
-2.0,2,32.684841
-1.0,2,32.686579
-2.0,2,32.688274
-2.0,2,32.689924
-2.0,2,32.691587
-2.0,2,32.693271
-2.0,2,32.694906
-2.0,2,32.69659
-2.0,2,32.698258
-2.0,2,32.699947
-2.0,2,32.701621
-2.0,2,32.70326
-2.0,2,32.704918
-2.0,2,32.706567
-2.0,2,32.708269
-2.0,2,32.709924
-2.0,2,32.71156
-2.0,2,32.713288
-2.0,2,32.714937
-2.0,2,32.716658
-2.0,2,32.718303
-4.0,4,32.721133
-2.0,2,32.722774
-2.0,2,32.724458
-2.0,2,32.726101
-2.0,2,32.727757
-2.0,2,32.729453
-3.0,3,32.731719
-2.0,2,32.733394
-2.0,2,32.735032
-2.0,2,32.736723
-2.0,2,32.738365
-2.0,2,32.740023
-2.0,2,32.741689
-2.0,2,32.743366
-2.0,3,32.745838
-2.0,2,32.747493
-2.0,2,32.749179
-2.0,2,32.750823
-2.0,2,32.752517
-2.0,2,32.754169
-2.0,2,32.755837
-2.0,2,32.757492
-2.0,2,32.759127
-2.0,2,32.760854
-2.0,2,32.762495
-2.0,3,32.764883
-2.0,2,32.766527
-2.0,2,32.768205
-2.0,2,32.769885
-2.0,2,32.771536
-2.0,2,32.773227
-2.0,2,32.774879
-2.0,2,32.776608
-2.0,2,32.778256
-2.0,2,32.779936
-2.0,3,32.782363
-2.0,2,32.784032
-2.0,2,32.785697
-2.0,2,32.787343
-2.0,2,32.789026
-4.0,5,32.792678
-2.0,2,32.794327
-2.0,2,32.796012
-2.0,2,32.797683
-2.0,2,32.800196
-2.0,2,32.801866
-2.0,2,32.803463
-2.0,2,32.805146
-2.0,2,32.806829
-2.0,2,32.808519
-2.0,2,32.810163
-2.0,2,32.811845
-2.0,3,32.814268
-2.0,2,32.815938
-2.0,2,32.817595
-1.0,2,32.819328
-2.0,2,32.821016
-2.0,2,32.822674
-2.0,2,32.824382
-2.0,2,32.82603
-2.0,2,32.827695
-3.0,3,32.829915
-2.0,2,32.831557
-2.0,2,32.833242
-2.0,2,32.834892
-1.0,2,32.836689
-2.0,2,32.838359
-2.0,2,32.840021
-2.0,2,32.841686
-2.0,2,32.843358
-2.0,2,32.845035
-2.0,2,32.846677
-2.0,3,32.849126
-2.0,2,32.850759
-2.0,2,32.85245
-2.0,2,32.854149
-2.0,2,32.855851
-3.0,3,32.858118
-1.0,2,32.859888
-2.0,2,32.861488
-3.0,3,32.863772
-2.0,2,32.865437
-2.0,2,32.867089
-2.0,2,32.868788
-2.0,2,32.870473
-2.0,2,32.872155
-2.0,2,32.873845
-1.0,2,32.875584
-2.0,2,32.877281
-2.0,2,32.878934
-2.0,2,32.880624
-2.0,2,32.882277
-2.0,3,32.88476
-2.0,2,32.886444
-2.0,2,32.88812
-2.0,3,32.890559
-2.0,2,32.89225
-2.0,2,32.893902
-2.0,2,32.895552
-2.0,2,32.897249
-2.0,2,32.898893
-2.0,2,32.900605
-1.0,2,32.902348
-2.0,2,32.904031
-2.0,2,32.905694
-2.0,2,32.907347
-2.0,2,32.90904
-2.0,2,32.910686
-2.0,2,32.912376
-2.0,2,32.914022
-2.0,2,32.915701
-2.0,2,32.91742
-2.0,2,32.919055
-2.0,2,32.920745
-2.0,3,32.923154
-2.0,2,32.924842
-3.0,4,32.927831
-2.0,2,32.929511
-2.0,3,32.932004
-2.0,2,32.93367
-2.0,2,32.935321
-2.0,2,32.937013
-2.0,2,32.938653
-2.0,2,32.940338
-2.0,2,32.941978
-2.0,2,32.94366
-2.0,2,32.945334
-2.0,2,32.94698
-2.0,2,32.948709
-2.0,3,32.951082
-2.0,2,32.952774
-2.0,2,32.954427
-2.0,2,32.956112
-2.0,2,32.957773
-2.0,2,32.960126
-2.0,2,32.961796
-2.0,2,32.963457
-2.0,2,32.966297
-2.0,2,32.967983
-2.0,2,32.969663
-2.0,2,32.971322
-2.0,2,32.973038
-2.0,2,32.97471
-2.0,2,32.976395
-2.0,2,32.978051
-3.0,3,32.980358
-2.0,2,32.982015
-2.0,2,32.983683
-2.0,2,32.985351
-2.0,2,32.986995
-2.0,2,32.988676
-2.0,2,32.990331
-2.0,2,32.991996
-2.0,2,32.993663
-2.0,2,32.995339
-2.0,2,32.997013
-2.0,2,32.998666
-2.0,2,33.000356
-2.0,2,33.002016
-2.0,2,33.003695
-2.0,2,33.00535
-2.0,2,33.007003
-2.0,2,33.008682
-2.0,2,33.010357
-2.0,2,33.012034
-2.0,2,33.013686
-2.0,2,33.015345
-4.0,4,33.018256
-2.0,2,33.019919
-2.0,2,33.021581
-2.0,3,33.024027
-2.0,2,33.025712
-2.0,2,33.027361
-2.0,2,33.029041
-2.0,2,33.030686
-2.0,2,33.032368
-2.0,2,33.03402
-2.0,2,33.035686
-2.0,2,33.037354
-2.0,2,33.03899
-2.0,2,33.040678
-2.0,2,33.042354
-2.0,2,33.044018
-2.0,2,33.045682
-2.0,2,33.047326
-2.0,2,33.049021
-2.0,2,33.05068
-2.0,3,33.05312
-2.0,2,33.054768
-2.0,2,33.056459
-2.0,2,33.058125
-2.0,2,33.059791
-2.0,2,33.061465
-2.0,2,33.063112
-2.0,2,33.064799
-3.0,3,33.066982
-2.0,2,33.068685
-2.0,2,33.070335
-2.0,2,33.072113
-2.0,3,33.074523
-2.0,2,33.076199
-2.0,2,33.078014
-2.0,2,33.079697
-2.0,2,33.081351
-2.0,3,33.083717
-2.0,2,33.085396
-2.0,2,33.087049
-2.0,2,33.088767
-2.0,2,33.09042
-2.0,2,33.092114
-2.0,2,33.093782
-2.0,2,33.095429
-2.0,2,33.097119
-2.0,2,33.098775
-2.0,2,33.100424
-2.0,2,33.102082
-2.0,2,33.103709
-2.0,2,33.105373
-2.0,2,33.10702
-2.0,2,33.108716
-2.0,2,33.110354
-2.0,2,33.112034
-2.0,2,33.113691
-2.0,2,33.11533
-2.0,2,33.117021
-2.0,2,33.118664
-2.0,2,33.12041
-2.0,2,33.122051
-2.0,2,33.123735
-3.0,3,33.125939
-2.0,2,33.127592
-2.0,2,33.129286
-2.0,2,33.130928
-2.0,2,33.132622
-2.0,2,33.134266
-2.0,2,33.135982
-2.0,2,33.137648
-2.0,2,33.13923
-2.0,2,33.141966
-2.0,2,33.143646
-2.0,2,33.145329
-2.0,2,33.146979
-2.0,2,33.148679
-2.0,2,33.15035
-2.0,2,33.152015
-3.0,4,33.155
-2.0,2,33.15671
-2.0,2,33.158417
-2.0,2,33.160131
-2.0,2,33.161785
-2.0,2,33.163442
-2.0,2,33.165125
-2.0,2,33.166748
-2.0,2,33.168454
-2.0,2,33.170097
-3.0,3,33.172402
-4.0,5,33.175999
-2.0,2,33.177698
-2.0,2,33.179333
-2.0,2,33.18102
-2.0,2,33.182714
-2.0,2,33.184412
-2.0,2,33.186073
-2.0,2,33.187732
-2.0,2,33.189348
-2.0,2,33.191003
-2.0,2,33.192631
-2.0,2,33.194283
-2.0,2,33.195971
-2.0,2,33.197675
-2.0,2,33.199342
-2.0,2,33.201039
-2.0,2,33.202706
-1.0,2,33.204499
-2.0,2,33.206162
-2.0,2,33.207835
-2.0,2,33.209511
-2.0,2,33.211162
-2.0,2,33.212861
-2.0,2,33.214556
-3.0,4,33.21763
-3.0,3,33.219913
-2.0,2,33.221617
-2.0,2,33.223282
-1.0,2,33.225071
-2.0,2,33.22673
-2.0,2,33.229003
-2.0,2,33.230669
-2.0,2,33.232365
-2.0,2,33.234024
-3.0,4,33.237041
-2.0,2,33.23869
-2.0,2,33.240389
-2.0,2,33.242033
-2.0,2,33.2437
-2.0,2,33.245412
-2.0,2,33.247066
-2.0,2,33.248761
-2.0,2,33.25041
-2.0,2,33.25208
-2.0,2,33.253762
-2.0,2,33.255409
-2.0,2,33.257119
-2.0,2,33.258775
-2.0,2,33.260558
-2.0,2,33.262238
-2.0,2,33.263953
-2.0,2,33.26562
-2.0,2,33.267271
-2.0,2,33.268982
-2.0,2,33.270631
-2.0,2,33.272325
-2.0,2,33.273974
-2.0,2,33.275666
-2.0,2,33.27729
-2.0,2,33.278941
-2.0,2,33.280629
-2.0,3,33.283042
-1.0,2,33.284829
-2.0,2,33.286479
-3.0,3,33.288713
-2.0,2,33.290367
-2.0,2,33.292073
-2.0,3,33.294518
-2.0,2,33.29619
-5.0,5,33.299708
-2.0,2,33.301379
-1.0,2,33.303131
-2.0,2,33.304826
-2.0,2,33.306482
-2.0,2,33.308179
-2.0,3,33.310553
-2.0,2,33.312217
-2.0,2,33.313883
-2.0,2,33.315542
-2.0,2,33.317227
-2.0,2,33.318889
-2.0,2,33.320585
-2.0,2,33.322241
-2.0,2,33.323937
-2.0,2,33.3256
-2.0,2,33.327438
-2.0,2,33.32914
-2.0,2,33.330796
-2.0,2,33.332475
-2.0,2,33.334135
-2.0,2,33.335797
-2.0,2,33.337471
-2.0,2,33.339149
-2.0,2,33.34085
-2.0,2,33.342507
-2.0,2,33.344167
-2.0,2,33.345831
-2.0,2,33.347472
-2.0,2,33.349152
-2.0,2,33.350812
-2.0,3,33.353247
-2.0,2,33.354938
-3.0,3,33.357237
-2.0,2,33.35885
-2.0,2,33.360556
-2.0,2,33.362207
-2.0,2,33.363867
-2.0,2,33.365541
-2.0,2,33.367185
-2.0,2,33.3689
-2.0,2,33.370559
-2.0,2,33.372244
-2.0,2,33.373908
-2.0,2,33.375546
-2.0,2,33.377243
-2.0,2,33.378896
-2.0,2,33.380605
-1.0,2,33.382348
-2.0,2,33.384027
-2.0,2,33.385723
-2.0,2,33.388555
-2.0,2,33.390214
-2.0,2,33.391908
-2.0,2,33.39362
-2.0,3,33.396078
-1.0,2,33.397861
-2.0,2,33.399499
-2.0,2,33.401225
-2.0,2,33.402888
-2.0,2,33.404583
-1.0,2,33.406369
-2.0,3,33.408833
-2.0,2,33.410484
-3.0,3,33.412793
-2.0,2,33.41444
-2.0,2,33.416132
-2.0,2,33.417803
-2.0,2,33.419464
-2.0,2,33.421143
-2.0,2,33.422789
-2.0,2,33.424411
-2.0,2,33.426069
-2.0,2,33.427749
-2.0,2,33.429417
-2.0,2,33.43108
-2.0,2,33.432885
-2.0,2,33.43455
-2.0,2,33.436251
-3.0,3,33.438513
-2.0,2,33.440187
-2.0,2,33.441837
-2.0,2,33.443492
-2.0,2,33.445179
-2.0,2,33.446831
-2.0,2,33.448555
-2.0,2,33.450192
-2.0,2,33.45187
-2.0,2,33.45352
-2.0,2,33.455105
-2.0,3,33.457584
-2.0,2,33.459241
-2.0,2,33.46096
-2.0,2,33.462615
-2.0,2,33.464327
-2.0,2,33.465976
-2.0,2,33.467643
-3.0,3,33.46991
-2.0,2,33.471553
-2.0,2,34.3619
-2.0,2,34.364099
-2.0,2,34.365934
-2.0,2,34.367738
-2.0,2,34.369477
-2.0,2,34.371161
-2.0,3,34.373651
-2.0,2,34.375316
-2.0,2,34.37703
-2.0,2,34.37874
-2.0,2,34.380468
-2.0,2,34.382138
-2.0,2,34.383805
-2.0,2,34.385513
-2.0,2,34.387175
-2.0,2,34.388875
-2.0,2,34.390554
-2.0,2,34.392246
-2.0,2,34.393908
-2.0,2,34.395513
-2.0,2,34.397166
-2.0,2,34.39883
-2.0,2,34.400663
-2.0,2,34.402332
-2.0,2,34.404006
-3.0,3,34.406293
-2.0,2,34.407983
-2.0,2,34.409707
-2.0,2,34.411368
-2.0,2,34.413088
-3.0,4,34.416258
-2.0,2,34.417938
-2.0,2,34.419612
-2.0,2,34.421315
-2.0,2,34.422962
-2.0,2,34.424658
-2.0,2,34.426306
-2.0,2,34.427984
-2.0,2,34.429753
-2.0,2,34.43165
-2.0,2,34.433385
-2.0,2,34.435086
-1.0,2,34.436974
-2.0,2,34.438749
-2.0,2,34.4405
-2.0,2,34.442199
-2.0,2,34.443907
-2.0,2,34.4456
-2.0,2,34.447287
-2.0,2,34.449042
-2.0,2,34.450893
-2.0,2,34.452636
-2.0,2,34.454345
-2.0,2,34.455992
-2.0,2,34.457703
-2.0,2,34.459371
-2.0,2,34.461076
-2.0,2,34.462733
-2.0,2,34.464456
-2.0,2,34.466132
-3.0,3,34.468487
-2.0,2,34.470179
-2.0,3,34.472659
-2.0,2,34.474334
-2.0,2,34.476025
-2.0,2,34.477715
-2.0,2,34.47946
-3.0,4,34.482598
-2.0,2,34.484311
-2.0,2,34.485992
-2.0,2,34.487704
-2.0,2,34.489407
-2.0,2,34.491093
-2.0,2,34.492811
-2.0,2,34.494497
-2.0,2,34.496172
-2.0,2,34.497895
-2.0,2,34.499596
-2.0,2,34.502276
-2.0,2,34.503976
-2.0,2,34.505657
-2.0,2,34.507328
-2.0,2,34.509156
-2.0,2,34.510995
-2.0,2,34.512756
-2.0,2,34.514582
-2.0,2,34.516296
-2.0,2,34.518003
-2.0,2,34.519693
-2.0,2,34.521393
-2.0,2,34.52306
-2.0,2,34.524799
-2.0,2,34.52652
-2.0,2,34.528211
-2.0,3,34.530723
-2.0,2,34.532531
-2.0,3,34.534978
-3.0,3,34.53733
-3.0,4,34.540535
-2.0,2,34.542255
-2.0,2,34.543956
-2.0,2,34.545665
-2.0,2,34.547338
-2.0,2,34.549062
-2.0,2,34.550717
-2.0,2,34.552435
-2.0,2,34.5541
-2.0,2,34.555832
-2.0,2,34.557537
-2.0,2,34.559425
-2.0,2,34.561332
-2.0,2,34.563226
-2.0,2,34.565173
-2.0,2,34.56699
-2.0,2,34.568911
-2.0,2,34.570791
-2.0,2,34.572536
-2.0,2,34.574207
-2.0,2,34.575926
-2.0,2,34.577644
-2.0,2,34.579326
-2.0,2,34.580996
-2.0,2,34.582663
-2.0,2,34.584392
-2.0,2,34.586061
-2.0,2,34.587864
-2.0,2,34.589841
-2.0,2,34.591732
-2.0,2,34.593818
-2.0,2,34.595867
-2.0,2,34.597776
-2.0,2,34.599617
-2.0,2,34.601398
-2.0,2,34.603063
-2.0,2,34.604824
-2.0,2,34.606475
-2.0,2,34.608152
-2.0,2,34.609811
-2.0,2,34.611392
-4.0,5,34.615011
-2.0,2,34.6167
-2.0,2,34.618355
-1.0,2,34.620412
-2.0,2,34.622223
-2.0,2,34.624118
-2.0,2,34.626049
-2.0,2,34.627897
-2.0,2,34.62989
-2.0,2,34.63159
-2.0,2,34.63331
-2.0,2,34.635004
-1.0,2,34.636849
-2.0,2,34.63852
-3.0,3,34.640856
-2.0,2,34.642523
-2.0,2,34.644459
-2.0,2,34.646353
-4.0,5,34.650488
-2.0,2,34.652363
-2.0,2,34.654247
-2.0,2,34.656179
-2.0,2,34.658018
-2.0,2,34.660014
-2.0,2,34.661727
-2.0,2,34.663429
-2.0,2,34.665141
-2.0,2,34.666837
-2.0,2,34.66854
-2.0,2,34.670229
-2.0,2,34.671926
-2.0,2,34.673624
-2.0,2,34.675298
-2.0,2,34.677026
-2.0,2,34.678742
-2.0,2,34.68047
-2.0,2,34.682148
-2.0,2,34.683841
-2.0,2,34.685543
-2.0,2,34.68722
-2.0,2,34.688931
-2.0,2,34.690773
-2.0,2,34.692684
-2.0,2,34.694373
-2.0,2,34.696059
-2.0,2,34.697769
-2.0,2,34.7007
-3.0,4,34.703837
-2.0,2,34.70556
-2.0,2,34.707233
-2.0,2,34.708979
-3.0,3,34.711257
-2.0,2,34.712973
-2.0,2,34.71465
-2.0,2,34.716365
-2.0,2,34.718083
-2.0,2,34.719934
-2.0,2,34.721656
-2.0,2,34.723343
-2.0,2,34.725068
-2.0,2,34.72674
-2.0,2,34.72847
-2.0,2,34.730146
-2.0,2,34.73184
-2.0,2,34.733544
-2.0,2,34.735215
-2.0,2,34.736939
-2.0,2,34.738666
-2.0,2,34.740377
-2.0,2,34.742054
-2.0,2,34.743765
-2.0,2,34.745474
-2.0,2,34.747135
-2.0,3,34.749712
-2.0,3,34.752212
-2.0,2,34.753904
-2.0,3,34.756414
-2.0,2,34.758084
-2.0,2,34.759794
-2.0,2,34.761477
-2.0,2,34.763153
-2.0,2,34.764868
-2.0,3,34.76726
-2.0,2,34.769006
-2.0,2,34.77067
-1.0,2,34.772484
-2.0,2,34.774142
-2.0,2,34.775842
-2.0,2,34.777458
-2.0,2,34.779112
-2.0,3,34.781733
-4.0,4,34.784691
-2.0,2,34.786354
-2.0,2,34.788081
-2.0,2,34.789764
-2.0,2,34.791451
-2.0,2,34.793169
-2.0,2,34.794827
-2.0,2,34.796545
-3.0,3,34.798864
-2.0,2,34.800564
-2.0,2,34.802239
-2.0,2,34.80394
-2.0,2,34.805628
-2.0,3,34.808071
-2.0,2,34.809903
-2.0,2,34.811583
-2.0,2,34.813283
-2.0,2,34.814952
-2.0,2,34.816667
-2.0,2,34.818335
-2.0,2,34.820061
-2.0,2,34.821733
-2.0,2,34.823423
-2.0,2,34.825114
-2.0,2,34.826787
-2.0,2,34.828552
-2.0,2,34.830215
-2.0,2,34.831912
-2.0,2,34.833585
-2.0,2,34.835255
-3.0,3,34.83757
-2.0,2,34.839285
-2.0,2,34.84109
-3.0,3,34.843383
-2.0,2,34.845102
-2.0,2,34.846759
-2.0,2,34.848495
-2.0,2,34.85016
-3.0,3,34.852633
-2.0,2,34.854403
-2.0,3,34.856818
-2.0,2,34.858484
-2.0,2,34.860273
-2.0,2,34.862154
-2.0,2,34.864022
-2.0,2,34.865873
-2.0,2,34.867769
-2.0,2,34.8696
-2.0,2,34.871271
-2.0,2,34.872984
-2.0,2,34.87464
-2.0,2,34.876339
-2.0,3,34.878757
-2.0,2,34.880685
-2.0,2,34.882359
-2.0,2,34.884029
-2.0,2,34.885731
-2.0,2,34.887372
-2.0,2,34.889089
-2.0,2,34.89073
-2.0,2,34.892411
-2.0,2,34.894066
-2.0,2,34.895726
-2.0,2,34.89739
-2.0,2,34.89903
-2.0,2,34.900771
-2.0,2,34.902428
-2.0,2,34.905307
-2.0,2,34.906968
-2.0,2,34.908672
-2.0,2,34.910328
-2.0,2,34.912214
-2.0,2,34.914121
-3.0,4,34.917346
-2.0,2,34.919037
-2.0,2,34.920745
-2.0,2,34.922412
-2.0,2,34.92413
-1.0,2,34.926023
-2.0,3,34.928377
-2.0,2,34.929993
-2.0,2,34.93156
-2.0,2,34.933199
-2.0,2,34.934766
-2.0,2,34.936372
-2.0,2,34.937942
-2.0,2,34.939509
-2.0,2,34.941176
-2.0,2,34.943017
-2.0,2,34.944954
-2.0,2,34.946826
-2.0,2,34.948736
-2.0,2,34.950417
-2.0,2,34.952113
-2.0,2,34.953808
-2.0,2,34.955477
-2.0,2,34.957177
-2.0,2,34.958838
-2.0,2,34.960541
-2.0,2,34.962263
-2.0,2,34.963903
-2.0,2,34.965529
-2.0,2,34.967088
-2.0,2,34.968703
-2.0,2,34.970264
-2.0,2,34.971848
-3.0,3,34.974098
-2.0,2,34.97572
-2.0,2,34.977395
-2.0,3,34.979923
-2.0,2,34.981606
-2.0,2,34.983271
-1.0,2,34.98507
-2.0,2,34.986726
-2.0,2,34.988412
-2.0,2,34.990017
-2.0,2,34.991704
-2.0,2,34.993371
-2.0,2,34.995067
-2.0,2,34.996758
-2.0,2,34.998407
-2.0,2,35.000094
-2.0,2,35.001751
-2.0,2,35.003399
-2.0,2,35.005089
-2.0,2,35.00675
-2.0,2,35.008485
-2.0,2,35.010164
-2.0,2,35.011852
-2.0,2,35.013512
-2.0,2,35.015178
-2.0,2,35.01687
-2.0,2,35.018532
-2.0,2,35.020255
-2.0,2,35.021904
-2.0,2,35.023566
-2.0,2,35.025244
-2.0,2,35.026921
-2.0,2,35.028634
-2.0,2,35.030276
-2.0,2,35.031962
-2.0,2,35.033617
-2.0,2,35.035266
-2.0,2,35.03696
-2.0,2,35.038651
-2.0,2,35.040359
-2.0,3,35.042772
-2.0,2,35.044455
-2.0,2,35.046113
-2.0,2,35.047782
-2.0,2,35.049465
-2.0,2,35.051127
-2.0,2,35.052828
-2.0,2,35.054482
-2.0,2,35.056158
-2.0,2,35.057861
-2.0,2,35.059515
-2.0,2,35.061206
-2.0,2,35.062873
-2.0,2,35.064558
-2.0,3,35.066969
-2.0,2,35.068697
-2.0,2,35.070349
-2.0,2,35.072027
-2.0,2,35.073747
-2.0,2,35.076321
-2.0,2,35.078155
-2.0,2,35.079858
-2.0,3,35.082309
-2.0,2,35.083939
-2.0,2,35.085603
-2.0,2,35.087255
-2.0,2,35.088977
-2.0,2,35.090622
-2.0,2,35.092311
-3.0,3,35.094566
-2.0,2,35.096266
-2.0,2,35.097913
-2.0,2,35.099609
-2.0,2,35.101288
-2.0,2,35.102945
-2.0,2,35.104677
-2.0,2,35.10633
-2.0,2,35.108007
-2.0,2,35.109707
-2.0,2,35.111363
-2.0,2,35.113043
-2.0,2,35.114695
-2.0,3,35.117149
-2.0,3,35.119586
-2.0,2,35.121285
-2.0,2,35.122921
-2.0,3,35.125366
-2.0,2,35.127011
-2.0,2,35.128748
-2.0,2,35.130402
-2.0,2,35.132078
-2.0,2,35.13373
-2.0,2,35.135402
-2.0,2,35.137098
-2.0,2,35.138758
-2.0,2,35.140467
-3.0,3,35.142708
-2.0,2,35.144386
-3.0,3,35.146648
-3.0,3,35.148946
-2.0,2,35.150621
-2.0,2,35.152313
-2.0,2,35.153967
-2.0,2,35.155566
-3.0,3,35.157865
-2.0,2,35.159644
-2.0,2,35.161316
-2.0,2,35.162967
-2.0,2,35.16466
-2.0,2,35.166338
-2.0,2,35.168004
-2.0,2,35.169699
-2.0,2,35.171345
-2.0,2,35.173025
-2.0,2,35.174689
-2.0,2,35.176363
-2.0,2,35.17801
-2.0,2,35.1796
-2.0,2,35.181309
-2.0,2,35.182976
-3.0,3,35.185287
-2.0,2,35.186942
-2.0,2,35.188687
-2.0,2,35.190343
-2.0,3,35.192783
-2.0,2,35.194435
-2.0,2,35.196117
-2.0,2,35.197799
-2.0,2,35.19946
-2.0,2,35.201173
-3.0,3,35.203368
-2.0,2,35.205068
-2.0,2,35.206713
-2.0,2,35.208407
-2.0,2,35.210047
-2.0,2,35.211727
-2.0,2,35.213434
-2.0,2,35.215022
-2.0,2,35.216732
-2.0,2,35.21839
-2.0,2,35.220075
-2.0,2,35.221746
-2.0,2,35.223389
-2.0,2,35.225069
-2.0,2,35.226716
-2.0,2,35.22841
-3.0,4,35.23143
-2.0,2,35.233128
-2.0,2,35.234776
-2.0,2,35.236485
-2.0,2,35.238131
-2.0,2,35.239809
-2.0,2,35.242421
-2.0,2,35.244105
-3.0,3,35.246433
-2.0,2,35.248166
-2.0,2,35.249807
-2.0,2,35.251482
-2.0,2,35.253184
-2.0,2,35.254829
-2.0,2,35.256519
-2.0,2,35.258163
-3.0,3,35.260526
-2.0,2,35.262181
-2.0,2,35.263857
-2.0,2,35.265519
-2.0,2,35.267169
-2.0,3,35.269628
-2.0,2,35.271287
-2.0,2,35.272976
-2.0,2,35.274635
-2.0,2,35.276392
-2.0,2,35.278047
-2.0,2,35.279757
-2.0,2,35.281421
-2.0,2,35.283072
-2.0,2,35.284782
-2.0,2,35.286439
-2.0,2,35.288108
-2.0,2,35.289794
-2.0,2,35.291464
-2.0,2,35.293178
-2.0,2,35.294844
-2.0,2,35.296532
-2.0,2,35.298198
-2.0,2,35.299866
-2.0,2,35.301534
-2.0,2,35.303124
-2.0,2,35.304838
-2.0,2,35.306514
-2.0,2,35.308179
-2.0,2,35.309857
-2.0,3,35.312257
-2.0,2,35.313922
-2.0,2,35.315573
-2.0,2,35.317265
-3.0,3,35.319537
-2.0,2,35.321248
-2.0,2,35.322921
-2.0,2,35.324626
-2.0,2,35.326284
-2.0,2,35.327952
-2.0,2,35.329626
-2.0,2,35.331269
-2.0,2,35.332966
-2.0,2,35.334609
-2.0,2,35.336294
-2.0,2,35.337911
-2.0,2,35.339611
-2.0,2,35.341294
-2.0,2,35.342939
-2.0,2,35.34463
-2.0,2,35.346296
-3.0,4,35.349334
-2.0,2,35.351015
-2.0,2,35.352726
-2.0,2,35.35439
-2.0,2,35.356073
-2.0,2,35.357738
-2.0,2,35.359394
-2.0,2,35.361078
-2.0,2,35.362723
-2.0,2,35.364417
-2.0,2,35.366061
-2.0,2,35.367735
-2.0,2,35.369472
-2.0,2,35.371125
-2.0,2,35.37283
-2.0,2,35.374478
-2.0,2,35.37616
-2.0,2,35.377818
-2.0,2,35.3795
-2.0,2,35.381195
-2.0,2,35.382846
-2.0,2,35.384557
-2.0,2,35.386223
-2.0,2,35.387894
-2.0,2,35.389591
-2.0,2,35.391245
-2.0,2,35.393749
-2.0,2,35.395397
-2.0,2,35.397078
-2.0,2,35.398772
-2.0,2,35.400538
-2.0,2,35.402203
-2.0,2,35.403883
-2.0,2,35.405554
-2.0,2,35.407205
-2.0,2,35.408903
-2.0,2,35.410594
-3.0,4,35.413633
-3.0,3,35.415877
-2.0,2,35.41755
-2.0,2,35.419185
-2.0,2,35.420875
-2.0,2,35.422522
-2.0,2,35.424195
-2.0,2,35.425858
-2.0,2,35.427499
-2.0,2,35.429267
-2.0,2,35.430911
-2.0,2,35.432646
-2.0,2,35.434285
-2.0,2,35.435971
-2.0,2,35.437634
-2.0,2,35.439278
-2.0,2,35.441008
-2.0,2,35.442651
-2.0,2,35.44435
-2.0,3,35.446764
-2.0,2,35.448488
-2.0,2,35.450151
-2.0,2,35.451839
-2.0,2,35.453503
-3.0,3,35.455784
-2.0,2,35.457456
-2.0,2,35.459147
-2.0,2,35.460845
-2.0,2,35.462511
-2.0,2,35.464203
-2.0,2,35.465871
-2.0,2,35.467521
-2.0,2,35.469213
-2.0,2,35.470888
-2.0,2,35.472574
-2.0,2,35.474239
-2.0,2,35.475915
-2.0,2,35.477585
-2.0,2,35.479234
-2.0,2,35.480917
-2.0,2,35.482572
-2.0,2,35.484249
-2.0,2,35.485904
-2.0,2,35.488817
-2.0,2,35.490087
-2.0,2,35.491332
-2.0,2,35.492714
-2.0,2,35.49399
-2.0,2,35.49731
-2.0,2,35.498981
-2.0,2,35.500721
-2.0,2,35.502367
-3.0,3,35.504673
-2.0,2,35.506327
-2.0,2,35.50802
-2.0,2,35.509704
-2.0,2,35.511349
-2.0,2,35.513042
-2.0,2,35.514691
-1.0,2,35.516474
-2.0,2,35.518122
-2.0,2,35.51984
-2.0,2,35.521508
-2.0,2,35.52316
-2.0,2,35.524858
-2.0,2,35.526534
-2.0,2,35.528209
-2.0,2,35.529901
-2.0,2,35.531581
-2.0,2,35.533303
-2.0,2,35.534952
-2.0,2,35.536663
-2.0,2,35.538303
-2.0,2,35.539977
-2.0,3,35.542417
-2.0,2,35.5441
-2.0,2,35.54575
-2.0,2,35.547403
-2.0,2,35.549122
-2.0,2,35.55077
-2.0,2,35.55245
-2.0,2,35.554086
-2.0,2,35.555765
-2.0,2,35.557449
-2.0,2,35.559099
-2.0,3,35.561572
-2.0,2,35.563219
-2.0,2,35.564916
-2.0,2,35.566582
-2.0,2,35.568274
-2.0,2,35.569941
-2.0,2,35.571593
-2.0,2,35.573315
-2.0,3,35.575771
-2.0,2,35.577449
-2.0,2,35.579129
-2.0,2,35.580873
-2.0,2,35.58252
-2.0,2,35.584205
-2.0,2,35.585866
-2.0,2,35.587514
-2.0,3,35.590118
-2.0,2,35.591795
-2.0,2,35.59346
-2.0,2,35.595095
-2.0,2,35.596788
-2.0,2,35.59844
-2.0,2,35.600053
-2.0,2,35.601722
-2.0,2,35.603389
-2.0,2,35.605646
-2.0,2,35.607315
-2.0,2,35.609061
-2.0,2,35.610722
-2.0,2,35.612389
-3.0,4,35.615466
-2.0,2,35.617158
-2.0,2,35.618811
-2.0,2,35.620638
-2.0,2,35.62229
-2.0,2,35.623929
-2.0,2,35.625589
-2.0,2,35.627238
-2.0,2,35.62896
-2.0,2,35.630611
-2.0,2,35.632313
