#{"t_start": 1718349266.6320128, "env_id": "None"}
r,l,t
-1.0,2,293.178514
-5.0,6,293.243782
-1.0,2,293.303394
-1.0,2,293.365044
20.0,2,293.427793
19.0,3,293.493958
20.0,2,293.548836
20.0,2,293.610537
-2.0,3,293.672263
20.0,2,293.73294
20.0,2,293.796304
20.0,2,293.856503
20.0,2,293.920505
-1.0,2,293.978559
19.0,3,294.041985
20.0,2,294.094667
20.0,2,294.156366
20.0,2,294.220568
20.0,2,294.286674
-2.0,3,294.347636
-3.0,4,294.408765
20.0,2,294.470232
20.0,2,294.534098
19.0,3,294.598486
-1.0,2,294.656893
18.0,4,294.721211
20.0,2,294.785784
20.0,2,294.847248
20.0,2,294.910882
-1.0,2,294.969095
20.0,2,295.033028
18.0,4,295.097702
-3.0,4,295.161134
-1.0,2,295.219233
20.0,2,295.283306
-1.0,2,295.340993
20.0,2,295.405049
20.0,2,295.466048
19.0,3,295.529397
20.0,2,295.590675
20.0,2,295.654274
20.0,2,295.715582
19.0,3,295.77933
-1.0,2,295.839825
-1.0,2,295.897794
20.0,2,295.961761
20.0,2,296.023105
-7.0,8,296.086588
20.0,2,296.149861
20.0,2,296.211073
-1.0,2,296.271658
-1.0,2,296.330063
20.0,2,296.393952
-1.0,2,296.451949
20.0,2,296.515791
19.0,3,296.577177
-1.0,2,296.637227
-1.0,2,296.694654
-1.0,2,296.754775
20.0,2,296.815627
-5.0,6,296.878339
20.0,2,296.938747
20.0,2,297.001006
17.0,5,297.064067
19.0,3,297.126859
-1.0,2,297.183363
19.0,3,297.245732
-2.0,3,297.305459
-1.0,2,297.361846
-2.0,3,297.421865
20.0,2,297.485775
20.0,2,297.546757
-1.0,2,297.607548
19.0,3,297.669008
-1.0,2,297.729274
-4.0,5,297.790828
20.0,2,297.854666
-1.0,2,297.913047
20.0,2,297.976717
20.0,2,298.038299
-1.0,2,298.099136
-1.0,2,298.157836
-1.0,2,298.218776
-2.0,3,298.277004
-1.0,2,298.337996
-1.0,2,298.395724
-3.0,4,298.456734
18.0,4,298.520732
-2.0,3,298.580765
19.0,3,298.644544
20.0,2,298.7051
-1.0,2,298.765226
-1.0,2,298.822849
-1.0,2,298.882873
20.0,2,298.943783
20.0,2,299.007771
-1.0,2,299.065383
-1.0,2,299.125102
-2.0,3,299.185781
19.0,3,299.237232
-3.0,4,299.298211
-4.0,5,299.362543
-1.0,2,299.420596
-1.0,2,299.481545
-1.0,2,299.539966
-1.0,2,299.60084
-2.0,3,299.658616
20.0,2,299.721882
-3.0,4,299.782257
-1.0,2,299.839162
20.0,2,299.902797
-1.0,2,299.960199
20.0,2,300.02342
18.0,4,300.087736
20.0,2,300.148537
-1.0,2,300.208333
-1.0,2,300.265432
20.0,2,300.328219
20.0,2,300.388439
-2.0,3,300.448291
20.0,2,300.51138
-3.0,4,300.572592
-1.0,2,300.629817
-1.0,2,300.690026
-1.0,2,300.748534
-1.0,2,300.809202
-2.0,3,300.866682
20.0,2,300.930461
-1.0,2,300.988465
19.0,3,301.052988
-3.0,4,301.114248
20.0,2,301.168483
-1.0,2,301.226674
19.0,3,301.291113
20.0,2,301.354901
-5.0,6,301.418381
20.0,2,301.479629
-1.0,2,301.539826
20.0,2,301.60108
-2.0,3,301.662037
18.0,4,301.725902
-1.0,2,301.786238
-1.0,2,301.844147
20.0,2,301.908276
-1.0,2,301.965783
-1.0,2,302.026283
18.0,4,302.090756
-4.0,5,302.151365
-1.0,2,302.208202
-1.0,2,302.268319
19.0,3,302.332304
-1.0,2,302.390333
-2.0,3,302.451442
-1.0,2,302.508963
20.0,2,302.573299
-2.0,3,302.631327
18.0,4,302.695874
20.0,2,302.757752
20.0,2,302.822615
-1.0,2,302.880519
-1.0,2,302.940714
-2.0,3,302.99883
20.0,2,303.062726
-2.0,3,303.123443
-1.0,2,303.181376
-1.0,2,303.242065
-1.0,2,303.299963
-3.0,4,303.36089
20.0,2,303.42477
-3.0,4,303.485258
-3.0,4,303.545965
-1.0,2,303.60431
19.0,3,303.668372
19.0,3,303.73302
-3.0,4,303.794252
-2.0,3,303.852933
17.0,5,303.920167
20.0,2,303.981768
-2.0,3,304.042534
-1.0,2,304.099816
-2.0,3,304.160146
-3.0,4,304.218769
20.0,2,304.279943
18.0,4,304.341116
20.0,2,304.400306
-1.0,2,304.458473
-2.0,3,304.514162
20.0,2,304.574618
-1.0,2,304.630927
-1.0,2,304.688612
20.0,2,304.74775
-1.0,2,304.806177
-3.0,4,304.865856
20.0,2,304.9261
-1.0,2,304.98506
-2.0,3,305.044307
-1.0,2,305.097789
20.0,2,305.159625
19.0,3,305.219342
-1.0,2,305.277998
18.0,4,305.339977
20.0,2,305.399571
-1.0,2,305.459558
20.0,2,305.522052
-3.0,4,305.584596
-3.0,4,305.646523
18.0,4,305.712315
-3.0,4,305.774669
20.0,2,305.839579
-1.0,2,305.89862
18.0,4,305.953938
-1.0,2,306.015925
-1.0,2,306.07528
19.0,3,306.141082
20.0,2,306.205959
20.0,2,306.268668
-1.0,2,306.330145
-3.0,4,306.392236
19.0,3,306.454868
-1.0,2,306.516213
20.0,2,306.578395
-4.0,5,306.643582
-2.0,3,306.702423
18.0,4,306.766628
19.0,3,306.83031
-1.0,2,306.890336
20.0,2,306.95016
-2.0,3,307.008778
19.0,3,307.070834
-3.0,4,307.129616
-2.0,3,307.186065
-1.0,2,307.245496
-1.0,2,307.301738
20.0,2,307.362873
19.0,3,307.424313
-2.0,3,307.480564
20.0,2,307.531783
20.0,2,307.590575
20.0,2,307.6517
-1.0,2,307.707103
20.0,2,307.76787
18.0,4,307.829114
17.0,5,307.890611
-1.0,2,307.948088
-2.0,3,308.003699
16.0,6,308.067916
20.0,2,308.127806
20.0,2,308.189587
20.0,2,308.249071
-1.0,2,308.307904
20.0,2,308.36767
-3.0,4,308.426477
20.0,2,308.47821
20.0,2,308.528373
20.0,2,308.591784
20.0,2,308.643641
19.0,3,308.706904
20.0,2,308.769306
-1.0,2,308.825288
20.0,2,308.886983
20.0,2,308.94607
20.0,2,309.007546
20.0,2,309.067475
-1.0,2,309.125692
-2.0,3,309.181526
-1.0,2,309.23918
-2.0,3,309.297001
18.0,4,309.358855
-2.0,3,309.416886
-1.0,2,309.475735
-2.0,3,309.534301
-2.0,3,309.59104
19.0,3,309.654534
20.0,2,309.71652
20.0,2,309.776551
20.0,2,309.83896
19.0,3,309.899815
20.0,2,309.962519
-1.0,2,310.015696
-1.0,2,310.074147
-2.0,3,310.133115
-2.0,3,310.189324
-1.0,2,310.247922
20.0,2,310.298229
19.0,3,310.361641
-2.0,3,310.420451
18.0,4,310.473412
-2.0,3,310.533515
-2.0,3,310.591014
20.0,2,310.653512
-1.0,2,310.709972
20.0,2,310.771956
-1.0,2,310.828463
-2.0,3,310.886946
-2.0,3,310.944591
-4.0,5,311.002744
-1.0,2,311.060313
19.0,3,311.120945
20.0,2,311.182279
-1.0,2,311.237959
20.0,2,311.298982
-3.0,4,311.357468
19.0,3,311.41113
20.0,2,311.470945
20.0,2,311.532441
20.0,2,311.591975
-2.0,3,311.650731
-2.0,3,311.709279
19.0,3,311.768891
19.0,3,311.831092
20.0,2,311.894163
17.0,5,311.957081
-3.0,4,312.015968
19.0,3,312.077972
-2.0,3,312.135333
20.0,2,312.198131
18.0,4,312.259817
19.0,3,312.323642
-2.0,3,312.381191
-2.0,3,312.44084
-1.0,2,312.500049
-1.0,2,312.556489
-1.0,2,312.611449
19.0,3,312.670213
-4.0,5,312.730403
-2.0,3,312.786419
20.0,2,312.85436
-1.0,2,312.910485
-1.0,2,312.968426
-1.0,2,313.023827
20.0,2,313.084882
-2.0,3,313.143184
19.0,3,313.202425
20.0,2,313.263704
-1.0,2,313.319793
20.0,2,313.381009
-1.0,2,313.436747
19.0,3,313.500191
20.0,2,313.562329
-2.0,3,313.619404
-1.0,2,313.678367
-1.0,2,313.735485
-1.0,2,313.791299
20.0,2,313.851557
18.0,4,313.914249
-1.0,2,313.97275
19.0,3,314.03481
20.0,2,314.094178
-1.0,2,314.153073
-1.0,2,314.210431
20.0,2,314.27357
19.0,3,314.346337
-1.0,2,314.405119
19.0,3,314.466345
-3.0,4,314.524375
-1.0,2,314.580428
20.0,2,314.64125
-1.0,2,314.696712
16.0,6,314.759946
-1.0,2,314.816144
-2.0,3,314.876409
19.0,3,314.937796
-1.0,2,314.993846
20.0,2,315.055924
-2.0,3,315.112368
19.0,3,315.173808
-2.0,3,315.232364
-1.0,2,315.28934
20.0,2,315.351737
-1.0,2,315.408432
-2.0,3,315.467724
-1.0,2,315.526324
-2.0,3,315.58278
-2.0,3,315.641673
-1.0,2,315.701734
20.0,2,315.751814
-1.0,2,315.810534
19.0,3,315.870908
-1.0,2,315.929807
-2.0,3,315.989368
-1.0,2,316.045084
19.0,3,316.10704
20.0,2,316.166346
20.0,2,316.227512
19.0,3,316.288728
-1.0,2,316.344589
-2.0,3,316.399317
20.0,2,316.457994
19.0,3,316.519289
-1.0,2,316.574615
-1.0,2,316.631132
-1.0,2,316.689646
-1.0,2,316.742451
-1.0,2,316.800902
-1.0,2,316.856956
18.0,4,316.920512
-2.0,3,316.975383
-3.0,4,317.034228
20.0,2,317.093576
20.0,2,317.155848
-1.0,2,317.212249
-1.0,2,317.270629
20.0,2,317.330191
20.0,2,317.391904
20.0,2,317.450794
19.0,3,317.512337
20.0,2,317.574043
20.0,2,317.633756
20.0,2,317.695638
20.0,2,317.755245
-1.0,2,317.813072
19.0,3,317.871715
-1.0,2,317.930079
19.0,3,317.99143
-1.0,2,318.048251
19.0,3,318.110935
-1.0,2,318.167417
-1.0,2,318.226073
19.0,3,318.277976
20.0,2,318.337019
-1.0,2,318.394352
20.0,2,318.452768
20.0,2,318.513467
20.0,2,318.572307
-1.0,2,318.629853
19.0,3,318.689152
-1.0,2,318.743625
20.0,2,318.802209
20.0,2,318.86352
20.0,2,318.922989
-1.0,2,318.980886
18.0,4,319.042037
19.0,3,319.102807
-4.0,5,319.160822
-1.0,2,319.216543
20.0,2,319.278931
19.0,3,319.341163
19.0,3,319.400935
20.0,2,319.46242
-3.0,4,319.521065
20.0,2,319.580507
-2.0,3,319.638966
-1.0,2,319.69684
-1.0,2,319.752805
19.0,3,319.814469
20.0,2,319.874459
19.0,3,319.936671
-5.0,6,319.998465
-1.0,2,320.054671
19.0,3,320.116244
20.0,2,320.176252
20.0,2,320.237872
19.0,3,320.299284
-1.0,2,320.354947
19.0,3,320.415917
-2.0,3,320.473426
20.0,2,320.532339
20.0,2,320.593224
-2.0,3,320.649312
18.0,4,320.701506
-1.0,2,320.759685
19.0,3,320.821045
-1.0,2,320.876865
-1.0,2,320.934698
-1.0,2,320.990134
-3.0,4,321.048416
-1.0,2,321.106189
19.0,3,321.16556
20.0,2,321.227052
20.0,2,321.286551
19.0,3,321.349204
-1.0,2,321.407039
17.0,5,321.469193
18.0,4,321.53072
-2.0,3,321.589489
-1.0,2,321.64582
-2.0,3,321.705933
20.0,2,321.765955
19.0,3,321.82848
18.0,4,321.891427
20.0,2,321.953941
20.0,2,322.013797
-1.0,2,322.073583
-2.0,3,322.12973
20.0,2,322.191324
-2.0,3,322.249887
-1.0,2,322.305978
-1.0,2,322.364151
20.0,2,322.423287
20.0,2,322.484753
19.0,3,322.544025
-2.0,3,322.601919
20.0,2,322.662883
20.0,2,322.721841
19.0,3,322.784023
-1.0,2,322.839532
-1.0,2,322.897685
-4.0,5,322.957778
20.0,2,323.02121
-1.0,2,323.078284
-1.0,2,323.137216
19.0,3,323.197245
-2.0,3,323.256059
-3.0,4,323.311338
-1.0,2,323.36996
20.0,2,323.430256
-4.0,5,323.490169
-2.0,3,323.549663
-2.0,3,323.609036
-1.0,2,323.665798
-1.0,2,323.723008
-2.0,3,323.783041
-1.0,2,323.839739
-1.0,2,323.898902
20.0,2,323.958744
-2.0,3,324.016946
-1.0,2,324.072421
19.0,3,324.133605
-1.0,2,324.191599
19.0,3,324.250722
-3.0,4,324.308244
-1.0,2,324.365858
19.0,3,324.426845
-1.0,2,324.482844
19.0,3,324.544465
20.0,2,324.603465
20.0,2,324.664644
-1.0,2,324.720482
-1.0,2,324.778856
-1.0,2,324.835161
-2.0,3,324.893842
-1.0,2,324.952546
-1.0,2,325.009012
20.0,2,325.071172
-1.0,2,325.127897
20.0,2,325.190178
-1.0,2,325.246483
-2.0,3,325.305468
-1.0,2,325.362095
-3.0,4,325.421683
-1.0,2,325.48088
-1.0,2,325.538339
19.0,3,325.601104
-2.0,3,325.65992
-2.0,3,325.718997
20.0,2,325.778569
20.0,2,325.840812
20.0,2,325.900078
-1.0,2,325.957908
19.0,3,326.016967
-1.0,2,326.071305
-4.0,5,326.129472
20.0,2,326.190629
-1.0,2,326.248292
20.0,2,326.310816
20.0,2,326.370531
-2.0,3,326.428833
-1.0,2,326.485516
-1.0,2,326.544378
20.0,2,326.605138
18.0,4,326.658793
-1.0,2,326.717929
-1.0,2,326.774693
20.0,2,326.836921
-2.0,3,326.896275
-2.0,3,326.953463
20.0,2,327.017723
-1.0,2,327.075799
-1.0,2,327.136934
20.0,2,327.197063
-1.0,2,327.256493
17.0,5,327.32077
20.0,2,327.383855
20.0,2,327.443963
20.0,2,327.506711
20.0,2,327.567118
-1.0,2,327.62611
-3.0,4,327.684747
-2.0,3,327.737735
-2.0,3,327.795959
-2.0,3,327.854277
-1.0,2,327.911031
19.0,3,327.972908
20.0,2,328.033761
-1.0,2,328.090078
20.0,2,328.151672
-1.0,2,328.20759
-1.0,2,328.26519
20.0,2,328.324143
20.0,2,328.385642
-1.0,2,328.443585
-1.0,2,328.504559
-1.0,2,328.561743
-1.0,2,328.622064
-2.0,3,328.676612
20.0,2,328.739384
-1.0,2,328.795669
19.0,3,328.859103
19.0,3,328.922367
19.0,3,328.984438
20.0,2,329.043996
-2.0,3,329.103125
-1.0,2,329.159525
-1.0,2,329.218379
20.0,2,329.278786
-2.0,3,329.337988
20.0,2,329.40046
18.0,4,329.463217
20.0,2,329.523685
-1.0,2,329.583472
-2.0,3,329.640433
20.0,2,329.702285
20.0,2,329.761399
-1.0,2,329.819629
20.0,2,329.879018
-1.0,2,329.937268
20.0,2,329.995942
-1.0,2,330.053926
20.0,2,330.11382
-1.0,2,330.172503
20.0,2,330.231636
20.0,2,330.29338
20.0,2,330.353694
-1.0,2,330.41373
-3.0,4,330.473666
20.0,2,330.53427
20.0,2,330.587292
-1.0,2,330.644324
18.0,4,330.706725
20.0,2,330.7681
-1.0,2,330.824377
-1.0,2,330.883059
-1.0,2,330.939524
20.0,2,331.001107
19.0,3,331.062383
-1.0,2,331.119137
20.0,2,331.181007
20.0,2,331.241059
-1.0,2,331.300163
-1.0,2,331.35803
-1.0,2,331.416689
-1.0,2,331.472445
-2.0,3,331.530918
19.0,3,331.592253
20.0,2,331.651088
-1.0,2,331.708723
-2.0,3,331.762019
-1.0,2,331.821079
17.0,5,331.883388
-1.0,2,331.941736
17.0,5,332.004178
20.0,2,332.064478
18.0,4,332.126481
-1.0,2,332.185426
18.0,4,332.238738
-2.0,3,332.298206
19.0,3,332.358641
-1.0,2,332.41799
20.0,2,332.478383
20.0,2,332.540412
20.0,2,332.600219
19.0,3,332.662192
-1.0,2,332.721021
-1.0,2,332.77697
20.0,2,332.83937
20.0,2,332.900534
-1.0,2,332.95895
-3.0,4,333.01717
20.0,2,333.076207
20.0,2,333.137817
-1.0,2,333.191541
-2.0,3,333.250464
20.0,2,333.310263
-1.0,2,333.370104
-1.0,2,333.427762
-1.0,2,333.486853
-3.0,4,333.545974
20.0,2,333.605666
20.0,2,333.667342
-2.0,3,333.725218
-1.0,2,333.78184
20.0,2,333.843757
-3.0,4,333.904135
20.0,2,333.963761
20.0,2,334.025265
-2.0,3,334.081239
-2.0,3,334.139601
20.0,2,334.20057
-2.0,3,334.256818
20.0,2,334.318971
20.0,2,334.379424
-1.0,2,334.438346
20.0,2,334.499639
-1.0,2,334.558823
20.0,2,334.618892
20.0,2,334.680542
20.0,2,334.739873
-1.0,2,334.798072
20.0,2,334.857282
20.0,2,334.918293
-2.0,3,334.976467
-1.0,2,335.034397
19.0,3,335.098024
20.0,2,335.157996
-1.0,2,335.217502
20.0,2,335.278369
-1.0,2,335.338395
19.0,3,335.401044
-3.0,4,335.460274
19.0,3,335.520281
20.0,2,335.58186
-1.0,2,335.638264
-1.0,2,335.696524
-1.0,2,335.752139
20.0,2,335.813977
20.0,2,335.863836
-3.0,4,335.92259
-1.0,2,335.980522
20.0,2,336.039939
-1.0,2,336.098354
-3.0,4,336.156774
20.0,2,336.215584
-1.0,2,336.273205
-1.0,2,336.328733
-1.0,2,336.387875
-1.0,2,336.444118
-1.0,2,336.503163
19.0,3,336.565282
-1.0,2,336.622117
-1.0,2,336.681134
20.0,2,336.74015
-1.0,2,336.79919
-2.0,3,336.855929
19.0,3,336.918611
20.0,2,336.980967
-1.0,2,337.039746
20.0,2,337.103417
-1.0,2,337.160236
19.0,3,337.223218
-2.0,3,337.282321
-2.0,3,337.338969
19.0,3,337.400803
-2.0,3,337.459672
-1.0,2,337.515628
20.0,2,337.576947
20.0,2,337.636066
-2.0,3,337.695009
20.0,2,337.755881
-1.0,2,337.811563
20.0,2,337.872526
-1.0,2,337.928718
20.0,2,337.989906
-1.0,2,338.042464
19.0,3,338.10401
-2.0,3,338.161932
-1.0,2,338.217863
20.0,2,338.278983
-1.0,2,338.335881
-1.0,2,338.395118
-2.0,3,338.45157
18.0,4,338.514036
20.0,2,338.576161
20.0,2,338.636933
20.0,2,338.699249
20.0,2,338.758381
20.0,2,338.819975
20.0,2,338.870029
-1.0,2,338.928269
20.0,2,338.988339
20.0,2,339.05088
-1.0,2,339.107712
20.0,2,339.169093
19.0,3,339.230204
-1.0,2,339.286475
-1.0,2,339.344423
-1.0,2,339.400305
-4.0,5,339.459651
-1.0,2,339.517559
20.0,2,339.576166
19.0,3,339.637712
-1.0,2,339.696538
15.0,7,339.759112
-2.0,3,339.817866
20.0,2,339.879722
-2.0,3,339.936068
19.0,3,339.998571
-2.0,3,340.058057
-2.0,3,340.116747
20.0,2,340.176734
-1.0,2,340.236612
19.0,3,340.296891
18.0,4,340.359545
20.0,2,340.421951
18.0,4,340.484462
19.0,3,340.54729
-1.0,2,340.604442
19.0,3,340.666945
-1.0,2,340.724166
20.0,2,340.786614
20.0,2,340.847286
-1.0,2,340.906934
20.0,2,340.967263
-1.0,2,341.025958
-1.0,2,341.082982
-1.0,2,341.14173
20.0,2,341.200741
-2.0,3,341.258916
-1.0,2,341.316742
-1.0,2,341.372549
-2.0,3,341.430939
-1.0,2,341.487492
20.0,2,341.549318
-1.0,2,341.605505
-1.0,2,341.660606
-1.0,2,341.716865
-1.0,2,341.775436
-1.0,2,341.831583
19.0,3,341.893976
-2.0,3,341.953833
-2.0,3,342.01322
-1.0,2,342.069459
-1.0,2,342.129346
-2.0,3,342.186654
-1.0,2,342.246148
20.0,2,342.306553
-2.0,3,342.365791
20.0,2,342.428547
20.0,2,342.489069
-2.0,3,342.548664
-1.0,2,342.606181
20.0,2,342.668212
-3.0,4,342.728877
18.0,4,342.782784
19.0,3,342.845511
-1.0,2,342.899132
19.0,3,342.962071
20.0,2,343.022151
-1.0,2,343.080658
18.0,4,343.132763
-1.0,2,343.188687
-2.0,3,343.244164
20.0,2,343.306095
-1.0,2,343.36275
20.0,2,343.424491
-1.0,2,343.480382
20.0,2,343.542302
20.0,2,343.601701
20.0,2,343.662977
20.0,2,343.721948
-2.0,3,343.780718
20.0,2,343.84197
19.0,3,343.904891
-1.0,2,343.964262
19.0,3,344.024865
-1.0,2,344.084381
-1.0,2,344.140698
19.0,3,344.203141
-1.0,2,344.259266
20.0,2,344.319313
-1.0,2,344.378169
20.0,2,344.437835
-1.0,2,344.496242
-1.0,2,344.552726
20.0,2,344.615316
20.0,2,344.674426
19.0,3,344.736887
19.0,3,344.798795
-3.0,4,344.857079
20.0,2,344.915926
20.0,2,344.976732
20.0,2,345.035398
20.0,2,345.096552
-1.0,2,345.15333
20.0,2,345.215003
19.0,3,345.274291
-1.0,2,345.33262
20.0,2,345.391541
-1.0,2,345.449344
-1.0,2,345.505261
19.0,3,345.566416
-1.0,2,345.623827
-3.0,4,345.6819
19.0,3,345.740719
-1.0,2,345.798945
18.0,4,345.860415
19.0,3,345.921609
20.0,2,345.980745
-1.0,2,346.038707
20.0,2,346.098182
20.0,2,346.160136
-3.0,4,346.219387
-1.0,2,346.27613
-1.0,2,346.334976
19.0,3,346.395535
-1.0,2,346.45555
20.0,2,346.515591
-2.0,3,346.574869
-1.0,2,346.634254
20.0,2,346.693768
20.0,2,346.755508
20.0,2,346.805651
-3.0,4,346.864599
20.0,2,346.925909
20.0,2,348.012092
20.0,2,348.065209
-1.0,2,348.12067
20.0,2,348.181833
-1.0,2,348.23799
-1.0,2,348.296544
-2.0,3,348.353314
20.0,2,348.415307
19.0,3,348.467326
19.0,3,348.526753
-1.0,2,348.585279
20.0,2,348.635474
-1.0,2,348.694752
-3.0,4,348.752707
-2.0,3,348.811332
20.0,2,348.872099
-2.0,3,348.931592
-1.0,2,348.989048
-6.0,7,349.047409
20.0,2,349.109173
20.0,2,349.16839
20.0,2,349.229227
20.0,2,349.289572
-2.0,3,349.348441
19.0,3,349.411
-1.0,2,349.466733
-1.0,2,349.524644
-1.0,2,349.581086
-1.0,2,349.639618
17.0,5,349.701223
-1.0,2,349.753674
-2.0,3,349.81171
-2.0,3,349.870203
18.0,4,349.932211
-1.0,2,349.988198
-1.0,2,350.047314
20.0,2,350.107498
20.0,2,350.170432
20.0,2,350.23064
20.0,2,350.293268
-1.0,2,350.350844
-1.0,2,350.410648
19.0,3,350.473102
-1.0,2,350.530477
19.0,3,350.593991
17.0,5,350.658016
-2.0,3,350.717519
20.0,2,350.776675
-3.0,4,350.835748
-3.0,4,350.895016
20.0,2,350.956846
20.0,2,351.01797
18.0,4,351.082534
-1.0,2,351.14317
19.0,3,351.206829
17.0,5,351.27141
-1.0,2,351.329761
20.0,2,351.393838
-1.0,2,351.451198
-1.0,2,351.511085
20.0,2,351.571262
19.0,3,351.637913
20.0,2,351.706368
20.0,2,351.765556
-1.0,2,351.823925
19.0,3,351.884395
-1.0,2,351.942963
-1.0,2,351.999032
-2.0,3,352.057686
-1.0,2,352.116711
19.0,3,352.175934
17.0,5,352.239962
19.0,3,352.289233
19.0,3,352.350708
19.0,3,352.413252
-4.0,5,352.473269
20.0,2,352.535073
20.0,2,352.595216
20.0,2,352.658564
20.0,2,352.708563
19.0,3,352.771047
-1.0,2,352.828895
19.0,3,352.892679
-2.0,3,352.952449
-1.0,2,353.009294
20.0,2,353.071025
20.0,2,353.131227
19.0,3,353.193525
20.0,2,353.255547
-2.0,3,353.313387
19.0,3,353.376647
-2.0,3,353.43597
-1.0,2,353.491949
-2.0,3,353.549994
-1.0,2,353.608115
20.0,2,353.668462
-1.0,2,353.727796
-1.0,2,353.784901
19.0,3,353.846349
20.0,2,353.905581
20.0,2,353.966847
19.0,3,354.028358
-1.0,2,354.084253
-3.0,4,354.142741
-1.0,2,354.197443
-1.0,2,354.253403
20.0,2,354.314588
20.0,2,354.374852
-2.0,3,354.434187
20.0,2,354.493576
18.0,4,354.556046
16.0,6,354.621127
19.0,3,354.684123
-1.0,2,354.74115
-2.0,3,354.800961
20.0,2,354.86125
20.0,2,354.923254
-1.0,2,354.979025
20.0,2,355.040211
-2.0,3,355.099073
-2.0,3,355.155953
20.0,2,355.218076
-1.0,2,355.27462
-1.0,2,355.334306
-2.0,3,355.394018
-1.0,2,355.450915
20.0,2,355.512627
-3.0,4,355.571558
20.0,2,355.631549
20.0,2,355.693116
20.0,2,355.751964
20.0,2,355.813488
20.0,2,355.873453
18.0,4,355.935495
-1.0,2,355.991123
20.0,2,356.050919
19.0,3,356.112623
20.0,2,356.163007
19.0,3,356.224994
20.0,2,356.286347
20.0,2,356.345371
20.0,2,356.406944
20.0,2,356.467045
-2.0,3,356.525727
-1.0,2,356.581871
19.0,3,356.64489
20.0,2,356.707138
-1.0,2,356.764355
20.0,2,356.826727
-1.0,2,356.883443
20.0,2,356.945363
-1.0,2,357.002365
20.0,2,357.064548
-1.0,2,357.121266
18.0,4,357.184123
-1.0,2,357.240091
20.0,2,357.299626
18.0,4,357.361636
20.0,2,357.423396
20.0,2,357.483571
-1.0,2,357.541887
20.0,2,357.601094
-1.0,2,357.659425
20.0,2,357.718829
-1.0,2,357.776757
-1.0,2,357.83276
20.0,2,357.894584
-2.0,3,357.950987
20.0,2,358.012617
-2.0,3,358.071574
20.0,2,358.130702
19.0,3,358.192874
-2.0,3,358.251172
19.0,3,358.310516
-1.0,2,358.37045
-2.0,3,358.430187
19.0,3,358.490557
-1.0,2,358.550063
20.0,2,358.600792
19.0,3,358.664587
-2.0,3,358.723768
-1.0,2,358.779918
19.0,3,358.842404
19.0,3,358.904732
-1.0,2,358.960599
20.0,2,359.02291
17.0,5,359.085731
-1.0,2,359.14527
20.0,2,359.195988
19.0,3,359.258383
-1.0,2,359.315272
-1.0,2,359.375515
20.0,2,359.436252
-1.0,2,359.496175
20.0,2,359.556441
-1.0,2,359.616208
20.0,2,359.676059
-1.0,2,359.734591
19.0,3,359.796949
-3.0,4,359.856226
-2.0,3,359.912413
19.0,3,359.973609
20.0,2,360.035518
18.0,4,360.097559
-1.0,2,360.153786
20.0,2,360.217124
-1.0,2,360.273698
20.0,2,360.33551
20.0,2,360.394967
20.0,2,360.456786
-1.0,2,360.513794
20.0,2,360.57673
-2.0,3,360.634045
-1.0,2,360.692597
20.0,2,360.751616
20.0,2,360.81336
20.0,2,360.864216
-1.0,2,360.923664
19.0,3,360.985607
20.0,2,361.04593
-2.0,3,361.105507
-2.0,3,361.164818
-1.0,2,361.223056
20.0,2,361.286304
-1.0,2,361.343791
-1.0,2,361.403561
-1.0,2,361.460492
19.0,3,361.523896
-1.0,2,361.581202
18.0,4,361.643898
-1.0,2,361.702604
-1.0,2,361.759505
20.0,2,361.821264
20.0,2,361.881075
20.0,2,361.942658
20.0,2,362.001804
-1.0,2,362.060004
-1.0,2,362.116372
-1.0,2,362.174778
-3.0,4,362.233097
-1.0,2,362.289005
-4.0,5,362.351758
-1.0,2,362.409577
-2.0,3,362.469743
20.0,2,362.530885
20.0,2,362.594379
-1.0,2,362.652111
-1.0,2,362.712253
17.0,5,362.775979
-2.0,3,362.835049
-1.0,2,362.892902
20.0,2,362.956123
-1.0,2,363.013626
20.0,2,363.076427
-1.0,2,363.133072
19.0,3,363.195683
-1.0,2,363.251066
-1.0,2,363.308151
-1.0,2,363.367952
19.0,3,363.428494
-1.0,2,363.488256
-1.0,2,363.545154
-1.0,2,363.604364
20.0,2,363.663922
20.0,2,363.725384
-1.0,2,363.781729
20.0,2,363.843591
19.0,3,363.905076
20.0,2,363.964057
20.0,2,364.026437
-2.0,3,364.083279
20.0,2,364.136152
-1.0,2,364.192216
20.0,2,364.254008
-1.0,2,364.309914
20.0,2,364.371691
-1.0,2,364.428456
-1.0,2,364.487632
-1.0,2,364.544615
-1.0,2,364.604365
-1.0,2,364.661211
-3.0,4,364.719745
20.0,2,364.780976
20.0,2,364.840026
-1.0,2,364.898922
20.0,2,364.9583
20.0,2,365.020791
-1.0,2,365.077173
20.0,2,365.140225
-1.0,2,365.197138
19.0,3,365.259542
-3.0,4,365.318225
20.0,2,365.380145
20.0,2,365.439426
20.0,2,365.500974
-2.0,3,365.55706
-1.0,2,365.615692
-1.0,2,365.671952
-1.0,2,365.730228
-1.0,2,365.786196
-1.0,2,365.844136
19.0,3,365.907435
19.0,3,365.967397
20.0,2,366.02896
20.0,2,366.088209
-3.0,4,366.146813
-1.0,2,366.204551
-2.0,3,366.259948
-1.0,2,366.316819
-1.0,2,366.376228
