#{"t_start": 1718346023.380534, "env_id": "None"}
r,l,t
-1.0,2,467.100245
-1.0,2,467.160963
19.0,3,467.225232
20.0,2,467.283462
20.0,2,467.34999
-1.0,2,467.411298
20.0,2,467.475083
20.0,2,467.536714
20.0,2,467.600181
20.0,2,467.658359
20.0,2,467.723145
20.0,2,467.784976
-1.0,2,467.84986
-1.0,2,467.911509
20.0,2,467.972764
20.0,2,468.034052
20.0,2,468.097122
-1.0,2,468.155147
19.0,3,468.218536
20.0,2,468.279937
20.0,2,468.344248
-1.0,2,468.402629
20.0,2,468.463399
-1.0,2,468.523633
20.0,2,468.587074
20.0,2,468.644852
-2.0,3,468.705004
20.0,2,468.762296
20.0,2,468.820865
20.0,2,468.879514
19.0,3,468.93544
20.0,2,468.992996
-1.0,2,469.051118
18.0,4,469.108784
20.0,2,469.165845
-2.0,3,469.227416
20.0,2,469.282867
-1.0,2,469.345827
20.0,2,469.401069
20.0,2,469.458342
20.0,2,469.513402
19.0,3,469.570702
-1.0,2,469.630985
19.0,3,469.691946
20.0,2,469.750022
20.0,2,469.805624
20.0,2,469.864386
20.0,2,469.919518
-1.0,2,469.981838
20.0,2,470.036516
-1.0,2,470.096363
20.0,2,470.154087
20.0,2,470.214041
20.0,2,470.271718
20.0,2,470.331464
19.0,3,470.38966
20.0,2,470.446402
20.0,2,470.501135
-1.0,2,470.562884
-1.0,2,470.622888
20.0,2,470.683337
20.0,2,470.738247
19.0,3,470.798637
19.0,3,470.856891
-2.0,3,470.919695
19.0,3,470.977939
20.0,2,471.035265
20.0,2,471.09011
20.0,2,471.147159
-3.0,4,471.207843
-1.0,2,471.26598
20.0,2,471.323033
-1.0,2,471.383332
20.0,2,471.442177
20.0,2,471.501891
20.0,2,471.563066
20.0,2,471.617845
19.0,3,471.678108
-1.0,2,471.737929
20.0,2,471.792841
-1.0,2,471.854102
20.0,2,471.910462
20.0,2,471.967922
20.0,2,472.023717
19.0,3,472.082384
20.0,2,472.137388
20.0,2,472.194658
20.0,2,472.249451
-2.0,3,472.3126
20.0,2,472.370969
-1.0,2,472.43158
-1.0,2,472.492138
20.0,2,472.551743
-1.0,2,472.614335
-1.0,2,472.674574
19.0,3,472.732541
19.0,3,472.78986
20.0,2,472.849342
20.0,2,472.910686
20.0,2,472.968665
20.0,2,473.028995
-1.0,2,473.087044
20.0,2,473.143989
20.0,2,473.202848
-1.0,2,473.269018
20.0,2,473.324368
20.0,2,473.383235
-1.0,2,473.441919
19.0,3,473.49981
-1.0,2,473.557871
19.0,3,473.618325
20.0,2,473.675128
-1.0,2,473.733385
-1.0,2,473.795519
20.0,2,473.851146
20.0,2,473.909122
20.0,2,473.964149
-1.0,2,474.0265
-2.0,3,474.086566
20.0,2,474.143449
20.0,2,474.198215
20.0,2,474.258182
20.0,2,474.318964
20.0,2,474.380472
-1.0,2,474.44037
20.0,2,474.497444
20.0,2,474.552292
19.0,3,474.60963
-1.0,2,474.671795
20.0,2,474.727025
20.0,2,474.784493
20.0,2,474.840428
19.0,3,474.899103
20.0,2,474.955182
-1.0,2,475.017807
20.0,2,475.072492
19.0,3,475.134653
20.0,2,475.195739
-2.0,3,475.263461
-2.0,3,475.327661
-1.0,2,475.392013
20.0,2,475.447122
20.0,2,475.504239
20.0,2,475.562678
20.0,2,475.619874
19.0,3,475.675493
-1.0,2,475.737524
20.0,2,475.793924
-1.0,2,475.855518
20.0,2,475.911857
20.0,2,475.972589
-1.0,2,476.031042
20.0,2,476.088161
20.0,2,476.142932
-1.0,2,476.204925
-1.0,2,476.262987
20.0,2,476.323006
20.0,2,476.382489
-1.0,2,476.443127
20.0,2,476.501788
20.0,2,476.563297
20.0,2,476.618713
20.0,2,476.676118
20.0,2,476.731528
20.0,2,476.789023
20.0,2,476.848461
19.0,3,476.909359
20.0,2,476.966627
20.0,2,477.022148
-1.0,2,477.085308
20.0,2,477.141197
-1.0,2,477.202023
20.0,2,477.257414
-1.0,2,477.319859
20.0,2,477.375721
20.0,2,477.432787
19.0,3,477.487666
19.0,3,477.544862
-1.0,2,477.604981
20.0,2,477.659782
20.0,2,477.716897
20.0,2,477.777463
20.0,2,477.83431
-1.0,2,477.895378
-1.0,2,477.957654
-1.0,2,478.015968
20.0,2,478.073265
20.0,2,478.128164
20.0,2,478.185406
20.0,2,478.240645
-1.0,2,478.303471
20.0,2,478.362352
20.0,2,478.42046
20.0,2,478.475949
20.0,2,478.533404
19.0,3,478.588495
20.0,2,478.645396
-1.0,2,478.703785
-2.0,3,478.766278
20.0,2,478.82692
-1.0,2,478.888532
20.0,2,478.945833
20.0,2,479.004414
-1.0,2,479.067325
-1.0,2,479.126416
-1.0,2,479.189136
20.0,2,479.244319
20.0,2,479.301814
20.0,2,479.357718
20.0,2,479.415933
19.0,3,479.471103
20.0,2,479.532194
20.0,2,479.587247
20.0,2,479.644733
-2.0,3,479.707346
-1.0,2,479.766576
20.0,2,479.824477
19.0,3,479.883912
19.0,3,479.942114
20.0,2,479.99927
-1.0,2,480.058369
20.0,2,480.11758
-1.0,2,480.179188
20.0,2,480.237131
-1.0,2,480.298168
-1.0,2,480.35972
-1.0,2,480.420505
20.0,2,480.477929
20.0,2,480.536229
-1.0,2,480.596692
20.0,2,480.652571
20.0,2,480.714041
20.0,2,480.77059
20.0,2,480.829823
-1.0,2,480.891793
20.0,2,480.949803
20.0,2,481.005394
20.0,2,481.065978
-1.0,2,481.125021
-1.0,2,481.188473
20.0,2,481.246865
20.0,2,481.304101
19.0,3,481.359685
-1.0,2,481.422425
20.0,2,481.480738
20.0,2,481.538037
-1.0,2,481.596092
-1.0,2,481.658343
-1.0,2,481.716574
20.0,2,481.773634
20.0,2,481.832023
-1.0,2,481.896553
20.0,2,481.952737
-1.0,2,482.01372
20.0,2,482.069704
20.0,2,482.128609
-1.0,2,482.189607
20.0,2,482.246998
-1.0,2,482.307284
19.0,3,482.365631
18.0,4,482.426862
-1.0,2,482.48719
-1.0,2,482.545713
20.0,2,482.603036
-1.0,2,482.66153
20.0,2,482.718587
20.0,2,482.77353
-1.0,2,482.835878
20.0,2,482.892084
-1.0,2,482.954045
-1.0,2,483.015236
20.0,2,483.073562
-1.0,2,483.132984
20.0,2,483.194746
-1.0,2,483.253407
20.0,2,483.314457
20.0,2,483.371974
20.0,2,483.430263
20.0,2,483.485505
20.0,2,483.543628
20.0,2,483.599245
-1.0,2,483.661107
19.0,3,483.716927
20.0,2,483.777758
-1.0,2,483.835953
20.0,2,483.894558
20.0,2,483.949493
20.0,2,484.010701
20.0,2,484.06623
20.0,2,484.12416
19.0,3,484.182632
-2.0,3,484.245226
20.0,2,484.30733
20.0,2,484.363781
20.0,2,484.422196
20.0,2,484.477909
19.0,3,484.536757
20.0,2,484.598276
20.0,2,484.654425
20.0,2,484.715725
20.0,2,484.771282
20.0,2,484.828755
20.0,2,484.885134
20.0,2,484.942747
20.0,2,484.997834
20.0,2,485.061119
19.0,3,485.116324
20.0,2,485.173933
20.0,2,485.236133
19.0,3,485.29414
-1.0,2,485.354941
20.0,2,485.410731
-1.0,2,485.47128
-1.0,2,485.531652
19.0,3,485.589803
20.0,2,485.64538
19.0,3,485.706789
20.0,2,485.764484
20.0,2,485.820581
20.0,2,485.882449
20.0,2,485.940624
20.0,2,485.997617
20.0,2,486.052298
20.0,2,486.109097
20.0,2,486.163966
20.0,2,486.224498
20.0,2,486.279457
20.0,2,486.336436
20.0,2,486.395278
-1.0,2,486.457678
20.0,2,486.512681
19.0,3,486.573087
-1.0,2,486.633035
20.0,2,486.69413
20.0,2,486.756051
-1.0,2,486.817137
20.0,2,486.880433
19.0,3,486.945206
-1.0,2,487.005867
-1.0,2,487.064191
20.0,2,487.124757
20.0,2,487.183521
-2.0,3,487.246511
20.0,2,487.307726
20.0,2,487.371718
20.0,2,487.433192
20.0,2,487.497505
20.0,2,487.559067
-1.0,2,487.621708
-1.0,2,487.680305
20.0,2,487.741713
-1.0,2,487.802774
20.0,2,487.864005
20.0,2,487.925813
-2.0,3,487.988587
-1.0,2,488.048666
19.0,3,488.109551
-1.0,2,488.169408
20.0,2,488.229863
20.0,2,488.290248
20.0,2,488.351646
20.0,2,488.41628
20.0,2,488.477512
-1.0,2,488.537792
20.0,2,488.598631
-1.0,2,488.658622
20.0,2,488.719269
20.0,2,488.78348
20.0,2,488.845532
20.0,2,488.907414
-1.0,2,488.967188
19.0,3,489.031716
20.0,2,489.092437
20.0,2,489.153721
20.0,2,489.217577
-2.0,3,489.278305
-1.0,2,489.339476
-1.0,2,489.399252
20.0,2,489.462595
-1.0,2,489.520759
20.0,2,489.584043
20.0,2,489.645997
20.0,2,489.705072
20.0,2,489.760697
20.0,2,489.818203
20.0,2,489.87484
20.0,2,489.932901
20.0,2,489.987804
20.0,2,490.044863
-1.0,2,490.102931
-2.0,3,490.169127
20.0,2,490.225979
20.0,2,490.283999
-1.0,2,490.343872
20.0,2,490.399245
20.0,2,490.456777
19.0,3,490.514993
19.0,3,490.572323
-1.0,2,490.634835
-1.0,2,490.695362
20.0,2,490.75411
-2.0,3,490.815344
20.0,2,490.874293
-2.0,3,490.937622
-1.0,2,490.998127
20.0,2,491.055873
20.0,2,491.111288
20.0,2,491.1689
-1.0,2,491.229582
20.0,2,491.287283
20.0,2,491.342571
-1.0,2,491.404388
20.0,2,491.459261
20.0,2,491.516092
-1.0,2,491.576494
20.0,2,491.633998
20.0,2,491.689857
20.0,2,491.748031
20.0,2,491.803156
19.0,3,491.860989
20.0,2,491.917004
20.0,2,491.974462
20.0,2,492.032344
20.0,2,492.090504
20.0,2,492.146558
-1.0,2,492.209639
-2.0,3,492.270021
20.0,2,492.324794
-1.0,2,492.388304
-1.0,2,492.448682
20.0,2,492.509075
19.0,3,492.564246
20.0,2,492.624261
20.0,2,492.682203
-1.0,2,492.742368
-1.0,2,492.801576
20.0,2,492.859903
-1.0,2,492.919274
20.0,2,492.976976
-1.0,2,493.035368
20.0,2,493.092614
-2.0,3,493.15318
20.0,2,493.211956
20.0,2,493.269538
-1.0,2,493.328017
20.0,2,493.387058
-1.0,2,493.445669
20.0,2,493.502663
-2.0,3,493.562808
20.0,2,493.619572
-1.0,2,493.677729
-1.0,2,493.738296
20.0,2,493.798119
20.0,2,493.859603
20.0,2,493.91893
-1.0,2,493.979969
20.0,2,494.035339
-1.0,2,494.09625
20.0,2,494.151778
20.0,2,494.209515
20.0,2,494.264626
20.0,2,494.321809
-1.0,2,494.382299
-1.0,2,494.444718
-1.0,2,494.502711
20.0,2,494.559821
20.0,2,494.614758
20.0,2,494.671862
-2.0,3,494.732579
-2.0,3,494.792821
20.0,2,494.850349
-1.0,2,494.909172
20.0,2,494.966994
19.0,3,495.024543
20.0,2,495.079854
19.0,3,495.141432
20.0,2,495.20086
20.0,2,495.265515
20.0,2,495.321186
-1.0,2,495.382411
20.0,2,495.437582
20.0,2,495.494978
-1.0,2,495.553212
20.0,2,495.610369
19.0,3,495.667374
19.0,3,495.723066
-1.0,2,495.784997
20.0,2,495.841035
-1.0,2,495.904665
-2.0,3,495.965386
-1.0,2,496.023714
20.0,2,496.080548
-1.0,2,496.140623
20.0,2,496.197927
20.0,2,496.256018
20.0,2,496.312735
20.0,2,496.367832
19.0,3,496.425721
20.0,2,496.480935
20.0,2,496.53814
19.0,3,496.595563
-1.0,2,496.655974
20.0,2,496.713067
20.0,2,496.768535
-1.0,2,496.831417
20.0,2,496.888625
20.0,2,496.94711
20.0,2,497.003073
-1.0,2,497.065805
20.0,2,497.121663
20.0,2,497.179338
20.0,2,497.234656
20.0,2,497.291896
20.0,2,497.346746
-2.0,3,497.410357
20.0,2,497.465381
-1.0,2,497.525792
20.0,2,497.581046
-1.0,2,497.643794
20.0,2,497.702127
20.0,2,497.759037
20.0,2,497.813977
-1.0,2,497.877117
-1.0,2,497.937331
20.0,2,497.997486
-1.0,2,498.055663
-1.0,2,498.117323
20.0,2,498.17203
20.0,2,498.228779
20.0,2,498.28657
19.0,3,498.343383
20.0,2,498.40099
-1.0,2,498.461131
20.0,2,498.51805
-1.0,2,498.578097
20.0,2,498.635046
20.0,2,498.689891
-1.0,2,498.752439
-1.0,2,498.810384
19.0,3,498.868422
-1.0,2,498.929304
-1.0,2,498.989717
-1.0,2,499.049975
-1.0,2,499.112826
20.0,2,499.171328
-1.0,2,499.233387
20.0,2,499.288207
20.0,2,499.34539
-3.0,4,499.409215
20.0,2,499.464308
20.0,2,499.52462
-2.0,3,499.590488
20.0,2,499.661461
-1.0,2,499.721849
20.0,2,499.776817
19.0,3,499.837056
-1.0,2,499.896498
-1.0,2,499.959022
20.0,2,500.013667
-1.0,2,500.075676
-1.0,2,500.133385
20.0,2,500.190269
20.0,2,500.244976
20.0,2,500.301909
20.0,2,500.356728
-1.0,2,500.419323
20.0,2,500.474069
20.0,2,500.530893
20.0,2,500.585693
-1.0,2,500.645999
20.0,2,500.701397
20.0,2,500.758812
20.0,2,500.813846
20.0,2,500.871907
20.0,2,500.930722
20.0,2,500.988505
20.0,2,501.043574
20.0,2,501.100967
-1.0,2,501.161271
-1.0,2,501.222843
-1.0,2,501.283945
-2.0,3,501.34639
20.0,2,501.40411
20.0,2,501.45897
20.0,2,501.520031
20.0,2,501.576375
20.0,2,501.634009
20.0,2,501.689397
20.0,2,501.747174
20.0,2,501.802806
19.0,3,501.860849
20.0,2,501.917921
20.0,2,501.976543
20.0,2,502.032105
20.0,2,502.090371
-1.0,2,502.151712
20.0,2,502.212928
20.0,2,502.26924
20.0,2,502.327722
20.0,2,502.38741
20.0,2,502.448428
20.0,2,502.503235
20.0,2,502.560169
-1.0,2,502.618382
-1.0,2,502.68141
20.0,2,502.736283
-1.0,2,502.798665
20.0,2,502.85425
20.0,2,502.912324
20.0,2,502.9675
20.0,2,503.024744
20.0,2,503.082394
20.0,2,503.139507
-1.0,2,503.197479
-1.0,2,503.265679
20.0,2,503.320773
20.0,2,503.379005
20.0,2,503.434461
20.0,2,503.491923
-1.0,2,503.552889
-1.0,2,503.614002
19.0,3,503.671758
20.0,2,503.726665
20.0,2,503.783713
20.0,2,503.838635
-1.0,2,503.90213
20.0,2,503.956958
20.0,2,504.017188
-1.0,2,504.077059
-1.0,2,504.136896
20.0,2,504.194748
20.0,2,504.251549
20.0,2,504.30665
20.0,2,504.367209
-1.0,2,504.429321
20.0,2,504.48877
-1.0,2,504.547469
20.0,2,504.605117
20.0,2,504.665349
-2.0,3,504.729883
20.0,2,504.787169
-1.0,2,504.849188
20.0,2,504.908726
20.0,2,504.967151
19.0,3,505.026574
20.0,2,505.082807
20.0,2,505.141796
20.0,2,505.197434
19.0,3,505.262891
20.0,2,505.321264
-1.0,2,505.381758
20.0,2,505.436609
20.0,2,505.496902
20.0,2,505.554816
20.0,2,505.612452
20.0,2,505.671774
20.0,2,505.733278
20.0,2,505.792642
20.0,2,505.851535
-1.0,2,505.913272
19.0,3,505.970715
-1.0,2,506.030916
-1.0,2,506.088962
20.0,2,506.145968
20.0,2,506.204082
20.0,2,506.260995
-2.0,3,506.321026
-1.0,2,506.381198
20.0,2,506.442958
-1.0,2,506.505988
20.0,2,506.567565
-1.0,2,506.62779
20.0,2,506.689134
20.0,2,506.752893
20.0,2,506.814109
20.0,2,506.875333
20.0,2,506.937732
-1.0,2,506.99867
-1.0,2,507.057049
19.0,3,507.114364
-1.0,2,507.174398
20.0,2,507.229432
20.0,2,507.286709
20.0,2,507.345064
20.0,2,507.402788
-1.0,2,507.46085
20.0,2,507.517811
20.0,2,507.585964
20.0,2,507.642841
20.0,2,507.697725
20.0,2,507.754688
20.0,2,507.810155
-1.0,2,507.870781
20.0,2,507.926202
-1.0,2,507.986592
-1.0,2,508.044739
20.0,2,508.102063
20.0,2,508.156942
20.0,2,508.216912
20.0,2,508.271612
20.0,2,508.331902
20.0,2,508.387689
20.0,2,508.445512
20.0,2,508.500401
20.0,2,508.557158
20.0,2,508.611845
20.0,2,508.668774
-1.0,2,508.728869
-1.0,2,508.790861
20.0,2,508.84597
-2.0,3,508.907644
20.0,2,508.963019
20.0,2,509.020513
20.0,2,509.075495
-1.0,2,509.136976
-1.0,2,509.197481
-1.0,2,509.257982
19.0,3,509.319067
20.0,2,509.377638
20.0,2,509.43623
-1.0,2,509.494752
-1.0,2,509.557198
-1.0,2,509.616656
-1.0,2,509.676742
-1.0,2,509.737175
19.0,3,509.794398
20.0,2,509.852241
20.0,2,509.909877
20.0,2,509.96453
20.0,2,510.021642
20.0,2,510.076205
20.0,2,510.136119
20.0,2,510.190923
20.0,2,510.251004
-1.0,2,510.310912
-1.0,2,510.371513
20.0,2,510.427663
20.0,2,510.485564
20.0,2,510.544422
20.0,2,510.602023
-1.0,2,510.661891
20.0,2,510.718905
20.0,2,510.777064
20.0,2,510.834479
-1.0,2,510.894896
20.0,2,510.952305
20.0,2,511.007224
-1.0,2,511.069684
20.0,2,511.124605
20.0,2,511.18166
20.0,2,511.236524
-1.0,2,511.299173
20.0,2,511.356736
20.0,2,511.415189
-1.0,2,511.475201
-1.0,2,511.537335
20.0,2,511.592248
-1.0,2,511.655758
20.0,2,511.714406
-1.0,2,511.775523
-1.0,2,511.836647
20.0,2,511.896037
-1.0,2,511.955021
20.0,2,512.013023
-1.0,2,512.071545
-1.0,2,512.132644
20.0,2,512.188115
20.0,2,512.246203
19.0,3,512.304554
20.0,2,512.359973
-1.0,2,512.423944
-2.0,3,512.484659
20.0,2,512.542299
20.0,2,512.597308
-1.0,2,512.657843
-1.0,2,512.718072
20.0,2,512.775515
20.0,2,512.830486
-1.0,2,512.894059
20.0,2,512.952701
20.0,2,513.010387
20.0,2,513.065465
20.0,2,513.125636
20.0,2,513.180509
-1.0,2,513.242828
20.0,2,513.300982
20.0,2,513.361346
-1.0,2,513.422718
20.0,2,513.480648
20.0,2,513.535508
19.0,3,513.592542
-1.0,2,513.652094
-1.0,2,513.711956
20.0,2,513.772095
20.0,2,513.82752
20.0,2,513.885707
20.0,2,513.94427
20.0,2,514.002065
20.0,2,514.057753
20.0,2,514.118845
20.0,2,514.177364
-2.0,3,514.240266
20.0,2,514.295165
20.0,2,514.352593
20.0,2,514.408257
20.0,2,514.46621
20.0,2,514.521787
-1.0,2,514.583523
20.0,2,514.63906
20.0,2,514.699852
19.0,3,514.756954
20.0,2,514.811764
20.0,2,514.868951
-1.0,2,514.929913
20.0,2,514.987255
-1.0,2,515.04538
20.0,2,515.105513
-1.0,2,515.166523
-1.0,2,515.234983
20.0,2,515.293892
-1.0,2,515.356551
20.0,2,515.415907
20.0,2,515.473766
20.0,2,515.528836
20.0,2,515.586371
20.0,2,515.641402
-1.0,2,515.702644
20.0,2,515.757879
20.0,2,515.814835
-1.0,2,515.875301
20.0,2,515.932973
20.0,2,515.987855
20.0,2,516.044611
20.0,2,516.099417
19.0,3,516.159551
-1.0,2,516.217569
-1.0,2,516.278252
20.0,2,516.333274
-1.0,2,516.397111
-1.0,2,516.456029
20.0,2,516.513484
-1.0,2,516.571642
20.0,2,516.648429
-1.0,2,516.756777
-1.0,2,516.824907
20.0,2,516.881664
-1.0,2,516.94297
20.0,2,517.001566
20.0,2,517.059841
20.0,2,517.115288
20.0,2,517.173539
-1.0,2,517.231978
19.0,3,517.289384
20.0,2,517.346758
19.0,3,517.402727
20.0,2,517.463541
20.0,2,517.518808
20.0,2,517.577129
-1.0,2,517.635379
-1.0,2,517.697182
-1.0,2,517.757277
20.0,2,517.81476
20.0,2,517.872834
-1.0,2,517.934972
20.0,2,517.990001
20.0,2,518.04738
20.0,2,518.102175
20.0,2,518.15892
-1.0,2,518.217441
-1.0,2,518.280047
20.0,2,518.340942
20.0,2,518.404813
20.0,2,518.46598
20.0,2,518.529765
20.0,2,518.590747
-1.0,2,518.651767
-1.0,2,518.712036
20.0,2,518.775568
20.0,2,518.837111
19.0,3,518.895212
20.0,2,518.952911
20.0,2,519.007959
20.0,2,519.064945
-1.0,2,519.12294
-1.0,2,519.183739
20.0,2,519.241909
20.0,2,519.299343
20.0,2,519.367134
20.0,2,519.441445
20.0,2,519.499335
20.0,2,519.559329
20.0,2,519.617218
20.0,2,519.674049
20.0,2,519.731979
20.0,2,519.788826
19.0,3,519.844249
20.0,2,519.901937
20.0,2,519.956886
20.0,2,520.013872
20.0,2,520.069053
20.0,2,520.126659
20.0,2,520.184882
19.0,3,520.243025
20.0,2,520.300675
20.0,2,520.356473
-1.0,2,520.420311
20.0,2,520.475542
-2.0,3,520.537819
20.0,2,520.592729
20.0,2,520.650091
-1.0,2,520.70822
-1.0,2,520.768733
20.0,2,520.823665
20.0,2,520.88183
20.0,2,520.940919
20.0,2,521.00163
19.0,3,521.058805
20.0,2,521.113897
20.0,2,521.171431
20.0,2,521.229408
-1.0,2,521.289801
-1.0,2,521.349735
