#{"t_start": 1745909151.1051495, "env_id": "None"}
r,l,t
-2.0,2,39.781056
-2.0,2,39.783471
-2.0,2,39.785072
-2.0,2,39.786623
-2.0,2,39.788205
-2.0,2,39.789784
-2.0,2,39.791331
-2.0,2,39.792927
-2.0,2,39.794467
-2.0,2,39.796027
-2.0,2,39.797584
-2.0,2,39.799124
-2.0,2,39.800683
-2.0,2,39.80223
-2.0,2,39.80377
-2.0,2,39.805348
-2.0,2,39.806916
-2.0,2,39.808592
-2.0,2,39.81015
-2.0,2,39.81172
-2.0,2,39.813304
-2.0,2,39.814855
-2.0,2,39.816413
-2.0,2,39.818172
-2.0,2,39.8198
-2.0,2,39.821562
-2.0,2,39.8231
-2.0,2,39.824668
-2.0,2,39.826235
-2.0,3,39.828626
-2.0,2,39.830252
-2.0,2,39.83182
-2.0,2,39.833456
-2.0,2,39.835048
-2.0,2,39.836637
-2.0,2,39.838234
-2.0,2,39.83981
-2.0,2,39.841479
-2.0,2,39.843112
-2.0,2,39.844809
-2.0,2,39.846394
-2.0,2,39.848037
-3.0,3,39.850218
-2.0,2,39.851808
-2.0,2,39.853432
-2.0,2,39.855018
-2.0,2,39.856609
-3.0,3,39.858778
-2.0,2,39.860413
-2.0,2,39.862021
-2.0,2,39.863605
-2.0,2,39.86523
-2.0,2,39.866796
-2.0,2,39.868407
-2.0,2,39.870022
-2.0,2,39.871607
-2.0,2,39.873311
-2.0,3,39.875703
-2.0,2,39.877303
-2.0,2,39.878863
-2.0,2,39.880451
-2.0,2,39.882031
-2.0,2,39.883578
-2.0,2,39.885176
-2.0,2,39.886725
-2.0,2,39.888296
-2.0,2,39.88986
-2.0,2,39.891406
-2.0,2,39.892992
-2.0,2,39.894537
-15.0,15,39.903411
-2.0,2,39.905017
-2.0,2,39.90656
-2.0,2,39.908128
-2.0,2,39.909709
-2.0,2,39.911268
-2.0,2,39.912839
-2.0,2,39.914412
-2.0,2,39.916659
-3.0,3,39.918802
-2.0,2,39.920419
-2.0,2,39.921989
-2.0,2,39.923533
-2.0,2,39.925123
-1.0,2,39.926784
-2.0,2,39.928359
-2.0,2,39.929929
-2.0,2,39.93147
-2.0,2,39.93305
-2.0,2,39.934599
-2.0,2,39.936166
-2.0,2,39.937727
-2.0,2,39.939273
-2.0,2,39.940845
-2.0,2,39.942433
-2.0,2,39.944034
-2.0,2,39.94554
-2.0,2,39.947083
-2.0,2,39.948649
-3.0,3,39.950773
-2.0,2,39.95234
-2.0,2,39.953944
-2.0,2,39.955484
-2.0,2,39.95709
-3.0,3,39.959213
-2.0,2,39.960783
-2.0,2,39.962338
-2.0,2,39.963883
-2.0,2,39.965462
-2.0,2,39.967004
-3.0,3,39.969153
-2.0,2,39.970698
-2.0,2,39.972261
-2.0,2,39.973827
-2.0,2,39.975361
-4.0,4,39.97803
-3.0,3,39.980112
-2.0,2,39.981689
-2.0,2,39.983236
-2.0,2,39.984817
-2.0,2,39.986391
-2.0,2,39.987962
-2.0,2,39.989542
-2.0,2,39.991092
-3.0,3,39.993256
-2.0,2,39.994804
-2.0,2,39.996376
-2.0,2,39.99794
-3.0,3,40.000063
-2.0,2,40.00165
-2.0,2,40.003188
-2.0,2,40.004752
-1.0,2,40.006422
-2.0,2,40.007988
-2.0,2,40.009557
-2.0,2,40.01111
-2.0,2,40.01268
-2.0,2,40.014242
-2.0,2,40.015787
-2.0,2,40.017376
-2.0,2,40.018922
-2.0,2,40.020494
-2.0,2,40.022055
-2.0,3,40.024343
-3.0,3,40.026444
-2.0,2,40.02801
-2.0,2,40.029534
-2.0,2,40.031084
-2.0,2,40.032659
-2.0,2,40.034227
-2.0,2,40.035772
-2.0,2,40.037388
-2.0,2,40.038932
-2.0,2,40.040604
-2.0,2,40.042158
-2.0,2,40.043695
-2.0,2,40.045908
-2.0,2,40.047461
-2.0,2,40.049048
-2.0,2,40.050599
-2.0,2,40.052173
-2.0,2,40.053738
-2.0,2,40.055279
-2.0,2,40.056861
-2.0,2,40.058414
-2.0,2,40.059978
-2.0,2,40.06154
-5.0,5,40.06474
-2.0,2,40.066301
-2.0,2,40.067863
-2.0,3,40.070255
-2.0,2,40.071816
-2.0,2,40.073424
-2.0,2,40.074983
-2.0,2,40.076565
-2.0,2,40.078131
-2.0,2,40.079678
-2.0,2,40.081261
-2.0,2,40.082805
-2.0,2,40.084375
-2.0,2,40.085946
-2.0,2,40.087489
-2.0,3,40.089787
-2.0,2,40.091341
-2.0,2,40.092955
-2.0,2,40.094499
-2.0,2,40.096064
-2.0,2,40.097618
-2.0,3,40.099863
-2.0,2,40.10146
-2.0,2,40.103
-2.0,2,40.104566
-2.0,2,40.106127
-2.0,2,40.107665
-2.0,2,40.109241
-2.0,2,40.110781
-2.0,2,40.11235
-2.0,2,40.113904
-2.0,2,40.931566
-2.0,2,40.933698
-2.0,2,40.935429
-2.0,2,40.937167
-2.0,2,40.938843
-2.0,2,40.940452
-2.0,2,40.943495
-2.0,2,40.945067
-2.0,2,40.946633
-2.0,2,40.948222
-2.0,2,40.949819
-2.0,2,40.951373
-2.0,2,40.952991
-2.0,2,40.954543
-2.0,2,40.956127
-2.0,2,40.957691
-2.0,2,40.959263
-3.0,3,40.96147
-2.0,2,40.963022
-2.0,2,40.964605
-2.0,2,40.966354
-3.0,3,40.968514
-2.0,2,40.970094
-2.0,2,40.971643
-2.0,2,40.973259
-2.0,2,40.974963
-2.0,2,40.976539
-2.0,2,40.978112
-2.0,2,40.979666
-2.0,2,40.981296
-2.0,2,40.982849
-2.0,2,40.984417
-2.0,2,40.986012
-2.0,2,40.987558
-2.0,2,40.989155
-2.0,2,40.990706
-2.0,2,40.992283
-2.0,2,40.993848
-2.0,2,40.9954
-2.0,2,40.997001
-2.0,2,40.998549
-2.0,2,41.000122
-2.0,2,41.001691
-2.0,2,41.00323
-2.0,2,41.004809
-2.0,2,41.006366
-2.0,2,41.007969
-2.0,2,41.009534
-2.0,2,41.011083
-2.0,2,41.012657
-2.0,2,41.014222
-2.0,2,41.015758
-2.0,2,41.017339
-2.0,2,41.018884
-2.0,2,41.020453
-2.0,2,41.022014
-2.0,2,41.023549
-2.0,2,41.025142
-2.0,2,41.02669
-2.0,2,41.028301
-2.0,2,41.029868
-2.0,2,41.031404
-2.0,2,41.03299
-2.0,2,41.034534
-2.0,2,41.036098
-2.0,3,41.038366
-2.0,2,41.039929
-2.0,2,41.041489
-2.0,2,41.043031
-2.0,2,41.044603
-2.0,2,41.046167
-2.0,2,41.047706
-2.0,2,41.049291
-2.0,2,41.051522
-2.0,2,41.053118
-2.0,2,41.054671
-2.0,2,41.05624
-2.0,2,41.057798
-3.0,3,41.05986
-2.0,2,41.061446
-2.0,2,41.062983
-2.0,2,41.064585
-2.0,2,41.066138
-2.0,2,41.067673
-2.0,2,41.069264
-2.0,3,41.071533
-2.0,2,41.07313
-2.0,2,41.074698
-3.0,3,41.076838
-2.0,2,41.079252
-2.0,2,41.080492
-2.0,2,41.081684
-2.0,2,41.08285
-2.0,2,41.084044
-2.0,2,41.086802
-2.0,2,41.088401
-2.0,2,41.089986
-2.0,2,41.091554
-2.0,2,41.09316
-2.0,2,41.094715
-2.0,2,41.096292
-2.0,2,41.097867
-2.0,2,41.099415
-2.0,2,41.100999
-2.0,2,41.102541
-2.0,2,41.104108
-2.0,2,41.105669
-2.0,2,41.107219
-2.0,2,41.108785
-2.0,2,41.110342
-2.0,2,41.111887
-2.0,2,41.113471
-2.0,2,41.115011
-2.0,2,41.11658
-2.0,2,41.118142
-2.0,2,41.119681
-2.0,2,41.121267
-2.0,2,41.122818
-2.0,2,41.124765
-2.0,2,41.12633
-2.0,2,41.127873
-2.0,2,41.129588
-2.0,2,41.131223
-2.0,2,41.132799
-2.0,2,41.134396
-2.0,2,41.135974
-2.0,2,41.137546
-100.0,100,41.194415
-2.0,3,41.197406
-2.0,2,41.199006
-2.0,2,41.200587
-2.0,2,41.202155
-2.0,2,41.203724
-2.0,2,41.205375
-2.0,2,41.206933
-2.0,2,41.208538
-2.0,2,41.210101
-2.0,2,41.211645
-2.0,2,41.213228
-2.0,2,41.214779
-2.0,2,41.21635
-2.0,2,41.21793
-2.0,2,41.219465
-2.0,2,41.221076
-2.0,2,41.222625
-2.0,2,41.224188
-2.0,2,41.225746
-2.0,2,41.227288
-2.0,2,41.22891
-2.0,2,41.230455
-2.0,2,41.232023
-2.0,2,41.233578
-2.0,2,41.235122
-2.0,2,41.236683
-2.0,2,41.238244
-2.0,2,41.239778
-2.0,2,41.241355
-2.0,2,41.242902
-2.0,2,41.244471
-2.0,2,41.246035
-2.0,2,41.247581
-2.0,2,41.249164
-2.0,2,41.250707
-2.0,2,41.252314
-2.0,2,41.254062
-2.0,2,41.255632
-2.0,2,41.257468
-2.0,2,41.259339
-2.0,2,41.260936
-2.0,2,41.262495
-2.0,2,41.264067
-2.0,2,41.265639
-2.0,2,41.267194
-2.0,2,41.268784
-2.0,2,41.270365
-2.0,2,41.27194
-2.0,2,41.273511
-2.0,2,41.27507
-2.0,2,41.27665
-2.0,2,41.278226
-2.0,2,41.279786
-2.0,2,41.28143
-2.0,2,41.282998
-2.0,2,41.284583
-2.0,2,41.28616
-2.0,2,41.287715
-2.0,2,41.289314
-2.0,2,41.290867
-2.0,2,41.292466
-2.0,2,41.294043
-1.0,2,41.295705
-2.0,2,41.297303
-2.0,2,41.298858
-2.0,2,41.300443
-2.0,2,41.302218
-2.0,2,41.303982
-2.0,2,41.305564
-2.0,2,41.307124
-2.0,2,41.308701
-2.0,2,41.310264
-2.0,2,41.311806
-2.0,2,41.313407
-2.0,2,41.31498
-2.0,2,41.31657
-2.0,2,41.318144
-3.0,3,41.320251
-2.0,2,41.321831
-2.0,2,41.323396
-3.0,3,41.325572
-2.0,2,41.327131
-2.0,2,41.328712
-2.0,2,41.330242
-2.0,2,41.331792
-3.0,3,41.333967
-2.0,2,41.335521
-2.0,2,41.337117
-2.0,2,41.338671
-2.0,2,41.340248
-2.0,2,41.341826
-2.0,2,41.34338
-2.0,2,41.34497
-2.0,2,41.346522
-2.0,2,41.348098
-1.0,2,41.349778
-2.0,2,41.351338
-2.0,2,41.352924
-2.0,2,41.354475
-2.0,2,41.35607
-2.0,2,41.357633
-2.0,2,41.359173
-2.0,2,41.360747
-2.0,2,41.362304
-2.0,2,41.363848
-2.0,2,41.365441
-2.0,2,41.368263
-2.0,2,41.369847
-2.0,2,41.371448
-2.0,2,41.373053
-2.0,2,41.374612
-2.0,2,41.376223
-2.0,2,41.377804
-2.0,2,41.379363
-2.0,2,41.380964
-2.0,2,41.382515
-2.0,2,41.384127
-1.0,2,41.385813
-2.0,2,41.387366
-2.0,2,41.388977
-2.0,2,41.390547
-2.0,2,41.392128
-2.0,2,41.393703
-2.0,2,41.39526
-2.0,2,41.396857
-2.0,2,41.398421
-2.0,2,41.399993
-2.0,2,41.401581
-2.0,2,41.403143
-2.0,2,41.404725
-2.0,2,41.406337
-2.0,2,41.407893
-2.0,2,41.409489
-2.0,2,41.41105
-2.0,2,41.412628
-2.0,2,41.414192
-2.0,2,41.415745
-2.0,2,41.417336
-2.0,2,41.418887
-2.0,2,41.420464
-2.0,2,41.422061
-2.0,2,41.423609
-2.0,2,41.425206
-1.0,2,41.426862
-2.0,2,41.428435
-2.0,2,41.430028
-2.0,2,41.431577
-2.0,2,41.433209
-3.0,3,41.43533
-2.0,2,41.436921
-2.0,2,41.438467
-2.0,2,41.440039
-2.0,2,41.441614
-2.0,2,41.443169
-2.0,2,41.444744
-2.0,2,41.446315
-2.0,2,41.44782
-2.0,2,41.449414
-2.0,2,41.450961
-2.0,2,41.452533
-2.0,2,41.454246
-2.0,2,41.455794
-2.0,2,41.457381
-2.0,2,41.458924
-2.0,2,41.460493
-2.0,2,41.462066
-2.0,2,41.463624
-2.0,2,41.46522
-2.0,2,41.466769
-2.0,2,41.46835
-2.0,2,41.469919
-2.0,2,41.471471
-2.0,2,41.473099
-2.0,2,41.474655
-2.0,2,41.476235
-2.0,2,41.477818
-2.0,2,41.479368
-2.0,2,41.48096
-2.0,2,41.482515
-2.0,2,41.484095
-2.0,2,41.485656
-2.0,2,41.487204
-1.0,2,41.488889
-1.0,2,41.490544
-3.0,3,41.492705
-2.0,2,41.494277
-2.0,2,41.495858
-2.0,2,41.497443
-2.0,2,41.499003
-2.0,2,41.500586
-2.0,2,41.502159
-2.0,2,41.503715
-2.0,2,41.505317
-2.0,2,41.506868
-2.0,2,41.508451
-2.0,2,41.510053
-2.0,2,41.511615
-2.0,2,41.513215
-2.0,2,41.514773
-2.0,2,41.516366
-2.0,2,41.517938
-3.0,3,41.520079
-2.0,2,41.521956
-2.0,2,41.524535
-2.0,2,41.526118
-2.0,2,41.527678
-2.0,2,41.529279
-3.0,3,41.531404
-2.0,2,41.532992
-2.0,2,41.534541
-2.0,2,41.536119
-2.0,2,41.537687
-2.0,2,41.539239
-2.0,2,41.540922
-2.0,2,41.542485
-2.0,2,41.544065
-2.0,2,41.545725
-2.0,2,41.54729
-2.0,2,41.548914
-2.0,2,41.550473
-2.0,2,41.552047
-2.0,2,41.553625
-2.0,2,41.555177
-2.0,2,41.556754
-2.0,2,41.558332
-2.0,2,41.559886
-2.0,2,41.561474
-2.0,2,41.563023
-2.0,2,41.564732
-2.0,2,41.566298
-1.0,2,41.567968
-2.0,2,41.569534
-2.0,2,41.571079
-2.0,2,41.572647
-2.0,2,41.574169
-2.0,2,41.575717
-2.0,3,41.578032
-2.0,2,41.579589
-2.0,2,41.581186
-2.0,2,41.58274
-2.0,2,41.584321
-2.0,2,41.585881
-2.0,2,41.587434
-2.0,2,41.589025
-2.0,2,41.59057
-2.0,2,41.59214
-2.0,2,41.593705
-2.0,2,41.595244
-1.0,2,41.596928
-2.0,2,41.598483
-2.0,2,41.600049
-2.0,2,41.601617
-2.0,2,41.60317
-2.0,2,41.604744
-2.0,2,41.606339
-2.0,2,41.607884
-2.0,2,41.609474
-1.0,2,41.611129
-2.0,2,41.612699
-2.0,2,41.61426
-2.0,2,41.615814
-2.0,2,41.61739
-2.0,2,41.618933
-2.0,2,41.620505
-2.0,2,41.622101
-2.0,2,41.623655
-2.0,2,41.625245
-2.0,2,41.626794
-2.0,2,41.628371
-2.0,2,41.629935
-2.0,2,41.63148
-2.0,2,41.633078
-2.0,2,41.634631
-2.0,2,41.636198
-2.0,2,41.637772
-2.0,2,41.639326
-2.0,2,41.640919
-2.0,2,41.64248
-2.0,2,41.644052
-2.0,2,41.645619
-2.0,2,41.64717
-2.0,2,41.648745
-2.0,2,41.650317
-2.0,2,41.651883
-2.0,2,41.653483
-2.0,2,41.655066
-2.0,2,41.656647
-2.0,2,41.658261
-2.0,2,41.659862
-3.0,3,41.66197
-2.0,2,41.663518
-3.0,3,41.665684
-2.0,2,41.66723
-2.0,2,41.668805
-2.0,2,41.670376
-2.0,2,41.671951
-2.0,2,41.673523
-3.0,3,41.67565
-2.0,2,41.677256
-2.0,2,41.678822
-2.0,2,41.680413
-2.0,2,41.682005
-2.0,2,41.683559
-2.0,2,41.685155
-2.0,2,41.686713
-2.0,2,41.689051
-2.0,2,41.690611
-2.0,2,41.692232
-2.0,2,41.693812
-2.0,2,41.695363
-2.0,2,41.696959
-2.0,2,41.698513
-2.0,2,41.700082
-1.0,2,41.70176
-2.0,2,41.703713
-2.0,2,41.705352
-2.0,2,41.706913
-2.0,2,41.7085
-2.0,2,41.710078
-2.0,2,41.711635
-2.0,2,41.713226
-2.0,2,41.714774
-2.0,2,41.716357
-2.0,2,41.717918
-2.0,2,41.719465
-2.0,2,41.721068
-2.0,2,41.722618
-2.0,2,41.724186
-2.0,2,41.7257
-3.0,3,41.727817
-2.0,2,41.729407
-2.0,2,41.730959
-2.0,2,41.732533
-2.0,2,41.734096
-2.0,2,41.735654
-2.0,2,41.737196
-2.0,2,41.738742
-2.0,2,41.740314
-2.0,2,41.741887
-2.0,2,41.743444
-2.0,2,41.745042
-2.0,2,41.74659
-2.0,2,41.748172
-2.0,2,41.749736
-2.0,2,41.751284
-2.0,2,41.752868
-2.0,2,41.754415
-2.0,2,41.755978
-2.0,2,41.757541
-2.0,2,41.75909
-2.0,2,41.760663
-2.0,2,41.762236
-2.0,2,41.763786
-2.0,2,41.765384
-2.0,2,41.766932
-2.0,2,41.768502
-2.0,2,41.770069
-2.0,2,41.771613
-2.0,2,41.773215
-2.0,2,41.774766
-2.0,2,41.776346
-2.0,2,41.777923
-2.0,2,41.779468
-2.0,2,41.781067
-2.0,2,41.782615
-2.0,2,41.784201
-2.0,2,41.78577
-2.0,2,41.787265
-2.0,2,41.788833
-2.0,2,41.790386
-2.0,2,41.791977
-2.0,2,41.793547
-2.0,2,41.795134
-2.0,2,41.796712
-2.0,2,41.798293
-2.0,2,41.799842
-2.0,2,41.801429
-2.0,2,41.802983
-2.0,2,41.80456
-2.0,2,41.80613
-3.0,3,41.808273
-2.0,2,41.809843
-2.0,2,41.811393
-2.0,2,41.812983
-2.0,2,41.814525
-2.0,2,41.816101
-2.0,2,41.817669
-2.0,2,41.819216
-2.0,2,41.820795
-2.0,2,41.822361
-2.0,2,41.823934
-2.0,2,41.825507
-2.0,2,41.827065
-2.0,2,41.828643
-2.0,2,41.83021
-2.0,2,41.83176
-2.0,2,41.833345
-2.0,2,41.834905
-2.0,2,41.836479
-2.0,2,41.838048
-2.0,2,41.840389
-2.0,2,41.841965
-2.0,2,41.843548
-3.0,3,41.845726
-2.0,2,41.847232
-2.0,2,41.848807
-2.0,2,41.850413
-1.0,2,41.852094
-2.0,2,41.853678
-2.0,2,41.855237
-2.0,2,41.856813
-2.0,2,41.858382
-2.0,2,41.859956
-2.0,2,41.861523
-2.0,2,41.863072
-2.0,2,41.864662
-2.0,2,41.866226
-2.0,2,41.867776
-2.0,2,41.869363
-2.0,2,41.870862
-2.0,2,41.872438
-2.0,2,41.874022
-2.0,2,41.875597
-2.0,2,41.877228
-2.0,2,41.878783
-2.0,2,41.88037
-2.0,2,41.881976
-2.0,2,41.883527
-3.0,3,41.885695
-2.0,2,41.88725
-2.0,2,41.888828
-2.0,2,41.890394
-2.0,2,41.891966
-2.0,2,41.893676
-2.0,2,41.895246
-2.0,2,41.896838
-2.0,2,41.898427
-2.0,2,41.90005
-2.0,2,41.901637
-2.0,2,41.903203
-2.0,2,41.904794
-2.0,2,41.906363
-2.0,2,41.907944
-2.0,2,41.909471
-3.0,3,41.911592
-2.0,2,41.913198
-2.0,2,41.914754
-2.0,2,41.916343
-2.0,2,41.917915
-2.0,2,41.919465
-1.0,2,41.921162
-2.0,2,41.922721
-2.0,2,41.924294
-2.0,2,41.925853
-2.0,2,41.9274
-2.0,2,41.929015
-2.0,2,41.930564
-2.0,2,41.932132
-2.0,2,41.933697
-2.0,2,41.935241
-2.0,2,41.936813
-2.0,2,41.938373
-2.0,2,41.939942
-1.0,2,41.941608
-2.0,2,41.943157
-2.0,2,41.944729
-2.0,2,41.946295
-2.0,2,41.947981
-2.0,2,41.949575
-2.0,2,41.951126
-2.0,2,41.952702
-2.0,2,41.954273
-2.0,2,41.955833
-2.0,2,41.957453
-2.0,2,41.959008
-2.0,2,41.960585
-2.0,2,41.962149
-2.0,3,41.964427
-2.0,2,41.965999
-2.0,2,41.967552
-2.0,2,41.969171
-2.0,2,41.970722
-2.0,2,41.972297
-2.0,2,41.973861
-2.0,2,41.97541
-2.0,2,41.976997
-2.0,2,41.978552
-2.0,2,41.980124
-2.0,2,41.981696
-2.0,2,41.983242
-2.0,2,41.984818
-2.0,2,41.98638
-2.0,2,41.987944
-2.0,2,41.989514
-2.0,2,41.991048
-2.0,2,41.992615
-2.0,2,41.994181
-2.0,2,41.995737
-2.0,2,41.997323
-2.0,2,41.998877
-2.0,2,42.0014
-2.0,2,42.002966
-2.0,2,42.004549
-2.0,2,42.00612
-2.0,2,42.007628
-2.0,2,42.009227
-2.0,2,42.010783
-2.0,2,42.012362
-2.0,2,42.013937
-2.0,2,42.015484
-2.0,2,42.017076
-2.0,2,42.018623
-2.0,2,42.020197
-2.0,2,42.021767
-2.0,2,42.023319
-2.0,2,42.024911
-2.0,2,42.026453
-2.0,2,42.028024
-2.0,2,42.029587
-2.0,2,42.03113
-2.0,2,42.032703
-2.0,2,42.034264
-2.0,2,42.035805
-2.0,2,42.037392
-2.0,2,42.038933
-2.0,2,42.040494
-2.0,2,42.042059
-2.0,2,42.043606
-1.0,2,42.0453
-2.0,2,42.046858
-2.0,2,42.048436
-2.0,2,42.050004
-2.0,2,42.051557
-2.0,2,42.053283
-2.0,2,42.054838
-2.0,2,42.056408
-2.0,2,42.057975
-1.0,2,42.059626
-2.0,2,42.061221
-2.0,2,42.062769
-2.0,2,42.064348
-2.0,2,42.065912
-2.0,2,42.067462
-1.0,2,42.06915
-2.0,2,42.070698
-2.0,2,42.072282
-2.0,2,42.073858
-2.0,2,42.075411
-2.0,2,42.077005
-2.0,2,42.07855
-3.0,3,42.080694
-2.0,2,42.082261
-2.0,2,42.083812
-2.0,2,42.085484
-2.0,2,42.08703
-2.0,2,42.088598
-2.0,2,42.090161
-2.0,2,42.091703
-2.0,2,42.093288
-2.0,2,42.094832
-2.0,2,42.096443
-2.0,2,42.098007
-2.0,2,42.099549
-2.0,2,42.101147
-2.0,2,42.102697
-2.0,2,42.104265
-2.0,2,42.10582
-2.0,2,42.107357
-2.0,2,42.108944
-2.0,2,42.110486
-2.0,2,42.112043
-2.0,2,42.113603
-2.0,2,42.115146
-2.0,2,42.116709
-2.0,2,42.118262
-2.0,2,42.119802
-2.0,2,42.121375
-2.0,2,42.122911
-2.0,2,42.124474
-1.0,2,42.126125
-2.0,2,42.127675
-2.0,2,42.129262
-2.0,2,42.131344
-2.0,2,42.132938
-2.0,2,42.134486
-2.0,2,42.136052
-2.0,2,42.137616
-2.0,2,42.139163
-2.0,2,42.140731
-2.0,2,42.142295
-2.0,2,42.143848
-2.0,2,42.145436
-2.0,2,42.146986
-2.0,2,42.148558
-2.0,2,42.150128
-2.0,2,42.151674
-2.0,2,42.15326
-2.0,2,42.154819
-2.0,2,42.156545
-2.0,2,42.158128
-2.0,2,42.159677
-2.0,2,42.161279
-2.0,2,42.162828
-2.0,2,42.164402
-2.0,2,42.165957
-2.0,2,42.167499
-2.0,2,42.169084
-2.0,2,42.170662
-2.0,2,42.172241
-2.0,2,42.173804
-2.0,2,42.175346
-2.0,2,42.176959
-3.0,3,42.179026
-2.0,2,42.180591
-2.0,2,42.182156
-2.0,2,42.183698
-2.0,2,42.185279
-2.0,2,42.186823
-2.0,2,42.188381
-2.0,2,42.189936
-2.0,2,42.191482
-2.0,2,42.193066
-2.0,2,42.194607
-2.0,2,42.196173
-2.0,2,42.197774
-2.0,2,42.199268
-2.0,2,42.200862
-2.0,2,42.202411
-2.0,2,42.203978
-2.0,2,42.205548
-2.0,2,42.207105
-2.0,2,42.20883
-2.0,2,42.210388
-2.0,2,42.211958
-2.0,2,42.213519
-2.0,2,42.215055
-2.0,2,42.216613
-2.0,2,42.218164
-2.0,2,42.219702
-2.0,2,42.221288
-2.0,2,42.222829
-2.0,2,42.224392
-2.0,2,42.225984
-2.0,2,42.227479
-1.0,2,42.229177
-2.0,2,42.230726
-2.0,2,42.232286
-2.0,2,42.233838
-1.0,2,42.235467
-2.0,2,42.237055
-2.0,2,42.238598
-2.0,2,42.240162
-2.0,2,42.241723
-2.0,2,42.243272
-2.0,2,42.244855
-2.0,2,42.246401
-2.0,2,42.247968
-2.0,2,42.249531
-2.0,2,42.251072
-2.0,2,42.252661
-2.0,2,42.254225
-2.0,2,42.25577
-2.0,2,42.257351
-5.0,5,42.260613
-2.0,2,42.262172
-2.0,2,42.264416
-2.0,2,42.265941
-2.0,2,42.26749
-2.0,2,42.26908
-2.0,2,42.270634
-2.0,2,42.27221
-2.0,2,42.27378
-2.0,2,42.275325
-2.0,2,42.276918
-2.0,2,42.278503
-2.0,2,42.280069
-2.0,2,42.281636
-2.0,2,42.283208
-2.0,2,42.284777
-2.0,2,42.286337
-2.0,2,42.28793
-2.0,2,42.289502
-2.0,2,42.291046
-2.0,2,42.292611
-2.0,2,42.294169
-2.0,2,42.295712
-2.0,2,42.297298
-2.0,2,42.298841
-2.0,2,42.300439
-2.0,2,42.301996
-2.0,2,42.303545
-2.0,2,42.305131
-2.0,2,42.306673
-2.0,2,42.30819
-2.0,2,42.309842
-2.0,2,42.311383
-2.0,2,42.312994
-3.0,3,42.315125
-2.0,2,42.316703
-2.0,2,42.31828
-2.0,2,42.319971
-2.0,2,42.321537
-2.0,2,42.323087
-2.0,2,42.324669
-2.0,2,42.326228
-2.0,2,42.327766
-2.0,2,42.329345
-2.0,2,42.330888
-2.0,2,42.332457
-2.0,2,42.334038
-2.0,2,42.33558
-2.0,2,42.337198
-2.0,2,42.33875
-2.0,2,42.340319
-2.0,2,42.341885
-2.0,2,42.343424
-2.0,2,42.345002
-2.0,2,42.346542
-2.0,2,42.348104
-2.0,2,42.349697
-2.0,2,42.351284
-2.0,2,42.352869
-2.0,2,42.354416
-2.0,2,42.355983
-2.0,2,42.357548
-2.0,2,42.359095
-2.0,2,42.360659
-2.0,2,42.362216
-2.0,2,42.363753
-2.0,2,42.365329
-2.0,2,42.36687
-2.0,2,42.368442
-2.0,2,42.370003
-2.0,2,42.371538
-2.0,2,42.373123
-2.0,2,42.374659
-2.0,2,42.376229
-2.0,2,42.377794
-2.0,2,42.37933
-2.0,2,42.380957
-2.0,2,42.382501
-2.0,2,42.384066
-2.0,2,42.385621
-2.0,2,42.3872
-2.0,2,42.38883
-2.0,2,42.3904
-2.0,2,42.391967
-2.0,2,42.393558
-2.0,2,42.395097
-2.0,2,42.39666
-2.0,2,42.398216
-2.0,2,42.399756
-2.0,2,42.401297
-2.0,2,42.403828
-2.0,2,42.405423
-2.0,2,42.406981
-2.0,2,42.40856
-2.0,2,42.410128
-2.0,2,42.411711
-2.0,2,42.413296
-2.0,2,42.414845
-2.0,2,42.416422
-2.0,2,42.418009
-2.0,2,42.419697
-2.0,2,42.421291
-3.0,3,42.423401
-2.0,2,42.424996
-2.0,2,42.426538
-2.0,2,42.4281
-2.0,2,42.429663
-2.0,2,42.431215
-2.0,2,42.432784
-2.0,2,42.434347
-2.0,2,42.435915
-2.0,2,42.437485
-2.0,2,42.439032
-2.0,2,42.440597
-2.0,2,42.442153
-2.0,2,42.4437
-2.0,2,42.445279
-2.0,2,42.446822
-2.0,2,42.448392
-2.0,2,42.44996
-2.0,2,42.451501
-2.0,2,42.453092
-2.0,2,42.454631
-2.0,2,42.456201
-2.0,2,42.457778
-2.0,2,42.459353
-2.0,2,42.460894
-2.0,2,42.462388
-2.0,2,42.463951
-2.0,2,42.465509
-2.0,2,42.467055
-3.0,3,42.469211
-2.0,2,42.470756
-2.0,2,42.47232
-2.0,2,42.47389
-2.0,2,42.475439
-2.0,2,42.477019
-2.0,2,42.47856
-2.0,2,42.480126
-2.0,2,42.48168
-2.0,2,42.483223
-2.0,2,42.484794
-2.0,2,42.486351
-2.0,2,42.487886
-2.0,2,42.489459
-2.0,2,42.490996
-2.0,2,42.492563
-2.0,2,42.494127
-2.0,2,42.495666
-2.0,2,42.497247
-2.0,2,42.498818
-2.0,2,42.500391
-2.0,2,42.501969
-2.0,2,42.50352
-2.0,2,42.505111
-1.0,2,42.506758
-2.0,2,42.508333
-2.0,2,42.509888
-2.0,2,42.511428
-2.0,2,42.513014
-3.0,3,42.515122
-2.0,2,42.516696
-2.0,2,42.518253
-2.0,2,42.519798
-2.0,2,42.521387
-2.0,2,42.522934
-2.0,2,42.524502
-2.0,2,42.526066
-2.0,2,42.527603
-2.0,2,42.529312
-2.0,2,42.530858
-2.0,2,42.532421
-2.0,2,43.343398
-2.0,2,43.345339
-2.0,2,43.347046
