#{"t_start": 1718641324.1096125, "env_id": "None"}
r,l,t
-5.0,6,79.577925
-7.0,8,79.651204
10.0,12,79.723099
-4.0,5,79.784956
-2.0,3,79.851896
-7.0,8,79.917603
16.0,6,79.9859
16.0,6,80.042463
18.0,4,80.110846
-6.0,7,80.180417
-8.0,9,80.250178
16.0,6,80.308576
-2.0,3,80.367303
19.0,3,80.420968
12.0,10,80.486014
-2.0,3,80.554545
-4.0,5,80.621334
-8.0,9,80.685516
-4.0,5,80.753559
15.0,7,80.815186
19.0,3,80.879476
15.0,7,80.947938
-2.0,3,81.011802
-3.0,4,81.078216
17.0,5,81.135954
-3.0,4,81.19666
15.0,7,81.255011
-8.0,9,81.3208
20.0,2,81.37992
-3.0,4,81.447318
16.0,6,81.515423
15.0,7,81.571823
-7.0,8,81.641869
-4.0,5,81.702783
18.0,4,81.765079
13.0,9,81.824091
-1.0,2,81.891171
18.0,4,81.951722
-4.0,5,82.024067
-5.0,6,82.09643
15.0,7,82.173417
11.0,11,82.241937
-3.0,4,82.309996
-7.0,8,82.372038
-4.0,5,82.439392
7.0,15,82.503131
-6.0,7,82.619859
-2.0,3,82.686936
16.0,6,82.747032
-9.0,10,82.809482
18.0,4,82.875741
-10.0,11,82.948739
14.0,8,83.016912
-5.0,6,83.079431
18.0,4,83.147696
-4.0,5,83.221615
-6.0,7,83.281829
-6.0,7,83.343684
-10.0,11,83.412517
-3.0,4,83.477893
-3.0,4,83.540317
-6.0,7,83.601665
13.0,9,83.659848
19.0,3,83.722639
-30.0,31,83.809757
-6.0,7,83.878156
20.0,2,83.940539
18.0,4,84.002697
-3.0,4,84.07251
8.0,14,84.134325
15.0,7,84.202681
-7.0,8,84.269292
-6.0,7,84.33656
14.0,8,84.404981
-7.0,8,84.468957
-5.0,6,84.540463
-4.0,5,84.601656
-12.0,13,84.66858
18.0,4,84.741116
17.0,5,84.796724
-13.0,14,84.863778
-1.0,2,84.928753
-8.0,9,84.997127
-3.0,4,85.058632
-9.0,10,85.124855
15.0,7,85.180332
15.0,7,85.244414
16.0,6,85.302083
14.0,8,85.369816
18.0,4,85.431376
19.0,3,85.494194
18.0,4,85.559034
-2.0,3,85.625756
-3.0,4,85.693896
19.0,3,85.756968
-4.0,5,85.820066
-2.0,3,85.88644
-1.0,2,85.942941
20.0,2,86.000068
14.0,8,86.064983
18.0,4,86.123513
-8.0,9,86.187878
20.0,2,86.252131
14.0,8,86.315992
-5.0,6,86.382984
18.0,4,86.447321
-5.0,6,86.515565
18.0,4,86.570646
19.0,3,86.629854
13.0,9,86.692546
19.0,3,86.751428
-3.0,4,86.820928
18.0,4,86.89425
-1.0,2,86.957442
16.0,6,87.020938
20.0,2,87.080353
11.0,11,87.145808
20.0,2,87.215224
17.0,5,87.277707
-14.0,15,87.352331
17.0,5,87.412694
19.0,3,87.4784
10.0,12,87.539529
-2.0,3,87.605915
18.0,4,87.677171
-4.0,5,87.736089
-4.0,5,87.805421
-9.0,10,87.875032
17.0,5,87.937097
20.0,2,88.001117
-7.0,8,88.06324
-3.0,4,88.130061
-4.0,5,88.192332
-3.0,4,88.255011
17.0,5,88.31047
14.0,8,88.377766
18.0,4,88.440944
-7.0,8,88.507324
17.0,5,88.566641
-9.0,10,88.631879
16.0,6,88.697203
-15.0,16,88.768046
-4.0,5,88.836124
-7.0,8,88.904737
-3.0,4,88.972754
-6.0,7,89.04131
-4.0,5,89.106762
8.0,14,89.173547
-4.0,5,89.249907
15.0,7,89.31636
20.0,2,89.377812
-3.0,4,89.448411
17.0,5,89.506744
20.0,2,89.568452
-4.0,5,89.63553
-8.0,9,89.701121
-3.0,4,89.773904
-10.0,11,89.848842
19.0,3,89.910701
-6.0,7,89.982362
-12.0,13,90.050743
-1.0,2,90.118068
-5.0,6,90.190109
16.0,6,90.257474
-3.0,4,90.323605
19.0,3,90.386795
-6.0,7,90.450943
-1.0,2,90.524122
-7.0,8,90.597072
-8.0,9,90.664829
-3.0,4,90.729323
19.0,3,90.787679
20.0,2,90.848085
18.0,4,90.905495
-6.0,7,90.969624
-12.0,13,91.043767
10.0,12,91.107917
-3.0,4,91.176883
-5.0,6,91.24281
9.0,13,91.30579
-1.0,2,91.370934
-4.0,5,91.435411
-5.0,6,91.505007
-5.0,6,91.577674
14.0,8,91.644297
17.0,5,91.704472
9.0,13,91.775024
7.0,15,91.855903
-6.0,7,91.924645
-1.0,2,91.984416
17.0,5,92.051893
12.0,10,92.118266
-4.0,5,92.18712
-6.0,7,92.257605
-3.0,4,92.32199
-13.0,14,92.393112
18.0,4,92.459419
17.0,5,92.523163
18.0,4,92.590486
-6.0,7,92.660072
17.0,5,92.725403
13.0,9,92.792708
-2.0,3,92.860066
-4.0,5,92.923325
-1.0,2,92.991727
15.0,7,93.056799
18.0,4,93.130544
-11.0,12,93.204933
7.0,15,93.271369
15.0,7,93.331649
-6.0,7,93.402129
-18.0,19,93.484915
-2.0,3,93.548505
-5.0,6,93.612737
-4.0,5,93.680896
-6.0,7,93.743768
19.0,3,93.804611
-7.0,8,93.878021
-2.0,3,93.942996
19.0,3,94.000234
-3.0,4,94.067181
-1.0,2,94.123806
-5.0,6,94.189539
-6.0,7,94.256241
19.0,3,94.320565
-2.0,3,94.381363
17.0,5,94.444468
-4.0,5,94.516873
-12.0,13,94.600047
-4.0,5,94.668378
-4.0,5,94.735467
17.0,5,94.7954
-2.0,3,94.860134
14.0,8,94.92871
15.0,7,94.987179
15.0,7,95.045493
15.0,7,95.110456
17.0,5,95.166651
-2.0,3,95.231919
-2.0,3,95.299677
-6.0,7,95.373013
-6.0,7,95.436772
-2.0,3,95.502778
-1.0,2,95.559397
-4.0,5,95.62843
-5.0,6,95.690421
-6.0,7,95.760412
-3.0,4,95.82353
-7.0,8,95.897149
-6.0,7,95.965145
15.0,7,96.026656
-1.0,23,96.098189
-5.0,6,96.16236
17.0,5,96.21989
-3.0,4,96.2816
-4.0,5,96.341142
-2.0,3,96.407338
18.0,4,96.468998
18.0,4,96.53722
-1.0,2,96.603698
-7.0,8,96.673169
-1.0,2,96.738155
-6.0,7,96.805499
-15.0,16,96.88202
-1.0,2,96.949867
19.0,3,97.020897
-5.0,6,97.10049
-4.0,5,97.171988
-6.0,7,97.245419
20.0,2,97.325737
20.0,2,97.393439
-3.0,4,97.460313
-1.0,2,97.526014
-13.0,14,97.611387
16.0,6,97.675744
-1.0,2,97.748709
13.0,9,97.832525
-5.0,6,97.909621
-4.0,5,97.985894
13.0,9,98.063161
20.0,2,98.129487
18.0,4,98.210856
-3.0,4,98.281144
11.0,11,98.354174
-1.0,2,98.417168
17.0,5,98.490568
-4.0,5,98.561193
-2.0,3,98.629495
-7.0,8,98.698068
-5.0,6,98.767626
-3.0,4,98.839881
17.0,5,98.897287
-5.0,6,98.962709
9.0,13,99.035824
19.0,3,99.093475
-4.0,5,99.155687
-9.0,10,99.220673
-6.0,7,99.285855
13.0,9,99.347956
-2.0,3,99.416821
-5.0,6,99.48292
-6.0,7,99.550429
19.0,3,99.614106
20.0,2,99.678151
16.0,6,99.74226
-2.0,3,99.805262
-3.0,4,99.872165
15.0,7,99.947363
-6.0,7,100.015456
-6.0,7,100.079658
-8.0,9,100.151209
-11.0,12,100.217145
15.0,7,100.28464
-10.0,11,100.355228
-1.0,2,100.413536
8.0,14,100.480238
13.0,9,100.548145
-2.0,3,100.620498
-6.0,7,100.687217
14.0,8,100.751748
-1.0,2,100.813249
14.0,8,100.877699
-6.0,7,100.947155
6.0,16,101.027399
-2.0,3,101.089942
19.0,3,101.1613
-6.0,7,101.232947
-3.0,4,101.293076
12.0,10,101.358832
16.0,6,101.424837
-5.0,6,101.498609
15.0,7,101.56245
8.0,14,101.627529
15.0,7,101.689836
-3.0,4,101.752379
15.0,7,101.811866
-6.0,7,101.884897
20.0,2,101.946167
-4.0,5,102.015882
18.0,4,102.092053
-11.0,12,102.176736
-5.0,6,102.241554
10.0,12,102.308397
-1.0,2,102.37101
-3.0,4,102.434949
19.0,3,102.499039
-2.0,3,102.568355
-2.0,3,102.63628
15.0,7,102.701944
7.0,15,102.776371
19.0,3,102.840535
17.0,5,102.9164
-2.0,3,102.983192
15.0,7,103.044142
-8.0,9,103.110114
-7.0,8,103.183187
-1.0,2,103.309914
-8.0,9,103.376052
10.0,12,103.439532
-11.0,12,103.506955
20.0,2,103.57152
18.0,4,103.630277
-3.0,4,103.701336
17.0,5,103.766296
-8.0,9,103.84023
-1.0,2,103.90567
19.0,3,103.967675
16.0,6,104.036228
-2.0,3,104.101508
5.0,17,104.171283
-2.0,3,104.239523
12.0,10,104.303195
-1.0,2,104.367562
-1.0,2,104.437834
-1.0,2,104.509829
15.0,7,104.57133
15.0,7,104.636666
-2.0,3,104.705013
-5.0,6,104.770646
-10.0,11,104.863337
-6.0,7,104.939606
-6.0,7,105.013838
11.0,11,105.103522
18.0,4,105.191674
10.0,12,105.256388
-11.0,12,105.336218
7.0,15,105.419531
-17.0,18,105.491234
16.0,6,105.554118
17.0,5,105.629694
-4.0,5,105.701122
-3.0,4,105.765142
-7.0,8,105.837233
-4.0,5,105.907512
11.0,11,105.969446
18.0,4,106.036776
-3.0,4,106.106171
-9.0,10,106.17807
-6.0,7,106.248349
15.0,7,106.318291
19.0,3,106.379658
-12.0,13,106.456931
-4.0,5,106.518796
-4.0,5,106.58832
-5.0,6,106.659385
-3.0,4,106.723838
-7.0,8,106.792099
15.0,7,106.856451
19.0,3,106.914157
-7.0,8,106.988585
4.0,18,107.070291
13.0,9,107.129457
-1.0,2,107.194555
-2.0,3,107.263658
-9.0,10,107.332952
-6.0,7,107.410873
16.0,6,107.472085
-2.0,3,107.532861
17.0,5,107.597527
-4.0,5,107.666941
-7.0,8,107.730855
5.0,17,107.812401
-2.0,3,107.881078
12.0,10,107.944328
-10.0,11,108.0172
6.0,16,108.087011
-5.0,6,108.154008
-11.0,12,108.228142
13.0,9,108.289178
-1.0,2,108.358549
15.0,7,108.423192
-6.0,7,108.495303
-3.0,4,108.558813
-10.0,11,108.626573
17.0,5,108.691403
-1.0,2,108.752328
-2.0,3,108.817739
-5.0,6,108.891767
8.0,14,108.956796
11.0,11,109.021589
-4.0,5,109.092254
-3.0,4,109.159901
-4.0,5,109.233594
16.0,6,109.302203
-4.0,5,109.365494
-4.0,5,109.43466
12.0,10,109.502789
16.0,6,109.581996
-1.0,2,109.64184
19.0,3,109.707384
-1.0,2,109.770741
16.0,6,109.832734
19.0,3,109.897913
-6.0,7,109.962602
14.0,8,110.03272
-3.0,4,110.093356
16.0,6,110.162999
20.0,2,110.226945
12.0,10,110.296013
19.0,3,110.355135
-13.0,14,110.43102
16.0,6,110.501427
18.0,4,110.576751
-6.0,7,110.641827
-8.0,9,110.72132
16.0,6,110.780876
16.0,6,110.844307
-4.0,5,110.914015
-8.0,9,110.990723
-9.0,10,111.068378
-5.0,6,111.132164
-2.0,3,111.206185
-6.0,7,111.281086
14.0,8,111.345112
16.0,6,111.404168
12.0,10,111.467211
-8.0,9,111.535006
-8.0,9,111.600679
-2.0,3,111.665166
-2.0,3,111.728502
14.0,8,111.796912
-2.0,3,111.855395
20.0,2,111.919045
18.0,4,111.980402
-9.0,10,112.053095
12.0,10,112.114777
-1.0,2,112.183232
-5.0,6,112.255769
14.0,8,112.326459
16.0,6,112.383343
19.0,3,112.43933
-5.0,6,112.506603
18.0,4,112.572329
-6.0,7,112.635673
-8.0,9,112.702516
18.0,4,112.769627
-5.0,6,112.843476
6.0,16,112.909846
-6.0,7,112.974823
14.0,8,113.040375
-4.0,5,113.114157
-11.0,12,113.185899
11.0,11,113.268369
15.0,7,113.336288
-5.0,6,113.407932
14.0,8,113.476181
-3.0,4,113.546863
-1.0,2,113.611346
16.0,6,113.671564
-6.0,7,113.736047
16.0,6,113.801188
-4.0,5,113.873053
14.0,8,113.945699
18.0,4,114.011498
-3.0,4,114.073613
-4.0,5,114.14441
-5.0,6,114.216281
18.0,4,114.285136
11.0,11,114.36012
13.0,9,114.425306
7.0,15,114.494622
18.0,4,114.557993
-5.0,6,114.62219
-5.0,6,114.693546
-5.0,6,114.766694
-3.0,4,114.832982
-15.0,16,114.906488
-6.0,7,114.977785
19.0,3,115.046378
-5.0,6,115.117379
15.0,7,115.18817
16.0,6,115.26658
9.0,13,115.361031
-4.0,5,115.4311
19.0,3,115.498287
-5.0,6,115.577692
-5.0,6,115.65575
-2.0,3,115.735451
-5.0,6,115.816548
-17.0,18,115.900229
-3.0,4,115.987579
11.0,11,116.059528
18.0,4,116.127389
-3.0,4,116.195462
17.0,5,116.260785
-5.0,6,116.332762
-4.0,5,116.407268
-6.0,7,116.486204
11.0,11,116.571815
17.0,5,116.636857
16.0,6,116.714069
-2.0,3,116.803452
16.0,6,116.865077
-4.0,5,116.937544
-2.0,3,117.010865
-7.0,8,117.085912
-8.0,9,117.15171
-8.0,9,117.229598
10.0,12,117.301169
-2.0,3,117.372977
-3.0,4,117.435854
-1.0,2,117.499647
-2.0,3,117.56057
-2.0,3,117.626118
-5.0,6,117.701053
17.0,5,117.758007
18.0,4,117.81422
16.0,6,117.873217
-1.0,2,117.93854
-3.0,4,117.998715
-3.0,4,118.067658
18.0,4,118.126793
-7.0,8,118.19721
-6.0,7,118.267694
-4.0,5,118.335791
-1.0,2,118.405372
-6.0,7,118.469181
-10.0,11,118.539054
13.0,9,118.607637
20.0,2,118.670645
-2.0,3,118.741405
19.0,3,118.806385
15.0,7,118.865483
-1.0,2,118.93332
20.0,2,118.997813
17.0,5,119.05672
-2.0,3,119.125451
-6.0,7,119.196919
-9.0,10,119.260525
14.0,8,119.322011
-4.0,5,119.395026
-6.0,7,119.46433
19.0,3,119.529206
-10.0,11,119.600272
-7.0,8,119.66672
18.0,4,119.724509
18.0,4,119.792573
17.0,5,119.851595
14.0,8,119.928639
-1.0,2,119.992593
-14.0,15,120.06582
-3.0,4,120.12711
18.0,4,120.191304
11.0,11,120.259517
-2.0,3,120.323136
20.0,2,120.387733
-4.0,5,120.452282
-6.0,7,120.516291
18.0,4,120.576005
-10.0,11,120.644983
-1.0,2,120.706408
-16.0,17,120.777853
-1.0,2,120.845522
15.0,7,120.914441
14.0,8,120.977342
17.0,5,121.045419
-14.0,15,121.114501
-1.0,2,121.18365
16.0,6,121.241716
-25.0,26,121.317305
20.0,2,121.389074
-9.0,10,121.464696
-4.0,5,121.527219
12.0,10,121.59646
-2.0,3,121.65963
-3.0,4,121.729403
-8.0,9,121.796982
14.0,8,121.859206
15.0,7,121.926794
4.0,18,122.013644
16.0,6,122.088117
-8.0,9,122.16213
12.0,10,122.225664
-8.0,9,122.298776
-2.0,3,122.36375
-5.0,6,122.433505
13.0,9,122.504472
18.0,4,122.570524
18.0,4,122.645578
18.0,4,122.703986
-5.0,6,122.767874
14.0,8,122.827706
14.0,8,122.885304
15.0,7,122.951644
-7.0,8,123.022392
-5.0,6,123.082654
15.0,7,123.146549
-3.0,4,123.210672
-15.0,16,123.287527
-15.0,16,123.358037
-15.0,16,123.427826
20.0,2,123.484918
19.0,3,123.556155
-4.0,5,123.621595
12.0,10,123.684411
15.0,7,123.745693
19.0,3,123.811068
20.0,2,123.881432
16.0,6,123.946986
20.0,2,124.006355
-6.0,7,124.077296
16.0,6,124.141285
7.0,15,124.20483
17.0,5,124.260684
-5.0,6,124.336776
-9.0,10,124.400867
-5.0,6,124.470004
-5.0,6,124.530059
-2.0,3,124.589349
-3.0,4,124.650062
20.0,2,124.712816
18.0,4,124.768893
11.0,11,124.828264
-5.0,6,124.899594
17.0,5,124.966747
20.0,2,125.022797
-7.0,8,125.096325
-5.0,6,125.160666
-4.0,5,125.22175
-2.0,3,125.292373
-8.0,9,125.367923
-6.0,7,125.462245
18.0,4,125.527134
-8.0,9,125.593022
-2.0,3,125.663973
20.0,2,125.721651
-7.0,8,125.786285
-3.0,4,125.857208
-8.0,9,125.925346
-2.0,3,125.985649
17.0,5,126.045309
-9.0,10,126.109265
16.0,6,126.169452
20.0,2,126.239572
16.0,6,126.300349
-6.0,7,126.364898
-5.0,6,126.428077
12.0,10,126.500489
-6.0,7,126.566081
6.0,16,126.633461
-6.0,7,126.701837
18.0,4,126.767033
-5.0,6,126.841502
9.0,13,126.908336
-6.0,7,126.980185
19.0,3,127.03589
19.0,3,127.100044
-5.0,6,127.174292
18.0,4,127.235994
-2.0,3,127.301278
-7.0,8,127.372892
16.0,6,127.435284
-8.0,9,127.498478
19.0,3,127.560493
-4.0,5,127.624101
-2.0,3,127.688404
-4.0,5,127.760282
20.0,2,127.817514
-1.0,2,127.884287
-5.0,6,127.95013
-7.0,8,128.020581
-2.0,3,128.089662
-1.0,2,128.15338
14.0,8,128.214491
-3.0,4,128.283419
18.0,4,128.34694
17.0,5,128.420639
19.0,3,128.494739
20.0,2,128.553423
14.0,8,128.613269
19.0,3,128.67583
-2.0,3,128.74547
-2.0,3,128.814032
16.0,6,128.882741
19.0,3,128.947163
-1.0,2,129.012941
-2.0,3,129.081738
-7.0,8,129.154223
19.0,3,129.211215
-1.0,2,129.279134
15.0,7,129.346195
16.0,6,129.423831
-3.0,4,129.493989
-5.0,6,129.564341
-7.0,8,129.640609
-7.0,8,129.708464
-4.0,5,129.781881
16.0,6,129.850101
-1.0,2,129.917925
11.0,11,129.991272
18.0,4,130.05437
19.0,3,130.11588
-7.0,8,130.179655
-8.0,9,130.252809
16.0,6,130.31931
10.0,12,130.384798
20.0,2,130.44048
12.0,10,130.513404
-11.0,12,130.585465
-5.0,6,130.655091
-4.0,5,130.717758
19.0,3,130.793268
-4.0,5,130.864796
16.0,6,130.933867
17.0,5,131.000047
-4.0,5,131.062381
-10.0,11,131.137247
-2.0,3,131.207086
15.0,7,131.280473
-21.0,22,131.351039
16.0,6,131.415552
-1.0,2,131.479756
13.0,9,131.547825
-2.0,3,131.607323
-7.0,8,131.676248
17.0,5,131.73582
10.0,12,131.797345
-7.0,8,131.865081
-4.0,5,131.926598
-1.0,2,131.989348
-3.0,4,132.05678
-2.0,3,132.121682
-6.0,7,132.196599
16.0,6,132.257236
-6.0,7,132.324759
-4.0,5,132.389291
17.0,5,132.453261
1.0,21,132.527078
-10.0,11,132.594195
17.0,5,132.673038
14.0,8,132.740451
-2.0,3,132.811491
-2.0,3,132.884092
17.0,5,132.948693
15.0,7,133.010182
-10.0,11,133.08689
17.0,5,133.1544
-2.0,3,133.218113
16.0,6,133.276736
17.0,5,133.348667
-9.0,10,133.416633
20.0,2,133.47444
-4.0,5,133.54001
-17.0,18,133.618187
-1.0,2,133.685177
-8.0,9,133.758769
9.0,13,133.823283
-4.0,5,133.898057
-13.0,14,133.976665
-2.0,3,134.039151
-7.0,8,134.113882
-3.0,4,134.186166
-3.0,4,134.254478
16.0,6,134.318491
14.0,8,134.386263
-1.0,2,134.448255
19.0,3,134.51367
-4.0,5,134.580357
-10.0,11,134.652086
17.0,5,134.707897
13.0,9,134.766232
-3.0,4,134.830909
-20.0,21,134.913902
14.0,8,134.985708
18.0,4,135.049633
-7.0,8,135.126228
18.0,4,135.189829
-5.0,6,135.26108
-8.0,9,135.326252
-5.0,6,135.38941
-1.0,2,135.449882
8.0,14,135.521278
16.0,6,135.594796
20.0,2,135.651576
-13.0,14,135.718264
18.0,4,135.776788
-5.0,6,135.840841
-6.0,7,135.909347
-8.0,9,135.977201
-12.0,13,136.049343
-3.0,4,136.116303
19.0,3,136.171611
-3.0,4,136.230813
-9.0,10,136.298625
-3.0,4,136.359758
10.0,12,136.43905
-2.0,3,136.501153
-12.0,13,136.568556
-2.0,3,136.640959
17.0,5,136.705117
15.0,7,136.763744
-4.0,5,136.831628
-7.0,8,136.89508
-3.0,4,136.962713
-12.0,13,137.031229
-2.0,3,137.094896
16.0,6,137.160459
18.0,4,137.218854
-7.0,8,137.290356
14.0,8,137.359281
17.0,5,137.422101
-6.0,7,137.483982
17.0,5,137.552076
-11.0,12,137.619767
-8.0,9,137.693738
8.0,14,137.766903
20.0,2,137.827207
-7.0,8,137.896886
13.0,9,137.973641
14.0,8,138.03261
18.0,4,138.095052
-1.0,2,138.16429
12.0,10,138.235136
-2.0,3,138.302704
-14.0,15,138.381525
18.0,4,138.443943
-3.0,4,138.506553
-5.0,6,138.572791
18.0,4,138.635508
-10.0,11,138.709266
11.0,11,138.773621
16.0,6,138.833132
-3.0,4,138.8985
-5.0,6,138.963194
-11.0,12,139.028966
20.0,2,139.093154
19.0,3,139.159846
-5.0,6,139.233699
-9.0,10,139.298938
18.0,4,139.36542
18.0,4,139.427735
-4.0,5,139.490744
16.0,6,139.560304
-1.0,2,139.625214
-3.0,4,139.696762
18.0,4,139.763461
-11.0,12,139.839311
-4.0,5,139.908316
7.0,15,139.970447
-5.0,6,140.034122
18.0,4,140.089895
-9.0,10,140.157545
15.0,7,140.232716
-4.0,5,140.295888
-1.0,2,140.361496
16.0,6,140.423502
-4.0,5,140.486379
15.0,7,140.546188
17.0,5,140.609885
11.0,11,140.66881
-6.0,7,140.734749
-1.0,2,140.802393
-11.0,12,140.870129
-7.0,8,140.933481
-2.0,3,140.998473
-6.0,7,141.071456
-4.0,5,141.134126
-8.0,9,141.208087
13.0,9,141.283499
19.0,3,141.339181
18.0,4,141.396935
20.0,2,141.461546
12.0,10,141.523644
16.0,6,141.58184
15.0,7,141.648355
19.0,3,141.705278
-4.0,5,141.767972
-10.0,11,141.837002
-10.0,11,141.903675
15.0,7,141.965087
-4.0,5,142.032693
19.0,3,142.100534
-11.0,12,142.174921
-3.0,4,142.244531
16.0,6,142.315468
14.0,8,142.377716
-6.0,7,142.444666
-2.0,3,142.511484
-5.0,6,142.577676
-5.0,6,142.641042
16.0,6,142.712049
-6.0,7,142.778063
16.0,6,142.841125
17.0,5,142.897017
20.0,2,142.955968
19.0,3,143.016248
10.0,12,143.082585
16.0,6,143.15043
15.0,7,143.208461
18.0,4,143.271692
14.0,8,143.341838
-8.0,9,143.411394
19.0,3,143.473444
18.0,4,143.549199
-4.0,5,143.62144
17.0,5,143.68539
-17.0,18,143.762606
-1.0,2,143.827032
18.0,4,143.889981
-2.0,3,143.952381
-2.0,3,144.018872
-23.0,24,144.101116
17.0,5,144.159072
-9.0,10,144.220988
-3.0,4,144.286161
-5.0,6,144.352896
-4.0,5,144.416175
19.0,3,144.478673
16.0,6,144.534273
-5.0,6,144.598726
-4.0,5,144.66728
-2.0,3,144.728618
-10.0,11,144.801587
18.0,4,144.857016
14.0,8,144.914889
16.0,6,144.969972
18.0,4,145.042585
-6.0,7,145.115235
-2.0,3,145.182485
-10.0,11,145.251987
16.0,6,145.313028
-6.0,7,145.385038
-3.0,4,145.445666
14.0,8,145.511235
-5.0,6,145.573086
-14.0,15,145.650813
19.0,3,145.713895
17.0,5,145.773148
18.0,4,145.837566
13.0,9,145.897004
14.0,8,145.974321
18.0,4,146.048538
19.0,3,146.111594
20.0,2,146.164731
19.0,3,146.225149
18.0,4,146.292153
17.0,5,146.364544
18.0,4,146.430288
-4.0,5,146.493908
-1.0,2,146.554619
-8.0,9,146.618674
-11.0,12,146.685374
17.0,5,146.745233
-7.0,8,146.818596
17.0,5,146.875075
-2.0,3,146.937008
-7.0,8,147.000417
-5.0,6,147.068575
-7.0,8,147.138841
14.0,8,147.206132
-2.0,3,147.266864
-1.0,2,147.333285
17.0,5,147.410526
20.0,2,147.481919
-4.0,5,147.551321
-4.0,5,147.617877
-1.0,2,147.685117
20.0,2,147.748298
-5.0,6,147.81181
17.0,5,147.87064
14.0,8,147.939561
-2.0,3,148.005249
17.0,5,148.06382
-10.0,11,148.137946
-16.0,17,148.205603
-9.0,10,148.277026
17.0,5,148.351237
18.0,4,148.412137
-1.0,2,148.482017
19.0,3,148.546427
20.0,2,148.60629
-12.0,13,148.681637
-2.0,3,148.750992
19.0,3,148.814348
20.0,2,148.868403
-1.0,2,148.931275
18.0,4,148.988542
12.0,10,149.051128
-2.0,3,149.116931
-3.0,4,149.182322
-1.0,2,149.244444
18.0,4,149.312222
19.0,3,149.368854
13.0,9,149.433256
15.0,7,149.497986
-10.0,11,149.565732
17.0,5,149.622974
12.0,10,149.685243
14.0,8,149.748429
-1.0,2,149.809689
-1.0,2,149.87721
-1.0,2,149.942179
-7.0,8,150.009768
9.0,13,150.078233
-6.0,7,150.149703
19.0,3,150.212112
-5.0,6,150.274216
16.0,6,150.341182
12.0,10,150.401881
-23.0,24,150.47784
19.0,3,150.542706
-5.0,6,150.614472
18.0,4,150.670533
-5.0,6,150.731642
-4.0,5,150.801272
20.0,2,150.863938
11.0,11,150.941619
-2.0,3,151.006657
-7.0,8,151.076664
-4.0,5,151.147459
-8.0,9,151.210987
-13.0,14,151.284969
-1.0,2,151.351223
-1.0,2,151.415803
-5.0,6,151.488567
18.0,4,151.554948
19.0,3,151.611531
-2.0,3,151.676028
-2.0,3,151.737001
17.0,5,151.794323
-6.0,7,151.86397
-2.0,3,151.932119
-1.0,2,151.992682
-7.0,8,152.056104
-3.0,4,152.123082
-2.0,3,152.190254
-2.0,3,152.258922
13.0,9,152.326638
-3.0,4,152.389977
-12.0,13,152.463556
-17.0,18,152.533916
8.0,14,152.603975
-4.0,5,152.675512
-4.0,5,152.74169
-4.0,5,152.809646
-2.0,3,152.869992
-19.0,20,152.939584
-3.0,4,153.002843
-3.0,4,153.065028
-8.0,9,153.130514
-2.0,3,153.194606
17.0,5,153.251925
11.0,11,153.314529
20.0,2,153.375315
-3.0,4,153.443867
19.0,3,153.50864
-7.0,8,153.576582
-12.0,13,153.65027
-4.0,5,153.715966
17.0,5,153.774156
-2.0,3,153.842867
-1.0,2,153.900191
18.0,4,153.974362
16.0,6,154.034717
-3.0,4,154.102866
-5.0,6,154.166521
11.0,11,154.229063
-5.0,6,154.297697
20.0,2,154.363388
-5.0,6,154.433571
-12.0,13,154.509729
-5.0,6,154.570272
16.0,6,154.631656
18.0,4,154.688805
-6.0,7,154.74944
-6.0,7,154.811187
-2.0,3,154.872491
-2.0,3,154.931202
-6.0,7,154.999442
-5.0,6,155.065912
19.0,3,155.128415
-4.0,5,155.191887
-3.0,4,155.252555
5.0,17,155.318835
-1.0,2,155.386964
14.0,8,155.453496
-4.0,5,155.512913
-4.0,5,155.574298
20.0,2,155.636273
16.0,6,155.691977
-3.0,4,155.764789
19.0,3,155.821605
19.0,3,155.886714
-12.0,13,155.953729
18.0,4,156.026981
9.0,13,156.088813
-4.0,5,156.148301
-1.0,2,156.209103
-2.0,3,156.277709
-8.0,9,156.347528
-5.0,6,156.406742
-4.0,5,156.477574
-1.0,2,156.540669
20.0,2,156.612762
-3.0,4,156.680942
8.0,14,156.752205
19.0,3,156.813375
-9.0,10,156.885642
17.0,5,156.95674
17.0,5,157.021048
-3.0,4,157.090109
-4.0,5,157.1512
-5.0,6,157.223852
-9.0,10,157.287661
-16.0,17,157.357424
-38.0,39,157.441922
-10.0,11,157.508615
-4.0,5,157.572505
18.0,4,157.636292
17.0,5,157.708714
18.0,4,157.769932
13.0,9,157.851755
-11.0,12,157.918476
-1.0,2,157.977804
17.0,5,158.035556
-7.0,8,158.110595
-7.0,8,158.177165
18.0,4,158.239038
18.0,4,158.301636
-10.0,11,158.371214
18.0,4,158.430813
-4.0,5,158.502358
18.0,4,158.567494
-2.0,3,158.636019
-4.0,5,158.69785
-6.0,7,158.769986
-4.0,5,158.830608
-4.0,5,158.894515
-4.0,5,158.95732
-4.0,5,159.027365
19.0,3,159.086237
-4.0,5,159.147242
15.0,7,159.210834
19.0,3,159.284422
-13.0,14,159.361724
19.0,3,159.424253
20.0,2,159.484098
-4.0,5,159.546679
18.0,4,159.608782
-14.0,15,159.674323
-8.0,9,159.741033
-22.0,23,159.812352
-3.0,4,159.878998
-5.0,6,159.941916
-5.0,6,160.009133
-4.0,5,160.073505
-2.0,3,160.13239
