#{"t_start": 1745909453.5383482, "env_id": "None"}
r,l,t
-2.0,2,5.293615
-5.0,5,5.297156
-2.0,2,5.29878
-2.0,2,5.300529
-2.0,2,5.302189
-3.0,3,5.304481
-4.0,4,5.307405
-3.0,3,5.309604
-2.0,2,5.311248
-2.0,2,5.312901
-7.0,7,5.317414
-2.0,2,5.319
-2.0,2,5.320559
-2.0,2,5.322099
-2.0,2,5.323751
-2.0,2,5.325258
-3.0,3,5.327464
-2.0,2,5.328976
-4.0,4,5.331761
-2.0,2,5.33331
-2.0,2,5.334829
-2.0,2,5.336352
-2.0,2,5.337847
-3.0,3,5.339866
-6.0,6,5.343744
-2.0,2,5.345303
-2.0,2,5.34687
-4.0,4,5.349688
-2.0,2,5.351277
-2.0,2,5.352772
-5.0,5,5.356072
-3.0,3,5.35814
-2.0,2,5.359719
-5.0,5,5.362979
-2.0,2,5.364587
-3.0,3,5.366649
-2.0,2,5.368232
-2.0,2,5.369727
-4.0,4,5.372293
-2.0,2,5.373673
-2.0,2,5.375246
-2.0,2,5.376738
-2.0,2,5.378243
-3.0,3,5.380337
-2.0,2,5.381879
-3.0,3,5.384065
-2.0,2,5.385617
-7.0,7,5.389998
-2.0,2,5.391592
-2.0,2,5.393132
-5.0,5,5.396414
-2.0,2,5.397913
-5.0,5,5.401129
-3.0,4,5.40393
-2.0,2,5.405484
-6.0,6,5.409257
-3.0,3,5.411491
-3.0,3,5.41361
-24.0,24,5.428385
-3.0,3,5.430493
-5.0,5,5.43376
-2.0,2,5.435347
-2.0,2,5.436735
-2.0,2,5.438228
-2.0,2,5.43977
-6.0,6,5.443637
-2.0,2,5.445028
-2.0,2,5.446644
-4.0,4,5.449394
-4.0,4,5.452052
-3.0,3,5.453961
-3.0,3,5.456068
-3.0,3,5.458177
-1.0,2,5.459874
-2.0,2,5.461401
-3.0,3,5.463553
-4.0,4,5.466224
-2.0,2,5.467892
-2.0,2,5.469714
-4.0,4,5.473166
-2.0,2,5.474767
-3.0,3,5.476898
-2.0,2,5.478412
-4.0,4,5.481252
-2.0,2,5.482792
-2.0,2,5.48431
-2.0,2,5.485841
-2.0,2,5.48738
-3.0,3,5.489543
-3.0,3,5.49171
-4.0,4,5.494614
-2.0,2,5.496281
-2.0,2,5.497794
-5.0,5,5.501145
-3.0,3,5.503267
-2.0,2,5.504772
-2.0,2,5.506284
-3.0,3,5.50848
-5.0,5,5.51184
-7.0,7,5.516284
-5.0,5,5.519565
-5.0,5,5.52283
-3.0,3,5.524932
-4.0,4,5.527601
-3.0,3,5.529664
-7.0,7,5.53398
-3.0,3,5.536077
-2.0,2,5.537571
-2.0,2,5.53909
-3.0,3,5.541203
-7.0,7,5.545583
-2.0,2,5.547203
-3.0,3,5.549264
-2.0,2,5.550779
-2.0,2,5.552332
-2.0,2,5.553872
-2.0,2,5.555488
-2.0,2,5.557034
-2.0,2,5.558526
-5.0,5,5.561831
-5.0,5,5.565162
-2.0,2,5.566736
-2.0,2,5.568303
-2.0,2,5.569849
-2.0,2,5.571546
-3.0,3,5.573707
-2.0,2,5.575259
-3.0,3,5.577394
-3.0,3,5.579574
-6.0,6,5.58343
-2.0,2,5.584935
-2.0,2,5.58643
-2.0,2,5.588013
-2.0,2,5.589594
-2.0,2,5.591189
-6.0,6,5.595401
-3.0,3,5.597522
-2.0,2,5.599049
-2.0,2,5.600606
-2.0,2,5.602104
-2.0,2,5.603703
-2.0,2,5.605256
-3.0,3,5.607356
-2.0,2,5.608903
-2.0,2,5.610404
-2.0,2,5.611998
-7.0,7,5.616405
-7.0,7,5.620825
-2.0,2,5.622331
-2.0,2,5.623932
-2.0,2,5.626163
-8.0,8,5.631224
-2.0,2,5.632785
-3.0,3,5.634923
-2.0,2,5.636537
-7.0,7,5.640956
-2.0,2,5.642354
-8.0,8,5.647127
-8.0,8,5.651669
-4.0,4,5.654303
-2.0,2,5.655843
-4.0,4,5.658459
-5.0,5,5.661725
-2.0,2,5.663266
-2.0,2,5.664815
-7.0,7,5.669208
-6.0,6,5.673046
-2.0,2,5.674552
-4.0,4,5.677274
-2.0,2,5.678844
-2.0,2,5.680412
-2.0,2,5.681957
-2.0,2,5.683543
-2.0,2,5.685043
-4.0,4,5.687759
-4.0,4,5.690424
-2.0,2,5.692006
-8.0,8,5.696576
-2.0,2,5.698137
-2.0,2,5.699699
-3.0,3,5.701759
-2.0,2,5.703293
-4.0,4,5.705912
-2.0,2,5.707453
-5.0,5,5.710713
-2.0,2,5.71229
-2.0,2,5.713832
-3.0,3,5.715942
-3.0,3,5.718066
-2.0,2,5.719771
-2.0,3,5.721987
-5.0,5,5.725298
-2.0,2,5.726815
-2.0,2,5.728379
-6.0,6,5.732156
-3.0,3,5.734269
-2.0,2,5.735851
-4.0,4,5.738466
-3.0,3,5.740563
-2.0,2,5.742056
-2.0,2,5.743653
-4.0,4,5.746279
-8.0,8,5.751422
-8.0,8,5.756423
-5.0,5,5.759655
-3.0,3,5.762121
-2.0,2,5.763663
-4.0,4,5.766337
-2.0,2,5.767931
-2.0,2,5.770423
-5.0,5,5.773732
-3.0,3,5.775853
-4.0,4,5.778549
-2.0,2,5.780175
-3.0,3,5.782303
-5.0,5,6.639568
-2.0,2,6.641695
-2.0,2,6.643583
-2.0,2,6.645445
-3.0,3,6.647845
-4.0,4,6.650764
-2.0,2,6.652541
-3.0,3,6.654899
-3.0,3,6.657239
-2.0,2,6.658858
-4.0,4,6.661854
-2.0,2,6.663538
-6.0,6,6.667827
-2.0,2,6.669541
-2.0,2,6.671297
-2.0,2,6.673
-2.0,2,6.674578
-2.0,2,6.676333
-2.0,2,6.677987
-5.0,5,6.681749
-2.0,2,6.683462
-2.0,2,6.685128
-3.0,3,6.687291
-2.0,2,6.688997
-3.0,3,6.691303
-3.0,3,6.693596
-3.0,3,6.695908
-2.0,2,6.697628
-2.0,2,6.699296
-2.0,2,6.700946
-2.0,2,6.702601
-3.0,3,6.704926
-2.0,2,6.706619
-2.0,2,6.708286
-5.0,5,6.711917
-4.0,4,6.715272
-3.0,3,6.71761
-2.0,2,6.719362
-3.0,3,6.721704
-3.0,3,6.72405
-4.0,4,6.727035
-2.0,2,6.728765
-6.0,7,6.733797
-4.0,4,6.736883
-4.0,4,6.739842
-2.0,2,6.741499
-3.0,3,6.743816
-3.0,3,6.746047
-2.0,2,6.747724
-2.0,2,6.749413
-2.0,2,6.751156
-3.0,3,6.753426
-2.0,2,6.755197
-5.0,5,6.758929
-2.0,2,6.760563
-5.0,5,6.764175
-6.0,7,6.769078
-2.0,2,6.770673
-4.0,4,6.773452
-2.0,2,6.775202
-4.0,4,6.777922
-3.0,3,6.780282
-2.0,2,6.781976
-2.0,2,6.783789
-4.0,4,6.786734
-2.0,2,6.788381
-2.0,2,6.790053
-4.0,4,6.792976
-2.0,2,6.794666
-2.0,2,6.796438
-2.0,2,6.798151
-2.0,3,6.800662
-2.0,2,6.802322
-3.0,3,6.804749
-2.0,2,6.806417
-4.0,4,6.809348
-3.0,3,6.811719
-4.0,4,6.81473
-2.0,2,6.816391
-2.0,2,6.818067
-2.0,2,6.81975
-2.0,2,6.821381
-5.0,5,6.824946
-3.0,3,6.827326
-5.0,5,6.830822
-10.0,10,6.837649
-2.0,2,6.839391
-4.0,4,6.842098
-2.0,2,6.843788
-4.0,4,6.846756
-2.0,2,6.848445
-4.0,4,6.852467
-2.0,2,6.85413
-2.0,2,6.855913
-8.0,8,6.861508
-3.0,3,6.863892
-2.0,2,6.865535
-10.0,10,6.872315
-2.0,2,6.874
-12.0,12,6.881906
-4.0,4,6.884884
-2.0,2,6.886634
-2.0,2,6.888367
-2.0,2,6.890044
-3.0,3,6.892453
-4.0,4,6.895204
-2.0,2,6.896925
-3.0,3,6.899201
-2.0,2,6.900931
-2.0,2,6.902534
-4.0,4,6.905545
-4.0,4,6.908559
-2.0,2,6.910183
-5.0,5,6.913786
-2.0,2,6.915516
-3.0,3,6.917795
-3.0,3,6.9201
-3.0,3,6.922447
-8.0,9,6.928798
-6.0,6,6.93296
-9.0,9,6.938582
-2.0,2,6.940259
-2.0,2,6.941884
-2.0,2,6.94366
-4.0,4,6.946656
-2.0,2,6.948345
-2.0,2,6.950012
-2.0,2,6.951824
-2.0,2,6.953424
-4.0,4,6.95636
-2.0,2,6.957911
-2.0,2,6.959718
-2.0,2,6.961399
-3.0,3,6.963736
-5.0,6,6.968063
-4.0,4,6.970874
-2.0,2,6.972458
-2.0,2,6.974053
-2.0,2,6.975764
-2.0,3,6.97809
-2.0,2,6.979697
-3.0,3,6.981902
-3.0,3,6.984162
-2.0,2,6.985693
-2.0,2,6.987292
-2.0,2,6.988882
-3.0,3,6.991099
-2.0,2,6.993773
-2.0,2,6.995475
-2.0,2,6.997078
-2.0,2,6.99869
-3.0,3,7.00092
-2.0,2,7.002489
-2.0,2,7.00412
-2.0,2,7.005679
-4.0,4,7.008307
-2.0,2,7.009865
-2.0,2,7.011512
-2.0,2,7.013129
-1.0,2,7.014831
-3.0,3,7.017027
-2.0,2,7.018557
-3.0,3,7.020803
-2.0,2,7.022433
-3.0,3,7.024684
-3.0,3,7.026854
-2.0,2,7.028491
-4.0,4,7.031323
-2.0,2,7.032926
-4.0,4,7.035712
-4.0,4,7.038418
-2.0,2,7.040027
-2.0,2,7.041567
-4.0,4,7.044406
-3.0,3,7.046583
-2.0,2,7.04823
-2.0,2,7.049756
-2.0,2,7.051412
-2.0,2,7.052952
-4.0,4,7.05585
-3.0,3,7.058033
-2.0,2,7.059685
-2.0,2,7.061215
-2.0,2,7.062798
-4.0,4,7.065513
-2.0,2,7.067092
-3.0,3,7.069297
-3.0,3,7.071499
-2.0,2,7.073135
-3.0,3,7.075368
-2.0,2,7.076957
-3.0,3,7.079038
-2.0,2,7.080635
-5.0,5,7.084164
-2.0,2,7.08577
-2.0,2,7.087406
-9.0,9,7.092912
-3.0,3,7.095173
-2.0,2,7.096716
-2.0,2,7.09833
-3.0,3,7.100526
-2.0,2,7.102175
-2.0,2,7.103901
-5.0,5,7.107577
-2.0,2,7.109186
-2.0,2,7.110899
-4.0,4,7.113835
-3.0,3,7.116196
-2.0,2,7.117859
-2.0,2,7.119507
-2.0,2,7.121222
-3.0,3,7.123507
-3.0,3,7.125813
-2.0,2,7.127562
-4.0,4,7.130466
-2.0,2,7.133074
-2.0,2,7.134648
-2.0,2,7.136364
-3.0,3,7.138719
-3.0,3,7.140842
-3.0,3,7.143128
-3.0,3,7.145333
-2.0,2,7.146983
-2.0,2,7.148537
-3.0,3,7.150783
-2.0,2,7.152403
-3.0,3,7.154555
-2.0,2,7.156217
-2.0,2,7.157761
-5.0,5,7.161086
-5.0,5,7.164242
-2.0,2,7.165876
-2.0,2,7.167496
-3.0,3,7.169691
-3.0,4,7.172669
-2.0,2,7.174234
-2.0,2,7.175873
-2.0,2,7.177479
-6.0,6,7.181495
-2.0,2,7.183177
-2.0,2,7.184821
-3.0,3,7.187051
-3.0,3,7.189291
-2.0,2,7.191015
-4.0,4,7.193872
-2.0,2,7.19545
-2.0,2,7.196998
-3.0,3,7.199232
-3.0,3,7.201501
-2.0,2,7.203158
-2.0,2,7.204767
-2.0,2,7.206229
-2.0,2,7.207905
-2.0,2,7.209529
-2.0,2,7.211203
-2.0,2,7.212806
-2.0,2,7.214423
-3.0,3,7.216705
-4.0,4,7.219506
-3.0,3,7.221576
-2.0,2,7.223234
-2.0,2,7.22485
-2.0,2,7.226382
-3.0,3,7.22861
-2.0,2,7.230174
-2.0,2,7.23175
-2.0,2,7.233305
-2.0,2,7.234821
-2.0,2,7.236589
-2.0,2,7.238125
-2.0,2,7.239728
-7.0,7,7.244231
-2.0,2,7.245783
-4.0,4,7.24851
-3.0,3,7.250737
-2.0,2,7.252347
-3.0,3,7.254474
-2.0,2,7.256062
-2.0,2,7.257594
-4.0,4,7.26048
-2.0,2,7.262023
-4.0,4,7.264875
-2.0,2,7.266449
-2.0,2,7.268125
-2.0,2,7.269751
-8.0,8,7.274885
-4.0,4,7.277677
-2.0,2,7.279373
-4.0,4,7.282184
-2.0,2,7.283877
-3.0,3,7.286109
-2.0,2,7.287738
-6.0,6,7.291754
-2.0,2,7.293375
-4.0,4,7.296161
-2.0,2,7.297771
-3.0,3,7.300085
-3.0,3,7.303686
-2.0,3,7.306015
-3.0,3,7.308261
-5.0,5,7.311719
-2.0,2,7.31326
-3.0,3,7.315497
-2.0,2,7.317093
-4.0,4,7.319983
-4.0,4,7.322762
-2.0,2,7.324344
-2.0,3,7.326842
-2.0,2,7.328432
-2.0,2,7.33001
-2.0,2,7.331652
-4.0,4,7.334309
-3.0,3,7.3365
-6.0,6,7.340369
-2.0,2,7.341892
-2.0,2,7.343454
-2.0,2,7.344979
-2.0,2,7.346478
-2.0,2,7.348046
-2.0,2,7.349534
-3.0,4,7.352405
-3.0,3,7.355032
-2.0,2,7.357193
-3.0,3,7.360062
-3.0,3,7.362377
-6.0,6,7.366288
-2.0,2,7.367977
-2.0,2,7.369537
-4.0,4,7.372086
-4.0,4,7.374746
-2.0,2,7.376353
-2.0,2,7.377859
-2.0,2,7.379409
-2.0,2,7.380941
-4.0,4,7.383696
-4.0,4,7.386433
-3.0,3,7.388633
-2.0,2,7.390138
-2.0,2,7.391765
-2.0,2,7.393266
-2.0,2,7.394835
-3.0,3,7.397095
-2.0,2,7.398612
-2.0,2,7.400238
-2.0,2,7.401745
-8.0,9,7.407762
-2.0,2,7.409511
-2.0,2,7.41104
-3.0,3,7.413155
-2.0,2,7.414741
-6.0,6,7.418504
-2.0,2,7.420112
-5.0,5,7.423399
-2.0,2,7.424945
-2.0,2,7.426483
-2.0,2,7.428075
-2.0,2,7.42957
-3.0,3,7.431728
-2.0,2,7.43327
-3.0,3,7.435419
-2.0,2,7.436945
-3.0,3,7.439037
-5.0,5,7.442098
-3.0,3,7.444239
-2.0,2,7.44576
-2.0,2,7.447315
-4.0,4,7.449996
-4.0,4,7.452733
-3.0,3,7.454868
-5.0,5,7.457834
-5.0,5,7.461094
-3.0,3,7.46326
-2.0,2,7.465842
-2.0,2,7.467473
-3.0,3,7.469819
-2.0,2,7.471507
-2.0,2,7.473183
-2.0,2,7.474871
-2.0,2,7.476558
-2.0,2,7.478199
-3.0,3,7.480573
-2.0,2,7.482384
-3.0,3,7.48471
-2.0,2,7.486436
-2.0,2,7.488236
-2.0,2,7.489789
-2.0,2,7.491346
-2.0,2,7.492893
-2.0,2,7.494493
-3.0,3,7.496714
-2.0,2,7.498243
-10.0,10,7.504572
-4.0,4,7.50757
-2.0,2,7.509261
-2.0,2,7.510918
-2.0,2,7.512614
-2.0,2,7.514327
-2.0,2,7.516001
-2.0,2,7.517666
-4.0,4,7.520718
-2.0,2,7.52235
-2.0,2,7.524012
-2.0,2,7.525719
-3.0,3,7.528056
-3.0,3,7.530269
-4.0,4,7.53307
-2.0,2,7.534729
-2.0,3,7.537035
-4.0,4,7.53986
-2.0,2,7.541445
-3.0,4,7.54442
-4.0,4,7.547238
-2.0,2,7.548827
-2.0,2,7.550375
-2.0,2,7.551997
-2.0,2,7.553627
-4.0,4,7.556408
-5.0,5,7.559742
-2.0,2,7.561339
-2.0,2,7.56342
-2.0,2,7.565024
-5.0,5,7.568429
-4.0,4,7.571002
-2.0,2,7.5726
-2.0,2,7.574208
-2.0,2,7.575835
-3.0,3,7.578037
-3.0,3,7.580218
-2.0,2,7.581819
-2.0,2,7.583495
-3.0,3,7.585672
-4.0,4,7.588287
-2.0,2,7.589904
-2.0,2,7.591491
-3.0,3,7.593678
-2.0,2,7.595269
-2.0,2,7.596763
-3.0,3,7.598964
-3.0,3,7.601101
-3.0,3,7.603101
-4.0,4,7.605873
-3.0,3,7.608067
-2.0,2,7.609638
-2.0,2,7.611209
-2.0,2,7.612663
-2.0,2,7.614208
-2.0,2,7.615865
-4.0,4,7.618571
-4.0,4,7.621295
-2.0,2,7.622869
-2.0,2,7.624322
-3.0,3,7.626453
-4.0,4,7.629281
-4.0,4,7.632276
-2.0,2,7.633849
-2.0,2,7.635345
-2.0,2,7.636873
-5.0,5,7.64029
-2.0,2,7.641898
-2.0,2,7.643555
-2.0,2,7.645028
-3.0,3,7.647051
-2.0,2,7.648692
-2.0,2,7.650226
-2.0,2,7.65187
-2.0,2,7.653396
-2.0,2,7.655077
-2.0,2,7.656623
-3.0,3,7.65877
-4.0,4,7.661571
-3.0,3,7.663841
-2.0,2,7.665395
-2.0,2,7.666947
-2.0,2,7.668606
-2.0,2,7.670185
-2.0,2,7.671835
-5.0,5,7.675812
-4.0,4,7.678581
-2.0,2,7.680249
-2.0,2,7.681735
-2.0,2,7.683375
-2.0,2,7.685018
-2.0,2,7.686742
-2.0,2,7.688384
-2.0,2,7.689815
-2.0,2,7.691447
-2.0,2,7.692976
-3.0,3,7.694987
-2.0,2,7.696634
-2.0,2,7.698166
-2.0,2,7.699826
-2.0,2,7.701358
-2.0,2,7.702995
-2.0,2,7.7046
-2.0,2,7.706166
-2.0,2,7.707809
-2.0,2,7.709407
-8.0,8,7.714566
-3.0,3,7.716788
-3.0,3,7.719008
-2.0,2,7.720633
-2.0,2,7.722163
-2.0,2,7.723825
-2.0,2,7.725303
-2.0,2,7.726948
-3.0,3,7.728964
-5.0,5,7.732323
-4.0,4,7.735062
-2.0,2,7.736571
-3.0,3,7.738714
-4.0,4,7.741675
-2.0,2,7.743318
-2.0,2,7.744937
-4.0,4,7.747778
-3.0,3,7.749827
-2.0,2,7.751485
-3.0,3,7.753614
-2.0,2,7.755249
-2.0,2,7.756869
-2.0,2,7.758396
-3.0,3,7.760616
-8.0,8,7.76558
-2.0,2,7.767184
-2.0,2,7.768718
-2.0,2,7.77027
-2.0,2,7.771893
-2.0,2,7.773443
-2.0,2,7.77501
-5.0,5,7.778374
-2.0,2,7.779922
-2.0,2,7.781514
-2.0,2,7.783179
-2.0,2,7.784821
-2.0,2,7.786348
-3.0,3,7.788516
-3.0,3,7.790647
-3.0,3,7.792868
-3.0,3,7.795084
-2.0,2,7.796677
-2.0,2,7.798232
-3.0,3,7.800247
-3.0,3,7.802449
-3.0,3,7.804645
-3.0,3,7.806857
-2.0,2,7.808409
-2.0,2,7.809963
-2.0,2,7.8116
-3.0,3,7.813797
-2.0,2,7.815385
-2.0,2,7.817816
-2.0,2,7.81948
-2.0,2,7.821098
-2.0,2,7.822684
-3.0,3,7.824931
-3.0,3,7.827083
-7.0,7,7.831641
-3.0,3,7.833767
-3.0,3,7.835995
-2.0,2,7.837479
-3.0,3,7.839638
-2.0,2,7.841255
-3.0,3,7.843427
-3.0,3,7.846859
-2.0,2,7.848507
-2.0,2,7.850113
-2.0,2,7.851689
-2.0,2,7.853176
-2.0,2,7.854751
-5.0,5,7.857849
-4.0,4,7.860633
-1.0,2,7.862319
-2.0,2,7.863914
-5.0,5,7.867316
-2.0,2,7.868923
-3.0,3,7.87108
-1.0,2,7.872777
-2.0,2,7.874403
-7.0,7,7.878973
-4.0,4,7.881759
-3.0,3,7.883968
-4.0,4,7.886779
-2.0,2,7.888335
-2.0,2,7.889791
-2.0,2,7.891422
-2.0,2,7.892867
-2.0,3,7.895199
-3.0,3,7.897387
-2.0,2,7.898962
-2.0,2,7.900567
-2.0,2,7.902118
-4.0,4,7.904861
-2.0,2,7.906367
-2.0,2,7.90805
-3.0,3,7.910139
-6.0,6,7.913957
-3.0,3,7.916123
-3.0,3,7.918191
-3.0,3,7.920365
-3.0,3,7.922485
-2.0,2,7.924105
-2.0,2,7.925676
-3.0,3,7.927802
-2.0,2,7.929352
-3.0,3,7.931449
-2.0,2,7.933002
-3.0,3,7.935153
-3.0,3,7.93721
-8.0,8,7.942117
-3.0,3,7.944304
-2.0,2,7.945853
-3.0,3,7.948008
-2.0,2,7.949521
-2.0,2,7.951097
-5.0,5,7.954382
-3.0,3,7.956546
-4.0,4,7.959282
-2.0,2,7.960834
-4.0,4,7.963588
-3.0,3,7.965716
-2.0,2,7.967321
-2.0,2,7.968874
-2.0,2,7.970421
-2.0,2,7.971884
-4.0,4,7.974745
-2.0,2,7.976284
-4.0,4,7.979007
-2.0,2,7.980611
-3.0,3,7.982685
-7.0,7,7.987087
-3.0,3,7.989269
-3.0,3,7.992866
-5.0,5,7.996149
-3.0,3,7.998288
-3.0,3,8.000412
-2.0,2,8.001974
-4.0,4,8.004647
-5.0,5,8.007667
-2.0,2,8.009237
-2.0,2,8.010835
-3.0,3,8.012982
-2.0,2,8.014489
-2.0,2,8.016085
-4.0,4,8.018735
-3.0,3,8.020814
-2.0,2,8.022369
-2.0,2,8.023915
-4.0,4,8.02659
-2.0,2,8.028387
-4.0,4,8.031047
-2.0,2,8.032628
-3.0,3,8.034761
-6.0,6,8.038533
-5.0,5,8.041776
-2.0,2,8.043376
-2.0,2,8.044897
-5.0,5,8.04819
-4.0,4,8.050635
-3.0,3,8.052747
-5.0,5,8.056195
-2.0,2,8.057759
-4.0,4,8.060482
-2.0,2,8.061884
-2.0,2,8.063383
-2.0,2,8.064888
-6.0,6,8.068702
-1.0,2,8.070378
-2.0,2,8.071978
-3.0,3,8.074055
-2.0,2,8.075608
-2.0,2,8.07705
-2.0,2,8.078609
-4.0,4,8.081271
-2.0,2,8.082847
-3.0,3,8.084781
-2.0,2,8.086283
-2.0,2,8.087769
-2.0,2,8.089287
-3.0,3,8.091405
-3.0,3,8.093517
-3.0,3,8.095631
-4.0,4,8.098119
-3.0,3,8.100259
-2.0,2,8.101654
-2.0,2,8.103198
-2.0,2,8.10475
-2.0,2,8.106243
-4.0,4,8.109007
-2.0,2,8.110507
-2.0,2,8.112129
-2.0,2,8.113741
-2.0,2,8.115339
-2.0,2,8.116918
-2.0,2,8.118476
-4.0,4,8.121154
-2.0,2,8.122721
-2.0,2,8.124306
-2.0,2,8.12581
-5.0,5,8.129043
-2.0,2,8.130643
-8.0,8,8.13562
-2.0,2,8.137175
-2.0,2,8.13857
-2.0,2,8.14022
-2.0,2,8.141793
-2.0,2,8.143427
-10.0,10,8.149041
-2.0,2,8.150608
-2.0,2,8.152162
-6.0,6,8.156
-2.0,2,8.157494
-2.0,2,8.159013
-2.0,2,8.160635
-2.0,2,8.162193
-2.0,2,8.164884
-2.0,2,8.166392
-2.0,2,8.167933
-8.0,8,8.17285
-3.0,3,9.134277
-2.0,2,9.136369
-4.0,4,9.139006
-3.0,3,9.141183
-3.0,3,9.143372
-2.0,2,9.14495
-2.0,2,9.146512
-2.0,2,9.148117
-2.0,2,9.149658
-2.0,2,9.151252
-2.0,2,9.152929
-2.0,2,9.154629
-2.0,2,9.156199
-2.0,2,9.157886
-2.0,2,9.159532
-2.0,2,9.161206
-2.0,2,9.162908
-3.0,3,9.165146
-2.0,2,9.166644
-4.0,4,9.169727
-2.0,2,9.171398
-3.0,3,9.173691
-2.0,2,9.175342
-2.0,2,9.177022
-2.0,2,9.178714
-2.0,2,9.180355
-2.0,2,9.181987
-2.0,2,9.183688
-2.0,2,9.185357
-6.0,6,9.189396
-4.0,4,9.19207
-2.0,2,9.193621
-2.0,2,9.195179
-2.0,2,9.196677
-3.0,3,9.198761
-2.0,2,9.200293
-4.0,4,9.202756
-15.0,15,9.211828
-2.0,2,9.213337
-2.0,2,9.214934
-2.0,2,9.216449
-2.0,2,9.218006
-2.0,2,9.219644
-5.0,5,9.22291
-4.0,4,9.225614
-3.0,3,9.227719
-1.0,2,9.229377
-2.0,2,9.230899
-2.0,2,9.232414
-2.0,2,9.233953
-2.0,2,9.235546
-2.0,2,9.237097
-2.0,2,9.238646
-2.0,2,9.240304
-2.0,2,9.241797
-2.0,2,9.243388
-2.0,2,9.244946
-3.0,3,9.247049
-2.0,2,9.248574
-2.0,2,9.250132
-2.0,2,9.251744
-2.0,2,9.253145
-2.0,2,9.254712
-2.0,2,9.256289
-3.0,3,9.258403
-3.0,3,9.26053
-2.0,2,9.262029
-2.0,2,9.263569
-2.0,2,9.265068
-3.0,3,9.268877
-2.0,2,9.270457
-3.0,3,9.27257
-2.0,2,9.274123
-2.0,2,9.275684
-3.0,3,9.277808
-4.0,4,9.280566
-2.0,2,9.282061
-3.0,3,9.284291
-2.0,2,9.285872
-2.0,2,9.287471
-2.0,2,9.289022
-6.0,6,9.29293
-2.0,2,9.294492
-2.0,2,9.296116
-2.0,2,9.29761
-2.0,2,9.299213
-2.0,2,9.300793
-2.0,2,9.302336
-2.0,2,9.304055
-2.0,2,9.30564
-2.0,2,9.307225
-2.0,2,9.308763
-3.0,3,9.310846
-3.0,3,9.313019
-2.0,2,9.314569
-2.0,2,9.316182
-2.0,2,9.317679
-2.0,2,9.319237
-3.0,3,9.321332
-1.0,2,9.323007
-2.0,2,9.324567
-8.0,8,9.329506
-3.0,3,9.331686
-2.0,2,9.333269
-2.0,2,9.334843
-3.0,3,9.336923
-2.0,2,9.33842
-2.0,2,9.339968
-2.0,2,9.34147
-2.0,2,9.343045
-3.0,3,9.34518
-2.0,2,9.346762
-3.0,3,9.34873
-2.0,2,9.3503
-2.0,2,9.351898
-2.0,2,9.353443
-2.0,2,9.355013
-3.0,3,9.357137
-3.0,3,9.359308
-3.0,3,9.361434
-3.0,3,9.363648
-5.0,5,9.366923
-2.0,2,9.368432
-2.0,2,9.369932
-2.0,2,9.371513
-2.0,2,9.373061
-2.0,3,9.375369
-3.0,3,9.377483
-2.0,2,9.379008
-2.0,3,9.381257
-2.0,2,9.382831
-3.0,3,9.384911
-4.0,4,9.387623
-2.0,2,9.389176
-4.0,4,9.391866
-2.0,3,9.394123
-2.0,2,9.39572
-1.0,2,9.398259
-2.0,2,9.399857
-2.0,2,9.401402
-2.0,2,9.403003
-3.0,3,9.405086
-2.0,2,9.406632
-2.0,2,9.408159
-2.0,2,9.409679
-3.0,3,9.411895
-2.0,2,9.413443
-2.0,2,9.414966
-2.0,2,9.416421
-3.0,3,9.418496
-3.0,3,9.420676
-3.0,3,9.422811
-3.0,3,9.424895
-7.0,7,9.429217
-2.0,2,9.430787
-2.0,2,9.432358
-2.0,2,9.433913
-4.0,4,9.436629
-2.0,2,9.438129
-2.0,2,9.43972
-2.0,2,9.44117
-3.0,3,9.44319
-3.0,3,9.445315
-4.0,4,9.448046
-3.0,3,9.450189
-2.0,2,9.451794
-2.0,2,9.453298
-3.0,3,9.455454
-2.0,2,9.456903
-2.0,2,9.458403
-2.0,2,9.460058
-2.0,2,9.461705
-2.0,2,9.463409
-2.0,2,9.465076
-3.0,3,9.467253
-3.0,3,9.469369
-3.0,3,9.471725
-2.0,2,9.473341
-4.0,4,9.476228
-2.0,2,9.477905
-2.0,2,9.479605
-2.0,2,9.481277
-2.0,2,9.482943
-2.0,2,9.484694
-2.0,2,9.486355
-4.0,4,9.489121
-2.0,2,9.491436
-3.0,3,9.493737
-4.0,4,9.496604
-2.0,2,9.498261
-2.0,2,9.500124
-3.0,3,9.502373
-4.0,4,9.505249
-2.0,2,9.506903
-1.0,2,9.508698
-2.0,2,9.51034
-2.0,2,9.511995
-3.0,3,9.514058
-3.0,3,9.516388
-2.0,2,9.518059
-2.0,2,9.519786
-3.0,3,9.522066
-3.0,3,9.524472
-4.0,4,9.527117
-3.0,3,9.529496
-2.0,2,9.53125
-2.0,2,9.532772
-2.0,2,9.534391
-2.0,2,9.536044
-4.0,4,9.538666
-3.0,3,9.541026
-2.0,2,9.542634
-2.0,2,9.544356
-2.0,2,9.546019
-6.0,6,9.550178
-2.0,2,9.551898
-5.0,5,9.555443
-4.0,4,9.558332
-3.0,4,9.561478
-4.0,4,9.564336
-1.0,2,9.566088
-5.0,5,9.569608
-2.0,2,9.571308
-2.0,2,9.572918
-3.0,3,9.575224
-2.0,2,9.576822
-3.0,3,9.579119
-2.0,2,9.580804
-2.0,2,9.582488
-2.0,2,9.58418
-3.0,3,9.58645
-2.0,2,9.588107
