#{"t_start": 1718618956.9193912, "env_id": "None"}
r,l,t
-15.0,16,295.003484
-4.0,5,295.077192
17.0,5,295.156369
-18.0,19,295.246394
-2.0,3,295.322225
-1.0,2,295.398899
-1.0,2,295.472412
15.0,7,295.553522
-8.0,9,295.629232
13.0,9,295.707959
10.0,12,295.792163
-4.0,5,295.873892
-10.0,11,295.952963
-2.0,3,296.02773
-7.0,8,296.10913
-4.0,5,296.184755
-5.0,6,296.259452
-25.0,26,296.348737
-6.0,7,296.426944
-7.0,8,296.504504
-9.0,10,296.587859
-2.0,3,296.662885
-3.0,4,296.73721
15.0,7,296.816174
-1.0,2,296.888073
-5.0,6,296.96573
-5.0,6,297.046734
-3.0,4,297.122597
11.0,11,297.206408
19.0,3,297.285074
-5.0,6,297.361265
13.0,9,297.436364
18.0,4,297.515149
17.0,5,297.593952
-5.0,6,297.669953
-4.0,5,297.745169
-4.0,5,297.820162
20.0,2,297.892506
17.0,5,297.971618
-10.0,11,298.055453
-1.0,2,298.125702
-3.0,4,298.200394
-9.0,10,298.285773
-2.0,3,298.360236
-4.0,5,298.436305
-4.0,5,298.509881
-6.0,7,298.58997
-8.0,9,298.672472
-3.0,4,298.751058
18.0,4,298.827961
-2.0,3,298.902589
-5.0,6,298.980132
-2.0,3,299.055903
18.0,4,299.134821
-1.0,2,299.208393
-2.0,3,299.27968
-2.0,3,299.358087
-18.0,19,299.447234
-2.0,3,299.520736
18.0,4,299.599037
18.0,4,299.678723
-8.0,9,299.75688
-10.0,11,299.83668
-4.0,5,299.913345
-1.0,2,299.985872
-7.0,8,300.068413
-2.0,3,300.143645
19.0,3,300.220226
-11.0,12,300.304931
-6.0,7,300.381076
19.0,3,300.454214
-5.0,6,300.530997
-3.0,4,300.61108
-7.0,8,300.68656
-3.0,4,300.761553
-2.0,3,300.83695
-7.0,8,300.917701
11.0,11,301.014291
15.0,7,301.098815
-1.0,2,301.173716
16.0,6,301.257042
-1.0,2,301.327765
-1.0,2,301.406349
19.0,3,301.484952
-5.0,6,301.559743
-4.0,5,301.633419
-5.0,6,301.713645
18.0,4,301.792836
-5.0,6,301.872408
-1.0,2,301.950711
-3.0,4,302.023822
-8.0,9,302.099791
-5.0,6,302.181576
9.0,13,302.267782
13.0,9,302.349724
-4.0,5,302.427927
-8.0,9,302.508804
-1.0,2,302.579466
-3.0,4,302.651748
-11.0,12,302.730285
-1.0,2,302.802667
-4.0,5,302.878995
-8.0,9,302.955662
-8.0,9,303.031858
-3.0,4,303.109433
19.0,3,303.187263
-13.0,14,303.26898
19.0,3,303.34332
-11.0,12,303.423846
-4.0,5,303.501505
-4.0,5,303.579336
-6.0,7,303.655265
-2.0,3,303.726404
-3.0,4,303.799671
-5.0,6,303.880355
-6.0,7,303.959129
-5.0,6,304.035929
19.0,3,304.11443
18.0,4,304.192957
-13.0,14,304.275837
-8.0,9,304.359322
-2.0,3,304.429342
-6.0,7,304.506428
-3.0,4,304.583845
-2.0,3,304.66195
-6.0,7,304.740695
14.0,8,304.820592
-2.0,3,304.893697
-1.0,2,304.965744
19.0,3,305.038067
-4.0,5,305.115557
11.0,11,305.198056
-4.0,5,305.277147
-1.0,2,305.347604
-3.0,4,305.423429
-4.0,5,305.498508
-6.0,7,305.571069
-8.0,9,305.648432
-2.0,3,305.721524
-6.0,7,305.802522
-1.0,2,305.874818
13.0,9,305.957147
-3.0,4,306.029818
-3.0,4,306.104381
-5.0,6,306.181398
-2.0,3,306.255129
-3.0,4,306.331598
-5.0,6,306.410704
-2.0,3,306.485585
-6.0,7,306.560012
11.0,11,306.643812
16.0,6,306.72096
-5.0,6,306.79848
-10.0,11,306.880835
-2.0,3,306.954986
-5.0,6,307.034847
-7.0,8,307.11415
-3.0,4,307.187884
-6.0,7,307.262275
-3.0,4,307.333403
-4.0,5,307.405971
-7.0,8,307.485817
-1.0,2,307.559714
-7.0,8,307.639591
-2.0,3,307.711264
-4.0,5,307.78303
-6.0,7,307.859601
-4.0,5,307.934015
-7.0,8,308.013637
17.0,5,308.094473
-5.0,6,308.171454
18.0,4,308.246552
19.0,3,308.318635
-3.0,4,308.393542
-1.0,2,308.46454
-1.0,2,308.537587
-3.0,4,308.610983
-2.0,3,308.686093
-5.0,6,308.75726
-2.0,3,308.831707
-5.0,6,308.910263
-3.0,4,308.986526
-7.0,8,309.063477
-11.0,12,309.145496
13.0,9,309.226804
16.0,6,309.304272
-4.0,5,309.380774
-1.0,2,309.458569
-2.0,3,309.535581
-6.0,7,309.612221
-16.0,17,309.697911
-1.0,2,309.771367
-8.0,9,309.852121
12.0,10,309.927558
-5.0,6,310.004585
-5.0,6,310.083552
-8.0,9,310.159631
-5.0,6,310.238444
-9.0,10,310.324512
15.0,7,310.406441
-4.0,5,310.477762
17.0,5,310.556227
20.0,2,310.631633
-2.0,3,310.704449
-6.0,7,310.779079
-3.0,4,310.854746
-4.0,5,310.92986
-1.0,2,311.000599
-5.0,6,311.07911
-6.0,7,311.154433
-8.0,9,311.235342
-8.0,9,311.310845
-2.0,3,311.387479
-3.0,4,311.460621
-4.0,5,311.540204
-24.0,25,311.632154
-7.0,8,311.712074
-7.0,8,311.794609
-5.0,6,311.873906
-2.0,3,311.946314
19.0,3,312.024774
-1.0,2,312.102866
-2.0,3,312.171772
-3.0,4,312.244828
-4.0,5,312.324584
-4.0,5,312.397266
-4.0,5,312.476124
-4.0,5,312.552382
-7.0,8,312.633158
16.0,6,312.710105
-1.0,2,312.784338
-1.0,2,312.857308
-9.0,10,312.935218
-7.0,8,313.012547
-3.0,4,313.085601
0.0,22,313.179231
-1.0,2,313.252531
-9.0,10,313.332995
-8.0,9,313.412787
-19.0,20,313.497548
-2.0,3,313.572148
-4.0,5,313.64975
-3.0,4,313.722861
-3.0,4,313.800187
-17.0,18,313.886616
-3.0,4,313.965101
-1.0,2,314.035632
16.0,6,314.117033
-3.0,4,314.196337
-10.0,11,314.277759
11.0,11,314.360215
13.0,9,314.44285
-1.0,2,314.516293
-8.0,9,314.597523
-1.0,2,314.67439
13.0,9,314.750558
-10.0,11,314.837069
-2.0,3,314.912403
-6.0,7,314.990564
-15.0,16,315.078306
-11.0,12,315.160363
-2.0,3,315.232608
-8.0,9,315.308269
-4.0,5,315.385956
-1.0,2,315.460713
-4.0,5,315.531379
10.0,12,315.610502
-6.0,7,315.68652
-15.0,16,315.772203
-1.0,2,315.847646
-1.0,2,315.92229
-7.0,8,316.002212
-4.0,5,316.075259
-5.0,6,316.154835
-5.0,6,316.228672
-6.0,7,316.308255
19.0,3,316.385281
-13.0,14,316.466746
-2.0,3,316.53896
16.0,6,316.615841
13.0,9,316.700816
-4.0,5,316.774869
-5.0,6,316.846124
-8.0,9,316.92652
19.0,3,317.002682
-1.0,2,317.080241
-4.0,5,317.159802
-2.0,3,317.23597
-3.0,4,317.308646
-11.0,12,317.393502
-3.0,4,317.471656
-6.0,7,317.551834
11.0,11,317.635378
-4.0,5,317.714737
-2.0,3,317.788757
-8.0,9,317.869509
-1.0,2,317.940969
-4.0,5,318.011976
16.0,6,318.0869
-2.0,3,318.166386
-3.0,4,318.237067
-2.0,3,318.30961
-7.0,8,318.390327
-3.0,4,318.466237
-5.0,6,318.547843
20.0,2,318.617758
-6.0,7,318.692175
-1.0,2,318.768045
-2.0,3,318.859722
-2.0,3,318.932347
-3.0,4,319.00164
-3.0,4,319.073843
20.0,2,319.148677
-22.0,23,319.234567
-4.0,5,319.311259
-4.0,5,319.383445
19.0,3,319.455296
19.0,3,319.524961
18.0,4,319.603269
-4.0,5,319.679418
-9.0,10,319.75886
-13.0,14,319.844406
-10.0,11,319.922838
-7.0,8,320.003455
-13.0,14,320.086195
-7.0,8,320.166391
16.0,6,320.239722
18.0,4,320.31693
18.0,4,320.388179
-3.0,4,320.46336
-3.0,4,320.537
-8.0,9,320.619107
-2.0,3,320.691432
-14.0,15,320.779712
-3.0,4,320.85621
-4.0,5,320.928689
-3.0,4,321.005724
19.0,3,321.075914
-3.0,4,321.152689
11.0,11,321.235648
-2.0,3,321.311202
-3.0,4,321.390247
-7.0,8,321.472643
-3.0,4,321.544802
-8.0,9,321.621444
-1.0,2,321.696622
-4.0,5,321.771422
-4.0,5,321.850952
16.0,6,321.924366
-1.0,2,321.996433
-1.0,2,322.066078
-8.0,9,322.144191
-7.0,8,322.221788
-3.0,4,322.294201
-9.0,10,322.376668
-2.0,3,322.450659
-3.0,4,322.527421
-12.0,13,322.609898
-11.0,12,322.688169
17.0,5,322.765412
-3.0,4,322.84447
-4.0,5,322.924429
16.0,6,323.000515
-10.0,11,323.079668
-6.0,7,323.159445
-2.0,3,323.233467
-1.0,2,323.309521
-10.0,11,323.389846
-2.0,3,323.459389
-3.0,4,323.534743
-5.0,6,323.615292
-5.0,6,323.688736
-5.0,6,323.764391
-4.0,5,323.843138
-1.0,2,323.919263
20.0,2,323.99357
10.0,12,324.079273
15.0,7,324.152164
-2.0,3,324.225318
-2.0,3,324.299294
-4.0,5,324.376339
-7.0,8,324.453759
-5.0,6,324.52826
-5.0,6,324.603691
-2.0,3,324.678604
19.0,3,324.755354
-1.0,2,324.828634
-6.0,7,324.905286
-6.0,7,324.982992
-4.0,5,325.059762
14.0,8,325.13932
-1.0,2,325.212687
-2.0,3,325.288989
-3.0,4,325.374827
-2.0,3,325.497166
-1.0,2,325.588589
17.0,5,325.664054
-2.0,3,325.73991
-3.0,4,325.812296
-4.0,5,325.88819
-3.0,4,325.961559
-4.0,5,326.037909
-3.0,4,326.112143
-10.0,11,326.189489
20.0,2,326.263891
-7.0,8,326.337594
-2.0,3,326.408342
-1.0,2,326.48337
-3.0,4,326.560098
-3.0,4,326.636727
-2.0,3,326.708167
-1.0,2,326.783252
4.0,18,326.871755
-4.0,5,326.94749
-15.0,16,327.029185
-1.0,2,327.172582
-1.0,2,327.247962
-2.0,3,327.318525
-7.0,8,327.392531
-5.0,6,327.465343
-4.0,5,327.53798
-7.0,8,327.616953
-4.0,5,327.690494
-7.0,8,327.767106
-8.0,9,327.844333
18.0,4,327.921463
16.0,6,327.993994
-13.0,14,328.0808
-2.0,3,328.151626
-4.0,5,328.229568
-3.0,4,328.302327
-6.0,7,328.379516
-6.0,7,328.454505
-2.0,3,328.53039
-2.0,3,328.604954
-2.0,3,328.676971
-1.0,2,328.750269
-4.0,5,328.821974
18.0,4,328.899965
-3.0,4,328.972486
16.0,6,329.05137
-1.0,2,329.121286
-5.0,6,329.197833
-4.0,5,329.274937
14.0,8,329.35428
-2.0,3,329.432249
-5.0,6,329.508695
-2.0,3,329.583964
19.0,3,329.655758
-1.0,2,329.72863
-16.0,17,329.816443
-11.0,12,329.897337
-9.0,10,329.975853
-3.0,4,330.047389
-3.0,4,330.125454
-7.0,8,330.204277
18.0,4,330.277776
-10.0,11,330.362031
19.0,3,330.440416
-2.0,3,330.509391
18.0,4,330.587867
-3.0,4,330.661137
-5.0,6,330.734926
-4.0,5,330.807846
-4.0,5,330.8839
-7.0,8,330.963106
-3.0,4,331.036302
-6.0,7,331.117383
-9.0,10,331.197792
-5.0,6,331.277123
18.0,4,331.357353
18.0,4,331.438574
-10.0,11,331.524005
20.0,2,331.609259
-2.0,3,331.734823
16.0,6,331.812305
18.0,4,331.8926
-7.0,8,331.972057
-2.0,3,332.045604
-3.0,4,332.126487
-4.0,5,332.204594
-6.0,7,332.282042
-4.0,5,332.362541
-13.0,14,332.459763
-12.0,13,332.542079
-5.0,6,332.624483
-3.0,4,332.70085
-8.0,9,332.785005
-5.0,6,332.863715
-4.0,5,332.942674
-5.0,6,333.016709
17.0,5,333.091673
19.0,3,333.167888
16.0,6,333.248533
-10.0,11,333.332276
19.0,3,333.407859
-6.0,7,333.486469
-3.0,4,333.560276
19.0,3,333.631726
-4.0,5,333.705136
-1.0,2,333.777628
-2.0,3,333.852656
-2.0,3,333.922807
-5.0,6,333.998863
-3.0,4,334.073561
-6.0,7,334.147408
-8.0,9,334.224572
-6.0,7,334.300078
-9.0,10,334.379168
16.0,6,334.45656
-2.0,3,334.53201
-21.0,22,334.621519
-11.0,12,334.701591
19.0,3,334.777409
-1.0,2,334.851017
-14.0,15,334.93306
-5.0,6,335.009918
-5.0,6,335.090221
-4.0,5,335.167664
-9.0,10,335.249382
17.0,5,335.331733
-5.0,6,335.407458
-3.0,4,335.48709
19.0,3,335.565591
-4.0,5,335.643003
18.0,4,335.719602
-5.0,6,335.800381
-4.0,5,335.873852
-7.0,8,335.950716
-7.0,8,336.032216
-1.0,2,336.104424
-5.0,6,336.187594
-9.0,10,336.272579
17.0,5,336.348764
18.0,4,336.43198
-8.0,9,336.515788
19.0,3,336.591166
-13.0,14,336.6772
17.0,5,336.756873
-4.0,5,336.841191
-6.0,7,336.919876
-1.0,2,337.001653
-2.0,3,337.080301
-10.0,11,337.160601
-2.0,3,337.242574
-4.0,5,337.319397
-5.0,6,337.39822
-1.0,2,337.471434
-3.0,4,337.548733
-1.0,2,337.624795
-4.0,5,337.703329
-5.0,6,337.780416
-3.0,4,337.856372
-6.0,7,337.929539
-5.0,6,338.005865
-1.0,2,338.07812
-8.0,9,338.161509
-6.0,7,338.238565
-5.0,6,338.31539
-1.0,2,338.386243
-8.0,9,338.467541
12.0,10,338.548633
-3.0,4,338.623374
-11.0,12,338.704621
-2.0,3,338.777563
-2.0,3,338.852711
-3.0,4,338.930207
-5.0,6,339.005321
-3.0,4,339.078035
-2.0,3,339.154537
-3.0,4,339.235051
-1.0,2,339.309504
13.0,9,339.394759
-2.0,3,339.467497
-4.0,5,339.54298
14.0,8,339.626529
16.0,6,339.708375
-7.0,8,339.789181
-3.0,4,339.868862
-2.0,3,339.941389
-5.0,6,340.014663
-2.0,3,340.085741
-2.0,3,340.157135
-3.0,4,340.23331
-4.0,5,340.31274
-2.0,3,340.389091
-4.0,5,340.459302
-16.0,17,340.540686
-8.0,9,340.618674
-6.0,7,340.690631
-3.0,4,340.76756
-11.0,12,340.850653
6.0,16,340.930067
-12.0,13,341.014792
-2.0,3,341.088285
-19.0,20,341.171629
18.0,4,341.2496
-2.0,3,341.322254
-5.0,6,341.397253
-2.0,3,341.47098
-5.0,6,341.551393
20.0,2,341.618107
-1.0,2,341.695466
-6.0,7,341.775474
-6.0,7,341.845747
-9.0,10,341.92292
-6.0,7,342.001679
19.0,3,342.076714
-1.0,2,342.147059
-6.0,7,342.223266
-4.0,5,342.296612
-2.0,3,342.369941
-1.0,2,342.441016
-2.0,3,342.51481
8.0,14,342.592363
-9.0,10,342.67385
-4.0,5,342.750665
-2.0,3,342.826815
19.0,3,342.903222
-2.0,3,342.978758
-4.0,5,343.058069
-3.0,4,343.134287
-15.0,16,343.219114
-3.0,4,343.296765
16.0,6,343.37524
-7.0,8,343.460245
20.0,2,343.539293
-4.0,5,343.614407
19.0,3,343.68896
-9.0,10,343.766214
-3.0,4,343.844032
12.0,10,343.92381
-8.0,9,344.002967
-2.0,3,344.075856
-12.0,13,344.163078
8.0,14,344.243065
-6.0,7,344.319161
-3.0,4,344.39587
-2.0,3,344.473231
-8.0,9,344.549695
-3.0,4,344.625642
-5.0,6,344.70654
-10.0,11,344.789938
-14.0,15,344.873889
-4.0,5,344.949574
-13.0,14,345.03096
-2.0,3,345.109127
14.0,8,345.19039
-2.0,3,345.26073
-4.0,5,345.339405
-4.0,5,345.417049
-10.0,11,345.497014
15.0,7,345.574658
17.0,5,345.654524
-9.0,10,345.730364
-5.0,6,345.805459
-6.0,7,345.879271
-4.0,5,345.953704
20.0,2,346.023156
17.0,5,346.101659
-2.0,3,346.17291
-8.0,9,346.247835
-4.0,5,346.322913
-1.0,2,346.398441
-3.0,4,346.474755
-1.0,2,346.550221
-2.0,3,346.62067
-4.0,5,346.69787
-1.0,2,346.77199
-3.0,4,346.844015
-1.0,2,346.915471
-4.0,5,346.989234
-2.0,3,347.058706
-8.0,9,347.135844
-4.0,5,347.211736
-3.0,4,347.284063
-3.0,4,347.36038
-7.0,8,347.438017
17.0,5,347.516194
-13.0,14,347.602245
-9.0,10,347.682672
-2.0,3,347.755172
8.0,14,347.840498
-1.0,2,347.910027
-1.0,2,347.988075
-3.0,4,348.062109
-8.0,9,348.142986
11.0,11,348.224447
-2.0,3,348.296537
-1.0,2,348.372137
-1.0,2,348.444731
-4.0,5,348.520808
-2.0,3,348.593051
-1.0,2,348.665368
-3.0,4,348.742476
-7.0,8,348.821011
-1.0,2,348.890607
-4.0,5,348.967006
-4.0,5,349.039254
-2.0,3,349.115892
-5.0,6,349.188078
-1.0,2,349.266187
19.0,3,349.340091
-8.0,9,349.41866
-4.0,5,349.49296
-2.0,3,349.566467
-9.0,10,349.647258
-6.0,7,349.723774
-7.0,8,349.803769
-1.0,2,349.879119
-14.0,15,349.963888
-3.0,4,350.04195
18.0,4,350.124258
-3.0,4,350.205259
-15.0,16,350.288235
-10.0,11,350.363886
18.0,4,350.443447
-5.0,6,350.518232
-3.0,4,350.59313
-14.0,15,350.676085
-3.0,4,350.754631
19.0,3,350.830925
20.0,2,350.906166
-4.0,5,350.98308
-5.0,6,351.055129
-4.0,5,351.125426
-6.0,7,351.203525
-17.0,18,351.287708
-1.0,2,351.357192
-2.0,3,351.433348
-6.0,7,351.510479
16.0,6,351.585163
-10.0,11,351.668997
-12.0,13,351.747324
-2.0,3,351.819613
4.0,18,351.907434
-7.0,8,351.98619
-2.0,3,352.059477
13.0,9,352.145258
-9.0,10,352.232369
-6.0,7,352.309808
-3.0,4,352.388401
-4.0,5,352.466876
19.0,3,352.544692
-4.0,5,352.624982
-9.0,10,352.705229
-1.0,2,352.782033
-2.0,3,352.856545
-3.0,4,352.929804
-3.0,4,353.001808
-8.0,9,353.08048
-4.0,5,353.153246
20.0,2,353.228661
-1.0,2,353.298725
-1.0,2,353.375154
17.0,5,353.452625
-9.0,10,353.526477
-4.0,5,353.605376
-7.0,8,353.68729
-2.0,3,353.758158
-2.0,3,353.834246
-2.0,3,353.907199
-17.0,18,353.987542
-4.0,5,354.064505
-4.0,5,354.137844
-1.0,2,354.208012
-1.0,2,354.280937
20.0,2,354.354901
-1.0,2,354.427805
-5.0,6,354.498886
-3.0,4,354.56946
18.0,4,354.644714
-7.0,8,354.72018
-2.0,3,354.796163
-17.0,18,354.878443
-1.0,2,354.949405
-2.0,3,355.022564
-6.0,7,355.100684
-3.0,4,355.17441
-7.0,8,355.248158
-2.0,3,355.318686
-4.0,5,355.392285
-15.0,16,355.493735
-2.0,3,355.566665
-14.0,15,355.652347
-4.0,5,355.726203
-1.0,2,355.803316
-3.0,4,355.879856
-2.0,3,355.953159
-5.0,6,356.027822
-1.0,2,356.099699
-3.0,4,356.172534
-2.0,3,356.243434
-5.0,6,356.318596
-7.0,8,356.398076
-3.0,4,356.471011
-4.0,5,356.546196
-3.0,4,356.619481
-2.0,3,356.692773
20.0,2,356.766774
-10.0,11,356.849435
-5.0,6,356.925398
-11.0,12,357.007629
-1.0,2,357.079751
-1.0,2,357.156314
18.0,4,357.227698
16.0,6,357.30869
-1.0,2,357.381685
-13.0,14,357.460468
-1.0,2,357.532529
-1.0,2,357.601936
-7.0,8,357.680799
-2.0,3,357.753286
-3.0,4,357.824732
16.0,6,357.901263
-2.0,3,357.978691
-3.0,4,358.050739
-9.0,10,358.130079
-8.0,9,358.206187
13.0,9,358.288026
-1.0,2,358.362394
-5.0,6,358.44101
-4.0,5,358.513516
-2.0,3,358.589617
16.0,6,358.670565
18.0,4,358.743193
15.0,7,358.815682
-6.0,7,358.894748
-3.0,4,358.971191
-5.0,6,359.045734
-3.0,4,359.123549
-2.0,3,359.193971
-3.0,4,359.26754
-5.0,6,359.34652
-2.0,3,359.422464
19.0,3,359.497925
15.0,7,359.580268
-5.0,6,359.654647
-2.0,3,359.724764
-2.0,3,359.798185
-11.0,12,359.878392
-2.0,3,359.949592
11.0,11,360.026463
-2.0,3,360.099471
-1.0,2,360.17512
-3.0,4,360.252451
-9.0,10,360.328742
-10.0,11,360.406189
-5.0,6,360.484584
-5.0,6,360.564828
-3.0,4,360.639635
-6.0,7,360.718687
-6.0,7,360.795892
-13.0,14,360.875012
-1.0,2,360.95277
-2.0,3,361.028562
-2.0,3,361.105784
-2.0,3,361.205929
-4.0,5,361.279718
-1.0,2,361.353103
-1.0,2,361.424523
-5.0,6,361.507573
18.0,4,361.587013
-14.0,15,361.669338
-10.0,11,361.747483
11.0,11,361.826524
15.0,7,361.908255
-2.0,3,361.979835
-2.0,3,362.054908
-5.0,6,362.134796
-11.0,12,362.218408
-1.0,2,362.290329
-3.0,4,362.36332
-6.0,7,362.440082
-4.0,5,362.515357
-3.0,4,362.58868
-1.0,2,362.661281
-10.0,11,362.739268
-7.0,8,362.814503
-3.0,4,362.886308
-4.0,5,362.962323
-2.0,3,363.037727
-2.0,3,363.111179
20.0,2,363.188328
-6.0,7,363.265997
-8.0,9,363.347536
-6.0,7,363.424752
-1.0,2,363.502692
-4.0,5,363.581632
-2.0,3,363.654701
18.0,4,363.726427
-2.0,3,363.803701
-1.0,2,363.878635
-8.0,9,363.95873
19.0,3,364.037079
8.0,14,364.123879
-2.0,3,364.194343
-1.0,2,364.271945
19.0,3,364.350807
-6.0,7,364.426105
-3.0,4,364.495035
20.0,2,364.56601
20.0,2,364.640371
-2.0,3,364.711959
-6.0,7,364.786278
-4.0,5,364.863178
-7.0,8,364.937295
-15.0,16,365.023581
-3.0,4,365.095998
-7.0,8,365.178012
-5.0,6,365.258454
-4.0,5,365.335216
-3.0,4,365.408657
-6.0,7,365.495181
-2.0,3,365.566472
-2.0,3,365.638702
-11.0,12,365.719696
-5.0,6,365.793214
15.0,7,365.866894
-6.0,7,365.948763
18.0,4,366.019557
-5.0,6,366.098049
-2.0,3,366.16769
-11.0,12,366.25064
-7.0,8,366.330199
20.0,2,366.403011
-21.0,22,366.486991
-2.0,3,366.561218
16.0,6,366.635742
-2.0,3,366.70991
-5.0,6,366.790635
-3.0,4,366.863117
-8.0,9,366.94301
-9.0,10,367.027344
-4.0,5,367.103744
-1.0,2,367.176236
16.0,6,367.25647
19.0,3,367.335078
-8.0,9,367.412742
-2.0,3,367.488436
-13.0,14,367.569653
-5.0,6,367.645259
-3.0,4,367.72251
-6.0,7,367.801938
-1.0,2,367.87674
-3.0,4,367.948218
-3.0,4,368.024334
-8.0,9,368.102666
-4.0,5,368.176067
-3.0,4,368.250475
-12.0,13,368.333378
18.0,4,368.412529
-11.0,12,368.491505
-5.0,6,368.563716
-5.0,6,368.6435
-2.0,3,368.71881
-3.0,4,368.796481
-3.0,4,368.870075
19.0,3,368.948129
-1.0,2,369.025054
-1.0,2,369.100172
-5.0,6,369.173679
-4.0,5,369.247065
-2.0,3,369.321901
-2.0,3,369.398389
-3.0,4,369.473388
-1.0,2,369.547929
-3.0,4,369.623707
12.0,10,369.704145
-5.0,6,369.778939
-4.0,5,369.853681
-2.0,3,369.931276
-2.0,3,370.008002
-5.0,6,370.086055
-4.0,5,370.159386
-12.0,13,370.23806
-3.0,4,370.31627
-6.0,7,370.390556
19.0,3,370.466728
-2.0,3,370.544393
-1.0,2,370.617995
-9.0,10,370.69616
-3.0,4,370.774263
-8.0,9,370.854408
-1.0,2,370.930897
-13.0,14,371.009443
-4.0,5,371.083703
-5.0,6,371.160258
-7.0,8,371.242995
17.0,5,371.315242
-1.0,2,371.389397
-7.0,8,371.468572
-6.0,7,371.547714
-1.0,2,371.619613
-1.0,2,371.693372
-8.0,9,371.774506
-1.0,2,371.843874
19.0,3,371.917884
-3.0,4,371.995697
-15.0,16,372.077582
-3.0,4,372.154126
-10.0,11,372.237719
-10.0,11,372.320158
-4.0,5,372.398982
-2.0,3,372.469693
19.0,3,372.546474
-10.0,11,372.623907
-2.0,3,372.700064
-1.0,2,372.769196
-16.0,17,372.854773
-8.0,9,372.937031
19.0,3,373.019072
-1.0,2,373.096843
-2.0,3,373.174016
-9.0,10,373.260331
20.0,2,373.342543
19.0,3,373.422653
-2.0,3,373.498846
19.0,3,373.579321
-10.0,11,373.665379
16.0,6,373.743452
-2.0,3,373.817892
18.0,4,373.899955
-3.0,4,373.978952
-1.0,2,374.056671
-10.0,11,374.14099
19.0,3,374.214489
15.0,7,374.297213
14.0,8,374.37553
-1.0,2,374.45078
-5.0,6,374.532761
-1.0,2,374.61129
16.0,6,374.695368
-1.0,2,374.767433
-1.0,2,374.83778
-3.0,4,374.912601
-5.0,6,374.989929
-3.0,4,375.06546
17.0,5,375.144233
-6.0,7,375.221372
-3.0,4,375.293281
18.0,4,375.372248
-2.0,3,375.446525
18.0,4,375.520507
-1.0,2,375.591845
-3.0,4,375.670719
-10.0,11,375.74703
-1.0,2,375.822401
-3.0,4,375.897271
-3.0,4,375.973531
-4.0,5,376.047087
-2.0,3,376.120859
-7.0,8,376.394216
19.0,3,376.474685
-16.0,17,376.560935
-3.0,4,376.63553
-5.0,6,376.707769
19.0,3,376.779275
-7.0,8,376.859796
-13.0,14,376.938367
11.0,11,377.020388
20.0,2,377.092698
-1.0,2,377.163862
-2.0,3,377.236738
-2.0,3,377.308614
-2.0,3,377.38109
-1.0,2,377.454055
-1.0,2,377.524418
-2.0,3,377.598546
-6.0,7,377.676324
-3.0,4,377.748621
-3.0,4,377.822242
-4.0,5,377.901333
-2.0,3,377.971729
-3.0,4,378.043242
-4.0,5,378.117436
19.0,3,378.194063
-4.0,5,378.268343
-1.0,2,378.341401
-1.0,2,378.415062
-2.0,3,378.487897
-2.0,3,378.557461
-11.0,12,378.63397
-4.0,5,378.710448
18.0,4,378.783515
-2.0,3,378.8556
-3.0,4,378.932036
-3.0,4,379.010054
-5.0,6,379.084929
-2.0,3,379.158273
-2.0,3,379.231989
-4.0,5,379.30997
-6.0,7,379.390012
-7.0,8,379.470773
-2.0,3,379.540076
-17.0,18,379.623444
-6.0,7,379.699351
-3.0,4,379.774126
-6.0,7,379.849527
-3.0,4,379.928641
-2.0,3,379.999043
-1.0,2,380.071336
-1.0,2,380.140996
-1.0,2,380.211853
-1.0,2,380.284076
-5.0,6,380.356929
-4.0,5,380.429421
-3.0,4,380.504465
-1.0,2,380.573268
-2.0,3,380.650762
-1.0,2,380.722016
-4.0,5,380.820281
-5.0,6,380.89759
-2.0,3,380.972455
18.0,4,381.041449
16.0,6,381.11428
19.0,3,381.194871
18.0,4,381.26624
-2.0,3,381.338531
-1.0,2,381.412189
-1.0,2,381.481762
-6.0,7,381.557632
19.0,3,381.634571
-4.0,5,381.710452
-2.0,3,382.057815
-2.0,3,382.130971
-4.0,5,382.203733
19.0,3,382.279447
12.0,10,382.359986
-3.0,4,382.436128
-6.0,7,382.511813
-2.0,3,382.581554
-2.0,3,382.654163
-3.0,4,382.729747
-7.0,8,382.80781
18.0,4,382.884881
-6.0,7,382.960779
-1.0,2,383.034409
20.0,2,383.104996
-1.0,2,383.174552
20.0,2,383.245783
18.0,4,383.319332
-5.0,6,383.38953
-3.0,4,383.459381
-1.0,2,383.534251
16.0,6,383.613505
-5.0,6,383.687424
19.0,3,383.764176
-11.0,12,383.844011
-1.0,2,383.917514
-2.0,3,383.989846
-1.0,2,384.063533
-6.0,7,384.139508
-1.0,2,384.215717
-4.0,5,384.286863
20.0,2,384.356063
8.0,14,384.442427
-1.0,2,384.515071
-3.0,4,384.594748
-15.0,16,384.683351
-4.0,5,384.760173
-7.0,8,384.835125
19.0,3,384.910689
-4.0,5,384.987403
-2.0,3,385.061868
-5.0,6,385.138968
-10.0,11,385.219203
-1.0,2,385.290536
-1.0,2,385.364221
-3.0,4,385.442857
-1.0,2,385.51554
-2.0,3,385.589388
-7.0,8,385.670834
-7.0,8,385.750386
-4.0,5,385.823396
