#{"t_start": 1718347602.2758672, "env_id": "None"}
r,l,t
20.0,2,398.153603
-1.0,2,398.218811
-2.0,3,398.282671
19.0,3,398.341041
-1.0,2,398.407793
-2.0,3,398.478015
20.0,2,398.534272
-1.0,2,398.604358
-1.0,2,398.67171
-1.0,2,398.7398
19.0,3,398.797872
20.0,2,398.853591
-1.0,2,398.92096
20.0,2,398.976829
-1.0,2,399.044662
20.0,2,399.100864
20.0,2,399.159704
20.0,2,399.216882
20.0,2,399.284612
20.0,2,399.340254
20.0,2,399.397791
20.0,2,399.462313
20.0,2,399.520514
20.0,2,399.575893
20.0,2,399.642809
20.0,2,399.699297
-1.0,2,399.769199
19.0,3,399.834027
-2.0,3,399.894893
-3.0,4,399.962715
20.0,2,400.020808
-1.0,2,400.087084
19.0,3,400.144834
-1.0,2,400.210261
-1.0,2,400.270855
18.0,4,400.329353
20.0,2,400.41464
20.0,2,400.473273
20.0,2,400.537862
-2.0,3,400.607857
18.0,4,400.675883
20.0,2,400.734525
-1.0,2,400.801582
20.0,2,400.869281
-1.0,2,400.93603
-1.0,2,401.004327
-1.0,2,401.069414
20.0,2,401.134173
-1.0,2,401.200202
20.0,2,401.259184
20.0,2,401.314997
20.0,2,401.37232
20.0,2,401.427332
-1.0,2,401.494296
20.0,2,401.549766
20.0,2,401.613178
20.0,2,401.668282
19.0,3,401.736443
20.0,2,401.791506
-1.0,2,401.865693
17.0,5,401.9235
17.0,5,401.982368
18.0,4,402.040484
-2.0,3,402.102614
17.0,5,402.161688
20.0,2,402.220813
-1.0,2,402.288492
19.0,3,402.357249
-2.0,3,402.427677
20.0,2,402.493647
20.0,2,402.561764
20.0,2,402.61817
20.0,2,402.676896
20.0,2,402.733874
-1.0,2,402.802135
20.0,2,402.858716
20.0,2,402.916976
-1.0,2,402.982733
-1.0,2,403.05376
15.0,7,403.116024
20.0,2,403.182812
-1.0,2,403.253303
-1.0,2,403.320961
20.0,2,403.380231
20.0,2,403.43605
20.0,2,403.503186
-2.0,3,403.567783
20.0,2,403.625396
19.0,3,403.684504
20.0,2,403.74966
20.0,2,403.808459
-2.0,3,403.875845
-1.0,2,403.945494
20.0,2,404.00139
20.0,2,404.059862
-1.0,2,404.125444
-2.0,3,404.196168
20.0,2,404.264248
-1.0,2,404.330558
-1.0,2,404.40151
20.0,2,404.458232
20.0,2,404.526208
-4.0,5,404.597291
19.0,3,404.656694
19.0,3,404.713837
20.0,2,404.77837
18.0,4,404.838381
20.0,2,404.904937
19.0,3,404.964054
20.0,2,405.023253
-1.0,2,405.091035
20.0,2,405.159334
-1.0,2,405.225581
19.0,3,405.28374
20.0,2,405.33976
20.0,2,405.397856
20.0,2,405.453301
20.0,2,405.511165
18.0,4,405.569183
20.0,2,405.624305
20.0,2,405.682664
-1.0,2,405.750021
20.0,2,405.808271
19.0,3,405.876569
20.0,2,405.931815
20.0,2,405.98982
-1.0,2,406.054509
17.0,5,406.122737
-1.0,2,406.192725
-1.0,2,406.259753
-1.0,2,406.329826
20.0,2,406.386014
-2.0,3,406.454339
18.0,4,406.513307
20.0,2,406.571415
-1.0,2,406.636406
17.0,5,406.698772
19.0,3,406.7675
-2.0,3,406.83605
18.0,4,406.895355
-2.0,3,406.960886
19.0,3,407.02757
20.0,2,407.086987
-2.0,3,407.148905
20.0,2,407.205613
-1.0,2,407.273102
-3.0,4,407.340297
-2.0,3,407.407158
-1.0,2,407.474081
19.0,3,407.531995
20.0,2,407.587387
18.0,4,407.646796
20.0,2,407.70584
20.0,2,407.761343
-2.0,3,407.828666
-1.0,2,407.896616
-3.0,4,407.970256
20.0,2,408.03113
19.0,3,408.102139
20.0,2,408.160954
19.0,3,408.231804
20.0,2,408.289641
19.0,3,408.350359
20.0,2,408.420684
19.0,3,408.479457
20.0,2,408.540586
-1.0,2,408.610072
20.0,2,408.686424
-1.0,2,408.756141
-1.0,2,408.820993
20.0,2,408.881945
19.0,3,408.951832
-3.0,4,409.021946
-1.0,2,409.091614
-1.0,2,409.159055
19.0,3,409.220086
20.0,2,409.277539
20.0,2,409.336152
20.0,2,409.391432
20.0,2,409.44936
18.0,4,409.508401
19.0,3,409.566611
-1.0,2,409.631541
19.0,3,409.690039
19.0,3,409.758928
19.0,3,409.824906
20.0,2,409.883769
20.0,2,409.939775
-1.0,2,410.010661
14.0,8,410.072904
19.0,3,410.131774
-2.0,3,410.200523
20.0,2,410.259901
-1.0,2,410.327859
19.0,3,410.386734
18.0,4,410.454464
20.0,2,410.522254
20.0,2,410.578891
20.0,2,410.639094
19.0,3,410.696681
20.0,2,410.756048
-1.0,2,410.823959
19.0,3,410.882985
20.0,2,410.941864
19.0,3,411.007204
20.0,2,411.065436
-1.0,2,411.132444
-1.0,2,411.20367
-2.0,3,411.273813
20.0,2,411.329675
19.0,3,411.387873
19.0,3,411.455487
20.0,2,411.520922
-1.0,2,411.588931
20.0,2,411.645161
20.0,2,411.704809
-3.0,4,411.775685
-2.0,3,411.842406
20.0,2,411.901865
20.0,2,411.958698
19.0,3,412.019038
-1.0,2,412.087847
20.0,2,412.144248
-2.0,3,412.213606
20.0,2,412.270669
-1.0,2,412.335911
-1.0,2,412.401504
19.0,3,412.460269
20.0,2,412.519651
20.0,2,412.586513
18.0,4,412.645956
20.0,2,412.715446
20.0,2,412.772545
-2.0,3,412.842822
20.0,2,412.899031
20.0,2,412.957787
19.0,3,413.018028
-2.0,3,413.080722
-1.0,2,413.150543
19.0,3,413.212707
20.0,2,413.278255
-2.0,3,413.345411
-1.0,2,413.410789
20.0,2,413.469451
20.0,2,413.525965
-2.0,3,413.596258
19.0,3,413.655271
20.0,2,413.712335
20.0,2,413.771989
20.0,2,413.829194
19.0,3,413.898186
20.0,2,413.957688
20.0,2,414.014483
19.0,3,414.074253
-1.0,2,414.141471
20.0,2,414.210275
20.0,2,414.27615
18.0,4,414.335927
-1.0,2,414.400637
-1.0,2,414.468874
-1.0,2,414.537629
19.0,3,414.597059
20.0,2,414.653827
19.0,3,414.71387
-1.0,2,414.779846
-1.0,2,414.850358
-1.0,2,414.913193
-3.0,4,414.978477
-1.0,2,415.043173
19.0,3,415.111417
20.0,2,415.177034
20.0,2,415.23666
20.0,2,415.29321
20.0,2,415.351794
-1.0,2,415.417787
18.0,4,415.476667
-1.0,2,415.544543
-2.0,3,415.615201
20.0,2,415.674641
-1.0,2,415.740799
-1.0,2,415.81032
19.0,3,415.87008
20.0,2,415.927422
20.0,2,415.996584
-1.0,2,416.065481
20.0,2,416.125087
20.0,2,416.191845
20.0,2,416.251003
20.0,2,416.308714
19.0,3,416.369093
20.0,2,416.426225
20.0,2,416.485376
20.0,2,416.542109
20.0,2,416.600971
-1.0,2,416.666249
-1.0,2,416.736642
20.0,2,416.793447
-1.0,2,416.863825
20.0,2,416.919858
20.0,2,416.987511
20.0,2,417.0434
-2.0,3,417.113169
-1.0,2,417.181243
-2.0,3,417.247321
-1.0,2,417.315818
20.0,2,417.372742
20.0,2,417.432797
20.0,2,417.49926
19.0,3,417.558988
-1.0,2,417.627584
-2.0,3,417.69378
19.0,3,417.753984
20.0,2,417.813821
19.0,3,417.880265
-1.0,2,417.950457
-1.0,2,418.016567
20.0,2,418.076146
-1.0,2,418.144552
20.0,2,418.204485
18.0,4,418.264817
20.0,2,418.321915
17.0,5,418.383393
20.0,2,418.438863
20.0,2,418.507208
20.0,2,418.563627
18.0,4,418.621882
20.0,2,418.696339
19.0,3,418.752566
20.0,2,418.810546
20.0,2,418.875334
20.0,2,418.934132
-1.0,2,418.993366
20.0,2,419.052063
20.0,2,419.114371
17.0,5,419.175523
20.0,2,419.233164
20.0,2,419.293515
20.0,2,419.350617
-4.0,5,419.42258
20.0,2,419.49056
-1.0,2,419.556543
19.0,3,419.625652
20.0,2,419.68513
-1.0,2,419.752546
-2.0,3,419.821206
-2.0,3,419.891343
20.0,2,419.947747
-2.0,3,420.017914
-1.0,2,420.084179
20.0,2,420.1433
20.0,2,420.199001
20.0,2,420.256796
20.0,2,420.311691
-2.0,3,420.380512
20.0,2,420.437982
20.0,2,420.502323
20.0,2,420.564893
-1.0,2,420.63105
20.0,2,420.688895
-1.0,2,420.754004
20.0,2,420.811357
19.0,3,420.867136
-1.0,2,420.935744
16.0,6,421.003569
-1.0,2,421.07092
-1.0,2,421.136907
20.0,2,421.195834
20.0,2,421.251955
20.0,2,421.319128
20.0,2,421.374648
20.0,2,421.441552
-3.0,4,421.51166
20.0,2,421.568148
20.0,2,421.636214
20.0,2,421.693393
-1.0,2,421.764219
-1.0,2,421.831696
-1.0,2,421.901165
19.0,3,421.969131
19.0,3,422.024878
-1.0,2,422.09327
20.0,2,422.150768
18.0,4,422.211674
-1.0,2,422.280597
19.0,3,422.349304
20.0,2,422.408257
19.0,3,422.466678
20.0,2,422.522495
-3.0,4,422.592196
-2.0,3,422.661635
20.0,2,422.720799
-1.0,2,422.787732
20.0,2,422.845625
-2.0,3,422.913234
-1.0,2,422.981307
-2.0,3,423.051504
-1.0,2,423.119881
20.0,2,423.179432
20.0,2,423.236747
-1.0,2,423.306478
19.0,3,423.37258
19.0,3,423.431834
20.0,2,423.490686
-1.0,2,423.558309
20.0,2,423.617601
-2.0,3,423.684439
20.0,2,423.74425
20.0,2,423.800819
-1.0,2,423.871234
20.0,2,423.92744
-2.0,3,423.995235
20.0,2,424.052578
20.0,2,424.107758
20.0,2,424.180715
19.0,3,424.237652
20.0,2,424.295728
20.0,2,424.350759
20.0,2,424.417235
19.0,3,424.484493
20.0,2,424.540021
20.0,2,424.598094
-1.0,2,424.662797
20.0,2,424.723163
20.0,2,424.788367
20.0,2,424.847083
-1.0,2,424.913321
20.0,2,424.980631
20.0,2,425.045319
20.0,2,425.102542
20.0,2,425.16715
20.0,2,425.226357
20.0,2,425.282523
-1.0,2,425.353017
-1.0,2,425.419518
19.0,3,425.478871
18.0,4,425.547865
20.0,2,425.613249
-2.0,3,425.681075
20.0,2,425.74691
-1.0,2,425.815668
20.0,2,425.885156
20.0,2,425.941736
20.0,2,425.999396
-1.0,2,426.063673
20.0,2,426.121678
19.0,3,426.179416
20.0,2,426.238533
19.0,3,426.297805
19.0,3,426.353185
-3.0,4,426.421296
-1.0,2,426.491589
-2.0,3,426.561299
20.0,2,426.617078
20.0,2,426.685956
20.0,2,426.742604
-2.0,3,426.811839
20.0,2,426.87745
-2.0,3,426.944679
20.0,2,427.002727
-1.0,2,427.069297
18.0,4,427.126978
16.0,6,427.187364
20.0,2,427.244521
19.0,3,427.313627
19.0,3,427.383476
20.0,2,427.440511
-4.0,5,427.509424
20.0,2,427.56786
-2.0,3,427.636361
-1.0,2,427.701751
20.0,2,427.760634
20.0,2,427.825875
20.0,2,427.884372
-1.0,2,427.951355
19.0,3,428.009104
20.0,2,428.073618
-1.0,2,428.140031
20.0,2,428.195245
-1.0,2,428.262928
20.0,2,428.318365
-3.0,4,428.386627
19.0,3,428.454882
20.0,2,428.513518
-1.0,2,428.5815
20.0,2,428.650368
20.0,2,428.707673
-1.0,2,428.776397
-1.0,2,428.846822
20.0,2,428.905526
-2.0,3,428.972073
-2.0,3,429.042389
20.0,2,429.110812
20.0,2,429.16647
20.0,2,429.225831
20.0,2,429.282696
-2.0,3,429.351148
-1.0,2,429.418137
20.0,2,429.485742
-1.0,2,429.552884
-1.0,2,429.617559
-3.0,4,429.686781
-2.0,3,429.757793
-2.0,3,429.824099
-1.0,2,429.889284
-1.0,2,429.959562
-1.0,2,430.024506
-1.0,2,430.085584
-1.0,2,430.15011
-1.0,2,430.213336
-1.0,2,430.278486
-1.0,2,430.340833
-1.0,2,430.405959
-1.0,2,430.467998
-2.0,3,430.536936
-1.0,2,430.605202
-1.0,2,430.666817
-1.0,2,430.731994
-1.0,2,430.801275
-1.0,2,430.8706
-1.0,2,430.936663
-1.0,2,431.004445
-3.0,4,431.068808
-1.0,2,431.135259
-1.0,2,431.198545
-2.0,3,431.266182
-1.0,2,431.330164
-1.0,2,431.391675
20.0,2,431.459279
20.0,2,431.524125
-4.0,5,431.590924
-1.0,2,431.651971
20.0,2,431.71641
-1.0,2,431.778407
-1.0,2,431.846692
-2.0,3,431.91398
-2.0,3,431.98179
17.0,5,432.050055
18.0,4,432.108607
20.0,2,432.177742
18.0,4,432.246705
20.0,2,432.302416
18.0,4,432.363266
20.0,2,432.422237
-3.0,4,432.491292
20.0,2,432.556501
20.0,2,432.614861
-1.0,2,432.68277
-1.0,2,432.752614
20.0,2,432.808054
-1.0,2,432.877503
-2.0,3,432.945842
19.0,3,433.011565
20.0,2,433.078506
19.0,3,433.14549
20.0,2,433.201041
-3.0,4,433.268791
-2.0,3,433.334903
-1.0,2,433.399618
20.0,2,433.457686
-1.0,2,433.524253
18.0,4,433.584249
-1.0,2,433.652815
20.0,2,433.709683
19.0,3,433.769463
20.0,2,433.837902
-1.0,2,433.903352
20.0,2,433.965237
20.0,2,434.022227
20.0,2,434.08122
20.0,2,434.146641
20.0,2,434.204969
-1.0,2,434.272435
-1.0,2,434.341667
20.0,2,434.39749
20.0,2,434.464059
-1.0,2,434.528906
-1.0,2,434.598497
-1.0,2,434.668268
19.0,3,434.727413
-1.0,2,434.794226
-1.0,2,434.861118
-2.0,3,434.930191
20.0,2,434.986579
19.0,3,435.054214
19.0,3,435.111999
20.0,2,435.177678
-1.0,2,435.247779
20.0,2,435.303968
20.0,2,435.371148
20.0,2,435.426592
20.0,2,435.494712
-2.0,3,435.560136
20.0,2,435.62797
20.0,2,435.693876
-2.0,3,435.765036
20.0,2,435.824504
-2.0,3,435.890804
19.0,3,435.949954
-1.0,2,436.019482
20.0,2,436.085897
20.0,2,436.145287
-1.0,2,436.211421
19.0,3,436.280594
20.0,2,436.336949
-3.0,4,436.404628
20.0,2,436.463145
20.0,2,436.528234
-2.0,3,436.595793
-1.0,2,436.662378
18.0,4,436.721629
-1.0,2,436.789208
20.0,2,436.847154
20.0,2,436.902484
20.0,2,436.968956
20.0,2,437.033273
20.0,2,437.099498
20.0,2,437.154518
20.0,2,437.221464
-2.0,3,437.290857
-1.0,2,437.35933
-1.0,2,437.420373
-1.0,2,437.490135
19.0,3,437.549459
-1.0,2,437.615096
20.0,2,437.67397
-1.0,2,437.744345
20.0,2,437.803905
18.0,4,437.863343
-2.0,3,437.92921
20.0,2,437.996586
-1.0,2,438.064015
-1.0,2,438.133109
20.0,2,438.199152
20.0,2,438.267742
20.0,2,438.324417
19.0,3,438.39231
-1.0,2,438.460495
-1.0,2,438.524714
-1.0,2,438.596414
20.0,2,438.653132
20.0,2,438.721293
20.0,2,438.778194
20.0,2,438.845915
20.0,2,438.901703
20.0,2,438.959829
20.0,2,439.025589
-1.0,2,439.093082
20.0,2,439.148469
19.0,3,439.207096
20.0,2,439.262979
20.0,2,439.320656
19.0,3,439.378268
20.0,2,439.443214
-2.0,3,439.512098
20.0,2,439.570901
20.0,2,439.628836
20.0,2,439.684885
20.0,2,439.744934
-2.0,3,439.815617
-1.0,2,439.881946
-1.0,2,439.952235
17.0,5,440.021698
-1.0,2,440.088034
19.0,3,440.147143
20.0,2,440.205873
20.0,2,440.262769
20.0,2,440.326469
20.0,2,440.382505
19.0,3,440.450161
20.0,2,440.506497
18.0,4,440.564867
-1.0,2,440.632362
19.0,3,440.691262
20.0,2,440.757328
-1.0,2,440.826825
20.0,2,440.89177
-1.0,2,440.96074
20.0,2,441.015937
20.0,2,441.073077
20.0,2,441.143638
19.0,3,441.201349
20.0,2,441.267013
20.0,2,441.324511
20.0,2,441.379712
19.0,3,441.44306
19.0,3,441.500431
20.0,2,441.55564
20.0,2,441.613849
19.0,3,441.673283
17.0,5,441.733585
-1.0,2,441.802143
-2.0,3,441.872672
19.0,3,441.941636
-1.0,2,442.009659
20.0,2,442.068364
20.0,2,442.125768
20.0,2,442.184648
20.0,2,442.241749
20.0,2,442.299261
20.0,2,442.354977
-1.0,2,442.423091
-1.0,2,442.489053
20.0,2,442.54837
19.0,3,442.607886
20.0,2,442.673546
19.0,3,442.742239
19.0,3,442.810456
-1.0,2,442.87575
-1.0,2,442.944155
17.0,5,443.003326
20.0,2,443.075607
20.0,2,443.133334
-2.0,3,443.201954
19.0,3,443.258215
20.0,2,443.325405
19.0,3,443.383971
-1.0,2,443.451317
20.0,2,443.509783
20.0,2,443.566787
-1.0,2,443.637383
20.0,2,443.694552
-1.0,2,443.763646
20.0,2,443.820579
20.0,2,443.879941
20.0,2,443.951926
20.0,2,444.011692
-1.0,2,444.079558
20.0,2,444.138585
20.0,2,444.195292
19.0,3,444.263957
-1.0,2,444.330011
20.0,2,444.3887
20.0,2,444.454573
20.0,2,444.512782
-2.0,3,444.574857
17.0,5,444.632502
20.0,2,444.696687
-1.0,2,444.764855
18.0,4,444.823086
20.0,2,444.887338
-1.0,2,444.954965
19.0,3,445.023764
-1.0,2,445.092211
19.0,3,445.159812
20.0,2,445.215956
-1.0,2,445.283555
20.0,2,445.339365
20.0,2,445.407539
-1.0,2,445.473617
20.0,2,445.531718
20.0,2,445.588581
20.0,2,445.647728
-2.0,3,445.718308
20.0,2,445.775568
19.0,3,445.835099
18.0,4,445.894989
-1.0,2,445.961565
-1.0,2,446.030875
20.0,2,446.08796
-2.0,3,446.157239
20.0,2,446.21627
20.0,2,446.272794
19.0,3,446.331688
19.0,3,446.390273
20.0,2,446.454798
18.0,4,446.512575
19.0,3,446.570497
-3.0,4,446.639099
20.0,2,446.694277
20.0,2,446.752793
20.0,2,446.818234
18.0,4,446.87689
20.0,2,446.934919
20.0,2,446.999946
20.0,2,447.068054
20.0,2,447.124906
20.0,2,447.182696
-1.0,2,447.249397
-1.0,2,447.317697
19.0,3,447.376918
20.0,2,447.443375
20.0,2,447.502762
-2.0,3,447.571788
20.0,2,447.631887
-1.0,2,447.698575
20.0,2,447.761566
20.0,2,447.818054
19.0,3,447.887065
20.0,2,447.94647
20.0,2,448.012521
-1.0,2,448.0828
20.0,2,448.149278
20.0,2,448.210739
19.0,3,448.27921
19.0,3,448.348153
19.0,3,448.408535
20.0,2,448.465241
20.0,2,448.525597
20.0,2,448.582108
-1.0,2,448.651646
19.0,3,448.712513
-1.0,2,448.780307
20.0,2,448.838569
-1.0,2,448.905753
20.0,2,448.973875
20.0,2,449.031119
-1.0,2,449.098993
20.0,2,449.164197
20.0,2,449.225227
-1.0,2,449.291197
18.0,4,449.359285
-1.0,2,449.427442
20.0,2,449.493528
20.0,2,449.552848
-1.0,2,449.619443
19.0,3,449.679272
-1.0,2,449.747927
19.0,3,449.807943
20.0,2,449.877186
20.0,2,449.935194
-1.0,2,450.006579
20.0,2,450.064434
-1.0,2,450.133762
-2.0,3,450.20115
20.0,2,450.277409
20.0,2,450.334248
20.0,2,450.402592
20.0,2,450.459071
-1.0,2,450.528432
19.0,3,450.587241
20.0,2,450.653417
-2.0,3,450.722733
20.0,2,450.788519
20.0,2,450.856222
20.0,2,450.91193
-2.0,3,450.981794
20.0,2,451.049034
20.0,2,451.104795
20.0,2,451.162569
-1.0,2,451.229878
20.0,2,451.289066
19.0,3,451.345951
20.0,2,451.414333
-1.0,2,451.480929
20.0,2,451.540425
20.0,2,451.597826
19.0,3,451.657931
20.0,2,451.724555
20.0,2,451.782246
20.0,2,451.851038
-2.0,3,451.920496
20.0,2,451.980255
20.0,2,452.037737
-1.0,2,452.10939
19.0,3,452.169391
-2.0,3,452.237092
20.0,2,452.299517
20.0,2,452.356402
20.0,2,452.415391
-1.0,2,452.481612
-2.0,3,452.550524
19.0,3,452.608804
20.0,2,452.664423
20.0,2,452.723433
20.0,2,452.791503
20.0,2,452.849641
20.0,2,452.905537
-1.0,2,452.974703
19.0,3,453.033448
20.0,2,453.088942
19.0,3,453.148015
-1.0,2,453.214221
-1.0,2,453.285349
19.0,3,453.344741
20.0,2,453.401645
19.0,3,453.461256
20.0,2,453.519029
20.0,2,453.578914
20.0,2,453.64552
-1.0,2,453.718081
19.0,3,453.787422
20.0,2,453.845047
20.0,2,453.904446
20.0,2,453.970762
-2.0,3,454.042041
19.0,3,454.101021
-1.0,2,454.168495
20.0,2,454.239331
20.0,2,454.29605
-2.0,3,454.363988
-1.0,2,454.430917
19.0,3,454.495703
20.0,2,454.563395
20.0,2,454.622536
20.0,2,454.68081
-1.0,2,454.748
20.0,2,454.806133
20.0,2,454.861821
20.0,2,454.923395
19.0,3,454.990329
20.0,2,455.05563
20.0,2,455.11231
20.0,2,455.174981
-1.0,2,455.248404
20.0,2,455.323378
20.0,2,455.38571
20.0,2,455.450451
-2.0,3,455.531965
20.0,2,455.588951
20.0,2,455.652237
20.0,2,455.713557
-1.0,2,455.791297
20.0,2,455.868435
19.0,3,455.94682
20.0,2,456.014544
20.0,2,456.074526
19.0,3,456.134473
20.0,2,456.192243
20.0,2,456.264399
-1.0,2,456.330853
20.0,2,456.391292
19.0,3,456.450706
19.0,3,456.511142
-1.0,2,456.579863
20.0,2,456.639157
20.0,2,456.698826
20.0,2,456.773667
20.0,2,456.849324
20.0,2,456.933437
20.0,2,456.998929
20.0,2,457.055296
19.0,3,457.114921
20.0,2,457.17123
20.0,2,457.230716
-2.0,3,457.298567
20.0,2,457.355114
19.0,3,457.413659
-1.0,2,457.478585
20.0,2,457.536687
20.0,2,457.602472
20.0,2,457.661907
20.0,2,457.719114
20.0,2,457.779085
20.0,2,457.836101
19.0,3,457.904873
-1.0,2,457.973021
16.0,6,458.032414
20.0,2,458.10098
19.0,3,458.158333
20.0,2,458.217705
-2.0,3,458.28831
20.0,2,458.344334
19.0,3,458.412188
20.0,2,458.468018
20.0,2,458.535256
20.0,2,458.601051
19.0,3,458.65957
-1.0,2,458.723141
-1.0,2,458.791148
-1.0,2,458.861746
20.0,2,458.918771
-1.0,2,458.982669
20.0,2,459.040609
19.0,3,459.09986
20.0,2,459.156473
20.0,2,459.224682
20.0,2,459.29124
-2.0,3,459.361316
-1.0,2,459.431265
20.0,2,459.48818
19.0,3,459.549802
20.0,2,459.605965
-1.0,2,459.673322
18.0,4,459.732847
20.0,2,459.799215
-2.0,3,459.862957
20.0,2,459.922283
-2.0,3,459.991001
19.0,3,460.050549
20.0,2,460.110367
20.0,2,460.167014
-1.0,2,460.239456
20.0,2,460.296168
-1.0,2,460.364345
-1.0,2,460.430042
20.0,2,460.488846
-1.0,2,460.548526
20.0,2,460.607847
20.0,2,460.664255
19.0,3,460.732714
20.0,2,460.78942
19.0,3,460.848732
19.0,3,460.907077
20.0,2,460.963751
18.0,4,461.023273
19.0,3,461.082662
-1.0,2,461.15359
20.0,2,461.211676
-1.0,2,461.281653
20.0,2,461.339005
20.0,2,461.398551
20.0,2,461.458746
20.0,2,461.533396
20.0,2,461.592922
-1.0,2,461.663323
-1.0,2,461.734536
-2.0,3,461.813893
-1.0,2,461.881036
20.0,2,461.952193
-1.0,2,462.020335
20.0,2,462.100845
20.0,2,462.193935
18.0,4,462.291739
18.0,4,462.361881
20.0,2,462.422886
-1.0,2,462.491115
20.0,2,462.555514
-3.0,4,462.626709
-1.0,2,462.696889
20.0,2,462.758827
-2.0,3,462.829819
20.0,2,462.888673
20.0,2,462.950435
-2.0,3,463.019293
19.0,3,463.082064
20.0,2,463.144089
20.0,2,463.203763
20.0,2,463.265791
20.0,2,463.325021
20.0,2,463.38645
-2.0,3,463.45498
20.0,2,463.515935
20.0,2,463.574396
19.0,3,463.635509
17.0,5,463.697121
19.0,3,463.758575
18.0,4,463.820539
20.0,2,463.881986
18.0,4,463.943399
20.0,2,464.011847
18.0,4,464.073977
19.0,3,464.14479
20.0,2,464.213296
-1.0,2,464.288013
20.0,2,464.346134
-1.0,2,464.417866
19.0,3,464.487198
20.0,2,464.559309
20.0,2,464.628644
20.0,2,464.686188
-1.0,2,464.757933
20.0,2,464.815945
-1.0,2,464.887448
20.0,2,464.945375
19.0,3,465.005083
-1.0,2,465.070936
-3.0,4,465.13965
-1.0,2,465.208982
-1.0,2,465.276507
-1.0,2,465.337467
19.0,3,465.396873
-1.0,2,465.464095
-2.0,3,465.533208
20.0,2,465.590589
20.0,2,465.659958
-2.0,3,465.73099
20.0,2,465.797776
20.0,2,465.856745
19.0,3,465.913022
20.0,2,465.971148
-1.0,2,466.036842
-1.0,2,466.104809
-1.0,2,466.170804
-1.0,2,466.23952
20.0,2,466.296025
20.0,2,466.355004
20.0,2,466.411336
19.0,3,466.470174
20.0,2,466.528535
-1.0,2,466.596041
-1.0,2,466.666377
20.0,2,466.723604
20.0,2,466.784873
20.0,2,466.85175
20.0,2,466.919595
-1.0,2,466.985754
20.0,2,467.053677
20.0,2,467.109185
-1.0,2,467.177299
20.0,2,467.232832
-1.0,2,467.301556
19.0,3,467.356947
-1.0,2,467.425228
-1.0,2,467.489419
-1.0,2,467.555978
20.0,2,467.611488
-1.0,2,467.678033
20.0,2,467.733101
20.0,2,467.791293
20.0,2,467.847168
20.0,2,467.906336
20.0,2,467.971673
20.0,2,468.040925
20.0,2,468.098703
-2.0,3,468.16812
20.0,2,468.227096
-1.0,2,468.293353
-1.0,2,468.363793
-2.0,3,468.430402
20.0,2,468.49018
-1.0,2,468.559367
20.0,2,468.618709
-2.0,3,468.687152
19.0,3,468.743642
20.0,2,468.812612
19.0,3,468.881771
20.0,2,468.938436
-1.0,2,469.00682
20.0,2,469.072989
20.0,2,469.132307
20.0,2,469.188205
20.0,2,469.247114
-1.0,2,469.312798
20.0,2,469.3716
-1.0,2,469.439004
20.0,2,469.497746
-1.0,2,469.565188
-1.0,2,469.633425
19.0,3,469.698755
-1.0,2,469.767112
20.0,2,469.832101
-1.0,2,469.901882
-1.0,2,469.968802
-1.0,2,470.038693
18.0,4,470.097362
20.0,2,470.153037
19.0,3,470.211094
-2.0,3,470.281348
20.0,2,470.337232
-1.0,2,470.406321
-1.0,2,470.470573
-2.0,3,470.53769
20.0,2,470.604396
-1.0,2,470.668622
20.0,2,470.728884
20.0,2,470.786144
20.0,2,470.854759
-1.0,2,470.97353
-1.0,2,471.073896
-2.0,3,471.141355
20.0,2,471.200991
20.0,2,471.268443
19.0,3,471.327632
20.0,2,471.386077
-1.0,2,471.451574
19.0,3,471.510418
20.0,2,471.566573
20.0,2,471.625435
19.0,3,471.685479
20.0,2,471.743245
20.0,2,471.813377
19.0,3,471.880511
19.0,3,471.940463
-1.0,2,472.009079
-1.0,2,472.077626
20.0,2,472.145702
20.0,2,472.212353
19.0,3,472.281863
20.0,2,472.33841
20.0,2,472.407014
20.0,2,472.464061
-1.0,2,472.535007
20.0,2,472.59256
20.0,2,472.652468
-1.0,2,472.718704
-2.0,3,472.788502
20.0,2,472.848249
18.0,4,472.907805
20.0,2,472.964672
-2.0,3,473.03381
20.0,2,473.090263
20.0,2,473.158969
20.0,2,473.216106
-1.0,2,473.288207
20.0,2,473.345066
19.0,3,473.408632
-1.0,2,473.476921
20.0,2,473.536462
20.0,2,473.59638
-1.0,2,473.663859
20.0,2,473.731129
19.0,3,473.788349
20.0,2,473.848075
20.0,2,473.905368
20.0,2,473.964961
-1.0,2,474.031256
-1.0,2,474.102424
20.0,2,474.159152
-1.0,2,474.227288
-1.0,2,474.293819
19.0,3,474.353227
20.0,2,474.412922
19.0,3,474.469608
-1.0,2,474.540242
19.0,3,474.608867
-2.0,3,474.674415
20.0,2,474.733212
-1.0,2,474.804028
-1.0,2,474.874497
18.0,4,474.935101
20.0,2,475.001536
-1.0,2,475.070787
20.0,2,475.127372
18.0,4,475.195835
20.0,2,475.254811
-1.0,2,475.322286
-2.0,3,475.390805
-2.0,3,475.459656
20.0,2,475.515482
19.0,3,475.575403
20.0,2,475.634078
20.0,2,475.691168
-1.0,2,475.76024
20.0,2,475.81691
-1.0,2,475.88556
19.0,3,475.941453
19.0,3,475.999704
20.0,2,476.058156
20.0,2,476.114154
20.0,2,476.182039
20.0,2,476.239573
