#{"t_start": 1718348188.3987272, "env_id": "None"}
r,l,t
20.0,2,411.571477
20.0,2,411.622321
20.0,2,411.675283
19.0,3,411.73728
20.0,2,411.78688
20.0,2,411.848416
20.0,2,411.90777
20.0,2,411.959803
20.0,2,412.009203
20.0,2,412.069817
20.0,2,412.128542
20.0,2,412.179583
20.0,2,412.238071
18.0,4,412.28964
20.0,2,412.34991
20.0,2,412.399318
-2.0,3,412.456471
19.0,3,412.518168
20.0,2,412.567356
19.0,3,412.619064
20.0,2,412.677147
19.0,3,412.739666
20.0,2,412.801245
20.0,2,412.850636
20.0,2,412.912
19.0,3,412.9714
20.0,2,413.023235
20.0,2,413.07274
20.0,2,413.124931
20.0,2,413.184575
19.0,3,413.237684
20.0,2,413.290431
20.0,2,413.350118
20.0,2,413.412674
20.0,2,413.463114
20.0,2,413.524367
20.0,2,413.574526
19.0,3,413.627652
19.0,3,413.689414
19.0,3,413.740077
20.0,2,413.792056
20.0,2,413.842067
20.0,2,413.90401
19.0,3,413.965076
20.0,2,414.014026
20.0,2,414.074076
20.0,2,414.123126
20.0,2,414.174268
20.0,2,414.223232
20.0,2,414.274205
20.0,2,414.323111
20.0,2,414.383455
20.0,2,414.433169
19.0,3,414.494103
20.0,2,414.552094
20.0,2,414.612781
19.0,3,414.664086
20.0,2,414.71323
20.0,2,414.774618
19.0,3,414.834101
20.0,2,414.886441
20.0,2,414.946919
20.0,2,415.008614
19.0,3,415.070683
20.0,2,415.1303
20.0,2,415.192074
20.0,2,415.241952
20.0,2,415.303749
19.0,3,415.36358
19.0,3,415.417111
20.0,2,415.469325
19.0,3,415.519152
20.0,2,415.580697
20.0,2,415.640395
20.0,2,415.702687
20.0,2,415.762242
20.0,2,415.814693
20.0,2,415.874799
20.0,2,415.927651
20.0,2,415.98634
19.0,3,416.04745
20.0,2,416.107945
20.0,2,416.15683
20.0,2,416.207748
20.0,2,416.25696
18.0,4,416.317652
20.0,2,416.368313
20.0,2,416.418091
20.0,2,416.478549
20.0,2,416.527669
20.0,2,416.588352
20.0,2,416.646561
20.0,2,416.70702
20.0,2,416.756051
19.0,3,416.816835
20.0,2,416.875979
20.0,2,416.929663
20.0,2,416.988887
-1.0,2,417.04672
19.0,3,417.108023
20.0,2,417.166723
20.0,2,417.228654
20.0,2,417.278553
20.0,2,417.339795
20.0,2,417.389449
20.0,2,417.442232
20.0,2,417.491883
20.0,2,417.543693
20.0,2,417.601788
20.0,2,417.662699
20.0,2,417.722086
20.0,2,417.783072
20.0,2,417.841907
20.0,2,417.894263
20.0,2,417.943913
20.0,2,417.995887
18.0,4,418.049472
20.0,2,418.099183
19.0,3,418.161352
18.0,4,418.212645
18.0,4,418.264748
20.0,2,418.315262
19.0,3,418.376407
20.0,2,418.429141
20.0,2,418.48769
-1.0,2,418.542012
20.0,2,418.590948
20.0,2,418.642252
19.0,3,418.700526
20.0,2,418.751717
19.0,3,418.803046
18.0,4,418.864304
19.0,3,418.914579
20.0,2,418.97608
18.0,4,419.037336
20.0,2,419.086326
20.0,2,419.138134
20.0,2,419.187783
20.0,2,419.248307
20.0,2,419.297918
19.0,3,419.359536
20.0,2,419.425782
20.0,2,419.475648
20.0,2,419.52752
20.0,2,419.577272
20.0,2,419.63874
17.0,5,419.700772
20.0,2,419.750935
20.0,2,419.812985
20.0,2,419.872511
20.0,2,419.925907
20.0,2,419.985386
20.0,2,420.046676
20.0,2,420.104946
20.0,2,420.156239
19.0,3,420.216896
20.0,2,420.266005
20.0,2,420.326456
20.0,2,420.375341
20.0,2,420.428232
20.0,2,420.477449
20.0,2,420.537676
20.0,2,420.595705
19.0,3,420.646988
20.0,2,420.69571
20.0,2,420.756292
20.0,2,420.805124
20.0,2,420.86604
19.0,3,420.927794
20.0,2,420.986169
20.0,2,421.037304
20.0,2,421.095434
20.0,2,421.147343
20.0,2,421.205749
20.0,2,421.26616
20.0,2,421.324754
20.0,2,421.376989
20.0,2,421.427542
20.0,2,421.490323
20.0,2,421.550109
20.0,2,421.602742
20.0,2,421.662163
20.0,2,421.71402
18.0,4,421.765563
19.0,3,421.82421
19.0,3,421.884838
20.0,2,421.947389
20.0,2,422.006984
19.0,3,422.059314
20.0,2,422.108951
20.0,2,422.160219
20.0,2,422.208986
20.0,2,422.270188
20.0,2,422.330353
20.0,2,422.382544
20.0,2,422.441325
19.0,3,422.493119
20.0,2,422.553308
20.0,2,422.602249
20.0,2,422.662108
19.0,3,422.720392
20.0,2,422.780579
20.0,2,422.838945
20.0,2,422.889869
20.0,2,422.940896
20.0,2,423.001638
20.0,2,423.050604
20.0,2,423.101984
19.0,3,423.162265
20.0,2,423.211292
20.0,2,423.262488
18.0,4,423.323177
18.0,4,423.385962
20.0,2,423.436006
20.0,2,423.497723
19.0,3,423.556941
20.0,2,423.618805
20.0,2,423.678304
20.0,2,423.73983
20.0,2,423.798823
19.0,3,423.860537
20.0,2,423.922743
19.0,3,423.982354
20.0,2,424.044152
20.0,2,424.098872
20.0,2,424.150637
20.0,2,424.199425
20.0,2,424.250305
20.0,2,424.299212
20.0,2,424.359337
19.0,3,424.4109
20.0,2,424.460844
20.0,2,424.51392
20.0,2,424.563523
-1.0,2,424.620621
20.0,2,424.6698
20.0,2,424.730207
20.0,2,424.779229
20.0,2,424.839959
20.0,2,424.88909
19.0,3,424.941494
20.0,2,424.990739
20.0,2,425.051124
-1.0,2,425.105826
20.0,2,425.158043
20.0,2,425.216592
20.0,2,425.267767
20.0,2,425.317356
20.0,2,425.368812
19.0,3,425.421397
20.0,2,425.480122
20.0,2,425.531808
20.0,2,425.590567
20.0,2,425.652338
19.0,3,425.711416
20.0,2,425.772432
20.0,2,425.821777
20.0,2,425.873904
19.0,3,425.926907
18.0,4,425.978992
20.0,2,426.028031
20.0,2,426.088936
20.0,2,426.148301
20.0,2,426.201052
20.0,2,426.251143
20.0,2,426.302589
20.0,2,426.360995
20.0,2,426.422706
20.0,2,426.472813
20.0,2,426.524101
19.0,3,426.582772
19.0,3,426.634547
20.0,2,426.694853
19.0,3,426.753303
20.0,2,426.804947
19.0,3,426.857788
20.0,2,426.917163
20.0,2,426.969357
20.0,2,427.027863
20.0,2,427.088401
19.0,3,427.147185
19.0,3,427.198923
20.0,2,427.250425
20.0,2,427.299378
20.0,2,427.35085
20.0,2,427.409246
20.0,2,427.470315
20.0,2,427.519791
20.0,2,427.581034
20.0,2,427.640458
20.0,2,427.692267
20.0,2,427.75088
20.0,2,427.803447
20.0,2,427.863212
20.0,2,427.916859
20.0,2,427.967767
20.0,2,428.029672
18.0,4,428.092032
20.0,2,428.143623
20.0,2,428.195962
20.0,2,428.246192
20.0,2,428.307342
20.0,2,428.365647
20.0,2,428.431131
20.0,2,428.489411
20.0,2,428.540503
18.0,4,428.601528
20.0,2,428.659637
20.0,2,428.711476
20.0,2,428.770198
20.0,2,428.823649
20.0,2,428.872854
20.0,2,428.9343
19.0,3,428.984394
20.0,2,429.036277
20.0,2,429.085753
19.0,3,429.137614
20.0,2,429.19846
19.0,3,429.257716
19.0,3,429.309602
20.0,2,429.361219
20.0,2,429.424125
19.0,3,429.477062
20.0,2,429.526416
20.0,2,429.58717
20.0,2,429.646556
20.0,2,429.699715
20.0,2,429.759707
20.0,2,429.822807
20.0,2,429.873559
20.0,2,429.936584
19.0,3,429.989762
20.0,2,430.049796
20.0,2,430.102854
20.0,2,430.15315
20.0,2,430.205697
20.0,2,430.255792
20.0,2,430.307937
20.0,2,430.357114
20.0,2,430.408538
20.0,2,430.467369
20.0,2,430.527465
20.0,2,430.576398
20.0,2,430.636924
19.0,3,430.695785
20.0,2,430.747089
20.0,2,430.795806
20.0,2,430.856833
20.0,2,430.915874
20.0,2,430.978654
20.0,2,431.028122
20.0,2,431.0891
20.0,2,431.138052
20.0,2,431.198542
20.0,2,431.24815
20.0,2,431.308525
20.0,2,431.357519
20.0,2,431.408825
20.0,2,431.458423
20.0,2,431.509647
19.0,3,431.561236
20.0,2,431.620399
20.0,2,431.682121
20.0,2,431.73208
19.0,3,431.784859
20.0,2,431.84424
19.0,3,431.896646
-1.0,2,431.95592
20.0,2,432.015918
20.0,2,432.077886
20.0,2,432.136834
20.0,2,432.199172
20.0,2,432.258645
20.0,2,432.311055
20.0,2,432.360642
20.0,2,432.421748
20.0,2,432.480501
20.0,2,432.531689
20.0,2,432.589795
20.0,2,432.641066
20.0,2,432.699707
20.0,2,432.752064
18.0,4,432.813154
20.0,2,432.871362
18.0,4,432.923136
20.0,2,432.98368
20.0,2,433.032703
20.0,2,433.093278
20.0,2,433.142392
20.0,2,433.193634
20.0,2,433.251911
20.0,2,433.312728
20.0,2,433.362619
20.0,2,433.423776
20.0,2,433.473128
20.0,2,433.53361
20.0,2,433.582704
20.0,2,433.64397
20.0,2,433.703335
20.0,2,433.76508
19.0,3,433.815478
20.0,2,433.877278
20.0,2,433.927742
20.0,2,433.979822
20.0,2,434.029548
19.0,3,434.081412
19.0,3,434.142183
20.0,2,434.200816
20.0,2,434.26162
20.0,2,434.31131
20.0,2,434.362931
20.0,2,434.422437
20.0,2,434.475043
20.0,2,434.534269
19.0,3,434.595892
20.0,2,434.647331
20.0,2,434.705503
19.0,3,434.766266
20.0,2,434.815854
20.0,2,434.876731
19.0,3,434.929281
20.0,2,434.988954
20.0,2,435.041644
20.0,2,435.091974
19.0,3,435.145212
20.0,2,435.195423
20.0,2,435.247449
20.0,2,435.306185
20.0,2,435.358522
19.0,3,435.411353
20.0,2,435.461892
20.0,2,435.513798
20.0,2,435.563212
19.0,3,435.62524
-1.0,2,435.677924
19.0,3,435.729929
20.0,2,435.782273
20.0,2,435.832271
20.0,2,435.884039
18.0,4,435.93738
20.0,2,435.997386
19.0,3,436.049731
20.0,2,436.098944
20.0,2,436.150297
20.0,2,436.199654
20.0,2,436.250838
20.0,2,436.29984
20.0,2,436.360624
20.0,2,436.419023
20.0,2,436.480888
20.0,2,436.530574
20.0,2,436.582274
20.0,2,436.64163
20.0,2,436.703975
19.0,3,436.75611
20.0,2,436.81512
20.0,2,436.877564
20.0,2,436.927709
20.0,2,436.990055
19.0,3,437.040637
20.0,2,437.092491
20.0,2,437.141984
20.0,2,437.20341
20.0,2,437.253155
20.0,2,437.314297
20.0,2,437.363878
20.0,2,437.425553
19.0,3,437.478229
20.0,2,437.537291
20.0,2,437.59874
20.0,2,437.647856
20.0,2,437.69908
20.0,2,437.757579
20.0,2,437.810025
20.0,2,437.86111
20.0,2,437.923157
20.0,2,437.982942
20.0,2,438.044512
20.0,2,438.094218
20.0,2,438.148083
19.0,3,438.207419
20.0,2,438.268467
20.0,2,438.327151
20.0,2,438.387552
20.0,2,438.44675
20.0,2,438.507736
20.0,2,438.557121
20.0,2,438.608496
20.0,2,438.657391
20.0,2,438.717518
18.0,4,438.769228
20.0,2,438.827866
20.0,2,438.879746
20.0,2,438.938736
20.0,2,438.991826
20.0,2,439.042532
20.0,2,439.095073
20.0,2,439.144459
20.0,2,439.196037
20.0,2,439.254674
20.0,2,439.306272
20.0,2,439.355536
20.0,2,439.407317
20.0,2,439.457247
20.0,2,439.508964
19.0,3,439.571069
20.0,2,439.621672
20.0,2,439.683362
20.0,2,439.742579
20.0,2,439.804244
20.0,2,439.864254
20.0,2,439.925687
19.0,3,439.976517
20.0,2,440.02888
20.0,2,440.087337
20.0,2,440.148264
20.0,2,440.206918
20.0,2,440.268206
20.0,2,440.318198
19.0,3,440.370218
20.0,2,440.431322
20.0,2,440.490079
20.0,2,440.5511
20.0,2,440.601162
20.0,2,440.662657
20.0,2,440.721556
20.0,2,440.772837
20.0,2,440.821602
20.0,2,440.882891
-1.0,2,440.938409
20.0,2,440.999493
20.0,2,441.048965
20.0,2,441.109973
20.0,2,441.159263
20.0,2,441.21115
20.0,2,441.270642
20.0,2,441.331526
20.0,2,441.382246
20.0,2,441.444383
20.0,2,441.50359
20.0,2,441.564866
19.0,3,441.614791
20.0,2,441.666951
20.0,2,441.716395
20.0,2,441.767873
20.0,2,441.826957
20.0,2,441.8881
20.0,2,441.947275
20.0,2,442.008659
20.0,2,442.067207
20.0,2,442.127807
20.0,2,442.177204
20.0,2,442.229778
20.0,2,442.291146
-1.0,2,442.347427
-2.0,3,442.403807
20.0,2,442.453969
-1.0,2,442.509794
-2.0,3,442.563114
20.0,2,442.616186
20.0,2,442.665911
20.0,2,442.718497
20.0,2,442.768936
20.0,2,442.831486
20.0,2,442.882832
19.0,3,442.9455
20.0,2,442.998332
19.0,3,443.049094
20.0,2,443.10153
20.0,2,443.151929
20.0,2,443.214519
20.0,2,443.264757
19.0,3,443.326742
20.0,2,443.38841
20.0,2,443.438318
20.0,2,443.500417
20.0,2,443.550669
19.0,3,443.603195
20.0,2,443.662942
20.0,2,443.716373
20.0,2,443.766486
20.0,2,443.828429
20.0,2,443.888298
20.0,2,443.949821
20.0,2,443.999224
20.0,2,444.050921
20.0,2,444.109756
20.0,2,444.170707
20.0,2,444.220485
20.0,2,444.281622
-1.0,2,444.337041
20.0,2,444.389244
20.0,2,444.448675
20.0,2,444.510264
20.0,2,444.570314
20.0,2,444.63204
20.0,2,444.692115
20.0,2,444.744756
20.0,2,444.795035
20.0,2,444.856837
20.0,2,444.916219
20.0,2,444.968971
19.0,3,445.03106
20.0,2,445.090688
20.0,2,445.143153
20.0,2,445.193432
19.0,3,445.255906
20.0,2,445.315162
20.0,2,445.367779
20.0,2,445.427433
20.0,2,445.480378
20.0,2,445.530768
20.0,2,445.583175
20.0,2,445.636729
20.0,2,445.689924
20.0,2,445.740215
20.0,2,445.792722
19.0,3,445.845581
20.0,2,445.895371
20.0,2,445.947554
20.0,2,445.997874
20.0,2,446.049846
20.0,2,446.109093
20.0,2,446.161203
20.0,2,446.220913
20.0,2,446.28254
20.0,2,446.341893
20.0,2,446.394169
20.0,2,446.453388
20.0,2,446.514709
20.0,2,446.564202
20.0,2,446.626299
19.0,3,446.677004
-1.0,2,446.732656
20.0,2,446.782807
20.0,2,446.835418
20.0,2,446.895708
20.0,2,446.957717
19.0,3,447.01067
20.0,2,447.060333
20.0,2,447.112488
20.0,2,447.171867
20.0,2,447.224984
20.0,2,447.285009
18.0,4,447.34773
20.0,2,447.400116
-1.0,2,447.456743
20.0,2,447.509697
20.0,2,447.569875
20.0,2,447.632508
20.0,2,447.697571
19.0,3,447.751441
20.0,2,447.80133
20.0,2,447.853503
20.0,2,447.912544
20.0,2,447.965195
20.0,2,448.014726
20.0,2,448.075819
20.0,2,448.126287
20.0,2,448.178823
20.0,2,448.237985
20.0,2,448.289811
20.0,2,448.348899
20.0,2,448.410042
20.0,2,448.469953
20.0,2,448.523353
20.0,2,448.574024
20.0,2,448.626937
20.0,2,448.686967
20.0,2,448.74944
20.0,2,448.809066
20.0,2,448.875081
20.0,2,448.925139
20.0,2,448.977906
20.0,2,449.027921
19.0,3,449.080345
20.0,2,449.133018
20.0,2,449.183498
20.0,2,449.24562
20.0,2,449.296426
20.0,2,449.358836
20.0,2,449.409412
20.0,2,449.462307
20.0,2,449.523033
20.0,2,449.575023
20.0,2,449.624649
20.0,2,449.676514
20.0,2,449.735559
20.0,2,449.787652
-1.0,2,449.843079
20.0,2,449.903808
20.0,2,449.962354
20.0,2,450.014916
20.0,2,450.073567
20.0,2,450.125312
20.0,2,450.174949
20.0,2,450.226859
19.0,3,450.276425
19.0,3,450.328256
19.0,3,450.390378
20.0,2,450.449389
20.0,2,450.511178
20.0,2,450.570239
-1.0,2,450.625414
20.0,2,450.675461
20.0,2,450.727906
20.0,2,450.786537
20.0,2,450.838426
20.0,2,450.887543
20.0,2,450.949022
19.0,3,451.010577
20.0,2,451.060294
20.0,2,451.113219
20.0,2,451.173003
20.0,2,451.234803
20.0,2,451.28523
20.0,2,451.346126
20.0,2,451.40434
19.0,3,451.455857
20.0,2,451.504932
20.0,2,451.565156
20.0,2,451.615812
20.0,2,451.668156
20.0,2,451.727391
20.0,2,451.779623
20.0,2,451.829927
20.0,2,451.88154
20.0,2,451.93076
20.0,2,451.991696
20.0,2,452.050247
20.0,2,452.111538
20.0,2,452.160962
20.0,2,452.223236
19.0,3,452.276888
20.0,2,452.337481
20.0,2,452.391088
20.0,2,452.451818
20.0,2,452.513833
20.0,2,452.564347
20.0,2,452.617764
20.0,2,452.668063
20.0,2,452.720525
20.0,2,452.780178
20.0,2,452.842499
19.0,3,452.902795
19.0,3,452.956042
20.0,2,453.00843
20.0,2,453.059056
20.0,2,453.122172
20.0,2,453.173082
20.0,2,453.235023
20.0,2,453.285681
20.0,2,453.348207
20.0,2,453.398285
20.0,2,453.449836
20.0,2,453.499976
20.0,2,453.56113
20.0,2,453.619738
20.0,2,453.67109
20.0,2,453.729408
20.0,2,453.787725
20.0,2,453.846564
20.0,2,453.898263
20.0,2,453.957018
20.0,2,454.018851
20.0,2,454.068509
20.0,2,454.129481
20.0,2,454.189747
18.0,4,454.252368
20.0,2,454.314157
20.0,2,454.364002
20.0,2,454.425497
20.0,2,454.475551
20.0,2,454.528025
20.0,2,454.578006
20.0,2,454.639574
20.0,2,454.698805
20.0,2,454.760973
19.0,3,454.821124
19.0,3,454.874178
20.0,2,454.936542
20.0,2,454.98757
20.0,2,455.041208
20.0,2,455.101169
20.0,2,455.163679
20.0,2,455.223864
20.0,2,455.286598
19.0,3,455.337002
20.0,2,455.398846
20.0,2,455.448811
20.0,2,455.509756
20.0,2,455.569015
19.0,3,455.621218
20.0,2,455.673536
20.0,2,455.73374
20.0,2,455.785518
20.0,2,455.844869
20.0,2,455.896751
19.0,3,455.955341
20.0,2,456.007064
20.0,2,456.066533
20.0,2,456.12832
19.0,3,456.1812
20.0,2,456.230771
20.0,2,456.28272
20.0,2,456.3415
20.0,2,456.393952
20.0,2,456.443639
20.0,2,456.497422
20.0,2,456.548933
-3.0,4,456.608649
20.0,2,456.672079
20.0,2,456.723771
20.0,2,456.787289
20.0,2,456.848544
20.0,2,456.903025
20.0,2,456.964128
20.0,2,457.027493
20.0,2,457.088073
20.0,2,457.140954
20.0,2,457.20202
18.0,4,457.255434
20.0,2,457.308538
20.0,2,457.358649
20.0,2,457.411531
20.0,2,457.47169
20.0,2,457.525464
20.0,2,457.577113
20.0,2,457.639706
20.0,2,457.698824
20.0,2,457.750494
19.0,3,457.809005
20.0,2,457.869975
20.0,2,457.919696
20.0,2,457.980986
20.0,2,458.031915
20.0,2,458.084373
20.0,2,458.134579
20.0,2,458.195818
20.0,2,458.254303
20.0,2,458.306088
20.0,2,458.35572
20.0,2,458.417261
19.0,3,458.469478
20.0,2,458.529336
20.0,2,458.582349
19.0,3,458.633918
20.0,2,458.696946
20.0,2,458.747678
20.0,2,458.810104
20.0,2,458.869919
19.0,3,458.933865
20.0,2,458.996515
20.0,2,459.04735
20.0,2,459.099579
20.0,2,459.14929
20.0,2,459.200871
20.0,2,459.250156
20.0,2,459.301745
20.0,2,459.360266
20.0,2,459.421309
20.0,2,459.470418
20.0,2,459.531678
20.0,2,459.581339
20.0,2,459.642411
20.0,2,459.691913
20.0,2,459.744332
20.0,2,459.793983
20.0,2,459.845348
20.0,2,459.895088
19.0,3,459.957011
20.0,2,460.016102
19.0,3,460.077788
20.0,2,460.139388
20.0,2,460.189325
20.0,2,460.24179
20.0,2,460.301506
20.0,2,460.363205
19.0,3,460.413268
20.0,2,460.475461
20.0,2,460.535379
20.0,2,460.588517
20.0,2,460.639568
20.0,2,460.692932
20.0,2,460.74356
20.0,2,460.796514
20.0,2,460.847284
20.0,2,460.900353
20.0,2,460.95961
20.0,2,461.0211
20.0,2,461.080441
20.0,2,461.141662
20.0,2,461.19104
20.0,2,461.251929
19.0,3,461.303411
19.0,3,461.352541
20.0,2,461.412951
20.0,2,461.471159
20.0,2,461.532097
20.0,2,461.590432
20.0,2,461.651663
20.0,2,461.710644
20.0,2,461.77245
20.0,2,461.831635
20.0,2,461.88622
20.0,2,461.94565
20.0,2,461.998327
20.0,2,462.05794
20.0,2,462.110254
20.0,2,462.160032
20.0,2,462.212371
20.0,2,462.271062
20.0,2,462.32368
20.0,2,462.373031
20.0,2,462.433886
20.0,2,462.483524
20.0,2,462.545845
20.0,2,462.596712
20.0,2,462.65927
20.0,2,462.710518
19.0,3,462.772453
20.0,2,462.834386
20.0,2,462.884906
20.0,2,462.937694
20.0,2,462.997267
20.0,2,463.059726
20.0,2,463.109829
20.0,2,463.161422
20.0,2,463.219784
20.0,2,463.270899
20.0,2,463.329054
20.0,2,463.389401
20.0,2,463.438479
20.0,2,463.499023
20.0,2,463.557348
20.0,2,463.619232
20.0,2,463.670459
20.0,2,463.723093
20.0,2,463.772836
20.0,2,463.824918
20.0,2,463.88387
20.0,2,463.944927
20.0,2,463.99473
18.0,4,464.047722
20.0,2,464.109287
20.0,2,464.168514
20.0,2,464.22964
20.0,2,464.28884
20.0,2,464.349861
20.0,2,464.399644
20.0,2,464.460387
20.0,2,464.510848
20.0,2,464.573011
20.0,2,464.623275
20.0,2,464.685557
20.0,2,464.736537
20.0,2,464.790364
20.0,2,464.849994
20.0,2,464.911662
20.0,2,464.961641
20.0,2,465.014039
20.0,2,465.064171
19.0,3,465.12594
20.0,2,465.184633
20.0,2,465.23705
20.0,2,465.286865
20.0,2,465.33906
19.0,3,465.4003
20.0,2,465.44946
20.0,2,465.500927
20.0,2,465.549835
20.0,2,465.602448
20.0,2,465.653243
20.0,2,465.71783
20.0,2,465.779812
20.0,2,465.844393
20.0,2,465.896594
20.0,2,465.961113
20.0,2,466.013088
20.0,2,466.067819
20.0,2,466.120123
20.0,2,466.175243
19.0,3,466.236608
20.0,2,466.300742
20.0,2,466.352607
20.0,2,466.407816
20.0,2,466.460154
20.0,2,466.524736
20.0,2,466.577278
20.0,2,466.633332
20.0,2,466.685555
20.0,2,466.740492
20.0,2,466.792842
20.0,2,466.848066
19.0,3,466.912417
20.0,2,466.964737
20.0,2,467.019532
20.0,2,467.081438
20.0,2,467.136543
20.0,2,467.188841
20.0,2,467.243344
20.0,2,467.305501
20.0,2,467.360041
20.0,2,467.412304
20.0,2,467.467174
20.0,2,467.529007
-1.0,2,467.586619
20.0,2,467.648395
20.0,2,467.703605
20.0,2,467.755975
20.0,2,467.820636
20.0,2,467.872915
20.0,2,467.927922
20.0,2,467.980121
20.0,2,468.043996
19.0,3,468.095788
20.0,2,468.148348
20.0,2,468.207305
20.0,2,468.2608
20.0,2,468.311739
19.0,3,468.375659
20.0,2,468.429194
20.0,2,468.480368
20.0,2,468.543273
20.0,2,468.594048
19.0,3,468.655713
20.0,2,468.714245
20.0,2,468.775119
20.0,2,468.834309
20.0,2,468.895485
20.0,2,468.954034
20.0,2,469.014886
20.0,2,469.06426
20.0,2,469.117433
20.0,2,469.177504
20.0,2,469.240374
20.0,2,469.290994
20.0,2,469.354347
19.0,3,469.417645
20.0,2,469.468642
20.0,2,469.530533
20.0,2,469.590816
20.0,2,469.652853
20.0,2,469.703944
20.0,2,469.765534
20.0,2,469.815588
20.0,2,469.87736
20.0,2,469.936913
20.0,2,469.989824
19.0,3,470.040431
20.0,2,470.102537
20.0,2,470.161783
20.0,2,470.214089
20.0,2,470.263737
20.0,2,470.32678
20.0,2,470.376701
20.0,2,470.438752
20.0,2,470.497503
20.0,2,470.55005
20.0,2,470.599685
20.0,2,470.651962
20.0,2,470.70184
20.0,2,470.753476
20.0,2,470.813529
20.0,2,470.865839
20.0,2,470.92537
20.0,2,470.986582
20.0,2,471.036614
-2.0,3,471.091228
20.0,2,471.143028
20.0,2,471.201583
20.0,2,471.254082
20.0,2,471.317908
20.0,2,471.372986
18.0,4,471.428518
20.0,2,471.491372
20.0,2,471.556303
20.0,2,471.618252
20.0,2,471.67395
20.0,2,471.726886
20.0,2,471.791229
20.0,2,471.853407
20.0,2,471.91828
20.0,2,471.981039
20.0,2,472.045529
19.0,3,472.106876
20.0,2,472.161236
20.0,2,472.21256
20.0,2,472.265908
20.0,2,472.317271
20.0,2,472.370527
20.0,2,472.429738
20.0,2,472.491158
20.0,2,472.551276
20.0,2,472.603916
20.0,2,472.654179
20.0,2,472.707144
20.0,2,472.757859
20.0,2,472.819956
20.0,2,472.880218
19.0,3,472.94316
20.0,2,473.005743
20.0,2,473.058228
20.0,2,473.111962
20.0,2,473.172573
20.0,2,473.226009
20.0,2,473.287319
20.0,2,473.351152
20.0,2,473.403023
-1.0,2,473.462671
20.0,2,473.523524
20.0,2,473.586981
20.0,2,473.647862
20.0,2,473.711555
20.0,2,473.763158
20.0,2,473.826705
20.0,2,473.878059
20.0,2,473.941893
20.0,2,473.993462
20.0,2,474.046977
20.0,2,474.107889
-1.0,2,474.16774
20.0,2,474.228579
20.0,2,474.282389
20.0,2,474.333381
20.0,2,474.386341
20.0,2,474.436804
20.0,2,474.499438
20.0,2,474.549957
20.0,2,474.612461
20.0,2,474.672223
20.0,2,474.724907
20.0,2,474.784784
20.0,2,474.837731
20.0,2,474.888034
20.0,2,474.950717
20.0,2,475.01102
20.0,2,475.064445
20.0,2,475.11467
20.0,2,475.167642
20.0,2,475.227075
20.0,2,475.288755
20.0,2,475.348331
20.0,2,475.401616
19.0,3,475.452216
20.0,2,475.504875
20.0,2,475.564284
20.0,2,475.617164
20.0,2,475.668185
20.0,2,475.730714
19.0,3,475.79257
20.0,2,475.842731
20.0,2,475.896307
20.0,2,475.947477
20.0,2,476.000134
20.0,2,476.061661
20.0,2,476.115075
20.0,2,476.175519
20.0,2,476.238811
20.0,2,476.29923
20.0,2,476.362389
20.0,2,476.413124
20.0,2,476.475376
20.0,2,476.526265
20.0,2,476.5896
19.0,3,476.650612
20.0,2,476.713562
20.0,2,476.76413
20.0,2,476.817174
20.0,2,476.877969
-1.0,2,476.936806
20.0,2,476.99666
20.0,2,477.059525
19.0,3,477.122561
20.0,2,477.182731
20.0,2,477.24632
20.0,2,477.307272
20.0,2,477.360341
20.0,2,477.41125
20.0,2,477.47407
20.0,2,477.525479
20.0,2,477.587747
20.0,2,477.647616
19.0,3,477.710009
20.0,2,477.772115
20.0,2,477.82546
20.0,2,477.876543
20.0,2,477.938749
20.0,2,477.998122
20.0,2,478.059399
19.0,3,478.11143
19.0,3,478.170887
20.0,2,478.22373
20.0,2,478.283405
20.0,2,478.345983
20.0,2,478.396558
20.0,2,478.448825
20.0,2,478.498313
20.0,2,478.559833
20.0,2,478.609892
20.0,2,478.671822
20.0,2,478.731271
19.0,3,478.785161
20.0,2,478.848024
20.0,2,478.898616
20.0,2,478.96071
20.0,2,479.011557
20.0,2,479.064945
19.0,3,479.116519
-1.0,2,479.172923
-1.0,2,479.229436
20.0,2,479.282329
20.0,2,479.332903
20.0,2,479.387011
20.0,2,479.438641
20.0,2,479.491342
20.0,2,479.551183
20.0,2,479.604324
20.0,2,479.654846
20.0,2,479.707596
20.0,2,479.758313
20.0,2,479.820727
20.0,2,479.871913
20.0,2,479.924984
20.0,2,479.975664
20.0,2,480.037548
-1.0,2,480.09379
20.0,2,480.156019
20.0,2,480.206374
20.0,2,480.259393
20.0,2,480.31966
20.0,2,480.38225
20.0,2,480.432802
20.0,2,480.49448
20.0,2,480.553868
20.0,2,480.616953
20.0,2,480.668442
20.0,2,480.732592
20.0,2,480.793604
20.0,2,480.859302
20.0,2,480.919113
20.0,2,480.972795
20.0,2,481.03397
20.0,2,481.097635
20.0,2,481.158077
20.0,2,481.211293
20.0,2,481.262058
20.0,2,481.315308
20.0,2,481.374901
19.0,3,481.428106
20.0,2,481.48107
20.0,2,481.531725
20.0,2,481.584783
20.0,2,481.644986
20.0,2,481.707551
20.0,2,481.768087
20.0,2,481.821613
20.0,2,481.872216
20.0,2,481.925162
20.0,2,481.985835
20.0,2,482.038846
20.0,2,482.08944
20.0,2,482.142532
20.0,2,482.192958
20.0,2,482.254845
20.0,2,482.305522
20.0,2,482.35765
