#{"t_start": 1739940004.6833203, "env_id": "None"}
r,l,t
-5.0,5,759.183298
-5.0,5,759.185546
-5.0,5,759.187855
-10.0,12,759.192738
-5.0,5,759.195049
-5.0,5,759.197463
-5.0,5,759.199768
-5.0,5,759.202007
-5.0,5,759.204387
-3.0,5,759.206753
-4.0,6,759.209597
-5.0,5,759.211843
-5.0,6,759.214537
-3.0,6,759.217566
-5.0,5,759.219963
-3.0,5,759.222422
-5.0,5,759.224794
-5.0,5,759.227067
-5.0,5,759.229321
-6.0,6,759.232155
-5.0,5,759.234479
-5.0,5,759.236807
-5.0,5,759.239116
-5.0,5,759.241499
-5.0,5,759.243976
-5.0,5,759.246458
-5.0,5,759.249018
-5.0,5,759.251438
-5.0,5,759.253705
-3.0,6,759.256556
-4.0,5,759.258986
-5.0,5,759.261578
-5.0,5,759.263876
-5.0,5,759.266172
-5.0,5,759.268481
-4.0,5,759.270685
-4.0,5,759.273025
-4.0,5,759.275411
-5.0,5,759.277715
-4.0,5,759.280193
-5.0,5,759.282608
-3.0,5,759.285158
-5.0,5,759.2875
-5.0,5,759.289777
-5.0,5,759.292132
-4.0,6,759.295008
-3.0,5,759.297377
-5.0,5,759.301767
-5.0,5,759.304115
-3.0,6,759.306961
-5.0,5,759.309327
-5.0,5,759.311661
-5.0,5,759.313952
-6.0,6,759.316609
-5.0,5,759.318759
-5.0,5,759.321042
-5.0,5,759.323268
-5.0,6,759.325957
-5.0,5,759.328221
-5.0,5,759.330452
-7.0,7,759.33348
-3.0,6,759.336312
-13.0,15,759.342795
-5.0,5,759.345242
-10.0,10,759.349781
-5.0,5,759.352346
-3.0,5,759.354874
-5.0,5,759.357219
-5.0,5,759.359655
-6.0,6,759.362523
-4.0,5,759.364994
-3.0,6,759.367954
-5.0,6,759.370704
-5.0,5,759.373019
-5.0,5,759.37534
-6.0,6,759.37794
-5.0,5,759.380512
-5.0,5,759.382962
-4.0,5,759.385338
-5.0,5,759.387954
-3.0,6,759.39145
-5.0,8,759.395439
-5.0,5,759.398036
-5.0,5,759.400629
-3.0,5,759.40328
-4.0,6,759.40641
-4.0,6,759.409624
-4.0,5,759.412239
-4.0,6,759.415192
-5.0,5,759.41765
-5.0,5,759.420106
-5.0,5,759.422474
-5.0,5,759.424767
-5.0,5,759.427101
-5.0,5,759.429326
-3.0,5,759.43176
-5.0,5,759.434039
-5.0,5,759.436441
-5.0,5,759.438809
-5.0,5,759.441118
-5.0,5,759.443349
-5.0,5,759.445814
-5.0,5,759.448266
-5.0,5,759.45071
-3.0,5,759.453239
-5.0,5,759.455823
-3.0,6,759.460747
-5.0,5,759.463207
-5.0,5,759.465655
-5.0,5,760.125568
-6.0,6,760.128577
-3.0,5,760.131092
-3.0,5,760.133536
-5.0,5,760.135883
-3.0,5,760.138493
-5.0,5,760.140857
-5.0,5,760.143213
-4.0,6,760.146031
-5.0,5,760.148382
-5.0,5,760.150828
-4.0,5,760.153373
-7.0,7,760.156493
-4.0,5,760.15889
-4.0,5,760.161258
-5.0,5,760.163569
-5.0,5,760.1659
-5.0,5,760.168249
-5.0,5,760.170615
-5.0,5,760.172933
-5.0,5,760.175445
-5.0,6,760.178295
-5.0,5,760.180595
-5.0,5,760.182952
-5.0,5,760.185193
-5.0,5,760.187547
-5.0,5,760.189838
-5.0,5,760.192224
-3.0,5,760.194849
-4.0,5,760.197278
-5.0,5,760.199517
-5.0,5,760.201822
-5.0,5,760.204195
-5.0,5,760.206697
-6.0,8,760.210253
-5.0,5,760.21273
-3.0,5,760.21531
-5.0,5,760.21777
-3.0,5,760.220192
-5.0,5,760.222537
-4.0,5,760.225049
-5.0,6,760.227986
-5.0,5,760.230285
-4.0,6,760.233139
-5.0,5,760.235383
-3.0,5,760.237753
-4.0,6,760.240628
-5.0,5,760.242892
-4.0,6,760.245725
-4.0,6,760.248614
-7.0,7,760.251729
-4.0,5,760.254006
-8.0,8,760.257289
-7.0,7,760.26031
-5.0,5,760.26265
-5.0,5,760.265034
-5.0,5,760.267345
-3.0,5,760.2698
-6.0,6,760.272576
-5.0,5,760.275051
-5.0,5,760.277337
-5.0,5,760.279786
-5.0,5,760.282096
-5.0,5,760.286101
-5.0,5,760.288456
-5.0,5,760.291001
-4.0,5,760.293424
-5.0,5,760.295802
-5.0,5,760.298251
-5.0,5,760.300632
-13.0,13,760.305993
-7.0,9,760.309987
-5.0,5,760.312361
-3.0,6,760.315238
-3.0,5,760.317641
-4.0,5,760.320045
-8.0,8,760.323457
-6.0,6,760.326082
-5.0,5,760.328469
-5.0,5,760.330776
-4.0,5,760.333172
-5.0,5,760.335514
-5.0,5,760.33783
-5.0,5,760.340317
-5.0,5,760.342709
-4.0,6,760.345547
-5.0,5,760.347873
-5.0,5,760.350207
-5.0,5,760.352482
-5.0,5,760.354856
-5.0,5,760.357185
-5.0,5,760.359551
-4.0,6,760.36235
-6.0,6,760.365075
-5.0,5,760.367414
-12.0,12,760.372186
-4.0,6,760.375213
-16.0,16,760.381632
-6.0,6,760.384376
-5.0,5,760.386667
-5.0,5,760.388979
-5.0,5,760.391301
-4.0,5,760.393504
-4.0,6,760.396304
-5.0,5,760.398599
-6.0,6,760.40113
-4.0,6,760.40395
-5.0,5,760.406148
-4.0,5,760.40854
-5.0,6,760.411251
-6.0,6,760.413812
-4.0,6,760.416726
-5.0,5,760.419022
-5.0,6,760.422077
-5.0,5,760.424412
-5.0,5,760.426672
-5.0,5,760.429106
-5.0,5,760.431605
-5.0,5,760.433957
-5.0,5,760.436338
-5.0,5,760.438743
-3.0,6,760.441694
-5.0,5,760.444125
-5.0,5,760.44652
-5.0,5,760.448879
-4.0,6,760.451906
-5.0,5,760.454187
-5.0,5,760.456553
-5.0,5,760.458878
-6.0,7,760.462014
-9.0,9,760.465793
-5.0,5,760.468119
-6.0,6,760.47083
-5.0,5,760.473217
-5.0,5,760.475569
-5.0,5,760.477816
-5.0,5,760.480096
-3.0,6,760.48551
-5.0,5,760.487903
-5.0,5,760.490253
-6.0,6,760.492951
-3.0,6,760.495831
-5.0,5,760.498123
-4.0,6,760.500962
-5.0,5,760.503406
-6.0,6,760.506107
-4.0,5,760.508526
-3.0,6,760.511401
-5.0,5,760.513722
-5.0,5,760.516082
-3.0,6,760.51895
-5.0,5,760.5212
-5.0,6,760.523963
-5.0,5,760.526362
-5.0,5,760.528653
-4.0,5,760.53105
-8.0,8,760.534388
-4.0,5,760.536817
-5.0,5,760.539142
-5.0,5,760.541638
-7.0,7,760.544562
-4.0,6,760.547381
-5.0,8,760.55092
-3.0,5,760.553369
-5.0,5,760.555803
-4.0,5,760.558237
-5.0,5,760.560518
-3.0,5,760.562863
-5.0,5,760.565171
-4.0,5,760.567553
-5.0,5,760.569773
-5.0,5,760.572052
-3.0,5,760.574432
-4.0,7,760.577651
-5.0,5,760.579926
-5.0,5,760.582177
-5.0,5,760.584476
-5.0,5,760.58668
-5.0,5,760.588957
-5.0,5,760.591221
-5.0,5,760.593492
-4.0,6,760.596292
-6.0,6,760.598913
-4.0,5,760.601157
-5.0,5,760.603455
-3.0,6,760.606354
-3.0,6,760.609232
-4.0,6,760.612035
-5.0,5,760.614406
-3.0,6,760.617267
-11.0,11,760.62173
-5.0,5,760.624074
-5.0,5,760.626371
-7.0,7,760.629341
-11.0,11,760.633631
-14.0,14,760.639157
-3.0,5,760.641527
-5.0,5,760.6438
-4.0,6,760.646566
-5.0,5,760.64886
-4.0,6,760.65164
-5.0,5,760.653919
-4.0,5,760.656602
-3.0,5,760.66101
-5.0,5,760.663302
-5.0,5,760.665534
-5.0,5,760.667857
-8.0,8,760.67106
-3.0,5,760.673434
-5.0,5,760.67572
-5.0,5,760.67806
-5.0,5,760.680397
-5.0,5,760.682668
-5.0,5,760.684963
-5.0,5,760.687255
-3.0,5,760.68962
-5.0,5,760.691927
-5.0,5,760.694199
-3.0,6,760.697031
-6.0,6,760.699699
-4.0,5,760.70203
-4.0,6,760.70484
-5.0,5,760.707041
-5.0,5,760.709301
-5.0,5,760.711633
-5.0,5,760.713905
-5.0,5,760.716234
-4.0,6,760.719052
-7.0,8,760.722487
-5.0,5,760.724783
-5.0,7,760.72794
-4.0,6,760.730709
-3.0,6,760.733505
-5.0,5,760.735786
-5.0,5,760.738019
-5.0,5,760.740314
-5.0,5,760.742539
-5.0,5,760.744753
-3.0,5,760.747096
-5.0,5,760.749324
-4.0,6,760.75208
-5.0,5,760.754305
-6.0,6,760.756937
-3.0,5,760.75934
-4.0,6,760.762083
-5.0,5,760.764395
-3.0,5,760.766742
-5.0,5,760.769012
-3.0,5,760.771353
-5.0,5,760.773622
-5.0,5,760.775912
-6.0,6,760.778557
-5.0,5,760.780836
-5.0,5,760.783127
-3.0,5,760.785486
-5.0,5,760.78778
-5.0,5,760.79014
-5.0,5,760.792704
-3.0,6,760.795599
-7.0,7,760.798608
-4.0,6,760.801405
-5.0,5,760.803634
-5.0,5,760.805887
-5.0,5,760.808177
-5.0,5,760.810428
-3.0,5,760.812829
-5.0,6,760.815575
-5.0,5,760.81783
-3.0,6,760.820656
-5.0,7,760.823836
-5.0,5,760.82612
-5.0,5,760.828256
-6.0,6,760.830945
-5.0,5,760.833144
-6.0,7,760.836233
-5.0,5,760.83852
-5.0,5,760.840788
-3.0,6,760.84364
-4.0,6,760.846421
-5.0,5,760.848603
-5.0,5,760.850885
-7.0,7,760.853918
-5.0,5,760.856163
-4.0,5,760.858506
-4.0,5,760.860854
-5.0,5,760.863158
-5.0,5,760.865399
-5.0,5,760.867629
-5.0,5,760.86987
-5.0,5,760.872171
-6.0,6,760.874815
-6.0,6,760.877489
-3.0,6,760.880353
-5.0,5,760.882605
-4.0,5,760.884938
-5.0,5,760.887254
-5.0,5,760.889533
-5.0,5,760.891773
-11.0,11,760.89618
-5.0,5,760.89841
-5.0,5,760.903527
-5.0,5,760.905807
-5.0,5,760.908258
-3.0,5,760.910686
-5.0,5,760.913085
-5.0,5,760.915413
-5.0,5,760.917546
-4.0,6,760.920369
-8.0,8,760.923702
-4.0,5,760.926055
-7.0,7,760.929132
-5.0,5,760.93146
-4.0,5,760.933795
-5.0,5,760.936105
-5.0,5,760.93833
-5.0,5,760.940548
-5.0,5,760.942823
-5.0,5,760.945105
-5.0,5,760.947417
-5.0,5,760.949705
-7.0,7,760.952664
-6.0,6,760.955251
-10.0,10,760.959236
-3.0,6,760.962061
-6.0,6,760.964712
-4.0,5,760.967084
-5.0,5,760.969325
-5.0,5,760.971654
-5.0,5,760.973911
-5.0,5,760.976166
-5.0,5,760.978415
-4.0,5,760.980801
-5.0,5,760.983102
-5.0,5,760.98541
-4.0,5,760.987798
-5.0,5,760.990094
-5.0,5,760.992443
-5.0,5,760.994727
-5.0,5,760.996961
-6.0,6,760.999571
-5.0,5,761.001803
-4.0,6,761.00455
-4.0,5,761.006888
-4.0,6,761.009684
-5.0,5,761.011897
-6.0,6,761.014412
-5.0,5,761.016745
-6.0,6,761.019409
-7.0,7,761.022319
-5.0,5,761.024624
-5.0,5,761.026935
-6.0,6,761.029561
-5.0,5,761.03179
-7.0,7,761.034714
-5.0,5,761.036971
-3.0,6,761.039803
-5.0,5,761.042037
-5.0,5,761.044352
-5.0,5,761.046704
-4.0,6,761.049529
-5.0,5,761.05184
-5.0,5,761.054111
-5.0,5,761.056274
-5.0,5,761.058515
-4.0,6,761.061245
-4.0,6,761.064041
-5.0,6,761.066739
-6.0,6,761.069396
-3.0,5,761.071792
-5.0,5,761.074003
-5.0,5,761.717786
-3.0,5,761.720481
-4.0,6,761.723342
-5.0,5,761.725638
-4.0,6,761.728439
-5.0,5,761.730769
-5.0,5,761.733118
-3.0,6,761.735986
-5.0,5,761.738259
-5.0,5,761.740516
-5.0,6,761.743274
-3.0,6,761.746109
-5.0,5,761.748446
-5.0,5,761.750735
-5.0,5,761.752991
-5.0,7,761.756157
-5.0,5,761.758436
-5.0,5,761.760704
-3.0,6,761.763582
-5.0,5,761.765803
-5.0,5,761.768039
-5.0,5,761.770305
-3.0,5,761.772752
-6.0,6,761.775294
-5.0,5,761.777462
-5.0,5,761.77978
-5.0,5,761.782092
-5.0,5,761.784415
-5.0,5,761.786581
-5.0,5,761.788858
-5.0,5,761.791171
-4.0,5,761.793498
-4.0,6,761.796231
-4.0,5,761.798585
-5.0,5,761.80092
-5.0,5,761.803247
-5.0,5,761.805428
-5.0,5,761.807714
-8.0,8,761.811129
-4.0,5,761.813563
-8.0,8,761.816881
-5.0,5,761.819203
-5.0,5,761.821442
-6.0,6,761.824075
-5.0,5,761.826366
-5.0,5,761.828642
-5.0,6,761.831375
-5.0,5,761.83366
-4.0,6,761.836636
-5.0,5,761.83899
-3.0,5,761.841368
-3.0,6,761.844209
-5.0,5,761.846494
-5.0,5,761.848788
-4.0,6,761.851613
-5.0,5,761.853886
-5.0,5,761.856217
-5.0,5,761.858495
-7.0,7,761.861481
-5.0,5,761.863805
-3.0,6,761.866625
-4.0,5,761.869004
-4.0,6,761.871813
-6.0,6,761.87482
-6.0,6,761.877414
-4.0,7,761.880643
-7.0,7,761.883694
-6.0,6,761.886392
-4.0,6,761.889156
-5.0,6,761.891894
-5.0,5,761.894094
-5.0,5,761.896354
-4.0,6,761.899154
-5.0,5,761.901397
-5.0,5,761.905844
-4.0,5,761.908181
-5.0,5,761.910459
-4.0,5,761.912829
-3.0,6,761.915653
-9.0,9,761.919469
-5.0,5,761.92178
-5.0,5,761.924106
-5.0,5,761.926361
-5.0,5,761.928726
-5.0,5,761.931065
-6.0,6,761.933634
-5.0,6,761.936381
-5.0,5,761.938672
-5.0,5,761.940961
-5.0,5,761.944274
-4.0,5,761.946645
-5.0,5,761.94889
-8.0,8,761.95225
-7.0,8,761.955699
-25.0,25,761.965121
-8.0,9,761.969097
-5.0,5,761.971455
-5.0,5,761.973746
-4.0,5,761.976206
-6.0,8,761.97978
-3.0,6,761.982622
-5.0,5,761.984843
-5.0,5,761.98716
-3.0,5,761.989525
-4.0,6,761.992335
-5.0,6,761.995081
-5.0,6,761.997825
-3.0,5,762.000257
-4.0,6,762.003109
-5.0,5,762.005369
-5.0,5,762.00765
-3.0,6,762.010434
-4.0,5,762.012784
-5.0,5,762.015137
-4.0,6,762.017864
-5.0,5,762.020103
-5.0,5,762.022371
-5.0,5,762.02467
-5.0,5,762.026968
-4.0,5,762.029241
-4.0,6,762.032008
-5.0,5,762.034241
-3.0,5,762.036635
-5.0,5,762.038931
-4.0,6,762.041661
-5.0,5,762.043908
-5.0,5,762.046108
-5.0,5,762.04834
-4.0,6,762.051144
-6.0,6,762.053788
-4.0,6,762.056534
-5.0,5,762.05881
-5.0,5,762.060991
-5.0,5,762.06334
-5.0,5,762.065613
-5.0,5,762.067977
-5.0,5,762.070148
-3.0,6,762.073097
-5.0,5,762.075404
-4.0,5,762.077653
-5.0,5,762.079958
-5.0,5,762.082185
-5.0,5,762.0845
-5.0,5,762.086765
-5.0,5,762.089063
-5.0,5,762.091332
-5.0,5,762.093591
-3.0,5,762.095972
-5.0,5,762.098243
-4.0,6,762.101012
-5.0,5,762.103355
-5.0,5,762.105635
-4.0,5,762.10801
-5.0,5,762.112469
-5.0,6,762.11524
-4.0,5,762.117583
-5.0,5,762.119902
-6.0,6,762.122547
-6.0,6,762.125172
-3.0,6,762.127991
-3.0,6,762.130793
-4.0,6,762.133567
-5.0,5,762.135855
-5.0,5,762.138098
-5.0,5,762.140363
-5.0,5,762.142641
-4.0,6,762.145427
-5.0,5,762.14773
-6.0,6,762.15035
-4.0,6,762.153158
-5.0,5,762.15542
-3.0,6,762.158244
-5.0,5,762.160541
-5.0,5,762.162758
-4.0,5,762.16512
-5.0,5,762.167386
-3.0,5,762.169743
-3.0,5,762.172163
-4.0,6,762.174822
-5.0,6,762.177524
-5.0,5,762.17985
-5.0,5,762.182003
-4.0,5,762.184369
-5.0,5,762.186695
-5.0,5,762.188941
-5.0,7,762.192122
-4.0,5,762.194484
-5.0,5,762.196789
-5.0,5,762.198983
-5.0,5,762.201258
-3.0,5,762.203613
-5.0,5,762.205871
-5.0,5,762.20813
-5.0,5,762.210334
-5.0,5,762.212599
-5.0,5,762.214869
-5.0,5,762.217147
-5.0,5,762.219469
-5.0,5,762.221681
-5.0,5,762.223963
-5.0,5,762.226235
-5.0,5,762.228539
-5.0,5,762.230744
-5.0,5,762.233021
-5.0,5,762.235365
-6.0,6,762.237966
-5.0,5,762.240236
-6.0,6,762.242794
-4.0,5,762.245149
-5.0,5,762.247393
-5.0,5,762.249677
-7.0,8,762.253161
-5.0,5,762.255492
-5.0,5,762.257729
-5.0,5,762.26003
-5.0,5,762.262344
-5.0,5,762.264669
-5.0,5,762.267014
-5.0,5,762.269326
-3.0,6,762.272241
-5.0,5,762.274557
-5.0,5,762.276872
-4.0,6,762.279763
-5.0,5,762.282058
-5.0,5,762.284652
-5.0,5,762.287061
-5.0,5,762.289393
-3.0,5,762.291764
-5.0,5,762.294131
-3.0,6,762.297005
-5.0,5,762.299263
-5.0,5,762.301529
-5.0,5,762.305878
-5.0,5,762.308079
-5.0,5,762.310453
-6.0,6,762.313072
-3.0,6,762.315921
-4.0,6,762.318792
-4.0,5,762.321095
-5.0,5,762.323409
-3.0,6,762.326195
-5.0,5,762.328533
-4.0,6,762.331296
-5.0,5,762.33348
-3.0,6,762.336311
-4.0,5,762.338664
-3.0,6,762.34148
-5.0,5,762.343837
-5.0,5,762.346085
-5.0,5,762.3484
-5.0,5,762.35065
-5.0,5,762.352958
-5.0,5,762.355223
-4.0,5,762.357542
-4.0,6,762.360498
-3.0,6,762.363368
-6.0,6,762.365992
-5.0,5,762.368257
-5.0,5,762.370537
-3.0,6,762.373391
-4.0,5,762.375759
-5.0,5,762.37797
-5.0,5,762.380454
-5.0,5,762.382707
-4.0,5,762.385126
-5.0,5,762.387372
-6.0,6,762.390008
-4.0,6,762.392831
-5.0,5,762.395032
-5.0,5,762.397269
-5.0,5,762.399571
-6.0,6,762.402168
-5.0,5,762.404476
-4.0,6,762.407288
-3.0,6,762.4102
-5.0,5,762.412542
-4.0,5,762.414861
-3.0,6,762.417685
-6.0,6,762.420449
-5.0,5,762.42277
-4.0,6,762.425555
-5.0,5,762.427857
-6.0,6,762.430428
-5.0,5,762.432672
-5.0,5,762.435012
-5.0,5,762.437293
-5.0,5,762.439586
-3.0,5,762.441964
-5.0,5,762.444249
-3.0,6,762.447087
-4.0,5,762.449433
-5.0,5,762.451758
-6.0,6,762.454379
-5.0,5,762.45665
-3.0,6,762.459578
-5.0,5,762.461892
-5.0,5,762.464212
-4.0,6,762.466994
-5.0,5,762.469266
-5.0,5,762.471553
-4.0,5,762.473887
-6.0,6,762.476505
-6.0,6,762.479309
-5.0,5,762.481616
-6.0,6,762.484267
-4.0,5,762.486616
-5.0,5,762.488859
-3.0,6,762.491682
-3.0,6,762.494486
-4.0,6,762.497321
-5.0,6,762.500194
-5.0,5,762.502457
-5.0,5,762.50478
-5.0,5,762.507061
-5.0,5,762.509325
-7.0,7,762.512427
-5.0,5,762.514734
-5.0,5,762.516995
-5.0,5,762.519353
-5.0,5,762.521663
-5.0,5,762.523974
-3.0,5,762.526394
-5.0,5,762.531457
-5.0,5,762.533734
-5.0,5,762.536046
-5.0,5,762.538349
-5.0,5,762.540757
-5.0,5,762.543112
-5.0,6,762.545842
-4.0,6,762.548651
-5.0,5,762.551122
-3.0,5,762.553517
-3.0,6,762.556378
-3.0,5,762.558755
-5.0,5,762.561148
-5.0,5,762.563478
-5.0,5,762.56559
-5.0,5,762.567882
-6.0,6,762.570511
-5.0,5,762.572875
-5.0,5,762.575167
-5.0,5,762.577438
-5.0,5,762.579757
-5.0,5,762.582051
-5.0,5,762.584394
-5.0,5,762.586687
-5.0,5,762.588988
-6.0,6,762.591599
-5.0,5,762.593854
-5.0,5,762.596168
-6.0,6,762.59879
-4.0,6,762.601578
-5.0,5,762.60388
-5.0,5,762.606093
-9.0,9,762.609993
-4.0,5,762.612429
-3.0,6,762.615283
-4.0,5,762.617628
-3.0,6,762.620518
-5.0,5,762.62285
-5.0,5,762.625044
-5.0,5,762.627373
-3.0,5,762.629736
-4.0,5,762.632093
-5.0,5,762.634391
-5.0,5,762.636678
-5.0,5,762.638971
-5.0,5,762.641231
-5.0,5,762.643463
-5.0,5,762.645703
-5.0,5,762.647963
-4.0,6,762.650734
-6.0,6,762.653401
-5.0,5,762.655694
-6.0,6,762.658239
-5.0,5,762.660602
-5.0,5,762.663007
-5.0,5,763.30708
-5.0,5,763.309723
-5.0,5,763.31219
-4.0,6,763.315071
-3.0,5,763.317425
-3.0,5,763.31979
-5.0,5,763.322189
-5.0,5,763.324531
-5.0,5,763.326778
-4.0,5,763.328995
-5.0,5,763.331349
-5.0,5,763.333655
-5.0,5,763.335965
-5.0,5,763.338326
-5.0,5,763.340606
-4.0,5,763.342974
-5.0,5,763.345321
-5.0,7,763.348499
-5.0,5,763.350814
-3.0,5,763.353296
-5.0,5,763.355627
-4.0,6,763.358455
-4.0,5,763.360932
-5.0,5,763.363279
-5.0,5,763.365584
-5.0,5,763.367938
-4.0,5,763.370294
-5.0,5,763.372561
-5.0,5,763.374876
-5.0,5,763.377138
-4.0,5,763.380846
-5.0,5,763.382727
-5.0,5,763.384552
-5.0,5,763.38638
-5.0,5,763.38824
-5.0,5,763.391419
-5.0,5,763.393753
-5.0,5,763.396204
-4.0,5,763.398518
-5.0,5,763.400805
-3.0,6,763.403666
-6.0,6,763.40636
-4.0,6,763.409288
-5.0,7,763.412596
-5.0,5,763.414924
-5.0,5,763.417222
-5.0,5,763.419543
-4.0,6,763.422406
-3.0,5,763.424984
-5.0,5,763.427392
-4.0,6,763.43013
-5.0,5,763.432432
-3.0,6,763.435302
-5.0,5,763.437693
-5.0,5,763.439979
-5.0,5,763.442301
-5.0,5,763.445034
-5.0,5,763.447303
-4.0,6,763.450116
-5.0,5,763.45243
-5.0,5,763.454848
-5.0,5,763.45717
-5.0,5,763.459636
-5.0,5,763.462001
-5.0,5,763.464336
-5.0,5,763.466582
-3.0,6,763.469499
-5.0,5,763.471826
-5.0,5,763.474104
-7.0,7,763.477127
-5.0,5,763.479419
-5.0,5,763.481627
-5.0,5,763.48412
-5.0,5,763.486426
-5.0,5,763.488748
-5.0,5,763.490998
-5.0,5,763.493271
-5.0,5,763.495593
-5.0,5,763.497939
-3.0,5,763.500363
-5.0,5,763.502575
-5.0,5,763.504876
-9.0,9,763.508727
-5.0,5,763.511162
-5.0,6,763.513945
-5.0,5,763.516281
-4.0,5,763.518751
-5.0,5,763.521154
-3.0,6,763.524088
-6.0,6,763.52667
-3.0,5,763.529064
-8.0,8,763.532749
-3.0,6,763.53563
-3.0,5,763.538078
-5.0,5,763.540349
-7.0,7,763.543437
-5.0,5,763.545821
-6.0,6,763.548521
-5.0,5,763.550804
-3.0,6,763.553626
-5.0,6,763.556384
-5.0,5,763.558666
-5.0,5,763.561002
-5.0,5,763.563442
-5.0,5,763.565741
-4.0,5,763.568127
-5.0,5,763.570395
-4.0,6,763.575109
-5.0,5,763.577418
-5.0,5,763.579685
-5.0,5,763.581878
-8.0,9,763.585555
-5.0,5,763.587857
-5.0,5,763.590132
-4.0,5,763.592489
-5.0,5,763.594788
-5.0,5,763.597041
-5.0,5,763.599331
-3.0,6,763.602089
-4.0,6,763.604846
-7.0,7,763.607827
-5.0,5,763.61007
-6.0,6,763.612903
-3.0,5,763.615375
-4.0,6,763.618083
-5.0,5,763.620405
-5.0,5,763.622656
-5.0,5,763.624933
-3.0,5,763.627327
-5.0,5,763.629567
-5.0,6,763.632208
-5.0,5,763.634519
-5.0,5,763.636805
-5.0,5,763.639096
-5.0,5,763.641363
-86.0,87,763.672982
-4.0,5,763.675431
-5.0,5,763.677713
-4.0,6,763.680596
-5.0,5,763.683037
-5.0,5,763.685337
-4.0,5,763.687726
-6.0,6,763.690291
-5.0,5,763.692512
-3.0,6,763.695388
-5.0,5,763.69767
-5.0,5,763.699983
-3.0,5,763.702312
-5.0,8,763.705965
-4.0,6,763.708776
-5.0,5,763.711115
-5.0,5,763.713461
-5.0,5,763.715779
-5.0,5,763.718104
-4.0,5,763.720521
-5.0,5,763.722868
-3.0,5,763.725279
-4.0,6,763.728147
-5.0,5,763.73041
-5.0,5,763.732756
-3.0,6,763.735603
-5.0,5,763.737876
-5.0,5,763.740132
-5.0,5,763.742368
-5.0,5,763.744631
-5.0,5,763.746859
-8.0,8,763.750164
-3.0,6,763.753001
-5.0,5,763.755357
-5.0,5,763.75759
-3.0,5,763.75993
-6.0,6,763.76268
-4.0,5,763.765076
-5.0,5,763.767412
-3.0,5,763.769759
-5.0,5,763.772081
-6.0,7,763.775337
-3.0,5,763.777894
-5.0,5,763.780347
-5.0,5,763.782804
-5.0,5,763.785124
-5.0,5,763.787443
-5.0,5,763.789848
-6.0,6,763.792711
-6.0,6,763.795499
-5.0,6,763.79825
-5.0,5,763.803071
-5.0,5,763.805376
-3.0,6,763.808232
-3.0,5,763.810598
-5.0,5,763.813041
-6.0,6,763.815785
-4.0,6,763.818635
-53.0,54,763.839132
-5.0,5,763.841563
-5.0,5,763.843908
-4.0,6,763.846708
-7.0,7,763.849754
-5.0,5,763.852062
-10.0,10,763.856123
-5.0,5,763.858393
-3.0,5,763.860805
-5.0,5,763.863253
-5.0,5,763.865493
-5.0,5,763.867837
-3.0,5,763.870207
-5.0,5,763.872515
-5.0,5,763.874805
-5.0,5,763.877091
-3.0,5,763.879494
-5.0,5,763.881745
-6.0,6,763.884346
-5.0,5,763.887622
-5.0,5,763.889916
-5.0,5,763.892237
-4.0,6,763.895045
-4.0,5,763.897393
-5.0,5,763.899702
-5.0,5,763.901972
-5.0,5,763.904284
-5.0,5,763.906491
-3.0,5,763.908863
-4.0,6,763.911721
-4.0,6,763.914561
-5.0,5,763.916813
-5.0,6,763.919544
-4.0,5,763.921877
-5.0,5,763.924143
-3.0,5,763.926564
-5.0,5,763.928931
-5.0,5,763.931237
-3.0,6,763.934039
-4.0,6,763.936807
-5.0,5,763.939167
-3.0,5,763.94154
-5.0,6,763.944291
-3.0,6,763.947132
-3.0,5,763.949481
-5.0,5,763.951794
-3.0,6,763.95459
-6.0,6,763.9572
-5.0,5,763.95944
-5.0,5,763.961761
-5.0,5,763.964119
-5.0,5,763.966431
-4.0,6,763.969227
-3.0,6,763.97211
-6.0,6,763.97467
-5.0,5,763.976882
-5.0,5,763.97918
-4.0,6,763.982477
-4.0,5,763.985376
-5.0,5,763.988187
-5.0,5,763.990939
-6.0,6,763.994102
-4.0,6,763.997471
-5.0,5,764.000198
-6.0,6,764.003404
-5.0,5,764.006108
-4.0,5,764.008939
-5.0,5,764.011696
-5.0,6,764.014979
-5.0,5,764.017573
-4.0,6,764.020955
-5.0,5,764.023749
-4.0,6,764.026645
-5.0,5,764.028974
-4.0,6,764.03181
-5.0,5,764.034102
-3.0,5,764.036632
-4.0,5,764.039016
-5.0,5,764.041264
-5.0,5,764.046413
-5.0,5,764.048846
-4.0,6,764.051822
-4.0,5,764.054208
-5.0,5,764.056534
-5.0,5,764.058836
-5.0,5,764.061123
-5.0,5,764.063533
-3.0,6,764.066519
-3.0,5,764.068947
-5.0,5,764.071166
-5.0,5,764.073439
-5.0,5,764.075748
-5.0,5,764.078194
-3.0,5,764.080671
-5.0,5,764.083006
-5.0,5,764.085267
-3.0,6,764.088084
-5.0,5,764.090364
-4.0,6,764.093136
-5.0,5,764.095455
-5.0,5,764.097634
-5.0,5,764.099987
-3.0,5,764.10231
-5.0,5,764.104596
-3.0,5,764.106975
-6.0,6,764.109567
-6.0,6,764.112351
-5.0,5,764.114687
-5.0,5,764.116999
-5.0,5,764.119442
-5.0,5,764.121807
-8.0,8,764.125193
-5.0,5,764.12743
-4.0,5,764.129778
