#{"t_start": 1739940803.490737, "env_id": "None"}
r,l,t
-6.0,6,573.797602
-6.0,6,573.800416
-5.0,6,573.803281
-4.0,7,573.806668
-8.0,8,573.810161
-3.0,6,573.813051
-7.0,7,573.81611
-6.0,6,573.818918
-7.0,7,573.822101
-6.0,6,573.824944
-3.0,6,573.827939
-5.0,8,573.831594
-6.0,6,573.834425
-5.0,6,573.838094
-6.0,6,573.841829
-3.0,6,573.844878
-6.0,6,573.847981
-6.0,6,573.85087
-3.0,6,573.853909
-3.0,6,573.856996
-4.0,7,573.860461
-6.0,6,573.863311
-4.0,7,573.866798
-6.0,6,573.869981
-6.0,6,573.873186
-3.0,6,573.876324
-6.0,6,573.879227
-6.0,6,573.882107
-4.0,6,573.885116
-6.0,6,573.888061
-6.0,6,573.890756
-4.0,7,573.894201
-6.0,6,573.89709
-6.0,7,573.900476
-3.0,6,573.903457
-6.0,6,573.906383
-6.0,6,573.909243
-6.0,6,573.912115
-6.0,6,573.914968
-6.0,6,573.918023
-4.0,7,573.921491
-6.0,6,573.924379
-6.0,6,573.927214
-6.0,6,573.930052
-6.0,6,573.932936
-6.0,6,573.935825
-6.0,6,573.938647
-6.0,6,573.941499
-6.0,7,573.944842
-6.0,6,573.947916
-6.0,6,573.950753
-5.0,6,573.953711
-6.0,6,573.956595
-6.0,6,573.959463
-6.0,6,573.962334
-4.0,7,573.965817
-11.0,12,573.971005
-6.0,6,573.973884
-6.0,6,573.976865
-6.0,6,573.979733
-5.0,6,573.982603
-6.0,6,573.985473
-6.0,6,573.988352
-5.0,6,573.991321
-6.0,6,573.99419
-3.0,6,573.997204
-6.0,6,574.000224
-6.0,6,574.005859
-3.0,6,574.009054
-4.0,7,574.012589
-6.0,6,574.015512
-4.0,7,574.018932
-6.0,6,574.021837
-6.0,6,574.024726
-5.0,6,574.027719
-5.0,7,574.031146
-3.0,6,574.034181
-6.0,6,574.037004
-6.0,6,574.039907
-5.0,6,574.042866
-6.0,6,574.045783
-6.0,6,574.048663
-6.0,6,574.051562
-3.0,6,574.054971
-6.0,6,574.057861
-6.0,6,574.060749
-4.0,7,574.064181
-5.0,6,574.067183
-4.0,6,574.070218
-6.0,6,574.074817
-6.0,6,574.077949
-6.0,6,574.081037
-6.0,6,574.084148
-6.0,6,574.087002
-3.0,6,574.09
-7.0,7,574.09331
-6.0,6,574.096173
-6.0,6,574.099127
-7.0,7,574.102463
-10.0,12,574.107844
-6.0,6,574.110717
-6.0,6,574.113611
-6.0,6,574.116526
-6.0,6,574.119392
-6.0,6,574.122456
-6.0,6,574.125419
-4.0,7,574.129291
-6.0,6,574.132181
-6.0,6,574.135041
-3.0,6,574.138053
-6.0,7,574.141486
-6.0,6,574.144349
-6.0,7,574.147679
-6.0,6,574.150541
-7.0,7,574.15373
-5.0,7,574.157232
-6.0,6,574.160103
-6.0,6,574.162936
-5.0,6,574.165964
-6.0,7,574.169305
-6.0,6,574.172226
-6.0,6,574.17509
-6.0,6,574.178051
-6.0,6,574.180889
-6.0,6,574.183758
-6.0,6,574.186538
-6.0,6,574.189292
-6.0,6,574.192138
-6.0,6,574.194967
-5.0,6,574.197884
-4.0,7,574.201278
-3.0,6,574.20425
-5.0,6,574.207297
-6.0,6,574.210133
-4.0,7,574.213591
-7.0,7,574.216854
-6.0,6,574.219761
-6.0,8,574.22358
-3.0,6,574.226543
-6.0,6,574.231851
-6.0,6,574.234831
-6.0,6,574.237767
-6.0,6,574.240665
-6.0,6,574.243542
-6.0,6,574.24648
-5.0,6,574.249457
-6.0,6,574.252296
-3.0,6,574.255293
-4.0,6,574.258224
-6.0,6,574.261077
-6.0,6,574.263978
-6.0,6,574.266846
-6.0,6,574.269703
-6.0,6,574.272627
-6.0,6,574.275542
-6.0,6,574.278489
-6.0,6,574.281382
-6.0,6,574.284249
-4.0,6,574.287179
-6.0,6,574.290039
-6.0,6,574.292883
-3.0,6,574.295853
-4.0,6,574.298767
-6.0,6,574.30164
-6.0,6,574.304491
-6.0,6,574.307444
-6.0,6,574.310285
-6.0,6,574.313121
-6.0,6,574.31593
-3.0,6,574.318876
-6.0,6,574.321753
-5.0,6,574.324682
-6.0,6,574.327544
-3.0,6,574.330504
-4.0,7,574.333945
-6.0,6,574.336934
-7.0,7,574.340195
-5.0,6,574.343041
-6.0,7,574.346389
-6.0,6,574.349244
-6.0,6,574.352152
-4.0,7,574.35558
-6.0,6,574.358407
-6.0,6,574.361239
-5.0,6,574.364136
-6.0,6,574.367045
-3.0,6,574.370028
-6.0,6,574.372863
-4.0,7,574.37629
-6.0,6,574.379121
-6.0,6,574.381977
-3.0,6,574.384996
-6.0,6,574.38794
-6.0,6,574.390792
-6.0,6,574.393681
-3.0,6,574.396806
-6.0,6,574.399699
-3.0,6,574.402679
-3.0,6,574.405697
-6.0,6,574.408551
-6.0,6,574.4114
-4.0,7,574.414819
-7.0,7,574.418296
-6.0,6,574.421085
-3.0,6,574.424056
-6.0,6,574.427086
-6.0,6,574.429964
-6.0,6,574.432843
-4.0,6,574.435802
-6.0,6,574.438744
-6.0,6,574.44155
-6.0,6,574.444424
-4.0,7,574.447906
-3.0,6,574.450872
-5.0,7,574.454215
-3.0,6,574.457307
-6.0,6,574.460189
-6.0,6,574.463039
-6.0,6,574.465904
-6.0,6,574.468778
-6.0,6,574.471663
-4.0,6,574.47463
-6.0,6,574.480247
-3.0,6,574.483216
-6.0,6,574.486068
-3.0,6,574.489205
-6.0,6,574.492121
-6.0,6,574.494971
-5.0,6,574.49786
-6.0,6,574.500714
-6.0,6,574.503611
-6.0,6,574.506455
-6.0,6,574.509325
-6.0,6,574.512193
-6.0,6,574.515019
-6.0,6,574.517965
-6.0,6,574.520886
-8.0,10,574.525452
-6.0,6,574.528309
-6.0,6,574.531235
-6.0,6,574.534045
-6.0,6,574.536922
-6.0,6,574.539793
-4.0,7,574.543177
-6.0,6,574.546039
-5.0,6,574.549223
-6.0,6,574.552133
-6.0,6,574.554984
-7.0,7,574.558151
-6.0,6,574.56099
-6.0,6,574.563869
-4.0,7,574.567299
-5.0,6,574.570248
-6.0,6,574.573172
-6.0,6,576.093979
-5.0,7,576.097561
-4.0,7,576.10205
-4.0,6,576.105854
-6.0,6,576.109592
-3.0,6,576.112802
-6.0,6,576.115735
-5.0,6,576.118612
-6.0,6,576.121408
-6.0,6,576.124197
-6.0,6,576.12695
-6.0,6,576.129749
-5.0,6,576.132755
-7.0,7,576.135941
-6.0,6,576.138639
-6.0,6,576.141429
-3.0,6,576.144383
-8.0,8,576.14806
-3.0,6,576.150957
-10.0,10,576.155179
-6.0,6,576.157953
-6.0,6,576.160707
-5.0,6,576.163852
-6.0,6,576.166681
-6.0,6,576.169425
-6.0,6,576.172273
-6.0,6,576.175133
-7.0,7,576.17833
-6.0,6,576.181176
-6.0,6,576.183954
-3.0,6,576.186843
-8.0,8,576.190276
-3.0,6,576.193318
-6.0,6,576.196133
-6.0,6,576.19887
-6.0,6,576.201671
-6.0,6,576.204394
-6.0,6,576.207209
-6.0,6,576.210042
-6.0,6,576.212844
-6.0,6,576.215658
-3.0,6,576.218537
-6.0,6,576.22126
-6.0,6,576.224206
-6.0,6,576.227216
-24.0,24,576.237195
-6.0,6,576.240158
-6.0,6,576.24294
-6.0,7,576.246175
-6.0,6,576.248944
-4.0,6,576.251804
-6.0,6,576.254627
-6.0,6,576.257427
-4.0,7,576.260757
-7.0,7,576.263799
-6.0,7,576.267009
-6.0,6,576.269904
-5.0,6,576.272738
-3.0,6,576.2757
-6.0,6,576.278445
-3.0,6,576.281384
-3.0,6,576.284283
-6.0,6,576.287165
-5.0,6,576.290009
-6.0,6,576.2948
-5.0,6,576.297785
-4.0,6,576.300827
-3.0,6,576.30483
-6.0,6,576.308573
-4.0,7,576.312541
-6.0,6,576.315371
-6.0,6,576.318249
-6.0,6,576.321015
-7.0,7,576.324147
-6.0,8,576.327885
-5.0,7,576.331304
-6.0,6,576.334898
-7.0,7,576.33928
-6.0,6,576.343099
-6.0,6,576.346744
-3.0,6,576.349866
-4.0,7,576.353224
-6.0,6,576.356048
-6.0,6,576.358803
-5.0,6,576.36169
-6.0,6,576.364581
-6.0,6,576.367323
-6.0,6,576.370076
-6.0,6,576.372876
-6.0,6,576.375621
-4.0,7,576.379177
-6.0,6,576.381981
-5.0,6,576.384834
-6.0,6,576.387559
-4.0,7,576.390827
-4.0,6,576.393834
-6.0,6,576.396648
-5.0,8,576.400483
-6.0,6,576.40326
-6.0,6,576.406033
-6.0,6,576.408815
-6.0,6,576.411846
-6.0,6,576.41459
-6.0,6,576.417354
-6.0,6,576.420119
-3.0,6,576.422963
-6.0,6,576.425935
-6.0,6,576.428757
-3.0,6,576.431673
-6.0,6,576.434438
-6.0,6,576.43726
-6.0,6,576.440101
-3.0,6,576.442985
-4.0,6,576.445833
-3.0,6,576.448717
-9.0,9,576.4525
-6.0,6,576.455305
-6.0,6,576.458123
-5.0,6,576.460979
-3.0,6,576.463889
-6.0,6,576.46664
-6.0,6,576.469385
-6.0,6,576.472243
-6.0,6,576.476798
-6.0,6,576.479588
-6.0,6,576.482316
-6.0,6,576.485101
-6.0,6,576.488012
-4.0,7,576.491296
-6.0,6,576.494818
-6.0,6,576.49778
-6.0,6,576.500658
-6.0,6,576.503613
-6.0,6,576.50644
-3.0,6,576.509376
-6.0,6,576.512108
-6.0,6,576.514877
-6.0,6,576.517837
-6.0,6,576.520684
-3.0,6,576.523586
-6.0,6,576.526289
-6.0,6,576.529013
-6.0,6,576.531777
-6.0,6,576.534724
-6.0,6,576.538022
-6.0,6,576.540809
-6.0,6,576.543852
-6.0,6,576.546695
-6.0,6,576.549622
-7.0,7,576.552768
-5.0,6,576.555642
-6.0,6,576.558353
-6.0,6,576.561091
-3.0,6,576.564056
-6.0,6,576.56688
-6.0,6,576.569679
-6.0,6,576.572672
-6.0,6,576.575746
-6.0,6,576.578767
-6.0,6,576.582283
-6.0,6,576.585899
-6.0,6,576.58935
-4.0,7,576.593711
-7.0,7,576.597823
-6.0,6,576.601476
-6.0,6,576.605122
-6.0,6,576.608306
-6.0,6,576.611026
-4.0,7,576.614274
-6.0,6,576.616996
-3.0,6,576.619837
-6.0,6,576.622522
-3.0,6,576.625467
-6.0,6,576.628269
-6.0,6,576.630962
-3.0,6,576.633806
-6.0,6,576.636379
-6.0,7,576.639394
-5.0,6,576.642187
-6.0,6,576.644907
-6.0,6,576.647617
-6.0,6,576.650298
-6.0,6,576.652985
-6.0,6,576.655656
-6.0,6,576.658331
-7.0,7,576.661375
-3.0,6,576.664196
-5.0,7,576.667503
-5.0,7,576.670723
-6.0,6,576.673389
-9.0,11,576.67798
-8.0,8,576.681481
-6.0,6,576.684272
-6.0,6,576.687025
-6.0,6,576.689814
-6.0,6,576.692569
-4.0,7,576.695853
-6.0,6,576.698617
-4.0,7,576.701927
-6.0,6,576.704654
-6.0,6,576.707398
-6.0,6,576.710125
-6.0,6,576.712862
-6.0,6,576.71562
-6.0,6,576.71833
-6.0,6,576.721059
-6.0,6,576.723812
-6.0,6,576.726529
-6.0,6,576.729228
-9.0,9,576.733011
-6.0,6,576.735787
-7.0,7,576.738874
-6.0,6,576.741635
-5.0,7,576.74505
-4.0,7,576.748524
-6.0,6,576.751374
-6.0,6,576.754085
-7.0,8,576.757565
-5.0,7,576.760783
-6.0,6,576.763497
-4.0,6,576.766264
-7.0,7,576.769307
-3.0,6,576.772148
-6.0,6,576.774757
-4.0,7,576.777932
-6.0,6,576.780695
-6.0,6,576.783379
-6.0,6,576.786032
-6.0,6,576.788755
-6.0,6,576.791419
-6.0,6,576.794073
-6.0,6,576.796836
-6.0,6,576.799562
-5.0,7,576.802715
-7.0,7,576.805791
-6.0,6,576.808458
-3.0,6,576.811299
-6.0,6,576.813952
-6.0,6,576.816657
-3.0,6,576.81957
-4.0,7,576.822912
-8.0,8,576.826553
-8.0,10,576.830952
-6.0,6,576.83373
-6.0,6,576.836451
-5.0,8,576.840254
-4.0,6,576.843583
-6.0,6,576.8465
-6.0,6,576.849452
-6.0,6,576.852412
-6.0,6,576.855187
-6.0,6,576.857893
-6.0,6,576.860673
-6.0,6,576.863601
-6.0,6,576.866676
-6.0,6,576.869514
-6.0,7,576.872736
-6.0,6,576.875506
-6.0,6,576.878247
-6.0,6,576.881016
-6.0,6,576.883717
-6.0,6,576.886446
-6.0,6,576.889137
-6.0,6,576.891906
-7.0,7,576.894971
-5.0,6,576.897783
-6.0,6,576.900572
-6.0,6,576.903334
-6.0,6,576.906108
-6.0,6,576.908943
-9.0,9,576.912812
-3.0,6,576.915706
-3.0,6,576.918535
-6.0,6,576.921311
-6.0,6,576.924109
-6.0,6,576.926843
-3.0,6,576.929707
-3.0,6,576.932553
-7.0,7,576.935687
-6.0,6,576.938433
-5.0,7,576.942209
-6.0,6,576.944959
-6.0,6,576.947761
-6.0,6,576.950492
-6.0,6,576.953221
-5.0,7,576.956479
-4.0,6,576.959312
-6.0,6,576.962427
-6.0,6,576.965326
-3.0,6,576.968253
-6.0,6,576.970887
-6.0,6,576.973607
-6.0,6,576.976407
-6.0,6,576.979131
-6.0,6,576.981864
-4.0,7,576.985182
-5.0,7,576.988455
-6.0,6,576.991197
-6.0,6,576.994141
-6.0,6,576.996976
-3.0,6,576.999966
-6.0,6,577.002756
-3.0,6,577.005681
-4.0,7,577.008986
-6.0,6,577.011709
-5.0,6,577.014489
-4.0,6,577.01739
-3.0,6,577.027374
-6.0,6,577.030161
-6.0,6,577.032907
-6.0,6,577.035726
-6.0,7,577.038911
-6.0,6,577.041618
-6.0,6,577.044368
-5.0,6,577.047214
-6.0,6,577.049969
-6.0,6,577.052785
-5.0,6,577.0556
-6.0,6,577.058359
-3.0,6,577.061257
-10.0,10,577.065401
-4.0,7,577.068694
-3.0,6,577.071586
-6.0,6,577.744065
-6.0,6,577.747382
-4.0,7,577.750795
-6.0,6,577.753633
-6.0,6,577.756431
-6.0,6,577.759158
-6.0,6,577.761958
-6.0,6,577.76473
-6.0,6,577.767445
-6.0,6,577.770218
-6.0,6,577.772998
-6.0,7,577.776169
-6.0,6,577.778954
-6.0,6,577.781709
-6.0,6,577.784451
-7.0,7,577.787594
-5.0,6,577.790441
-6.0,6,577.793252
-6.0,6,577.795964
-6.0,6,577.798749
-6.0,6,577.801529
-5.0,6,577.804389
-6.0,6,577.807188
-6.0,6,577.810005
-3.0,6,577.813028
-6.0,6,577.815827
-6.0,6,577.818532
-6.0,6,577.821321
-6.0,6,577.824123
-6.0,6,577.826946
-3.0,6,577.829929
-6.0,6,577.83271
-6.0,6,577.835461
-6.0,6,577.838231
-6.0,6,577.841033
-13.0,13,577.846242
-6.0,6,577.848907
-3.0,6,577.851807
-3.0,6,577.854675
-6.0,6,577.857475
-6.0,6,577.860257
-6.0,6,577.862982
-6.0,6,577.865708
-6.0,6,577.868491
-6.0,6,577.871238
-6.0,6,577.874007
-6.0,6,577.876736
-23.0,23,577.885642
-6.0,6,577.888445
-6.0,6,577.891194
-6.0,6,577.893957
-6.0,6,577.896715
-5.0,6,577.899558
-6.0,6,577.902227
-6.0,6,577.904925
-6.0,6,577.907736
-4.0,7,577.911106
-6.0,6,577.91383
-5.0,6,577.91667
-6.0,6,577.919432
-6.0,6,577.92218
-6.0,6,577.924936
-6.0,6,577.927692
-6.0,6,577.930447
-6.0,6,577.933201
-6.0,6,577.935961
-3.0,6,577.938831
-6.0,6,577.941635
-6.0,6,577.94442
-6.0,6,577.947157
-5.0,7,577.950359
-21.0,21,577.958635
-5.0,6,577.961494
-6.0,6,577.964271
-6.0,6,577.971518
-6.0,6,577.97378
-6.0,6,577.976068
-6.0,6,577.978318
-6.0,6,577.980542
-6.0,6,577.984326
-7.0,7,577.987473
-6.0,6,577.990246
-3.0,6,577.993168
-6.0,6,577.995947
-6.0,6,577.998702
-6.0,6,578.001427
-10.0,12,578.006545
-6.0,6,578.009359
-6.0,6,578.012214
-6.0,6,578.015016
-6.0,6,578.017816
-6.0,6,578.020622
-6.0,6,578.023377
-6.0,6,578.026159
-6.0,6,578.029055
-4.0,6,578.031935
-20.0,20,578.039585
-15.0,15,578.045603
-6.0,6,578.048371
-6.0,7,578.051577
-5.0,6,578.054387
-6.0,6,578.057102
-6.0,6,578.059833
-3.0,6,578.06276
-5.0,7,578.066016
-6.0,6,578.068688
-4.0,7,578.071984
-4.0,7,578.075317
-6.0,6,578.078071
-6.0,6,578.080872
-6.0,6,578.083641
-5.0,8,578.087301
-6.0,6,578.090027
-6.0,6,578.09279
-4.0,7,578.096109
-6.0,6,578.098878
-6.0,6,578.101637
-6.0,6,578.104361
-6.0,6,578.107081
-3.0,6,578.109993
-3.0,6,578.112898
-5.0,6,578.115729
-6.0,6,578.118462
-6.0,6,578.121187
-6.0,6,578.123934
-6.0,6,578.12661
-6.0,6,578.129361
-6.0,6,578.132138
-6.0,6,578.134819
-6.0,6,578.137572
-6.0,6,578.140388
-3.0,6,578.14325
-10.0,10,578.147405
-6.0,6,578.150114
-6.0,6,578.152821
-6.0,6,578.155541
-6.0,6,578.158282
-6.0,6,578.161053
-6.0,6,578.16399
-6.0,6,578.166897
-4.0,7,578.170385
-4.0,6,578.17341
-6.0,6,578.17633
-15.0,15,578.183102
-5.0,6,578.186109
-6.0,6,578.189038
-7.0,7,578.192315
-6.0,6,578.195239
-6.0,6,578.198135
-6.0,6,578.200997
-6.0,6,578.203907
-6.0,6,578.206793
-6.0,6,578.209718
-6.0,6,578.212578
-8.0,8,578.216299
-6.0,6,578.219198
-6.0,6,578.222116
-6.0,6,578.225028
-6.0,6,578.227914
-6.0,7,578.231328
-7.0,7,578.234605
-6.0,6,578.237514
-6.0,6,578.240431
-6.0,6,578.243235
-6.0,6,578.24613
-16.0,16,578.252748
-6.0,6,578.258795
-6.0,6,578.261717
-6.0,6,578.26462
-6.0,6,578.267439
-3.0,6,578.270468
-6.0,7,578.273866
-6.0,6,578.276768
-6.0,6,578.279678
-6.0,6,578.282494
-6.0,6,578.285376
-6.0,6,578.28825
-6.0,6,578.29113
-6.0,6,578.293932
-6.0,6,578.296743
-4.0,7,578.300229
-3.0,6,578.303235
-5.0,6,578.306208
-6.0,6,578.309165
-6.0,6,578.312027
-6.0,6,578.314898
-6.0,6,578.317775
-6.0,6,578.320656
-6.0,6,578.323544
-6.0,6,578.326405
-5.0,6,578.32938
-6.0,6,578.332284
-3.0,6,578.335137
-6.0,6,578.337836
-6.0,6,578.340536
-4.0,7,578.343819
-5.0,6,578.346588
-4.0,7,578.349871
-6.0,6,578.352595
-8.0,8,578.355844
-5.0,6,578.35864
-6.0,6,578.361376
-6.0,6,578.364179
-6.0,6,578.367148
-6.0,6,578.370035
-6.0,6,578.372991
-6.0,6,578.375898
-6.0,6,578.378708
-6.0,6,578.381647
-6.0,6,578.384545
-6.0,6,578.387457
-6.0,6,578.390347
-6.0,6,578.393314
-8.0,8,578.397017
-6.0,6,578.399907
-6.0,6,578.40269
-6.0,6,578.40558
-4.0,6,578.408595
-6.0,6,578.411472
-6.0,7,578.414824
-6.0,6,578.417762
-6.0,6,578.420672
-6.0,6,578.42358
-5.0,6,578.426646
-6.0,6,578.429572
-4.0,6,578.4326
-6.0,6,578.435382
-3.0,6,578.43839
-3.0,6,578.441412
-6.0,6,578.444285
-5.0,7,578.447737
-6.0,6,578.450601
-6.0,6,578.453472
-6.0,6,578.456366
-6.0,8,578.460164
-3.0,6,578.463193
-6.0,6,578.466097
-6.0,6,578.468927
-4.0,7,578.472427
-6.0,6,578.475168
-4.0,6,578.478205
-6.0,6,578.48112
-5.0,6,578.484104
-12.0,12,578.489234
-4.0,7,578.492781
-6.0,6,578.495626
-6.0,6,578.498473
-6.0,6,578.501368
-5.0,6,578.504356
-6.0,6,578.507222
-6.0,6,578.510028
-6.0,6,578.512911
-6.0,6,578.515826
-3.0,6,578.518841
-6.0,6,578.52175
-6.0,6,578.524639
-6.0,6,578.527507
-6.0,6,578.530382
-3.0,6,578.533437
-6.0,6,578.536321
-6.0,6,578.539116
-4.0,6,578.542119
-6.0,6,578.545005
-5.0,7,578.548392
-4.0,6,578.551357
-6.0,6,578.554241
-6.0,6,578.557135
-6.0,6,578.560049
-6.0,6,578.562915
-4.0,7,578.566414
-4.0,7,578.56994
-7.0,7,578.573251
-4.0,7,578.576754
-4.0,6,578.579846
-6.0,6,578.582722
-5.0,6,578.585675
-6.0,6,578.588585
-3.0,6,578.591629
-3.0,6,578.594627
-4.0,7,578.598112
-6.0,6,578.601016
-5.0,6,578.604016
-6.0,6,578.606884
-6.0,6,578.609785
-6.0,6,578.612674
-3.0,6,578.615865
-6.0,6,578.618787
-5.0,6,578.621794
-4.0,6,578.624814
-6.0,6,578.62771
-6.0,6,578.630591
-4.0,7,578.634074
-5.0,6,578.637118
-6.0,6,578.64002
-6.0,6,578.642989
-6.0,6,578.645938
-6.0,6,578.648843
-6.0,6,578.651718
-6.0,6,578.654598
-6.0,6,578.657472
-6.0,6,578.660392
-7.0,7,578.663696
-5.0,8,578.667606
-6.0,6,578.670485
-3.0,6,578.673564
-6.0,6,578.676475
-6.0,6,578.679364
-3.0,6,578.682377
-6.0,6,578.685171
-6.0,6,578.688084
-6.0,6,578.690911
-6.0,6,578.693703
-3.0,6,578.696786
-7.0,7,578.700098
-6.0,6,578.702968
-6.0,6,578.705869
-6.0,6,578.708774
-3.0,6,578.711814
-6.0,6,578.714683
-6.0,6,578.717494
-4.0,7,578.720992
-5.0,6,578.723953
-4.0,7,579.433258
-5.0,7,579.436954
-6.0,6,579.439955
-6.0,6,579.442871
-5.0,6,579.445904
-6.0,6,579.448871
-3.0,6,579.451988
-6.0,6,579.45486
-6.0,6,579.457732
-6.0,6,579.460608
-6.0,7,579.463985
-6.0,6,579.466806
-6.0,6,579.469746
-6.0,6,579.472675
-6.0,6,579.475574
-6.0,6,579.478441
-7.0,7,579.481785
-6.0,6,579.484715
-6.0,6,579.487606
-6.0,6,579.490512
-6.0,6,579.493418
-9.0,9,579.497449
-7.0,7,579.500755
-6.0,6,579.503679
-6.0,6,579.50657
-6.0,6,579.509441
-6.0,6,579.512357
-3.0,6,579.515399
-6.0,6,579.51826
-4.0,7,579.521733
-3.0,6,579.524787
-3.0,6,579.527816
-6.0,6,579.5307
-3.0,6,579.533786
-6.0,6,579.536708
-6.0,6,579.539616
-6.0,6,579.542501
-6.0,6,579.545388
-5.0,6,579.548432
-7.0,7,579.551732
-6.0,6,579.554598
-6.0,6,579.557494
-6.0,6,579.560338
-7.0,7,579.563621
-6.0,6,579.566497
-6.0,6,579.569402
-5.0,6,579.572429
22.0,4,579.574507
-6.0,6,579.577211
-3.0,6,579.580418
-13.0,13,579.585887
-21.0,21,579.594593
-6.0,6,579.597478
-6.0,7,579.600842
-7.0,7,579.60413
-6.0,6,579.607021
-6.0,6,579.609912
-3.0,6,579.612943
-6.0,6,579.615855
-6.0,6,579.618724
-6.0,6,579.621905
-3.0,6,579.624956
-4.0,7,579.628422
-6.0,6,579.631288
-6.0,6,579.634184
-6.0,6,579.637048
-4.0,7,579.640553
-6.0,6,579.643441
-4.0,7,579.64689
-4.0,7,579.650391
-4.0,7,579.653884
-6.0,6,579.656797
-6.0,6,579.659711
-6.0,6,579.662569
-6.0,6,579.665466
-6.0,6,579.668357
-5.0,6,579.671326
-3.0,6,579.674378
-6.0,6,579.677244
-3.0,6,579.68027
-6.0,6,579.683162
-6.0,6,579.686036
-3.0,6,579.689068
-6.0,6,579.691979
-6.0,7,579.695293
-6.0,6,579.698171
-6.0,6,579.701049
-3.0,6,579.704154
-3.0,6,579.710104
-6.0,6,579.713
-6.0,6,579.715905
-6.0,6,579.718776
-6.0,6,579.721602
-6.0,6,579.724516
-5.0,6,579.727444
-7.0,7,579.730718
-6.0,6,579.733574
-6.0,6,579.736491
-5.0,6,579.739431
-6.0,6,579.742312
-6.0,6,579.745211
-3.0,6,579.748235
-6.0,6,579.75108
-6.0,6,579.753931
-6.0,6,579.756884
-4.0,6,579.759895
-6.0,6,579.762806
-3.0,6,579.765826
-5.0,6,579.768804
-3.0,6,579.771837
-3.0,6,579.774852
-6.0,6,579.777737
-6.0,6,579.78065
-6.0,6,579.783551
-6.0,6,579.786452
-6.0,6,579.78934
-5.0,6,579.792339
-6.0,6,579.795229
-3.0,6,579.798254
-6.0,6,579.801108
-6.0,6,579.804016
-4.0,7,579.807461
-6.0,6,579.810346
-3.0,6,579.81339
-6.0,6,579.816271
-6.0,6,579.819115
-6.0,6,579.821981
-6.0,6,579.824906
-6.0,6,579.827761
-6.0,6,579.830631
-6.0,6,579.833546
-12.0,12,579.83877
-6.0,6,579.841722
-6.0,6,579.844639
-6.0,6,579.847534
-6.0,6,579.850409
-6.0,6,579.85333
-6.0,6,579.856245
-14.0,14,579.862064
-6.0,6,579.864983
-6.0,6,579.867887
-3.0,6,579.870896
-6.0,6,579.873799
-3.0,6,579.876814
-7.0,7,579.880117
-6.0,6,579.882926
-6.0,6,579.885809
-3.0,6,579.888932
-6.0,6,579.891855
-6.0,6,579.894727
-6.0,6,579.897596
-6.0,6,579.90051
-4.0,6,579.903533
-6.0,6,579.906396
-6.0,6,579.909303
-6.0,6,579.912182
-6.0,6,579.915027
-3.0,6,579.918078
-6.0,6,579.920988
-6.0,6,579.923868
-7.0,7,579.927058
-6.0,6,579.929933
-4.0,7,579.933403
-5.0,6,579.936381
-6.0,6,579.939276
-6.0,6,579.942161
-5.0,8,579.946054
-6.0,6,579.948958
-5.0,7,579.95242
-6.0,6,579.955332
-6.0,6,579.958216
-6.0,6,579.961081
-3.0,6,579.964144
-6.0,6,579.966994
-6.0,6,579.969945
-6.0,6,579.972845
-6.0,6,579.975704
-6.0,6,579.978567
-3.0,6,579.981659
-6.0,6,579.984627
-5.0,7,579.988092
-4.0,7,579.991519
-6.0,6,579.994548
-6.0,6,579.997494
-8.0,8,580.001018
-5.0,7,580.007736
-7.0,9,580.012066
-3.0,6,580.015179
-5.0,7,580.018648
-6.0,6,580.021553
-6.0,6,580.02448
-6.0,6,580.027332
-5.0,7,580.030787
-6.0,6,580.033683
-6.0,6,580.03656
-6.0,6,580.039429
-6.0,6,580.042312
-5.0,6,580.045263
-5.0,6,580.048188
-6.0,6,580.050933
-6.0,6,580.053669
-4.0,7,580.056906
-6.0,6,580.059613
-6.0,6,580.062327
-6.0,6,580.06503
-4.0,7,580.068279
-6.0,6,580.070961
-6.0,6,580.073654
-6.0,6,580.076345
-6.0,6,580.079005
-6.0,6,580.081679
-6.0,6,580.084422
-6.0,6,580.087077
-3.0,6,580.08989
-7.0,7,580.092873
-6.0,6,580.095572
-6.0,6,580.098206
-5.0,7,580.101645
-13.0,14,580.107769
-6.0,6,580.110697
-6.0,7,580.114065
-6.0,6,580.116933
-6.0,7,580.120308
-4.0,7,580.123785
-6.0,6,580.126669
-6.0,6,580.129543
-5.0,6,580.132526
-3.0,6,580.135576
-6.0,6,580.138492
-5.0,7,580.141931
-6.0,6,580.144861
-6.0,6,580.147776
-6.0,6,580.150661
-4.0,7,580.154207
-5.0,6,580.157178
-6.0,6,580.160062
-4.0,7,580.163455
-6.0,6,580.166293
-6.0,6,580.16922
-7.0,7,580.172527
-4.0,6,580.175526
-6.0,6,580.178417
-6.0,6,580.181103
-6.0,6,580.18399
-5.0,6,580.186921
-6.0,6,580.191704
-3.0,6,580.194732
-6.0,6,580.19768
-7.0,7,580.200944
-6.0,6,580.20383
-6.0,6,580.206692
-4.0,7,580.210233
-6.0,6,580.213091
-3.0,6,580.2161
-6.0,6,580.218932
-6.0,6,580.221774
-5.0,6,580.224736
-3.0,6,580.227796
-6.0,6,580.230619
-6.0,6,580.233527
-4.0,7,580.23695
-7.0,7,580.240238
-6.0,6,580.24309
-4.0,6,580.246425
-6.0,6,580.249339
