#{"t_start": 1718342935.6602755, "env_id": "None"}
r,l,t
-1.0,2,322.905326
20.0,2,322.958358
-1.0,2,323.010918
-2.0,3,323.062208
-1.0,2,323.113095
20.0,2,323.167684
20.0,2,323.219789
-2.0,3,323.273204
20.0,2,323.325715
-1.0,2,323.379124
-1.0,2,323.430054
-2.0,3,323.482742
-1.0,2,323.536382
-1.0,2,323.586516
20.0,2,323.639407
-1.0,2,323.689549
19.0,3,323.743948
20.0,2,323.794457
20.0,2,323.848807
19.0,3,323.902121
20.0,2,323.952751
-3.0,4,324.00586
20.0,2,324.0592
-2.0,3,324.109403
20.0,2,324.163562
-1.0,2,324.214077
-1.0,2,324.266985
20.0,2,324.319475
-1.0,2,324.372427
20.0,2,324.423723
-1.0,2,324.475226
20.0,2,324.525896
-1.0,2,324.577689
19.0,3,324.631099
19.0,3,324.682488
20.0,2,324.735358
20.0,2,324.785865
-2.0,3,324.837716
20.0,2,324.887388
-1.0,2,324.93782
-1.0,2,324.990332
-1.0,2,325.039976
-1.0,2,325.091656
-1.0,2,325.141728
-2.0,3,325.194076
-1.0,2,325.244101
-1.0,2,325.29678
20.0,2,325.348167
-1.0,2,325.400012
-1.0,2,325.449151
20.0,2,325.501897
20.0,2,325.552328
-1.0,2,325.605038
-1.0,2,325.653618
19.0,3,325.706299
-2.0,3,325.757678
-1.0,2,325.80832
-2.0,3,325.861044
20.0,2,325.915014
19.0,3,325.966726
20.0,2,326.020811
19.0,3,326.073678
-2.0,3,326.125488
19.0,3,326.1815
-3.0,4,326.236178
-1.0,2,326.289518
20.0,2,326.341619
-1.0,2,326.393817
18.0,4,326.448951
-3.0,4,326.502153
20.0,2,326.553492
-1.0,2,326.607098
-1.0,2,326.656989
20.0,2,326.71065
-1.0,2,326.761147
20.0,2,326.815293
-1.0,2,326.865867
-1.0,2,326.918964
-1.0,2,326.968358
17.0,5,327.018273
20.0,2,327.072681
20.0,2,327.124357
-1.0,2,327.177016
20.0,2,327.229086
19.0,3,327.282885
-1.0,2,327.336051
20.0,2,327.388257
-2.0,3,327.441449
-1.0,2,327.49225
-1.0,2,327.544751
20.0,2,327.595695
19.0,3,327.64984
20.0,2,327.703427
20.0,2,327.754941
19.0,3,327.808726
20.0,2,327.860544
-1.0,2,327.911107
-1.0,2,327.961358
-1.0,2,328.013613
-1.0,2,328.063376
20.0,2,328.117695
20.0,2,328.168415
20.0,2,328.222621
20.0,2,328.274277
20.0,2,328.328039
-1.0,2,328.378598
16.0,6,328.434792
20.0,2,328.486425
-1.0,2,328.539241
19.0,3,328.593971
-1.0,2,328.645247
-1.0,2,328.697551
-2.0,3,328.746917
18.0,4,328.800893
-1.0,2,328.854
-2.0,3,328.907039
19.0,3,328.958976
20.0,2,329.013234
18.0,4,329.066539
-1.0,2,329.117458
-1.0,2,329.170494
-1.0,2,329.220674
-1.0,2,329.273743
-1.0,2,329.323204
-1.0,2,329.374936
19.0,3,329.429836
20.0,2,329.481691
20.0,2,329.535916
20.0,2,329.587863
-1.0,2,329.641098
-1.0,2,329.690725
-2.0,3,329.743594
20.0,2,329.794244
20.0,2,329.847792
-2.0,3,329.900355
20.0,2,329.951104
20.0,2,330.003911
19.0,3,330.055113
19.0,3,330.108995
-1.0,2,330.160885
20.0,2,330.212516
20.0,2,330.265633
20.0,2,330.31643
20.0,2,330.370492
20.0,2,330.42188
19.0,3,330.475821
-1.0,2,330.526257
-1.0,2,330.578328
20.0,2,330.630714
-1.0,2,330.683487
-2.0,3,330.736427
20.0,2,330.783524
20.0,2,330.837684
-1.0,2,330.888918
20.0,2,330.943029
-1.0,2,330.993314
20.0,2,331.047421
20.0,2,331.098028
-2.0,3,331.149339
-2.0,3,331.199692
20.0,2,331.251647
20.0,2,331.305291
-2.0,3,331.356037
-2.0,3,331.409683
20.0,2,331.464263
-1.0,2,331.514931
-2.0,3,331.568991
20.0,2,331.62081
-2.0,3,331.672535
-1.0,2,331.723558
-1.0,2,331.772403
-3.0,4,331.823695
20.0,2,331.875953
19.0,3,331.926521
-2.0,3,331.977652
-1.0,2,332.028859
-1.0,2,332.077839
20.0,2,332.130216
20.0,2,332.181802
20.0,2,332.235806
19.0,3,332.286783
-1.0,2,332.337799
18.0,4,332.390599
20.0,2,332.441414
-1.0,2,332.493751
-1.0,2,332.543427
-1.0,2,332.595402
-1.0,2,332.645609
-1.0,2,332.69773
19.0,3,332.751132
19.0,3,332.801905
-1.0,2,332.854003
18.0,4,332.909371
19.0,3,332.964277
20.0,2,333.01588
19.0,3,333.070269
-1.0,2,333.118694
20.0,2,333.173313
19.0,3,333.228746
20.0,2,333.280222
-1.0,2,333.331931
-1.0,2,333.38302
-2.0,3,333.435758
-2.0,3,333.488529
20.0,2,333.540879
-2.0,3,333.593241
-1.0,2,333.643026
19.0,3,333.693023
-2.0,3,333.745412
19.0,3,333.79933
-1.0,2,333.849774
19.0,3,333.903136
20.0,2,333.954032
-2.0,3,334.006593
-1.0,2,334.058982
-2.0,3,334.109576
-1.0,2,334.162611
20.0,2,334.213623
20.0,2,334.266601
-1.0,2,334.316704
-3.0,4,334.36997
18.0,4,334.424354
19.0,3,334.479061
-2.0,3,334.531972
20.0,2,334.584262
20.0,2,334.638454
20.0,2,334.68949
-1.0,2,334.742049
20.0,2,334.793623
19.0,3,334.848138
-1.0,2,334.901912
-1.0,2,334.952649
20.0,2,335.00766
-2.0,3,335.064722
-1.0,2,335.116853
19.0,3,335.170981
20.0,2,335.222968
20.0,2,335.276852
-1.0,2,335.327625
20.0,2,335.380301
-1.0,2,335.429181
20.0,2,335.481584
20.0,2,335.533527
-2.0,3,335.5869
-1.0,2,335.635033
20.0,2,335.688894
-1.0,2,335.739193
-2.0,3,335.791897
-2.0,3,335.844517
-1.0,2,335.894621
20.0,2,335.94888
19.0,3,336.003021
20.0,2,336.05358
19.0,3,336.108181
20.0,2,336.159558
-1.0,2,336.212502
20.0,2,336.265139
20.0,2,336.318743
-4.0,5,336.372148
20.0,2,336.421314
-1.0,2,336.471902
-1.0,2,336.524806
20.0,2,336.577188
-1.0,2,336.629182
-1.0,2,336.679097
20.0,2,336.733196
-1.0,2,336.78336
-1.0,2,336.836032
20.0,2,336.88657
-1.0,2,336.939316
-2.0,3,336.990202
-2.0,3,337.043478
-1.0,2,337.096427
20.0,2,337.148121
20.0,2,337.20226
20.0,2,337.254422
19.0,3,337.309015
-1.0,2,337.359616
20.0,2,337.415039
20.0,2,337.467241
18.0,4,337.522026
-1.0,2,337.574852
20.0,2,337.62714
-2.0,3,337.68053
-2.0,3,337.733421
20.0,2,337.784732
-1.0,2,337.837806
-1.0,2,337.888723
-1.0,2,337.941403
-1.0,2,337.991615
-1.0,2,338.043089
20.0,2,338.094598
-2.0,3,338.14736
16.0,6,338.204325
-1.0,2,338.25477
-1.0,2,338.306192
20.0,2,338.35824
20.0,2,338.413992
20.0,2,338.467084
-2.0,3,338.520075
-1.0,2,338.570545
-3.0,4,338.624148
-1.0,2,338.677465
-1.0,2,338.728827
-2.0,3,338.782815
-2.0,3,338.835156
-1.0,2,338.885721
-1.0,2,338.938005
20.0,2,338.989408
-2.0,3,339.041632
20.0,2,339.094713
20.0,2,339.146497
-1.0,2,339.198678
20.0,2,339.250666
-2.0,3,339.304158
-2.0,3,339.356921
20.0,2,339.408898
-1.0,2,339.461176
20.0,2,339.513074
20.0,2,339.566528
-1.0,2,339.616218
-1.0,2,339.668563
-1.0,2,339.718116
-1.0,2,339.77036
-1.0,2,339.819776
20.0,2,339.873224
20.0,2,339.924738
-2.0,3,339.977716
20.0,2,340.029788
19.0,3,340.084631
20.0,2,340.137754
-1.0,2,340.187313
-1.0,2,340.238921
-3.0,4,340.29104
20.0,2,340.341965
17.0,5,340.39521
-1.0,2,340.44648
-2.0,3,340.498018
-1.0,2,340.546841
20.0,2,340.599299
-1.0,2,340.64822
-1.0,2,340.699686
20.0,2,340.750664
-1.0,2,340.80337
-2.0,3,340.853327
20.0,2,340.908523
19.0,3,340.962906
-1.0,2,341.013921
-2.0,3,341.067693
20.0,2,341.120707
20.0,2,341.175156
-1.0,2,341.2262
20.0,2,341.280801
19.0,3,341.335401
19.0,3,341.388632
-2.0,3,341.441794
20.0,2,341.495987
20.0,2,341.543619
-1.0,2,341.59819
20.0,2,341.650558
20.0,2,341.705309
20.0,2,341.757432
-1.0,2,341.81072
20.0,2,341.862904
-2.0,3,341.916728
20.0,2,341.968377
20.0,2,342.021765
20.0,2,342.073
-1.0,2,342.12488
-1.0,2,342.175793
19.0,3,342.225955
20.0,2,342.280215
20.0,2,342.331634
-1.0,2,342.385397
20.0,2,342.437853
20.0,2,342.495564
-1.0,2,342.545082
18.0,4,342.594989
20.0,2,342.649501
19.0,3,342.702068
-1.0,2,342.755795
-1.0,2,342.806714
-1.0,2,342.860755
20.0,2,342.912956
-1.0,2,342.966323
19.0,3,343.020895
20.0,2,343.074129
-2.0,3,343.127553
20.0,2,343.1796
20.0,2,343.234264
20.0,2,343.287135
-1.0,2,343.340747
20.0,2,343.393212
20.0,2,343.448661
-1.0,2,343.499587
-1.0,2,343.55257
-1.0,2,343.603759
18.0,4,343.658755
20.0,2,343.712975
19.0,3,343.767531
-2.0,3,343.818158
19.0,3,343.872697
20.0,2,343.92611
20.0,2,343.977807
19.0,3,344.032148
-2.0,3,344.084389
20.0,2,344.13782
20.0,2,344.188193
18.0,4,344.243664
-1.0,2,344.294754
-1.0,2,344.347408
17.0,5,344.402225
20.0,2,344.453917
-1.0,2,344.505422
18.0,4,344.55913
-1.0,2,344.608792
-1.0,2,344.662098
-3.0,4,344.714657
-1.0,2,344.763988
20.0,2,344.81737
-1.0,2,344.867538
-1.0,2,344.920321
20.0,2,344.9716
-2.0,3,345.024649
20.0,2,345.079227
-1.0,2,345.128978
-1.0,2,345.180475
-2.0,3,345.230428
-1.0,2,345.282719
19.0,3,345.337173
-1.0,2,345.387457
20.0,2,345.442243
20.0,2,345.494888
20.0,2,345.550003
-3.0,4,345.603115
-2.0,3,345.653502
20.0,2,345.707398
20.0,2,345.762281
20.0,2,345.816321
-1.0,2,345.867918
-1.0,2,345.921295
20.0,2,345.974501
19.0,3,346.030085
20.0,2,346.084249
20.0,2,346.136554
-2.0,3,346.18925
20.0,2,346.241652
20.0,2,346.295562
-1.0,2,346.345692
-1.0,2,346.39871
-2.0,3,346.451639
20.0,2,346.503729
-1.0,2,346.556643
-1.0,2,346.606905
-1.0,2,346.660021
19.0,3,346.712402
-1.0,2,346.765302
-1.0,2,346.816067
-1.0,2,346.870158
20.0,2,346.922108
20.0,2,346.977695
20.0,2,347.030263
20.0,2,347.08425
-2.0,3,347.137369
19.0,3,347.189893
-1.0,2,347.243197
20.0,2,347.294946
-2.0,3,347.348469
-1.0,2,347.402156
-1.0,2,347.452277
20.0,2,347.50637
19.0,3,347.5574
20.0,2,347.611102
19.0,3,347.66456
-1.0,2,347.714764
20.0,2,347.768751
20.0,2,347.820297
-1.0,2,347.87183
20.0,2,347.9233
-1.0,2,347.976719
-1.0,2,348.026379
-2.0,3,348.079558
20.0,2,348.130756
20.0,2,348.184442
20.0,2,348.23672
-3.0,4,348.289469
-3.0,4,348.342011
-1.0,2,348.39484
-2.0,3,348.447708
-3.0,4,348.501701
-1.0,2,348.551413
19.0,3,348.606185
-2.0,3,348.659389
-2.0,3,348.709836
-2.0,3,348.762473
-1.0,2,348.815049
20.0,2,348.867076
-1.0,2,348.920202
20.0,2,348.972223
-1.0,2,349.025183
-1.0,2,349.076252
-1.0,2,349.129209
20.0,2,349.181958
20.0,2,349.236886
-1.0,2,349.287206
20.0,2,349.341136
-1.0,2,349.391493
-2.0,3,349.444065
20.0,2,349.489882
-1.0,2,349.540935
20.0,2,349.592689
19.0,3,349.648991
20.0,2,349.702363
-1.0,2,349.751637
19.0,3,349.805094
20.0,2,349.856656
20.0,2,349.910779
-1.0,2,349.960822
20.0,2,350.014784
20.0,2,350.066491
20.0,2,350.119896
-2.0,3,350.171648
-1.0,2,350.221499
-1.0,2,350.274295
20.0,2,350.327261
-2.0,3,350.38118
20.0,2,350.433037
19.0,3,350.488083
-2.0,3,350.54152
20.0,2,350.594381
20.0,2,350.648674
-1.0,2,350.699782
-1.0,2,350.752664
17.0,5,350.808329
-1.0,2,350.862359
-2.0,3,350.915079
20.0,2,350.971708
20.0,2,351.025128
20.0,2,351.07994
19.0,3,351.135546
20.0,2,351.188561
-1.0,2,351.242631
20.0,2,351.294985
-2.0,3,351.348382
20.0,2,351.400481
-1.0,2,351.453529
-2.0,3,351.506981
-1.0,2,351.570419
-1.0,2,351.623066
-1.0,2,351.674312
20.0,2,351.729011
20.0,2,351.781693
-1.0,2,351.834605
20.0,2,351.886751
17.0,5,351.941887
20.0,2,351.99675
20.0,2,352.049568
19.0,3,352.105146
20.0,2,352.159874
-1.0,2,352.211451
-1.0,2,352.265313
-1.0,2,352.316378
-1.0,2,352.371204
19.0,3,352.425116
-2.0,3,352.479433
-1.0,2,352.532663
-2.0,3,352.584609
-3.0,4,352.638108
-1.0,2,352.690246
20.0,2,352.741404
-1.0,2,352.793236
-1.0,2,352.842605
20.0,2,352.896132
19.0,3,352.950734
-2.0,3,353.001985
20.0,2,353.05726
-1.0,2,353.108667
-1.0,2,353.162381
20.0,2,353.215475
19.0,3,353.270781
20.0,2,353.325463
19.0,3,353.378149
-1.0,2,353.431715
20.0,2,353.483988
20.0,2,353.538727
19.0,3,353.5937
-2.0,3,353.644761
-1.0,2,353.698528
-2.0,3,353.751323
-1.0,2,353.802595
20.0,2,353.85741
20.0,2,353.909899
-1.0,2,353.963174
-1.0,2,354.015089
20.0,2,354.070508
20.0,2,354.122614
20.0,2,354.177828
20.0,2,354.233486
-1.0,2,354.286994
20.0,2,354.339182
-1.0,2,354.392078
19.0,3,354.444508
20.0,2,354.4995
20.0,2,354.552033
-2.0,3,354.605646
-1.0,2,354.659207
-1.0,2,354.710491
19.0,3,354.766382
-3.0,4,354.821541
20.0,2,354.874672
-1.0,2,354.927947
20.0,2,354.980482
-1.0,2,355.033982
-1.0,2,355.084104
-1.0,2,355.137053
-2.0,3,355.189337
-1.0,2,355.240368
-1.0,2,355.293571
-2.0,3,355.343652
20.0,2,355.396617
20.0,2,355.446962
-1.0,2,355.49811
-1.0,2,355.546922
19.0,3,355.600567
20.0,2,355.653839
-2.0,3,355.70339
20.0,2,355.756854
17.0,5,355.810741
-2.0,3,355.863538
-2.0,3,355.916578
-1.0,2,355.967058
-1.0,2,356.019485
-2.0,3,356.070864
20.0,2,356.126136
-2.0,3,356.179971
20.0,2,356.232658
19.0,3,356.287859
19.0,3,356.342795
-2.0,3,356.39537
-2.0,3,356.44962
19.0,3,356.504934
20.0,2,356.558208
-1.0,2,356.611918
-2.0,3,356.665936
-1.0,2,356.717623
20.0,2,356.772249
20.0,2,356.824517
20.0,2,356.878738
20.0,2,356.930976
19.0,3,356.987264
-1.0,2,357.038599
-2.0,3,357.091886
20.0,2,357.146872
-1.0,2,357.197838
20.0,2,357.252459
-1.0,2,357.303811
20.0,2,357.359141
-1.0,2,357.409875
20.0,2,357.465032
-1.0,2,357.515582
20.0,2,357.570557
-1.0,2,357.621634
-1.0,2,357.674356
20.0,2,357.726572
-1.0,2,357.780426
-1.0,2,357.831266
-1.0,2,357.88507
-1.0,2,357.935262
20.0,2,357.988505
19.0,3,358.039197
-1.0,2,358.090642
20.0,2,358.141264
20.0,2,358.193912
19.0,3,358.247679
-1.0,2,358.297372
20.0,2,358.345538
20.0,2,358.39672
19.0,3,358.452119
20.0,2,358.504086
-1.0,2,358.558035
20.0,2,358.610891
20.0,2,358.665952
20.0,2,358.718659
20.0,2,358.773981
-1.0,2,358.824782
20.0,2,358.880454
-1.0,2,358.931736
-2.0,3,358.985552
-1.0,2,359.038775
19.0,3,359.091598
-1.0,2,359.145205
-1.0,2,359.196985
20.0,2,359.252585
-1.0,2,359.303214
20.0,2,359.357888
20.0,2,359.409989
19.0,3,359.465075
-2.0,3,359.518435
20.0,2,359.570637
20.0,2,359.625672
-2.0,3,359.679136
19.0,3,359.731682
20.0,2,359.78636
20.0,2,359.839096
19.0,3,359.894306
20.0,2,359.949591
-1.0,2,360.000741
-1.0,2,360.054232
-1.0,2,360.105069
-1.0,2,360.158638
20.0,2,360.210902
-1.0,2,360.264961
20.0,2,360.317667
-3.0,4,360.371387
-1.0,2,360.424977
-1.0,2,360.476448
20.0,2,360.532298
20.0,2,360.580331
-2.0,3,360.633235
20.0,2,360.685129
20.0,2,360.738691
-1.0,2,360.78874
-1.0,2,360.84084
-1.0,2,360.890199
-1.0,2,360.944082
20.0,2,360.995936
20.0,2,361.049464
-2.0,3,361.101948
20.0,2,361.153257
20.0,2,361.207662
-1.0,2,361.258712
-1.0,2,361.312158
-1.0,2,361.363145
-1.0,2,361.416471
-1.0,2,361.467701
-5.0,6,361.525774
20.0,2,361.578305
19.0,3,361.633503
19.0,3,361.687624
20.0,2,361.739424
20.0,2,361.795055
19.0,3,361.849436
20.0,2,361.904576
-1.0,2,361.956388
-1.0,2,362.009877
-1.0,2,362.058737
-1.0,2,362.112162
-1.0,2,362.163057
-1.0,2,362.216907
20.0,2,362.269234
20.0,2,362.324928
-1.0,2,362.376425
-1.0,2,362.431352
-1.0,2,362.482968
19.0,3,362.539129
19.0,3,362.594266
-1.0,2,362.645125
-2.0,3,362.699043
-1.0,2,362.753186
20.0,2,362.805984
-2.0,3,362.859515
-1.0,2,362.909606
20.0,2,362.96412
20.0,2,363.015311
20.0,2,363.069529
20.0,2,363.121741
-2.0,3,363.174359
-1.0,2,363.22694
-1.0,2,363.277237
-1.0,2,363.329794
20.0,2,363.381339
-1.0,2,363.433134
20.0,2,363.483771
20.0,2,363.536362
19.0,3,363.587716
-1.0,2,363.639205
-2.0,3,363.691446
20.0,2,363.743698
-1.0,2,363.796206
-2.0,3,363.846816
-1.0,2,363.900424
20.0,2,363.953156
20.0,2,364.008337
19.0,3,364.059559
-1.0,2,364.110072
-1.0,2,364.164038
-1.0,2,364.214741
19.0,3,364.270056
20.0,2,364.323154
-1.0,2,364.377632
20.0,2,364.430158
20.0,2,364.485461
20.0,2,364.538526
19.0,3,364.59505
-1.0,2,364.648635
-1.0,2,364.700535
-1.0,2,364.754383
-1.0,2,364.805546
20.0,2,364.860478
-3.0,4,364.914626
-1.0,2,364.965875
20.0,2,365.021294
20.0,2,365.074136
18.0,4,365.129173
-1.0,2,365.183248
-1.0,2,365.234068
-1.0,2,365.287846
20.0,2,365.340162
-1.0,2,365.393387
-1.0,2,365.444757
20.0,2,365.500027
-2.0,3,365.551467
20.0,2,365.606179
20.0,2,365.658539
-2.0,3,365.711932
20.0,2,365.765849
20.0,2,365.817876
20.0,2,365.871688
20.0,2,365.923171
20.0,2,365.976495
-1.0,2,366.025861
20.0,2,366.078703
19.0,3,366.129848
-1.0,2,366.182088
20.0,2,366.234679
-1.0,2,366.287553
20.0,2,366.340069
20.0,2,366.394565
-1.0,2,366.444669
-1.0,2,366.498204
20.0,2,366.551733
20.0,2,366.607209
20.0,2,366.659759
-1.0,2,366.713278
20.0,2,366.76628
-1.0,2,366.819202
20.0,2,366.871916
-1.0,2,366.924453
-1.0,2,366.975351
-1.0,2,367.028284
20.0,2,367.080202
-2.0,3,367.133357
-2.0,3,367.186448
-1.0,2,367.237108
19.0,3,367.292665
-2.0,3,367.346683
-1.0,2,367.398938
20.0,2,367.454188
20.0,2,367.506058
-1.0,2,367.559787
-1.0,2,367.610698
20.0,2,367.665845
-1.0,2,367.717482
20.0,2,367.76702
-1.0,2,367.817994
20.0,2,367.872441
-1.0,2,367.923503
19.0,3,367.978614
20.0,2,368.033905
-1.0,2,368.088354
20.0,2,368.139012
20.0,2,368.192069
20.0,2,368.246702
20.0,2,368.298493
-1.0,2,368.352312
20.0,2,368.404684
19.0,3,368.459269
-1.0,2,368.509458
-2.0,3,368.563109
20.0,2,368.616714
20.0,2,368.669201
-1.0,2,368.721751
-2.0,3,368.771275
20.0,2,368.824136
20.0,2,368.874901
20.0,2,368.929396
20.0,2,368.980769
20.0,2,369.034741
-1.0,2,369.084513
20.0,2,369.139679
-1.0,2,369.191044
-1.0,2,369.244061
-1.0,2,369.295025
-1.0,2,369.348434
20.0,2,369.400997
20.0,2,369.456108
-1.0,2,369.507119
20.0,2,369.562504
20.0,2,369.610354
20.0,2,369.666171
20.0,2,369.718738
20.0,2,369.773743
-1.0,2,369.824915
-1.0,2,369.878262
20.0,2,369.930732
-1.0,2,369.984475
20.0,2,370.039117
-1.0,2,370.093907
19.0,3,370.14919
19.0,3,370.202259
-1.0,2,370.256208
-1.0,2,370.307484
20.0,2,370.362833
-1.0,2,370.413198
19.0,3,370.468445
-1.0,2,370.521468
-1.0,2,370.572652
-1.0,2,370.626209
20.0,2,370.679018
-1.0,2,370.732501
-1.0,2,370.783806
20.0,2,370.838625
-1.0,2,370.888852
20.0,2,370.943563
-2.0,3,370.995253
-1.0,2,371.048316
20.0,2,371.100436
19.0,3,371.154534
19.0,3,371.208399
-2.0,3,371.260966
-2.0,3,371.310765
20.0,2,371.363855
20.0,2,371.416383
20.0,2,371.472173
20.0,2,371.524479
-1.0,2,371.577139
-1.0,2,371.628063
20.0,2,371.682518
20.0,2,371.735161
-1.0,2,371.788957
-1.0,2,371.839639
20.0,2,371.894652
20.0,2,371.947193
20.0,2,372.003722
-1.0,2,372.054813
-1.0,2,372.108746
20.0,2,372.161181
20.0,2,372.21606
-1.0,2,372.267183
-1.0,2,372.320734
-1.0,2,372.371424
20.0,2,372.426257
-1.0,2,372.477111
19.0,3,372.532414
20.0,2,372.588259
-1.0,2,372.639308
19.0,3,372.693705
-1.0,2,372.744837
-1.0,2,372.799255
20.0,2,372.852067
-1.0,2,372.905447
-1.0,2,372.956214
20.0,2,373.010925
20.0,2,373.063638
20.0,2,373.119115
20.0,2,373.172259
-1.0,2,373.226002
-1.0,2,373.277463
20.0,2,373.332528
-1.0,2,373.383657
20.0,2,373.438522
-1.0,2,373.487881
20.0,2,373.541724
20.0,2,373.594627
-1.0,2,373.648539
20.0,2,373.699813
20.0,2,373.754651
20.0,2,373.806449
-2.0,3,373.859151
20.0,2,373.912832
-1.0,2,373.962136
-1.0,2,374.014046
19.0,3,374.064849
20.0,2,374.119485
-1.0,2,374.16976
20.0,2,374.224037
-1.0,2,374.274285
20.0,2,374.328064
-1.0,2,374.378708
20.0,2,374.433541
20.0,2,374.486385
-1.0,2,374.540297
20.0,2,374.592638
-1.0,2,374.647068
20.0,2,374.699875
-3.0,4,374.754289
20.0,2,374.811708
19.0,3,374.867661
-1.0,2,374.919291
-1.0,2,374.973415
-1.0,2,375.025127
20.0,2,375.080564
-1.0,2,375.131438
-1.0,2,375.185679
20.0,2,375.238408
-1.0,2,375.292068
20.0,2,375.344494
-3.0,4,375.398528
-1.0,2,375.452265
20.0,2,375.505152
20.0,2,375.560737
-1.0,2,375.612509
-1.0,2,375.6666
-1.0,2,375.718494
20.0,2,375.773421
20.0,2,375.827074
-1.0,2,375.87995
-1.0,2,375.92978
-1.0,2,375.981895
20.0,2,376.03368
-1.0,2,376.086248
-1.0,2,376.136141
20.0,2,376.190477
20.0,2,376.241499
19.0,3,376.294914
-1.0,2,376.344458
19.0,3,376.397586
20.0,2,376.45128
20.0,2,376.502302
-2.0,3,376.554493
18.0,4,376.60808
-1.0,2,376.661035
20.0,2,376.713906
-2.0,3,376.765408
-1.0,2,376.814296
20.0,2,376.867212
20.0,2,376.917348
-1.0,2,376.968666
20.0,2,377.019153
18.0,4,377.072133
-1.0,2,377.122915
-1.0,2,377.171971
-2.0,3,377.223366
20.0,2,377.274555
20.0,2,377.327953
-1.0,2,377.376967
-1.0,2,377.428572
19.0,3,377.48176
-1.0,2,377.530203
20.0,2,377.583918
-2.0,3,377.632668
-1.0,2,377.685082
20.0,2,377.73662
-1.0,2,377.788189
-1.0,2,377.837327
20.0,2,377.890605
20.0,2,377.941293
-1.0,2,377.992646
20.0,2,378.043574
20.0,2,378.097826
20.0,2,378.149103
-2.0,3,378.202103
-1.0,2,378.254416
-1.0,2,378.304445
-1.0,2,378.357714
-2.0,3,378.407529
20.0,2,378.46042
20.0,2,378.511898
20.0,2,378.565791
19.0,3,378.620132
20.0,2,378.671582
-1.0,2,378.723534
20.0,2,378.774528
-1.0,2,378.827058
-1.0,2,378.87699
-1.0,2,378.930047
-1.0,2,378.978234
-1.0,2,379.03021
-1.0,2,379.080469
20.0,2,379.135139
20.0,2,379.187247
-1.0,2,379.24005
20.0,2,379.291148
-1.0,2,379.342772
20.0,2,379.395258
20.0,2,379.449491
20.0,2,379.49671
19.0,3,379.551249
-3.0,4,379.604056
19.0,3,379.659548
-1.0,2,379.709968
19.0,3,379.76406
-1.0,2,379.81443
-1.0,2,379.86691
-2.0,3,379.918483
19.0,3,379.969303
-1.0,2,380.021949
20.0,2,380.073102
-1.0,2,380.124949
20.0,2,380.176674
20.0,2,380.23015
-1.0,2,380.280145
-1.0,2,380.332744
-2.0,3,380.384925
20.0,2,380.436199
20.0,2,380.489244
-1.0,2,380.539674
20.0,2,380.594233
20.0,2,380.645802
-2.0,3,380.698862
20.0,2,380.75063
20.0,2,380.803966
20.0,2,380.856161
20.0,2,380.909714
-1.0,2,380.960457
20.0,2,381.015086
20.0,2,381.066352
19.0,3,381.119551
20.0,2,381.174127
-1.0,2,381.225144
20.0,2,381.279582
20.0,2,381.331879
-1.0,2,381.384161
20.0,2,381.434897
-1.0,2,381.487385
19.0,3,381.539093
-1.0,2,381.591181
20.0,2,381.642326
-1.0,2,381.695068
20.0,2,381.74604
-1.0,2,381.798866
-2.0,3,381.850936
-1.0,2,381.900769
20.0,2,381.954638
-2.0,3,382.004003
20.0,2,382.057229
20.0,2,382.108764
19.0,3,382.163158
-2.0,3,382.215559
-1.0,2,382.266236
-1.0,2,382.318332
-1.0,2,382.368356
-1.0,2,382.421916
20.0,2,382.47341
19.0,3,382.527751
20.0,2,382.581673
19.0,3,382.63335
-1.0,2,382.68532
-2.0,3,382.737931
-1.0,2,382.787681
-1.0,2,382.83947
-1.0,2,382.89054
20.0,2,382.94424
20.0,2,382.996493
-1.0,2,383.049253
-1.0,2,383.09903
20.0,2,383.152493
20.0,2,383.203691
-1.0,2,383.255505
20.0,2,383.307252
-1.0,2,383.360256
-1.0,2,383.410356
-1.0,2,383.463406
-1.0,2,383.513127
-1.0,2,383.566194
20.0,2,383.618564
20.0,2,383.673287
-1.0,2,383.723431
20.0,2,383.777896
20.0,2,383.8297
20.0,2,383.884323
20.0,2,383.935999
-1.0,2,383.987437
20.0,2,384.038006
20.0,2,384.090292
-1.0,2,384.139481
20.0,2,384.191943
20.0,2,384.242405
20.0,2,384.294597
20.0,2,384.345338
-2.0,3,384.396648
19.0,3,384.449422
20.0,2,384.500098
20.0,2,384.553834
20.0,2,384.606529
20.0,2,384.659896
19.0,3,384.710833
-2.0,3,384.762775
-1.0,2,384.814499
20.0,2,384.866315
-1.0,2,384.91818
20.0,2,384.969615
-1.0,2,385.022265
18.0,4,385.076964
-1.0,2,385.127193
-1.0,2,385.179727
18.0,4,385.234782
20.0,2,385.287094
20.0,2,385.341065
-1.0,2,385.392197
-2.0,3,385.445375
-2.0,3,385.498025
20.0,2,385.550486
-2.0,3,385.603167
20.0,2,385.654756
20.0,2,385.708887
19.0,3,385.763186
18.0,4,385.817931
20.0,2,385.869469
-1.0,2,385.921165
20.0,2,385.973225
-2.0,3,386.02578
19.0,3,386.079638
20.0,2,386.131191
-1.0,2,386.183032
20.0,2,386.233922
20.0,2,386.28819
-1.0,2,386.338344
-1.0,2,386.390873
-1.0,2,386.441116
20.0,2,386.494253
20.0,2,386.544878
-1.0,2,386.597736
20.0,2,386.644549
20.0,2,386.699028
